left_elbow_angle,right_elbow_angle,left_wrist_angle,right_wrist_angle,left_shoulder_angle,right_shoulder_angle,hip_angle,waist_angle,left_knee_angle,right_knee_angle,left_ankle_angle,right_ankle_angle
137.47101705690812,107.42663073730797,178.1634123161786,175.56843886448627,151.2670952015572,108.56691749249826,174.34697162814135,14.068607854293495,167.7322385290878,142.82358584621048,147.4011383240559,150.52359675443236
140.67796815912735,110.55400402051903,177.95759833691565,178.65785291027512,153.0174333933984,111.86104298167376,171.6986500265166,13.853835386281654,174.06238339980158,155.4219254744327,151.03071763756216,146.66122817116712
155.37687629917684,113.97697872329881,154.7723283388375,171.45855615255903,151.37547392198599,114.02099719302058,172.102281040412,14.29583564274488,175.6119861908977,162.550918809959,150.28688408745944,153.16144946490772
153.57367747224222,119.5672479320645,163.40280009872814,162.68715404070278,154.89004701866241,120.15441175936178,171.76000524138757,15.942794853883479,179.58962173809527,165.76746227020115,163.85717854010562,160.7930197515465
156.91603728017657,125.98934794713205,159.11434914244342,160.06014049400852,157.81161912855308,126.67720351361854,172.92970279496188,16.652032263211016,177.4579014364034,165.51744765430936,177.19925213002168,143.46733387824753
157.57590370303149,129.7683033325865,153.91106344239506,161.8968348215567,159.4828286305982,130.87338409186236,173.85836474886727,17.02683771327424,177.54446775219657,149.96463607042833,174.3633968341548,149.45249971948274
158.9080407973223,136.26270215775165,159.17110628657005,166.1770452910233,159.45548849796742,136.22113611113718,174.82639429066504,17.322795539259854,179.90999234868056,132.32187464279335,117.59041629506349,145.89109225607558
156.66919547711944,141.40529968486555,167.079721573734,164.21144472188817,159.0317872107107,140.1359798507005,175.32704362694975,17.161873182994068,179.56127569203463,158.5168230281637,168.2609591020872,173.33716096497386
159.35537424724464,144.95729932416504,171.1572340989813,159.18935885614994,160.18898136608416,142.7656039091412,175.8568856933679,16.804925338678668,178.27660928778732,148.6366323333752,89.52216386196139,154.86707757039798
159.19104527012095,149.5464753124548,174.39289281292346,158.84951264013728,160.878933731774,145.52803867069196,175.62302542594938,16.61597780802902,170.34884935556693,140.97135135934877,105.05215199184322,115.0963094934537
160.06664487309817,153.47935839116087,178.52617944290247,154.49115737124754,160.48805855462334,148.03121390846135,175.73738421842893,16.691188307162246,162.23188115794804,142.12276042907186,112.86661830292357,124.26703697735098
162.1724128753245,154.25961051215467,179.57027128087685,155.398888570542,160.89375823993106,148.07863684128554,174.87975824009615,16.7083333759494,161.31913847497978,139.61628368652347,119.7550507473917,129.78784857008893
161.576399811677,155.14596380948404,178.9396422742218,160.69809571181807,158.47961519977235,148.2359483235731,174.94234436256878,16.611578657049616,162.36266715930032,146.5646621261519,63.093811440079826,141.1290113294269
165.352177741172,157.2736065873974,177.6666369181223,163.0164303750541,160.35975541236616,149.54391199364164,175.3075420535753,16.962262963210566,160.54669028097857,144.43180638512433,79.97988244979734,143.2841128494327
167.0089455066671,158.62617752230216,172.36112672159564,162.2610228076915,160.61865383293704,151.06036745733869,176.01530942739208,16.552918252877223,158.42425810572385,142.25811155491962,107.9660892917359,146.01671589933326
167.98112310879003,160.66901529849872,175.4181782419944,164.41914599764186,162.23964350618107,151.47067452343325,175.4544435185768,15.674732387336793,153.60809679343572,144.78091960292943,130.00092901825772,155.38309611167517
167.78076583567164,159.21314198496424,176.70783955000817,162.64950778606945,162.9332590140975,149.59982553552135,172.9861802086203,14.94465757560421,157.17707737372402,149.89024214229588,139.32950889464945,153.24478592552327
166.36244622497892,160.01409051283176,175.35271436606132,162.51890704115542,162.88776331378574,150.2345798791086,173.5704637624077,14.678283615731807,160.95320313888195,151.10780544856317,158.87041590307953,160.30171128108566
166.67585342636556,160.54423484720533,172.0253451838358,162.12449472053078,163.93843181603216,150.2836486409177,173.36825650276424,14.767845100143873,161.6403346530473,150.46865008915486,154.8497679196555,165.43607540703715
168.0209822645491,161.88975559380484,170.16933323269038,160.98984473757787,165.66528422254106,151.0033411140214,174.54335257515464,14.603715503672712,161.17007449017464,151.35404094039245,157.53373702810117,179.41536516849328
169.13087497051947,162.67386464019242,158.08502215126802,158.4785679315416,166.25071525174923,152.0030606042984,174.6053186000514,14.60034421272412,164.88363169062777,153.89633423334197,159.9230398839152,163.40784101073152
170.3790795686594,163.0962408689955,161.4352862516285,155.87865299012984,167.19049965239694,152.71150913479062,174.69913291970548,14.416821062596748,166.24046321090512,155.69809314051574,142.4590369760607,154.89577779509145
170.8270514356415,163.81854997865182,166.86891254262198,153.7485668235972,167.756977468375,153.54943216949817,175.45291082327324,14.497625843469494,166.03848960577332,151.34251415879248,141.0391620308519,142.6142099260322
173.51278282060267,165.62339374871553,168.94844706564425,158.57260249692544,168.8301998250366,156.3682074683815,176.4460786733556,14.78091176663472,166.0605596154491,138.32554233744148,132.4690774104322,108.7672081963052
175.33047236250593,167.93375081558415,171.53846065553955,149.13607027653617,168.72439734161873,157.8977534975016,175.82829879236473,15.065105118204926,165.2241499351962,144.78327713129957,136.58295553147536,126.27990516845325
176.0015351602533,169.5294975103092,149.30699404761677,144.55279997257986,170.93467567956702,159.3719591969807,176.33453690486712,15.739883367617729,163.7415793558693,140.7326067428147,138.3844287730903,121.26008040401271
174.704814949571,169.5885822589264,165.02022626231957,146.01215191467625,169.94724646008618,159.45633696495085,177.0787697613099,15.99656582441801,164.13700704222074,144.88586420667377,135.60286566541808,74.49025769762906
174.3859900208032,164.9862096593247,128.48096305358894,152.15307088509655,166.13142628543898,154.16175737821598,177.75396134046923,13.439582477497872,161.89425687371718,138.14026022509017,142.6597183747706,107.3049946590852
174.16085099177303,165.25161993139784,149.92980493306672,151.3237658039366,166.04656315883256,154.35850645769503,177.94042401081714,13.65529779814355,160.57090397871335,140.35160022003436,130.87307287789676,139.93159389033596
174.87736152488293,166.01864880757907,160.77727448777597,152.49144730464914,167.03590526562567,154.71146608735813,178.34005933553414,13.76564704872428,158.29369539971916,138.48084736388614,130.32955140556146,153.25312014775955
174.6045826025509,165.32072110696865,166.30828812857084,153.79778942181477,167.02141786321147,153.54079205019917,178.75554490486954,13.609543603734139,157.4602235501585,130.51843250879872,134.62570921635168,174.2442654999893
174.20593576243581,164.57142191857233,169.2399539954911,151.74317958336212,166.8381506823769,152.81272543895037,179.17083042469946,13.368275501485824,156.2388680957145,130.13545790682116,140.1368838702069,165.05358315805952
173.56559801692475,164.2913974508988,170.92503047285703,150.15546338114893,165.91032821260362,152.84951874896177,178.94083037517967,12.81449385775293,157.69541142386257,134.45578792318526,148.56789714352232,156.292450093771
175.25745464051982,163.87912157939448,124.6625971067213,150.50390468359026,166.96617132929046,152.161912552722,179.00867098727375,12.629574002259048,158.12123472320692,142.04352343713919,154.5346413675073,138.81880662405638
173.6442046224903,164.7776518284736,152.755247111021,151.28038290287014,169.20759479690764,153.05664624621366,177.60017580794667,11.957329596200475,161.34755056175217,158.414444043531,173.49287198317424,155.6457699528707
173.28031251174687,166.4282058697911,120.26268422615772,151.17798883213877,168.5519740399194,154.91374577714566,176.80756417018284,11.680180307391947,164.88373649369342,161.09347745459687,166.4854049711737,148.81984727319576
155.89434908526826,163.2860640747238,159.71322592215097,152.4787897420449,169.72211802700772,158.2917027145179,176.24336256576572,10.155353695614753,166.4155794679484,165.96024576186954,170.34705760547263,151.33353159213232
165.76529525366306,164.68494885161786,130.61074669048733,144.8792042183329,172.04305609260567,156.79757622570145,174.78131051570685,10.275053800974804,170.72341824021538,169.36412546541135,161.694772559975,179.34554539190788
169.73520509388013,162.84750460714875,134.71043514472768,149.18354725260673,174.97208091292194,153.54390292504738,172.60612504152496,9.400455197391667,179.9229600550544,163.45778205315855,176.6954222478872,137.52326104961148
175.86932501666584,166.8566428291662,148.45885053873948,160.60984216545276,171.29150479529164,155.27412453493247,173.78743987011032,9.489770228346037,178.5731369093823,161.90669118957567,179.85180028536558,175.60636190800292
177.00054943817614,170.4760641672505,138.6352850595433,158.8466523651409,169.55929792352148,157.43924625252538,175.75063323570325,10.98554794677334,174.14081966572272,160.8393596899164,163.95376800413248,130.61657193392514
178.9193697044779,172.2607355077037,91.3902203800853,152.2055679594206,170.24630844906233,158.9866544725853,174.39422849239256,11.14697008875797,172.23539388324923,166.1317426744322,153.61797340611207,140.40515676340974
177.7622562970643,172.60769241039696,81.30108508150022,151.60997194506265,176.18803105485784,163.56818210220734,169.7198169688093,9.303771652533849,177.3490539551,171.88098696933852,148.71389105908742,144.29369100195265
178.69160334783933,176.18283265898984,89.10350991464277,157.35697544616318,172.31561722841698,164.34294322943862,169.37038711156399,8.951001546757231,170.92441602197323,171.8984523344676,169.9495504626503,168.7170396432833
174.94572631866956,174.23103074089693,154.66474601571915,151.9994521115691,176.87156863173573,163.2450405060074,169.5287233049943,8.963607294563506,173.78277667381278,179.87881870998174,168.97730663236078,167.36156360167342
173.09223645852273,173.2177422238621,97.03439822226633,142.79934273610442,178.0346017163986,162.82465016842548,170.2908405563908,8.702148182973943,178.51193505998376,179.44821550877055,179.9498727379376,155.24416685422358
173.8707386787788,172.78104626511734,95.89440276271196,138.23495155291897,176.95321639293348,162.32503541337098,171.69063868049005,8.436953157176298,175.14051889422865,177.44702560524385,178.605660075835,156.24514560989434
167.47157158244968,158.4239812656326,110.3587372385195,158.14750915523732,171.88929358736848,159.30620598952123,177.78592426732237,6.119549214137289,171.6944281418913,173.3967337603876,177.55949194233708,149.02629432270294
160.68113575429106,150.46071672547956,139.4286956638154,145.8684354213678,175.75578048743856,161.94965678073177,174.82747849689852,2.8628928081091,169.12607822397248,165.3807804445556,173.7963852748636,164.57078381159053
155.9824392451433,164.81594102816385,164.81403385866787,170.0683478185293,142.49098739825422,157.72593846349858,177.34105975940207,6.4990786236389795,161.77108012094715,155.31830091539098,169.40413918610264,152.50672069433224
165.86200232010003,151.3560136951262,175.54165487947918,159.37285888503973,155.56906537354487,152.10892131492815,175.78987128901247,6.6671277951263965,160.33632434883754,143.56434945064132,153.28395121815902,157.4257865054079
169.26297032207466,150.29342997191935,177.0982089651283,160.7111631134914,162.50411638712103,153.62348659246317,176.48880783688105,7.00198976443596,152.90962829067755,140.47979939680732,146.10696199161157,163.77290778098396
163.76445879846105,152.26673852044837,175.2183019188052,154.12195736675864,159.9639940620881,152.0568158457241,177.29164583891117,9.682509102672494,147.72072575335403,120.55304217118949,143.66255813680937,136.14381113235154
161.58404263367177,152.21362731148702,174.12803039068945,156.3243627424612,159.09441901085967,150.42611754466355,172.83983560231317,10.651186701975373,162.77676597273276,128.3622144880455,138.84540325943348,158.42158534098357
159.54664707155573,150.74498672878002,170.80102758878573,162.81419694564335,159.49216648634174,149.052304475132,171.06381009121327,11.392764477252191,163.54873683031195,130.54160699872094,128.52687789998615,169.3346803985239
156.80826180290035,146.58992966813574,177.38900496390264,161.51937013800836,159.69613636565254,144.64027255659275,170.8507746650376,12.273440619216403,155.98509342903557,114.7495565212572,141.65121183509694,127.33961352357109
151.4116407809184,143.19176430944128,176.36847179061732,161.11654849680815,155.01197978311168,140.81387253779832,171.75863807844996,12.026224779228075,158.13163471712244,141.0992897340492,149.94930684521046,158.59432643858025
147.05007548602836,138.14815928376711,173.43952421326424,160.54274658625465,151.56961108826718,136.1947725938454,169.7324499648512,12.586943834057577,176.09317954956552,174.1734392600028,166.92350357526874,169.04318417698678
144.65468067584868,132.39880447861742,172.36214252043658,151.98830591279867,151.49685323249471,131.91728826800093,168.1622169117555,11.987514909561014,176.95279837026374,176.7208239885892,157.99235113277166,173.85681344461585
142.33299855332828,129.02055629468168,169.59712919681303,153.37828057713347,152.42839904197015,128.06805803578018,166.5868634146856,13.899690012917203,175.42508847268928,174.896707182747,159.60245484236287,157.69933342749053
144.2961005137583,120.75192994537659,170.09224519973768,160.0400419493481,155.25251623836323,119.07754914532825,164.2782585246746,15.579479579112402,167.40735193703844,173.15348988953846,154.5045512140919,161.84395757241114
141.2974355469753,116.82265302913545,164.53474626620772,164.69377625050942,153.50550042651665,113.29766908085675,166.17063034769453,14.891137278628133,174.12184911512173,174.26730028983596,136.95047688409448,154.76201058443232
138.33782514146714,115.58532559313299,168.34595375387428,173.89357209732847,151.22646205630602,109.1962901986953,165.44401471595972,13.219489956865567,173.01773014077324,170.69688875212773,151.47015524528922,165.79327674449652
134.1525310894348,107.00969935117624,166.90378147952606,170.21634883194636,149.28352856369062,102.03651270078046,166.93528226093156,14.139149083698767,161.47431732325367,169.11855529406782,132.9154791348237,149.64522756149267
129.09192432545015,101.7083044139855,167.39462317597074,169.51717457390177,145.39218261642318,96.88897731977008,169.43183584010404,13.111590464690472,151.45378701245372,165.2909151646856,143.3769844133183,162.1477702549741
123.9572079114258,94.90330466836784,169.62587199842272,169.71102292673365,141.60286150474792,89.9161299738754,167.77289903285498,13.232735666394747,153.7837849761573,163.46165865473418,136.16504542045945,144.39143332604925
116.05922916339719,87.07592307444128,167.09323205239673,165.06578498957487,136.212062765144,81.4116583594556,166.52245694561753,13.267364326867032,153.32066192527103,165.37778404370815,155.17598215504754,145.85718665031322
107.01011702409556,73.86595161856894,169.73039200215487,166.5009274376305,129.72693358752164,67.84436571348927,169.0401821145134,13.590750317863007,152.01005029299105,155.97900364203642,148.3034384016941,154.99186350166164
101.530541720759,70.53815477212862,178.188774180329,173.92960023100224,125.35343974805002,64.07410665976317,166.75616202603774,13.116052883331351,154.26753477610677,152.92815391026403,146.99966728601154,151.18292534960094
96.89518318041405,60.95531595777563,177.2429026041066,174.8188734064044,121.20247148368465,51.04229579688,166.8108246715798,13.448251610683286,154.8934952897097,155.31199113025787,152.82277169425853,150.02104198884882
92.68192107266754,55.260972866418925,169.23028542165733,171.95878442224085,117.56555350313346,45.599532831148466,167.86743157616138,13.277347071177871,146.68445619128218,154.9048603507543,133.75447199850916,151.639851152507
86.44548558377512,52.734792886749325,171.86340688067637,162.2575404076078,110.68714917270779,42.8168684602835,170.23279349938508,13.30124611541029,149.30325649072915,156.3713049334283,137.8714372198981,148.9743879829162
82.36221173585457,54.80304961250561,171.38774930483638,166.33823535680185,105.79159648622878,44.36703417981566,172.57514683488142,13.671658681057849,145.68585204789818,147.50945305557812,142.81591675464128,146.54829774922675
76.35092798116608,53.97519149085857,172.1821199906446,172.48767282185185,99.00451654711551,41.33009218844977,175.4166917030164,13.619623454337967,144.04968558075947,151.6325302191153,140.5113425158473,146.7628006375399
74.54506319489069,55.15898675459153,172.86612744959962,176.12679093291692,96.83392746595975,40.90113814584508,175.37366629381663,13.54298522017785,142.03646906042246,150.07028720233473,152.24681887277896,150.89776052387944
76.190779317364,56.03635563376889,175.7637292793333,179.22467225751154,98.38989484521557,41.840878565833,175.4650828228539,13.368436060499077,148.2259707485301,167.94194864485848,151.80130978011118,152.56201343209338
