left_elbow_angle,right_elbow_angle,left_wrist_angle,right_wrist_angle,left_shoulder_angle,right_shoulder_angle,hip_angle,waist_angle,left_knee_angle,right_knee_angle,left_ankle_angle,right_ankle_angle
123.60566982781899,133.52405314617428,158.5665983405732,171.71215276430033,29.16889992462707,21.93752252903322,155.42457528149055,5.742154682267832,111.16756010281978,82.4946682486942,155.40472898288013,155.21694250094455
123.38017512467815,131.95218054325167,158.3385062929646,175.15308629359384,29.254767782516303,22.89652324644254,155.12129728024624,5.692219153133391,111.07717918484794,81.68832310944332,155.5510125173764,153.85920001855695
122.92903859046962,132.6884184762843,156.72611533141688,175.3702732625299,29.220733577965536,22.575011638440095,155.39696688963494,5.731632132697704,110.32579963504458,81.60176980443828,155.59823902465084,152.70707601335323
122.7108477509573,132.35607420255783,153.4739532683173,179.58667594474295,28.453923750452166,21.757761807668334,155.80101977676543,5.746579710854368,110.13377427725463,82.28530032359383,153.68579703882313,151.24629136023879
121.68553819063874,131.68048220236972,151.72834274879258,179.1590055636827,28.43180733632751,21.98201928451402,155.93674446149186,5.928193191641568,111.62076702845295,82.52676476950785,150.49670029310508,150.21807585667548
121.38019404834147,131.18940528963245,150.66021821878095,177.2831608077056,28.50802001035346,22.246433953979146,156.74221020829606,6.086432295501472,112.62146290127585,83.34765685674837,150.0812404283235,149.83809246940325
121.3080142231825,131.57315291712078,150.81737375798275,176.5385992275339,28.95827579773232,22.186079038384623,156.73050615814574,5.824139219595121,117.81391991891884,83.36459963567168,152.50219748369156,149.41301162023328
120.8930638188876,133.60758885703947,150.66995355458212,179.49595052302044,29.008053706156865,21.842290826814317,157.6832449966165,5.751889294157991,117.9878126365286,85.08271497616576,154.18518192346093,148.9594254721899
121.29614408745684,135.23490403566603,150.52001629882153,177.7914980839532,28.563198859338584,20.4291423773272,158.6523793489381,5.346491268113384,120.58978967884008,89.52577111029746,154.1500889544345,147.8151877759288
121.29465570872033,134.84735916396406,150.8131013384289,176.43480027794405,29.054417275294828,19.919902189969118,159.61177956234636,4.663964786652703,122.47095714778756,93.39759856688283,151.5655744639678,148.52671485539787
121.74155215141676,135.65118334096238,151.65391478787984,173.81644311175623,29.13608325897573,19.114081000689332,158.61938009509436,3.694167439527724,126.00132075066905,95.95794818590187,153.2409894332596,149.47336850767567
122.71291820678263,137.27189466635656,153.250693513667,165.41689946474125,29.28973384305621,18.768408486865273,159.54242162731086,3.5481326900873515,131.5480145606923,101.25633906539443,149.02735410227322,149.15986723482777
124.69382192472953,139.06440806154174,154.60076584426722,165.91950721667797,27.52548029437448,17.857875597114077,159.883594026586,4.396942099821583,132.08388517801149,104.64687964236381,150.1098482376111,150.34240640488224
125.90821377638855,139.98427625916014,155.78785476336535,166.02598749943456,26.59445059189746,17.313409200208614,159.56219495481463,4.4294532871698316,134.7533089866614,107.63561630046182,152.56750201725998,152.67800344895
126.59676420087685,139.93744957782218,156.3291253073737,160.9985258477505,26.678100069514535,17.9519095139416,160.45739285726188,4.346553963521544,137.67936260465237,111.58006325418347,149.9762223045522,154.6590606219881
125.66640490991122,138.88504434445824,155.58404106562475,160.55123294541488,27.4744565724216,19.307314162376013,160.94581323428,4.70832793802538,140.24643562573297,115.01302238926212,152.0000487333607,154.44214263231333
124.68051360325097,138.95848874024406,155.59842511689948,162.29490340735083,27.68285310350498,19.52339339432192,161.13276219887746,5.283977336766942,142.508069925322,120.70004473080711,150.5137623817417,152.12603808763095
123.48783498955741,141.62643344858253,155.9215680303933,164.77096206313044,28.295256494608704,18.28728521240889,161.86510556733762,5.891648604629394,143.3541656590945,125.85753099602918,148.92474372519982,150.23076050997796
123.00190465965336,144.69408651018892,156.90746416199826,166.64019530298424,28.397063423769886,17.05171896116397,162.0938535239261,6.422546792354448,145.2406449797177,131.43929947379675,148.1093189567531,150.04325054631332
123.19521676868472,145.4853017756017,157.947666303737,166.83719028352408,28.01790061570368,16.84018826875011,162.61120214310984,6.71508401449234,148.21474765071767,131.02028235179432,152.7811065777418,153.30063219153365
122.76793524570256,143.7408722939466,158.8999610171941,166.33879085657992,28.046176928243725,17.960003041874337,163.4448557850097,6.927460761783397,151.10263446400944,134.4569748862021,149.72370083654823,153.4351478060054
122.8603723104283,142.1152086290387,160.7057634288712,166.34716627884674,27.97748884856193,19.154466237204865,165.19760479546196,6.897372730992565,154.31974055781578,138.63292195103213,149.06364738112904,152.94520592160114
122.224123098114,142.5757085460083,160.93231967396898,166.7423331018128,28.521507214565197,19.560596315690884,167.30690446606025,7.42970135105369,157.28714452469376,142.9773886380197,146.7580404054196,152.22471992942636
122.50832718659575,143.66493721445647,160.80754707428417,167.55641945433214,28.1045562343336,19.100515863978746,169.14528871809603,7.640539368540367,159.81357778534704,147.5299106963935,145.82787634649554,150.15714243081118
122.32722590510036,145.09211657856974,160.59006101044537,168.45259653735553,27.997224363024863,18.12152522371261,169.63970187794283,7.763332713947513,161.43079032026276,150.9864244650587,147.64563931222742,148.4321612583648
122.21076441793375,145.89235061227978,160.5035403948743,168.9316869497839,28.227881229114388,18.581892955782795,170.93540903673062,8.121623501311966,163.34042654680226,153.48252369790129,154.31901471812776,147.1081236276077
122.68368050064149,146.75826357633792,160.71356911485753,169.35676090514326,27.755989204195576,18.527659786576653,171.48724685113933,8.610661407086587,165.22966138782192,155.45821552391263,154.4104896439876,146.74555016860415
122.85182266627383,145.86930747699557,160.44693852552751,170.19561516785168,27.469786997960252,19.41711597671671,171.72773373811802,9.011790197865803,165.76249334612564,156.7217455096283,153.09827195817337,146.64467314625992
122.00655188403194,145.6476777100007,159.9615059184748,169.29620834171152,27.64153976801406,19.76608399853224,172.42866130444244,9.078497691688861,166.0978661187293,159.12241334400832,151.85140031525026,144.66943793789275
121.09776825348064,145.3609816543779,159.82025899603653,168.86734448676432,28.185458231119384,19.85686520992187,173.0354093044398,9.065782581426566,166.54551764246358,160.25577382283842,151.01087934828195,144.28545689318736
120.94351497063158,145.97308420764566,159.7910894812293,168.61010874949298,28.37120861789153,19.621115745919926,173.39812890158595,8.941208289600938,166.8521232244749,160.64991482616554,150.44719243589313,144.05143945420878
120.29409798298164,145.6675170366206,159.27767154011153,168.24193859542305,29.037903084808566,19.789542885250047,173.20915035460987,8.761641425035084,167.15186010394135,160.4817880363093,149.70907038090638,144.0062585082868
120.36390627484444,145.95779763493812,159.37190761010024,171.57163990922552,29.13496844737116,19.27747227921244,172.71359647550833,8.650225895047129,166.29481061074105,159.50753469114866,150.5059864601533,144.4568196139652
120.45941161153324,146.47584892959443,158.7716443467499,172.06400262774991,29.30448597696289,18.99103675934461,172.37206843700264,8.441530951839992,164.92932947284103,158.6516614767645,149.22955208462287,144.72843169851484
119.55515171865675,146.75759084887258,158.3201865573882,170.47762030833,29.856493678719815,18.685941688706123,171.90188070680082,8.146600643551722,163.3224624415238,157.8391086946295,148.93863189914745,144.96800275527275
118.94963242383507,149.20424395406909,158.33166899126238,171.82609164150853,30.564480508278198,17.091410676052437,170.9347075340873,8.105796772887912,161.98301597346946,155.81408898451429,148.56028493296893,145.66994197726206
118.351711376578,146.69965444758293,157.78896723994768,170.05407793778275,31.64130673084758,17.88795957397271,169.76988104448975,7.449036770893042,159.53400497226588,151.8599687172439,149.00276259020342,146.66219100085445
119.07146014704198,145.09576648995142,157.5497421749804,167.27770544802095,31.244651979867523,18.16653183885055,168.3537614339988,7.09712131707438,156.47903292890734,145.49233894389604,151.5539830317289,147.35667269895075
118.93066173333649,146.24523370752084,157.67028921058213,166.91869275542925,31.63421862636254,17.89926697872987,166.813079465442,6.9937584260371946,153.93157423655228,139.85976071651697,152.96971966021084,148.24232185633718
119.50135209366238,148.2741739002025,157.67283958231133,168.4964208033743,31.20940870376777,17.361467520438882,165.76462708996158,7.198404401421588,150.11383590151902,136.70607886117423,155.27420414903267,147.54897592014828
120.9372967324266,149.9128384955564,157.6375719039493,169.81683626630388,29.992503442600675,16.801124062308283,163.78988801582452,7.189650730674335,147.39572310221268,129.5416501991367,156.23164330663298,149.1557657759955
119.74158424539556,150.29060733433576,157.23161461890928,168.11359032345413,31.09225771482395,16.535320955829608,163.32091157802685,6.2015986551151725,145.87639925655958,124.6402331152795,155.91095201174778,149.5362746395074
119.02211539051241,149.63758370322955,156.6870591357012,169.158388185926,31.68981001154577,16.851708290300937,162.0427166495643,5.8724322340495325,143.49808366532187,118.3135666239031,156.11305647893352,151.84695723706702
119.80827760396409,148.46060255781566,156.5540961699753,170.42135407637429,30.853378727167385,17.03808720662954,161.01833396714963,5.831761410775465,139.1112366417182,114.52661813131583,158.42720848656046,154.25011248877559
119.5074314763592,146.84995733067194,156.25157921131893,170.96786192134525,31.567002061463842,17.597545434444022,160.17340576924155,5.006013177794732,136.16126882127708,108.11763133374453,161.62561086105936,157.25063593342708
120.19700330964197,146.47249978660406,156.62376672313454,172.28094653115463,31.22350280506002,17.981860169086993,159.83330842265303,5.11311229436745,132.80984943071925,106.36191547605073,162.8392196043436,157.7929975841723
120.9780397538691,147.05927155054144,157.65205096782694,172.03515183694856,31.369189734594492,17.35690633321029,160.03786697203333,4.456284713505021,132.18145152503567,103.27731552354355,162.1941416735328,157.4921670442585
122.00671273584017,144.47307577144278,158.1828802155476,174.1337841635532,30.66986878385392,18.482900809666862,159.24911428451134,4.7801273534256845,128.82876482285266,99.07976937977773,160.153526752138,157.55576460551558
122.2268951079554,142.40135337161684,158.39470079479273,168.84702625990107,30.595013856827062,19.060517034569205,158.37223498470803,4.527510482091221,126.84130131628764,96.65055721946247,155.7094060894453,158.01106408876214
123.07442267410443,140.58251511027203,158.34351708019125,170.42772821722684,29.91024334721362,19.853240206937215,157.4475285194747,4.687702407598625,123.00203080057607,93.2975900708423,157.61784021868448,158.34176124222122
124.02617845665763,139.88166018784895,158.68355137966617,172.1749045567235,29.032976338681888,20.06976532320835,156.60692196366406,5.052931043577133,120.31634301732521,91.17003697025257,157.1806452936869,158.47158946501247
125.0350341903379,139.4511348213775,159.33886466503927,170.59750771962456,28.503419224730724,19.869597975813083,156.13562077441986,5.080635586580265,118.8883584573845,89.15687384499259,155.4899999309722,158.79109100075576
125.67843102772963,137.63851660189306,159.8725435917537,170.5287062800189,27.51114084159796,20.404440001498045,155.00891207540062,5.272663408778772,116.91495680248339,86.83915612856104,154.63415307978724,159.06050959739338
126.26848563096816,136.17670689461883,160.61725421583046,168.59978489627915,27.212065506668978,21.0637383098752,155.06222279200983,5.98601638867055,114.09195965793268,85.58700607761439,156.39543382997388,158.323379238919
126.59621524776155,136.21855008919584,160.4856592120836,172.69934463444415,26.35073421811077,20.817870570115115,155.06645710281342,6.113203373429419,111.81660869111587,84.4204899722241,156.28433322657003,157.53985841808282
126.56962525924811,136.48157707631677,160.6451187903517,174.31347202149325,26.53726658382756,21.125681123668503,154.49178762559922,6.0832914752165514,111.6233166987621,82.79511063306325,156.812622984876,156.93369072214284
126.05781587849478,135.97768990300747,160.1651664333225,172.8728536783301,26.563700241424677,21.070353436687505,154.27266788895224,6.053928107958069,111.4486469804316,82.26907413671387,156.00408999261052,153.82720837708536
126.07497816996259,135.33624955123096,159.36608710154536,171.50328103712465,26.383343594562657,20.996875955929134,154.3671524658009,6.072968551217228,111.31206465240129,82.1916990251733,155.79620645344235,152.2927856490181
125.9111680950079,134.95778434658658,158.49534479430176,176.82289654058866,26.274164105667563,20.796046654001746,154.7139734794887,6.21324820693992,111.37228837095103,82.84652979976227,155.2429593692927,150.01515170422428
125.80261060702344,136.95471534273494,156.98109646265013,178.98537624886907,26.07422021571208,19.172022339251953,155.2249144371104,6.182363239447549,112.23170978206937,83.101780391203,152.64031009400594,150.13051072274058
125.53909531771701,138.28017446329255,155.71207266795295,179.24143245825954,25.949277872545686,18.498315125828853,155.2182262916562,6.0339045399459135,113.80459597731313,83.68422686864724,150.29081580606456,149.6731209238996
125.69441044846819,140.33915224016738,155.61368457864734,177.59029839358212,26.03821055025605,17.29377760933108,155.09068734608425,5.858760419640524,115.50813148167379,84.25392070300806,151.18387140109198,149.4329319890999
125.86558815596872,141.11779563940578,154.7822844106144,179.93510966211,25.50447385791735,16.803236865992282,155.68584324727183,5.459473163047722,118.8182481437079,86.15844634811175,153.08178668070784,148.79915661582967
126.07028043142301,141.71264337817988,154.60625775210886,177.04446141039892,24.95822064479299,15.95479130441429,155.8527780764002,4.818411038928973,122.25081162270432,88.51097281814242,152.83341554940006,149.30286003059902
126.04942267078793,140.20446677454603,154.773715063036,177.1568905998795,25.418182494964864,17.032200387108226,156.5340666173646,4.393578497930948,126.43031259850649,94.13940806450111,152.14995104963583,148.8562336892671
125.93404859250502,139.0863936646689,154.97720109473508,179.04254704446876,25.517978167002493,17.88986680914058,157.59997981222475,4.4050217005498125,131.381766289177,98.58642259508547,148.7459966919804,149.48805939486687
126.298171995972,139.544600573286,155.55525563175,170.99963545384617,25.466028484132302,17.355586936394772,158.22613181785695,3.6923390498062605,134.92010384844394,102.92138922897976,146.12904508827904,152.5036560607138
125.8426583055758,139.61463594920474,156.4315429975741,165.3011668518587,26.26525091231804,17.870025608772515,159.97631439289194,3.6717122602572596,136.41504567655184,106.7846958643309,146.8315715374025,152.72987645789928
126.46133979415534,139.92116439663198,157.2948586671376,167.11794503145873,25.725523900792847,18.25507151577597,159.2478272560016,4.386884127225797,137.6814269212996,109.22528142944257,147.92960085200608,155.35478534499597
126.32058808167862,138.8778110365855,157.64610670960744,163.15048543013788,26.071015725199377,19.433489342393468,160.34731205953378,4.773012819876439,140.00380104104727,112.82681494069968,148.28795032439956,156.7139504329234
125.98707205184078,138.33909227502807,158.26176076021642,164.70117079766308,26.41090525648207,20.096354360478372,160.54959270614893,5.084237197409858,142.2584492263035,116.39686362835603,147.58165420580485,154.40042229965835
125.3584963804943,138.24558662957375,158.70727485527715,164.47436271714633,26.63082183831911,19.902237964748586,161.18247196614752,5.451992971294366,144.10884776849855,121.71585593127917,145.4817808066544,151.57665343144976
124.45570271996631,140.698518627219,158.71826191339176,166.25608292516765,27.143393048021053,19.07134466816899,162.74013645064983,5.767759640065987,145.79451123695458,127.54651600443822,144.69164699544243,150.995024529784
124.29176979728595,143.53772170863823,159.57571630801664,168.67363441461632,27.144283893158757,18.103573007847004,162.42878754244686,6.255602097532503,148.50958253244463,130.72554350953234,144.6450711838098,150.5275918934886
124.41757275188148,144.61387496710083,160.92317729192408,170.21508011776598,27.345390331995084,17.92444800867645,163.01946856863273,6.230137496536933,151.33644548658768,133.3604662630638,144.56198536530533,151.77130636924718
124.1571775535221,142.91415452614015,160.96525213464565,169.1088506683599,27.201097047596612,18.698517365363262,164.34940662703534,6.2714756514873775,153.70694549114862,138.02369372206275,142.30276797831408,150.99364933078627
123.99303830376938,143.0601417242376,161.65997951996442,168.0035730113551,27.06805128509455,18.789572370755312,166.10775312906074,6.598395865241869,156.3963299111078,143.26765455625875,143.6037483567717,147.6950584514327
124.36703134744755,143.42384711491485,162.18556683502396,167.30940750690786,26.951799765875236,18.80036947821647,167.59924976451916,6.775164186921309,158.52453958681136,146.78678018401797,144.53638871464526,146.82341564222637
124.04692332968682,142.90757746639056,161.79226804629582,167.2812769326652,26.600917374387855,19.198632238316975,167.8714572037846,7.137948710300469,159.93168140012114,149.92179541770057,148.58433736434026,144.9988156887243
122.68697372514544,143.39336018065387,160.98762558701975,166.92701760233325,27.40400826220903,19.061960788772723,168.53026073153399,7.222331567521267,161.5890424029827,152.8921589495911,148.47721367039077,143.48188240878503
121.99578868545855,144.27461211741777,160.4443070642222,167.46180531614385,27.814301620714303,18.96662496496321,168.7245002503964,7.345752954878748,162.35660887858458,154.2303869340267,148.5542856356986,142.64747873093617
122.11132208709657,145.18665420658834,159.82840229521562,167.76809971593232,27.62459237223994,19.064061484133457,169.6321259417914,7.479188135725444,162.89259845604448,156.24832481543226,148.51094382909866,141.46321297642424
121.9646484400516,145.43182383890064,159.8083091412174,168.44595685455664,27.87969536221092,19.209079099642224,169.88102136930138,7.593841363491243,163.94586099415295,156.54485240299803,150.69842907710787,141.0083014803444
121.25045598469492,145.49736827743837,159.5720412438035,167.93544138783045,28.380856323247045,19.78251516421864,170.0691267777553,8.0605478130877,164.80798238139081,157.55060173256894,150.35725395669442,140.84231246974852
121.40113171359569,145.43720040958976,159.38644395094582,167.8245523899218,28.249230901961774,19.92392018069181,170.18328831541507,8.157329475834198,164.59159744827514,157.97086537946942,151.1968640821893,140.37853398919495
121.37750515730058,148.09478010795598,159.00426793255616,171.84590538077265,28.800095160737392,18.66261178719195,170.47030400899132,8.280654655978138,164.58780580631048,157.76916304013693,151.50196996991076,140.3545263432373
121.28644757155297,148.50676525586394,159.03052954249586,171.52072207375704,29.010063653451684,18.018846276467812,169.78091686072486,8.109068599369923,163.45486159345347,156.847317577519,151.77269000747395,140.68762396143495
121.51842750918033,148.3366951979158,158.25434391339385,171.25654220696083,28.735439262004036,17.94029985480949,168.96669828020282,7.997147451560498,161.6213836935779,156.2994052793133,149.2000831219402,140.83034067799107
121.84151550205391,147.86989847670233,157.64575567787224,171.5278591031065,28.483423252625627,17.927975474367216,168.05833203321916,7.826348520221596,160.2802529601531,154.64094611373062,149.200883013123,141.34797410338555
121.47247369440514,145.89089920186692,157.7073129919584,169.15532711527933,29.478455882847403,18.387191543651614,167.8047816854053,7.268529523007545,158.8868162236023,151.54455236072408,147.7541523874201,142.55643835730604
120.47428420767565,144.35870424459978,157.37773990986,167.18622689927847,30.651498729496986,18.823812610013473,166.7592607483801,6.971872880607762,155.95790111772732,146.84797582889854,149.05963442736547,144.66174439860413
121.1093171500939,145.1421085901788,157.7181002096562,167.2289390259484,30.34359816644793,18.470414984902344,166.0743483496037,6.719994942546135,153.08356728523304,143.8171340646929,149.7665900158814,146.23026164477827
122.08516299387135,146.75089874774267,157.7733808942758,168.59215104743402,29.695097781297715,18.065142510689636,164.3715972155875,6.4925321369193885,150.3784728945503,137.3515827467434,150.56930709610637,147.63489596441914
121.21456993247676,146.9309531076254,157.48048343430412,167.48119813837496,30.348560154588984,18.148421494748767,163.5923271175498,6.1207740830538375,148.1693010793693,131.3064877149833,151.64510469651805,148.9834826209715
120.59409679265394,146.8485233806734,157.35208779481385,166.9545189373969,31.064791851659216,18.269350645755935,161.64282321846142,5.766163935689356,146.084464812893,123.54188819071938,151.97310196080414,152.05413319975392
121.11997801926947,147.4075096164172,157.19884996919293,166.06273469615488,30.5265366343928,18.065363807585353,160.97389851751916,5.615588905661575,143.71877526549255,119.98013466658293,150.70034685003293,153.08173819211592
121.45004732938385,147.33477262377266,156.97755375977076,164.95632609254423,30.15747413608149,17.547540508130975,159.8324535148607,5.492946999258382,140.98236583227046,115.16386668227575,151.22723789713478,155.51452925534028
121.33097517382487,146.16269246893123,156.68793926392956,164.82243858803685,29.96792729432504,17.999832039726577,159.09453045301214,5.325369023741125,136.90245641294354,112.5447102685985,153.54534277100004,155.3663383502028
121.11456954152078,145.25887190679774,156.64359095993782,164.41014024927856,30.877467303510972,18.137950651563976,158.41899033287552,4.124017845226758,135.54998586516538,107.88002357454529,155.26699853749167,157.60313967506485
121.05425579103098,143.71278956066956,156.37420076207715,163.56873255920516,31.087726233658014,18.654764837625354,157.54415531387954,3.307891313344862,133.64608673189744,104.58321739809018,155.61903261625545,157.4181887443274
121.83239118264164,143.28121145747957,156.60686653223343,167.28088863702197,30.62031024887145,18.356770867599593,156.5810572740382,3.111967600077492,131.45426971808286,100.74389937927894,157.3377233574731,158.3705820016125
122.49811895066436,143.5185349822025,156.57967030823136,171.40038125814684,29.98797789151603,17.643541705952483,154.66822039283605,2.9801696052162097,129.282738847032,96.13672971303647,157.56874399473284,158.90137794942729
124.56144298041093,144.15463703127287,157.4200974147037,172.7810496040348,28.74536495016792,17.308071067235048,154.4606727162041,3.1646886461391084,125.79744409621293,93.91891668868877,159.73005700400316,159.1859440942112
125.60714457080202,143.96455018740258,158.32461358440256,172.94466038017998,27.827949544541774,17.192258283949208,154.02243419666485,3.4151371454340667,122.54054376444319,91.14159873069508,157.88024357141884,159.45201923612873
126.79563145030397,142.89154427723275,160.23893233031882,171.65098602347376,27.21078047321952,17.649468378470683,152.87839609692082,3.5585468443704382,122.65905406589222,88.07503794895992,157.16723124757237,159.4218731939582
127.42982413457047,142.43778036161333,161.68622383469258,171.1677437140353,26.729015096859175,18.016482681032766,152.54628521795289,3.9778754077082703,120.49295340663883,85.24563987276447,155.32317323760483,159.51943370020774
127.96103281146519,140.0026656026254,161.7396553489805,171.77463804093077,26.157840613639486,18.934409908976253,152.48564393039587,4.4367920038221484,118.19003418761444,83.51457081364643,156.31924309510217,159.3907666055563
128.55251704788486,137.99596393505007,162.11437898174248,171.30442440319533,26.009650288489592,20.01423779579792,152.48769479450482,5.0467534400546805,116.40525872240895,81.49333639206105,156.03080187468746,157.74803742156814
128.44699965841113,134.79448650305656,162.08110686077535,172.65796517846377,25.723812518380296,21.397695552332195,152.80358725626743,5.212065872769132,114.83648681305723,82.28770556353042,156.15914659831552,154.2909052537881
128.77257725373283,134.24571391958975,162.17177533169902,176.40484508638392,25.344633679909688,21.558639179654932,151.69797293680548,5.422879274050992,114.01728258631971,80.42515344332949,156.37957927215797,153.56638242248349
128.81496432739706,133.24557126956503,162.54030649125335,176.03786667815828,25.420293220918676,22.032358009611727,151.47982875012437,5.604557960294621,113.57364227245105,80.0207112021944,155.46781348216254,151.95128543131554
128.6584318400624,132.82276723351092,160.59868205966202,174.75466445097766,25.29634140817146,22.049284583692838,151.27786259338515,5.580004544157115,113.01457014108854,79.11711675900014,153.42154753319028,151.76534850160326
128.21481985790933,132.70539288589313,159.0372409350637,178.25545216811787,25.21990401626766,21.84871637088181,151.73764167799237,5.683849075249614,112.48282503177454,79.10549062977162,152.7291686583111,151.19800977462785
127.51852328474567,134.49607336991554,156.61156679955363,179.85435174192546,24.769918639635975,20.704386915776027,151.44225792054795,5.941721194356785,113.31334065511047,79.15088303498621,148.51328791464144,151.20398999379825
