left_elbow_angle,right_elbow_angle,left_wrist_angle,right_wrist_angle,left_shoulder_angle,right_shoulder_angle,hip_angle,waist_angle,left_knee_angle,right_knee_angle,left_ankle_angle,right_ankle_angle
141.54711752750367,131.19555133744447,178.38528302108466,158.60667309927973,24.792993783720704,28.47995648967772,164.41437313864313,14.276617778179814,123.62231392344792,135.61221878903854,141.17156627934747,154.6170537167411
141.27491443646684,129.39183135152714,178.1411592535987,157.4514948009203,24.560634244891602,29.5346487129123,165.22595214830142,14.27808837059389,127.51225202513916,137.8256940653568,140.11978038061886,151.5721966446651
142.21107704624413,127.53384370101983,179.6346964989048,156.02774043464163,25.344244187205685,30.655483558626532,166.69619185166204,14.140048127100112,133.1967384616017,140.93866076098902,139.21914151568734,153.7045517425317
145.2117144786423,126.90831205527988,170.10776664813721,154.91835072067414,22.829115402072784,30.909648673102293,168.5227266263144,14.638401968769431,138.54688272485694,142.87296674883385,139.5277896826998,153.83606108074827
144.41820773999356,126.12610307150409,168.80646013403882,155.06428127902493,23.21110178352112,31.35277659899787,169.85483437088348,15.104307102892312,142.2190679251542,146.75192826203184,139.26618905680917,153.6501806259684
143.0646973287879,126.45538689396845,176.096968248525,155.6055811196998,24.823195420759248,31.17374458008588,170.95105766718615,15.478516511346168,146.54122310254073,148.96697316976565,138.2284687354144,149.19746323554625
138.5512760669647,127.52347910871799,179.52494334484666,157.48850910752842,22.675991556109913,30.577825798661003,172.2916286008251,16.075882882964034,150.26912401629124,152.33962850263126,139.28634691340653,145.80138423272118
138.81205008618693,127.86398149228015,177.18040353436535,158.60796793334654,22.383902729357665,30.444061871171925,173.57263044449934,16.335925793432313,154.75054368630907,154.90541067132546,138.39786932997765,143.50812137514222
139.1651620776457,127.53182691760435,178.18647569663725,158.22762203361614,22.57156893125566,30.592399861343292,173.60118272602898,16.77586889486726,157.02804150476157,157.5777437747825,137.35041540508547,143.87597948193965
140.7202425646726,127.70586510500675,176.501862362672,159.08405739360995,22.488204341866265,30.848082465695864,174.53672216572494,17.08185128476744,160.17041991940715,160.25831157452035,136.06789846651452,150.19177245865697
138.9818563563703,127.00323879890553,176.59681185254277,159.27865256655042,22.065065695055413,31.694018146669254,175.65296280503077,17.200657318867098,163.03064613750144,162.92827452206328,135.52302091353903,149.0666215880647
138.72549408115313,126.37826029629235,176.09230810253578,160.3434298433991,22.35580176828556,32.214569392320584,176.43357558633548,17.131758336692453,165.04307175019008,165.15202061289781,134.50450847587874,149.7454169952676
141.58562954915212,126.32156097069826,177.88464531438143,160.991654434669,22.63166096020476,32.11834745988171,177.0550309965277,17.318408856231457,167.31834380327228,166.16768293226116,133.27264842723326,149.2001484503623
139.68517847454171,126.62436662677788,176.46510559411925,161.09461642596327,23.10137816237213,31.889978468738793,177.26523593821244,17.483968858395613,168.08054058375185,167.01428837576114,131.68927412052452,151.95020555025445
140.83787272654678,125.80951366438146,174.00412014787904,159.9343804190816,24.55247184386765,32.11353886314789,177.14381792631647,17.386969808783846,168.23637476869072,167.09346056521224,131.33183693136525,154.05604292937332
136.96561705288124,125.73245024039791,174.5678966068041,159.62090699513826,24.377620112994766,32.074940083282684,177.17009162561735,17.37221565083156,168.4420320475425,166.86825714783927,131.05987826834792,155.168931928271
133.63506223138697,125.9138095754515,176.09322418358988,159.46766242429976,24.297879884902624,31.944359007502452,176.87940901559733,17.356557311376957,167.77546022233744,166.4780406602238,131.34553316103683,156.29160138189545
131.55265897814652,125.92778820203263,170.51155603343108,159.2092972889795,24.07957184339337,32.015870839304455,176.63716022837417,17.34930198672721,166.97721656005416,166.04878427719407,131.7134406312703,157.94280764454922
136.37538160999162,125.79153321076835,176.5976489933133,159.28635032711102,24.331420434802613,32.00398305428743,176.42228746914853,17.33117619304368,166.2469393610753,165.36084439517197,132.17980598510053,158.35326830946534
136.25513021520132,126.17528308670333,159.71319318128164,159.67055822077305,24.447045111278033,31.44651699888765,175.55406961992955,17.47346548357265,163.801573544297,164.3266107152597,133.34256970620294,156.8826576657359
135.28185780333078,125.999468455912,159.52709669327047,159.67045199796473,24.575289514604197,31.306198549258628,174.41412415693677,17.596845253608375,160.27526699001277,161.58859718509717,134.53619387312753,156.51204565767802
136.58804516921066,124.93133235539219,159.7215333504705,159.01945957178302,23.63438472236881,32.05032846712278,172.75461320222794,17.72630949027632,155.38368639277027,158.61783173959478,135.36837722950816,157.83631143852836
141.8011776159475,124.6744961757646,171.34710793774377,158.47674920429816,23.223979143167153,32.133560488277254,170.0897392743235,17.311813128305534,149.83807157794377,154.78116631273616,135.96102320947793,159.60014967747938
142.83836533644273,125.07372402766534,173.7869621329549,160.01401003061707,22.654773102737177,32.25971313495121,167.7639937122162,17.044669836022084,143.33817224157804,151.57524686858662,136.0829189725074,159.5069226421338
143.97916324905364,124.15393521260107,177.71904523097425,160.32650737282586,22.87123692036741,32.8557883468492,165.77369962394752,16.8670447297744,138.15320244739573,147.9442118994656,135.5803230656854,160.63395985134645
145.08506672708378,124.39040419490418,178.52594415590073,160.0561494729612,22.681886278676046,32.873804303080384,164.1446085148267,16.530289274436974,133.50742975517554,144.60064866270469,134.81520474875387,154.40518612950936
144.54569761552432,124.91599078090346,178.03535140682717,160.11827996554845,22.8922705630693,32.85083114665694,163.62277686891335,15.837045540643139,129.17972955031564,141.7717166103339,134.95701557542827,155.22425540027686
144.69474766091312,125.24744244265925,178.70051198558477,161.43704491380967,23.832883221745185,32.757928473642,162.84905030215748,15.582144689950729,124.89598922567828,139.52924630811563,134.19464302149132,148.921978833498
145.53944918984214,126.62401125426949,177.95729562978377,162.64914045308615,24.839785971027446,32.03519321167383,161.59417155906988,15.402491084727123,122.09716661479298,134.7316204602092,134.79145584301915,141.78861410272978
144.6846857267406,127.439625236549,176.5560558463014,163.6677505980427,25.119767177346535,31.30023016654985,160.38070885783674,15.175429805643494,118.39555437797401,131.1406722057423,136.4185512020769,145.09242665583292
141.25025923173322,126.71823286767037,176.03442090081583,164.12493588179134,25.049818556024768,31.73778184707524,159.7925729558227,15.053862731658926,114.52878205606127,126.79035997593292,138.93563229699475,144.49599853730655
145.4682092462153,125.85433413913542,179.01131409824316,163.61183864092874,24.012083138749915,32.63368529186839,159.60548601514813,14.900668530930947,110.9884718685171,121.72459624486764,139.95016412870345,147.2291052360964
145.89700285938733,125.55121780707731,179.79227124306297,162.65444869610866,24.531407720358708,32.60575022008379,160.13381029114882,14.664522068694026,108.0421945740079,116.75919701954115,140.50607669515213,148.53817447722497
148.2184819541799,125.86009582533626,177.30364757508383,162.9222018869267,21.992825394135966,32.993384519457,160.45733907880077,14.154398609847672,105.12666092634154,111.49097239497658,140.9833131021964,151.24132486271213
147.26829337186481,125.3702104499514,177.07966523325655,162.83188879067612,22.6012240784722,33.16372902901553,159.34257800519984,14.519369759756236,101.47329573682642,107.44531957679473,141.54151226052264,154.5559599155199
147.13156940877803,125.78246565863311,175.36031913252015,162.96344583940706,23.12345313814286,32.93890209082948,158.5711785469073,14.630532807987034,99.05185757723038,105.18171588081215,141.35644500029292,154.35425832438014
147.02139672180095,126.51911207034541,175.47914027555683,163.2924221205245,23.893619905026302,32.51327568908007,158.67914986172283,15.264904610965742,97.59947044495497,104.02000918414036,141.0158287266769,153.851366262716
146.4389425108608,126.83578071652735,174.7584171806914,163.40756601377518,24.16583437840496,32.24143946562921,159.55085792202837,15.611258962720916,97.22424187272082,102.17067990595106,142.39935390122068,152.284966441398
145.09103685596716,126.66869922096262,178.23349603725478,163.51732438871994,23.974619500554745,32.50647985483558,158.80717329595072,15.242820761616793,95.1471510700726,100.87242251838121,143.38956137612084,148.92690535648202
147.37079642549412,127.47360467992775,163.08731838004078,163.68621186301786,24.287284750819392,32.065191526715424,158.61088872847805,15.259178790903077,94.8156960806519,101.43367448694175,144.60003806998446,146.4718911590039
148.02081027387862,128.22827918127072,162.7637248625673,163.37188289085313,24.246230506289375,31.43225167427597,159.31871406641264,15.565096739828052,94.50823731608011,101.17617019343952,145.30494941830332,144.61188724081038
148.03327718156564,127.93120745038865,164.97000606291573,162.7727727525498,24.559246300543453,31.042462627664236,159.50038533152235,15.789787025207522,94.09928143635581,100.0846287210228,146.2149492587074,144.82076048753518
148.7468677188449,128.16944184866745,160.02615290871023,162.7455740583854,25.32116981994638,30.725099552556475,160.81758674948176,16.271222739569726,95.18700230786962,99.80438402154401,146.13368579735584,144.74146208313417
148.3910024571636,128.3986407591583,161.89732532616694,162.07855666714158,25.4379586384636,30.474650745501474,160.87333024130473,16.260339968334723,95.69565427198386,100.4106474451086,146.23895306740758,143.20732485544028
147.618452504439,128.19251902027312,163.49848883469366,161.3807663693768,25.234837466837448,30.591560677621086,160.91800006771737,16.28077397029116,96.16277077380254,101.61608610429256,146.20148147772838,142.3677797602381
145.4623354938987,127.85740192368662,165.77413448390993,160.83955277086318,25.217125741666848,30.752010618567276,161.73165327333254,16.462622223502606,97.70729780612989,101.793383597919,146.0635171921528,143.3151659311326
138.17140167117344,127.84233201907861,169.88610586664677,161.33440254155835,28.884591489298437,31.162109658081388,161.48662367981026,15.905290979806972,99.98190860906753,106.52464913058742,145.70573695744326,142.96107452480658
132.8470658106107,127.464398511375,175.59375237543273,161.42215846318106,31.761872577722258,31.44491500916598,161.94527460732144,15.099239439940902,103.49858976276492,112.71799344140608,144.7491816841507,146.39698445437853
132.019087085429,127.37345800865103,177.5255201836487,161.177121970452,31.93522740906662,31.313165951812376,162.2624252012881,14.945273498979654,107.94285664254161,123.4700284268719,144.3899298464443,146.5104199976194
133.33071527172237,127.77103099300292,179.82788074017859,160.49753445622434,30.447522501081036,30.50517523246149,161.36555587893045,14.582718880559163,112.30359790693562,128.9316322622712,142.21581882631617,145.39157268814841
132.91737293476203,128.40571878528755,178.6575594425964,159.48282968464235,30.281274811972747,29.73681977940059,161.76741403161057,15.124226672269995,116.61759524404437,131.67803609048167,141.43437224025143,142.1680410463721
134.58224112563056,128.6996710184228,176.77269113059833,158.3646997327935,28.585550144333993,29.963902013168624,162.21875667277666,15.1920847916617,119.3786305512297,133.11671591455996,141.18613356357244,145.05004062694593
134.31146269642966,128.90928476019266,176.6741954574275,157.44050041096963,28.5117407514173,30.23018529669199,163.38449163118605,14.803900175689353,123.49715991423392,135.09446747752457,139.94322413731126,145.26292415840803
134.82400750828384,128.27777963496803,177.0652391868064,157.238327704618,27.839383852798203,30.639039542741365,164.38876647262666,14.546623762836672,127.33715614843075,135.6434931601289,140.06266339285773,146.3241822906633
134.75879468075843,127.20197668907308,176.62819164708696,157.868426559924,27.49489157747107,31.514512702148377,165.20576294534752,14.885648315194407,130.92637160046593,136.20335594040887,140.19000376014472,147.50990251029597
135.3496141125317,125.09923620831535,176.8246962974979,156.95017511463422,26.727055703514782,32.32677721741899,165.69925306398582,14.73816087960757,135.7898963743186,141.60556778243605,139.29258755963463,155.0429216679511
135.2166750716106,123.69178891745499,176.69625764411165,157.91495224291174,26.977311044456318,33.17766189766937,167.56807536190294,15.211690669116845,141.99358781352717,144.64919787169927,138.40087748222876,151.14467663228348
135.69851918421048,123.04433760156735,163.10616830882515,159.81398499811283,26.18462429219598,33.53555489478442,168.8515750577587,15.363390825702805,144.83963923065167,148.08526863876594,138.20015974599264,146.58563777654385
136.26834201921545,123.7766605205443,162.399221860095,162.00620836805538,25.229764329837593,33.0857936096143,169.73575750770405,15.82792453414101,148.22678058116247,151.16810710866204,137.66187572275234,143.7002417006505
134.6563097849365,124.02870281477809,173.6264997620277,163.82731560648992,24.376789418269915,33.08282921093292,170.78598019000242,16.098190184248757,151.07360432391712,153.2681740687362,137.08206698400937,141.62821854980723
135.31438362876835,124.12133114293297,177.01340746176766,164.39272431261827,23.247900496993495,33.13716610359392,171.26492773627064,16.609174849683026,154.146328194361,156.54600220393363,137.49588921784425,148.9209505091542
135.86184457182807,123.84332473286344,177.63594162242666,164.78716722644333,22.857198766215888,33.47001051639824,172.16561942650648,16.922880537726435,156.77341701556333,158.79054049020192,137.25147445213918,150.43783961396846
136.00080507818583,123.21900057027743,179.2800655884737,164.0999548298739,22.82376583628624,33.705240992058414,173.09337911815396,17.275601528810945,159.31315626694618,161.26808695840026,136.30865629131705,152.3743027054048
135.72709623926474,123.15588189889134,177.44768861348808,164.3426902083802,23.278284787581025,34.46380512342081,173.77255462084545,17.298967424451227,161.23994135348323,163.51867857836285,135.19417141450742,152.80040797228077
133.90413871079087,123.70948196105716,174.88264783640986,163.10903962041462,22.615577443664467,34.45861569351687,174.4196237425121,17.413919071830062,163.44933171169617,164.73773375034705,134.07542764732494,153.59693188448324
134.1799337637122,123.55886618814836,162.49293987401728,162.98923141378486,23.41563955102108,34.44923266859138,174.94427386153825,17.390792951836254,165.27434618557427,165.84721021229157,132.13135079745436,158.77761470311793
134.41558738169,123.76604899675378,166.01072016084566,162.98791219911075,23.46983751720004,34.014466250012795,175.33147514051677,17.44188239012952,166.67475451670566,166.13876579338393,130.56250686064584,158.6876646012828
134.7712905769455,124.02470045525918,169.5762793806709,163.44967801489273,23.232214075886322,33.94304807951931,175.63922700327882,17.25325365598397,167.347826348325,167.29014140869012,129.65728753860074,158.36475042378373
134.42281429746478,123.78943869158317,170.64488318148798,163.46667429678513,23.356360921320718,33.9963106979437,175.68108936304048,17.204353634756878,167.6669995780362,167.30164366485687,129.2230379803042,158.64091330808117
132.4623713600437,123.82483989198622,167.39911334147988,163.15893205412115,23.211225771903354,33.854379911875924,175.54948844260107,17.275739172784434,167.2469683451057,166.80876324989092,129.478244972775,157.66452111903865
