left_elbow_angle,right_elbow_angle,left_wrist_angle,right_wrist_angle,left_shoulder_angle,right_shoulder_angle,hip_angle,waist_angle,left_knee_angle,right_knee_angle,left_ankle_angle,right_ankle_angle
115.19648221637857,141.61083193190447,161.57389965932316,169.38715450223677,34.941664404675855,22.81974940562586,172.76522827370906,8.58523514859591,162.90931721799134,165.77904008090297,152.14030291216022,142.9526923573221
115.0498566778696,142.35913090913115,161.05647394659923,169.71749569663345,34.708537702858315,22.358637771400034,172.88882754795375,8.566321485758472,163.1687118547214,165.4769980272313,151.40405583240172,142.7251146510509
114.84086700020399,144.2816983183191,160.41096711857682,170.53898723082366,34.911027419525986,21.548195808745213,172.93475284390826,8.473707795502044,163.0311736086703,164.93342036106182,151.01201671283943,142.32124452253697
114.66978859759102,145.5402026854756,159.9605968159893,173.12897500620164,35.01629186581616,20.80585139726132,173.18281421801254,8.404046164214833,163.46446268052853,164.51905624227592,150.22313169033697,142.00538430371233
114.44017712567299,148.92269113469462,159.44305704483995,175.14169699007164,35.45820679500099,19.02243975646971,172.86308401683957,8.320610761003774,162.35378996695283,162.7623159812452,148.8237179520882,142.36412430338203
114.52935878016412,150.01160264771462,158.1828056487295,175.742998898568,35.42950754510802,18.459483219924874,171.9337188543989,8.258510212480388,159.68218181414235,158.7743366837546,149.73656228611338,142.92163261602144
114.96822859304883,145.7862774602085,158.09741149161218,173.43692394635616,35.20145611645064,20.100328816827027,170.09086516891438,8.233488601258854,156.62447530218012,152.65790328118828,150.9784484925657,145.20900163454888
114.75002615309302,147.87010113432345,157.558036096657,173.80271914965095,35.38114699847222,18.620840217791283,168.44744236334265,8.18438579863046,153.40902075186847,148.32884839263562,152.55576415098596,146.54231027247354
113.94582198749755,142.70354849213106,156.90929375685536,169.37682290874753,36.06167898951716,20.984161212096865,166.83118499773028,8.027900907578042,149.93128256700064,144.0685197154347,151.1963311116699,146.96090899986518
114.34347297142875,144.60992938298642,156.59599568503893,168.28390726163462,35.625827923096935,20.092893167195136,165.7895051533333,7.760758667158444,147.82616797664303,140.76618481726504,151.816641442478,146.27532665510162
114.47491520109996,143.11985077874849,156.76667431408998,168.76785246404572,35.60591462259104,21.24211472120283,161.61838981235863,7.8982950583445035,144.75507590602004,128.34027358728792,154.61437346679242,150.62044244460782
114.96999778494259,142.39898273350917,156.80679201686686,168.27162840547797,35.10427182384743,21.911847748276386,160.25461121976852,7.890322865054762,141.18491743135732,124.63968082936313,157.24893337849036,151.55358646704593
115.6794636356522,143.9215133602473,156.8329990455573,167.88692817696585,34.23647299524252,19.412152274249824,158.34898552761518,6.738047910060255,136.70371628784068,121.7576438847117,158.20892917309484,150.46364821898362
115.09319754903812,142.98924874165428,156.38012508485383,167.06460431612658,34.799095686707005,19.422714997667576,157.94336443874207,5.983939303929276,133.0166262147766,118.22998669281996,157.87060113031112,149.95692909388237
115.45741630784302,140.01506598658295,156.3910619287328,167.64085075238765,35.234767460778166,20.81250249832839,157.40810938400855,4.733634256151234,129.46686590213497,114.16801740320767,155.87726581950187,152.31506854661959
116.11328744792134,138.72165456736158,157.02058760918933,166.70908509293602,36.03801420085866,19.648418896637708,156.75797187811418,2.06189376450731,127.3846787779238,110.3940192697407,155.00688070953285,152.11164204759902
116.33853061101239,135.87486922427433,157.16996900327825,171.1370386484455,36.23373313597229,20.89835717632639,156.52701575577493,1.5303888931093594,124.661069586825,107.10691163859765,155.67192829325222,153.82313277093007
116.30857463504057,134.89419985031984,157.3619844132336,169.2137334787605,36.182276087076936,21.70106984446834,154.58465053891462,1.6466423969842015,123.04159369591449,101.16639860265474,157.84198211515655,157.85792239499057
116.15156180206164,134.63929953314613,157.55710784487124,168.576544399368,36.08184871466617,21.828571586757572,153.69817740381993,1.6841061510456454,119.86692982505275,96.92154511069076,161.00083522800233,158.25053455193037
116.51197160640075,133.79998010171832,157.79760714668964,168.16677981526323,36.03224686996104,22.877028468719313,152.82185467993756,1.5964813137919405,116.15933430363222,92.22375212125914,164.13914223114767,160.152659641232
116.84519029199008,133.8160982639155,157.84418971749233,167.40205990575774,35.410921357309704,22.317612979211614,151.5573273577492,1.6193945285750038,112.24460428543239,89.05082530406924,164.62657184360674,161.16502479194892
118.41045943795983,133.74669969024612,158.90022867198599,170.55443707009823,34.397021051038976,22.46995874611943,151.50166333996287,2.2975391322869902,110.51240295581141,87.91855754207597,164.86809597326183,161.78724863415144
119.38171750277209,134.22281315609382,159.2795924995744,173.68302011913391,33.7493853650664,21.78026648643575,150.5758758365306,2.297490273293163,110.8360021608703,86.42270048096738,163.1209399208284,160.68748053627436
119.37255039387965,131.6621165124669,160.55377398394313,171.732400684903,33.67682554562521,23.671400030168993,150.6486695148599,2.8402920625189756,106.84743160341307,82.97342575494082,160.184893375762,159.99600622315958
120.42089927527992,131.36284842570063,160.14933503704452,179.5906653861474,32.71379542472531,23.113955812366537,150.39608224255244,3.0151447992302978,107.36353089048356,82.77800250843673,157.3477272714234,157.6720288663321
120.35261450447763,131.63945860863834,159.29095136135354,177.44652717211844,32.38573308460697,23.76819284572195,151.45922565566872,4.384545554006003,106.51347080758673,82.14370652372224,158.24813696253747,157.02748499520078
120.72337769447383,131.11692994632304,158.2439394694509,178.93245699248138,31.664371399491564,23.664726953225934,151.83305852860283,4.694838340292891,105.70125834593073,81.37284516753212,157.99749074300465,156.36094726782275
121.15044048758888,130.87272501940424,157.611927271386,179.52590815594843,31.16109994976732,23.379883163385216,151.51064765310886,4.847866189346696,106.77850352354169,81.46705509075014,157.10189465994816,155.15253144376598
121.20370446509601,131.4214042982301,156.60428611645173,177.5207167123572,30.95668894693658,23.0470490990334,151.74144654548016,5.045918696423505,107.34118820589548,82.39651776235586,155.86921081540902,152.62442004165342
120.91143971502424,131.65350891040464,155.7504026366155,178.71674326191473,30.936291085051263,23.20522772484767,152.06186735158607,5.374929155187057,108.30644825053072,82.88054328386173,154.11026952229724,151.72802166897867
120.3766277942767,131.57476449601114,154.3776549957485,179.84662189079705,30.859122396700634,23.50491114691759,152.69482214598133,5.49662438933753,109.05655382883816,83.893153113737,153.34620094933766,151.3148247731032
119.68799176039587,130.3072379635723,153.153659492145,179.16164155221873,31.11753336378981,24.339082867817265,153.13903034322328,5.6795268886314,112.01676174560873,84.40135428036959,153.2226360842862,150.86055455136892
119.13198550281331,129.10911428422173,152.95948060155115,176.4255765716011,31.311218892545142,25.448432795763452,153.32416448769297,5.615278116861036,115.6963108634108,84.87338762599154,152.21159201151298,150.9863610682731
118.88765099868738,129.02946821041766,152.1989741809965,178.29143242923516,30.60924252602931,25.39121182069808,154.11701661056412,5.664911879419101,121.49141720447453,87.0385893175782,150.67231724939418,150.51885848857407
117.92207656002299,128.64497908496364,151.64813373220935,172.0341076914915,30.90217020600841,24.89022596701827,154.65026188828085,4.997430311600824,128.50615631572157,90.391292027059,148.13315814025603,150.06069281477076
118.07739668526033,127.60115593591067,156.06616354670004,171.7176086282675,31.291321955490325,25.844447588556086,156.27946705388825,5.480470142183243,130.46004021802997,95.44156319500154,146.4990550612985,150.25099091765537
119.02664202455152,127.94244725700115,160.03261797456028,173.94897666302924,31.632558411465432,26.26051111072099,158.67095374786436,5.723116243641675,129.51940812081796,100.37797422723749,149.62838378329417,150.67781256972535
119.46235967147213,128.90761987716635,161.571030481049,175.6785556044758,31.764454482708015,26.630428172145727,159.1287134889552,6.105345136041818,132.48962552654422,103.65225002876707,149.40753984639989,151.02276892626824
119.09201919083065,129.0581639865173,161.6038707337525,176.4009478379525,31.295006975780595,26.959277226896024,159.69512117778172,6.74094324344272,134.67461125852032,109.08609841628572,155.93387486674902,152.5201642682221
118.97488236700384,129.85889313002352,161.92101403701554,176.78709933586035,31.131840330611237,26.412880312269312,160.16315684426579,6.379829923909692,137.78021527706687,113.00900240462406,154.77161750176595,152.75143902754056
118.30285518627338,130.9748765191659,161.6086786186266,176.19923272261153,31.760516812310485,24.663048655835752,158.8045959193469,5.022084683839052,140.13339393733835,114.74376503417494,154.62607685964008,152.85661679711407
118.02182169077382,133.30724272954964,162.40492081403252,175.74573277437102,32.44277699468003,24.56514680378969,159.28695128712295,5.141672775240533,143.05572614167104,120.12998139902388,152.4059692008093,151.24013251118856
118.44371700602596,135.77977783475583,162.4242745732876,176.09900979984505,32.13650684069013,23.26213901722349,159.814344428824,4.887640625810724,146.0790879422532,123.60039429129309,151.09939961488476,151.9503295923868
118.51060505052098,137.63784795205302,162.73065139445805,178.05788632151902,32.3397101671002,23.2814455498432,161.21956514425304,5.431669925970354,147.45543793447703,129.3392252956626,152.81342614937776,150.42437427945515
118.5197218358315,137.57461653202728,162.79462388477586,178.1634176843631,32.144786053602004,23.27739765596206,162.10669004883957,5.695096499069162,148.75355249323522,133.98565023444598,150.7037913813206,151.35715188873078
118.69184979622587,137.97515400141643,162.99567822960898,178.24977905800213,31.9596351103279,22.772381183805788,163.3934143476816,5.72446971543393,150.59746889708188,138.26679063860433,148.7452833925763,152.5520310964086
119.03260484238214,137.5180849127107,163.43208417745356,177.40884855842737,31.96980394438443,23.44550711279837,165.11565836770023,5.871742487634692,153.85170867147292,141.64405057736508,148.81010657561467,151.80101106322638
118.79753816757895,136.94989017188746,163.45483142077484,177.56634351275065,32.457682418312174,24.771106149956765,166.02749415614028,6.468336399832272,155.72936878209737,144.85363605117107,149.62930198534832,150.11550543416558
117.72221931897562,139.08876741469794,162.55173453847888,178.71591545034087,33.52897924846703,24.400492147463943,167.0656701820737,6.71506224070742,157.97624188631733,147.9804614562138,148.78804804519993,148.13812509731437
117.75612661614612,139.61963059756178,162.314454832704,179.3162105702469,33.75047806300724,24.976025361668707,168.87810667017064,7.071313940721127,160.46826061987585,152.5251954023995,150.20394646752277,146.0405314983966
117.35363889417177,138.03432410205593,162.1596025012508,178.7954640407243,34.23095409326107,26.60966445782798,169.88097223512867,7.485748168313664,161.91448249752756,155.72591117988117,148.94670599781395,144.83636305227196
117.10520324910856,140.19136362565018,162.31026170411798,178.440406657982,34.68073518531435,25.30426266001186,170.5203635797627,7.308751784821516,163.56094116328575,157.66429696566635,148.95520707894315,144.31142896808092
116.65084475727981,139.86476855082125,162.2594694580642,178.73512879937005,34.947772723825025,25.455779534025183,170.87597076227047,7.362521561429148,164.55266144770374,159.40837627775704,147.44002120854898,144.34781636461852
116.69842891873718,139.34731165895928,161.69718973327528,178.06730504043117,34.636406174925085,25.315816575532477,171.19513851896394,7.7043647181461425,165.62894972612662,160.21023800320347,149.20200296686144,144.24377268829437
115.98608744934484,140.36767535455624,161.287471530656,177.82300590699217,34.872689128272874,24.470722737095162,171.3344200337872,7.935282983860338,166.13279161916506,161.24023410274535,150.5253062462159,143.93150590887905
115.75645747984692,140.02856350572182,160.83050834020932,177.66304784581618,34.604657330201164,24.45412570566534,171.3737891000446,8.093337880683933,166.3395978675232,161.53125132892325,153.21424270416367,143.90012256283455
115.68888830396152,139.3147833813217,160.334222973293,177.54045516017445,34.53040312571993,24.72848719924994,171.2781517698245,8.141270652481866,166.49979631867114,161.18853624954178,153.15897526603464,143.99438628798922
115.8671907477667,139.3033349265159,160.09217341747737,177.47139853222384,34.384942046584065,24.501736428630586,171.2759130828999,8.123544516594034,166.5165661882954,160.7243419714246,153.80532215064173,144.08504554689054
115.25431837160569,139.33511952814212,158.9359019284543,177.68082694678932,34.675641955437484,24.520886708088526,171.17865874058006,8.126228654818215,166.192904239951,159.99835960126174,154.21658778489459,144.26819945550687
115.17409222563631,137.80054515312133,158.05743913004747,177.24321670865586,34.71849282951381,25.075663133362827,171.11044610866705,8.010491735712337,165.43821383959877,159.44717431679487,153.0437856277688,144.1535055099117
115.11935056468859,137.72946399772357,156.79954230466126,177.3988680146763,34.77632255047,25.155001727044656,170.57722509269072,7.864165285692951,165.2844274412539,157.79404553072783,151.23159638142567,144.40384677162237
114.96898057285111,138.81859103340335,156.92286639115375,175.52600211760674,35.13522765284044,24.05176013412332,169.65325595635557,7.778293772207829,163.01297578506384,154.54127259803312,152.06691056436605,144.99143491117053
114.70635971641164,138.48048616513006,157.39760235282924,176.52017604543593,35.639231192549225,24.018160829756123,168.99024722951657,7.704377358425738,159.90478409112885,151.08497263121967,154.25654865268254,144.37779259580495
115.03831745701538,139.5103348542638,157.42985393318665,174.95589280903872,35.6933384073105,23.622931724022102,168.16769171071337,7.649466220070146,157.5520050005239,146.86488956931996,154.73271098516642,145.60605798922361
114.35238480267043,140.8434326779056,157.62643956842405,174.12928047871046,36.54191573290987,22.142972270193866,167.3658946824827,7.718531035137015,154.86325556166932,143.53464377240283,155.8934513642329,146.43330620590066
114.3410424374938,141.608132964733,157.82854425946977,173.4432959697631,36.296665644055146,21.608256094215704,165.10942264178487,7.579247077562343,151.78553544341605,135.60098508829782,155.6346621314787,147.0934521079389
113.05846612402473,141.9969680012717,157.5333305724281,172.90520253829416,36.366959390307535,22.465968782225204,163.23686718959235,7.897622521820244,148.73650635276107,128.28368342906842,154.91944223571898,148.46444909179638
113.05614739982151,144.6295342987662,157.67843520896267,171.96649580387142,35.905464343625034,21.01668250369708,163.27655528592044,7.756621374066506,146.78955946379972,126.04317451284707,153.3746134344776,148.46882190203567
113.97591420584182,147.79258456021205,157.64758675185521,171.96242243708227,35.20035329075349,19.04699447263043,162.32946593472155,7.621540422265003,143.85927015950097,122.48776067967063,153.00476114672256,150.09578041059817
113.76171882709872,146.5662418799501,156.90931927182973,171.01993459601567,34.91805887793441,19.631725729069274,161.49218289518763,7.424979848174323,141.28360946266628,118.10313354332165,152.08454335441758,150.8405552260904
114.33755471707323,147.01103687900238,156.72728456639246,171.5763835683122,34.08291174848211,18.636621727015378,160.42951579988582,7.330625078564299,138.3690968468021,113.87333671039964,152.81101061052777,153.1745650073162
114.21508845260065,140.80362497103474,157.442930243652,168.78477942219703,33.91481043640273,20.806064604106435,158.99500320874247,6.609572624967425,135.5994949789079,109.14780269510916,154.75646795726783,154.98863399698774
114.39790938914861,137.89006532540114,158.05942005257097,166.52599815716036,33.96326286332782,21.566922895085938,159.032172560248,5.636696297920177,133.69201923047314,106.7816268811551,153.98234670739285,156.46143395936426
114.09340838189462,138.0125132428644,156.53426752761754,167.60726971962234,33.391361331877924,21.69186191521444,158.62191395606402,5.627645859544204,131.11397472203856,104.02812839697918,154.41948215847546,156.50402248084768
114.64393130321527,137.10282173327442,156.09409552374964,165.51976257448678,32.739525792136064,21.744605780804925,157.6988992486939,5.1861873050706295,129.218497679388,99.97660759643603,155.71616836723607,155.9077645647049
115.12194576831186,133.36556017427685,155.91358911515243,163.32010253463872,33.071394314454515,22.381006448376823,156.76222047426222,3.3556783422864576,128.57852366552888,96.54281498787935,156.43505522067687,155.93397285811443
115.60580375993275,135.61809903932615,155.95301498523105,163.32762418371203,33.61533760270322,20.03281580888802,156.75102993767413,1.8469667405742145,124.70631311531837,93.60006944606612,159.1144053682756,155.85381418524227
116.63684161348317,134.71523706731293,156.98634733183232,163.49507125425043,33.55082032124456,20.60555704133286,156.49672544507695,1.96639646950183,121.61483670581102,90.83782254779103,158.77135148057585,156.68853044094453
118.82514513516345,133.8110628556923,157.53221970605236,163.4556387395344,32.079114599727205,21.087697865713942,156.54884156795984,2.1705237767245738,119.84385644975934,89.50998815171802,157.197431465171,157.53938742539887
120.93828487242749,133.4676688307305,158.5128680393176,162.50910118300516,30.484642494477505,21.770426788149432,156.16821423039238,3.4003645196303744,116.5137793603702,87.1248572417827,157.33983144570135,158.22444215358144
121.82242683910523,134.62888951767985,158.5355481934624,166.8714696639466,29.18722426441928,21.007179834180544,155.43264985889388,3.961966400218658,114.93744401117824,86.08325233960313,157.95114616411442,156.39348909495044
123.59026431423575,135.88610097817602,159.27602981198393,171.56860477684714,28.771740866248965,20.823691675616683,155.43989692906254,4.59362713293326,113.60424504136353,84.15156140364753,159.33395631161588,156.39956556092093
124.38481544541587,134.12696227690446,159.2680114532862,172.70161587467422,28.081943940899407,21.385293521874377,155.90130344097716,5.10895307588882,112.1688737683645,82.40029455763133,160.81659597258724,155.48285435598544
123.84139940242041,132.68159164972425,158.35558380973,170.45248392614405,28.46128130192298,21.78618933791088,156.04488483969254,5.406623656053945,112.29513204715688,81.61270789136277,159.48613436766854,154.90856075506798
124.30733741114086,132.19903468106793,158.29728813356087,169.5816762972621,28.352775893329554,21.966930572518365,156.35121490248076,5.257377900601592,112.6343510822955,81.47772461877904,158.12430378013846,152.88187651522455
124.11603494746916,130.9375916745496,156.67440994917405,173.2118654194106,28.013963372069448,22.05027974053205,156.48634708051586,5.473432227926554,112.26032801206435,80.57669854766404,154.73024168415995,152.1760206776338
124.46039868668207,133.63350975993808,155.46755521261088,175.43148620229263,27.75483838500651,20.8153780358316,157.18579874841657,5.679278251037203,112.45723975170145,80.76057875173916,151.98605514776807,150.87711200391593
123.78074289744171,133.18701695861037,153.20582593732354,175.64793838303964,27.535710718821658,21.159490025228457,157.68485579040635,5.856936435926699,113.71828221152423,81.5510785744217,151.22563523257529,150.1442972416217
123.68034096906783,133.303446563087,152.91570214478233,173.95929402234736,27.71989674679218,21.47249389258604,158.02366048652206,5.732888055776048,114.47878570951345,82.08846936386657,150.67817421675858,150.00793518597686
123.3363819807865,133.14684855464603,152.43889424288068,173.99031122472286,27.93987479373038,21.496586406445047,157.85807069202303,5.596865416866577,117.33124383255897,82.19416715141513,150.18632473754016,150.4466979660064
123.21227024627026,133.456721339636,151.88170092775303,172.15495490757618,27.494368288697267,21.26842169032701,158.76504254427854,5.259127808042944,119.59903706492291,84.55121669111949,150.5185744703878,151.44875757382997
123.44984032271573,137.66255577639006,152.22913020610446,176.79525186737115,27.393804671705087,18.51403820866399,158.9046276318242,4.308472515672984,121.84948495022493,88.159964451627,149.82322677601172,150.95092335179106
123.59538278460025,137.40450051757054,152.34036553492726,176.56634884045386,26.79637407655681,18.810183947740953,160.18948718650344,4.717787873237072,125.17664686434509,93.82958356026529,148.60526458309292,149.97158933156393
125.31585060278874,138.8724077198356,154.92471248903146,175.02462697544462,26.676763900644197,18.72777201652179,161.22961510936722,4.84897075435788,128.21406596677775,97.54405258501562,154.00360004363407,149.9008603225032
127.3387681796222,137.47493364390792,156.38511576423977,174.44517571181876,25.672603530406793,19.48831136499296,162.52894110734235,5.3870102556754516,131.57181920687586,103.2644524247768,152.3274557650291,148.89632121793173
127.97500230293663,138.64757570123942,158.05002331936507,172.2684546839152,25.704382943200027,19.74751412970668,162.14617639052383,5.471327263198846,136.00633393985606,106.35224744417486,150.39084877010274,149.7787595458347
127.61749187908781,138.3595650976648,158.33336335415925,166.1841804862449,25.474335926458416,19.829781898924654,162.4737644494512,5.908044459620521,138.14937872311359,108.42788137952894,153.5293792028494,150.73692105575162
126.44524905434612,138.71242548598914,158.16768176200281,167.4733363813712,26.231188371224665,20.095574577169586,161.99155149716535,5.99815785401935,142.63932320551322,110.49863530851391,149.79757906428628,151.6120596180374
124.76964064800416,139.91486817571277,157.85838991703577,165.88526041341123,27.27013558254945,19.53210353944724,161.89706702000933,5.610599739814526,144.47028861476016,115.73608031761414,147.9677939302228,149.72294105862014
123.46926913038125,142.26727244829902,159.302944379746,166.9776089375635,28.381977626209494,18.63724129714989,161.54057308364435,5.483163968872916,146.45060255734424,119.00956343951819,149.44211144940647,149.82119879193365
122.30367440162118,141.38015890184204,159.5888692169233,167.5378904293818,29.019024287404353,19.665958447959365,161.73959885002978,5.622253057107972,147.3653748690829,122.62910186742333,150.6033838207838,149.60757317260004
120.98568283017615,140.5059900223174,160.15250847608831,169.30589127623134,30.25881176396649,20.866891820916713,163.70630847023583,5.656062267678063,151.29405231807382,125.25079138863009,150.45791513824466,148.92946194268978
120.08719858219125,139.52320749874752,160.93477241544792,170.87223401724324,30.916686542837454,21.62824423874358,165.54835157690428,6.053393945478726,155.0165210151246,129.38857486131118,150.6764469240069,149.5046961049042
119.42336677522361,139.06028663982946,161.06968730532475,171.13827320623187,31.04380074992857,22.390204640823576,166.57060733659188,6.238959585407098,158.62824772114553,134.8710237154491,148.7253934849023,152.2780522363438
118.04402446219684,137.91329624848268,161.19397961698445,169.39563432509158,31.8989001383406,23.13690251756705,168.2798624698364,6.158147148730295,162.2315422209252,139.84947435362963,148.40784053091502,151.69862556286958
116.76432872145247,141.47123906410476,161.6461973872688,171.54929868379634,32.876185340922696,21.992886748668813,169.6017593542327,6.226531780685919,166.2589694242782,144.68065026445916,149.20056137345676,151.54379513303596
117.34995242431332,142.47157667093168,162.04958496510378,170.22324010646946,32.06460957299292,21.750761393626167,169.93751968067795,6.650384355978891,168.76952977338067,147.20313304246247,150.04730695367394,149.9682257261474
117.46627787629373,140.54233796066106,161.86373662676417,169.74812270947928,30.82802103843203,22.931849482748568,170.08177328975069,7.835129967963174,170.24055897690732,152.89229319024668,152.26205182282453,146.80241914982435
117.75072675301514,140.91530282396008,160.7767791269214,171.2210544990701,30.60811245825397,23.31419515593341,171.04692896262404,8.436399365052212,171.58402513517123,156.43335785760505,152.91465494261158,146.30986167059618
118.05682217722574,140.71825287953246,161.0679208522052,170.09810197709118,30.176326959085987,22.982526131088704,170.71713046620746,8.38742381894886,171.2898769221073,157.63005662103495,152.57579776041257,146.6282275402428
117.1879330425415,141.61305902992768,160.24840345684652,171.43343890761835,31.561695772682988,23.005509247738477,170.79397139910728,8.303766060693507,170.29618484413592,160.54586351703912,150.25796761439776,144.2866701783759
117.25648950943521,142.0063505947281,159.78638023627536,171.54252871517306,31.797413091840916,23.11397999523848,170.65455404577168,8.173687660659166,169.86311968223208,161.55649796023204,150.23085558005903,143.68965153048802
117.75062477556364,142.61105415184565,158.81775754801214,172.2478098082578,31.6547540953058,22.967795679571395,170.36144014249138,8.16192155023161,169.719130623961,161.51552401299082,151.45781383391562,143.60398437417587
117.61941477981622,142.42995361685493,157.84407532146471,172.35876543894554,31.884844397775062,22.851894643969086,170.07534368490616,8.084518629759627,169.29522035699642,160.53679452367803,152.53011135255846,143.5744180031178
117.83212076695268,140.06997000034426,156.6648611857111,170.7612114714075,31.61111392663568,24.00612657875979,169.55276742418047,8.064421307549695,168.1478408301744,159.52291418593393,153.99831373557893,143.7530392793906
116.79978510179708,139.8954882681729,156.0513531272992,170.27871747638565,32.04957312965576,23.78044574885686,169.50856536645517,7.9677181139033735,167.86080170790618,158.78407089174962,162.29817155316394,143.913743593704
115.74738050521103,136.46721322940817,155.34849598903267,167.97266960788792,32.29823613566632,24.9984332637287,168.81407970336107,8.023652746736447,166.9877091807652,156.8837335323857,162.27981219779483,144.15145548798935
115.14212081775707,138.7782053143354,154.8218359480009,168.81173944454127,33.006103792904995,23.33234924319724,168.4311816875983,8.014238842429435,165.49397235383657,153.3649154354448,161.35597571822288,145.0621916287288
113.84641395024408,140.63503476399606,154.6483709923837,169.50210375281503,34.47358378797373,21.673276581274454,167.34130957362817,7.946174138930856,162.88757973044022,149.31271770404422,161.28363251710414,145.85669003297966
113.95506079571147,142.59296563800328,153.6589851969226,168.5246682392037,34.378221374755654,19.719910025244452,167.12330463154498,7.774111025380128,161.38888876148093,144.97569400964232,160.00005480488,146.66907175220223
113.13269840224044,143.92396981813582,153.07164146983953,168.31779628662665,35.06536491991705,19.18703130041725,168.06190622168913,7.251957528787656,159.80649629969267,142.3180038407989,157.2292795820644,147.44592523437615
113.21137890626345,143.1389415563563,152.86130418779163,171.42265095186139,34.7233443270244,19.41915610236746,167.01014447982087,7.124861882951874,158.03693660477393,134.74204978451382,156.54317458470456,149.76508926943703
112.84635307503605,141.9462320141075,152.75712612164887,171.54562482905945,34.63864370372367,20.40560539977657,165.57502241265803,7.002030290991008,155.4191814561719,130.21254296382827,154.793902947852,148.99043320845064
113.07340546824678,142.3750040882829,153.41298609819484,170.93043597293692,34.02902422652971,19.954662026701218,164.77825102165997,7.035383043275654,153.72921472074063,126.10457247854481,153.0438252740651,149.7154229648588
113.46324436836959,143.73931999196674,153.6191559942445,169.5874576302237,33.565384079590316,19.297629040065015,163.77571885573505,7.024049324208851,150.7279727213946,122.3104306089392,153.01575420577603,150.56498030529335
112.64986557222737,140.55188723934626,153.03043458716385,167.5072455876733,34.214627432455345,20.76903311759394,163.0064714319339,6.637667521827612,146.76400321110313,117.90209076614805,153.1272017192707,152.38914035708885
113.183546341089,142.11758068054505,153.09024143029404,168.05406590245872,34.092635836178694,20.244371919048852,162.73889696105948,6.678821744635486,144.8087235389736,115.56988609719612,152.73747090418058,153.88118646546596
113.44746273757474,141.83414376244212,152.8797865919528,167.30312871349025,33.6243765858119,19.828899207905863,161.56092403047646,6.8015752852705695,141.26558037095273,112.87410430846063,154.2949276447559,155.96275392736624
113.84679845403446,143.57632005438015,152.60836552107426,173.4498154250482,33.446862795382884,18.97465881476764,161.3950680345713,6.632017117712984,137.15436787087847,110.22038468937632,155.5710981839673,156.6508748152282
113.63669758216272,142.1551916724046,152.43979447372405,170.7623366869155,33.699075195793725,18.304141917967893,160.36440102502874,5.7108145187281565,134.38769974214233,106.26266539169544,154.51217596306245,157.45245495490437
113.99383777545967,141.84788849846774,152.54671820759668,173.9521443240995,33.556635264876334,18.61869170370571,160.48753076160378,5.52520378143844,132.25727018197483,104.35432664555267,156.4938981348545,158.11160400920457
115.01014472262912,137.01858531284392,153.26729187465577,172.14770397309775,32.66266333423399,20.66090712990443,160.0989502060596,5.550293704850857,128.26149021176226,101.44643810429824,156.00152382634033,158.50011859468688
116.11026223205522,135.03976938211116,153.42350968499363,171.14719243080913,32.31119535758767,21.001343675215022,160.4024605671797,5.223543308697458,125.00580547190457,99.33031394735961,153.9166773831736,158.01440132572313
