left_elbow_angle,right_elbow_angle,left_wrist_angle,right_wrist_angle,left_shoulder_angle,right_shoulder_angle,hip_angle,waist_angle,left_knee_angle,right_knee_angle,left_ankle_angle,right_ankle_angle
57.2730936462075,79.76008683723366,146.05133694135736,153.26790514860642,78.07368076576478,92.70342907635856,169.7549716427751,14.77708384856519,176.44328227177763,130.38666498455913,175.62594114592903,142.0793420096421
108.81935523332172,86.03277644499768,141.95737218631186,155.02833796940754,125.90923704774477,98.03900841445312,170.47447926270019,15.040591424907028,177.13805701288652,136.26986734253748,171.66435371682,153.6213575618243
120.25797179656973,91.4197887033003,138.28831368029526,154.92266718445603,134.79577633071776,103.01305703792191,170.8139869153917,15.013499566451456,177.8932414076399,132.21962844292145,173.49708295412927,172.32700507507315
138.2932801868269,95.02270185086154,139.77230193616964,155.12493248535995,151.66867927205885,105.83323655454399,174.12755830309982,15.376024279336153,178.33810119465002,127.48902567142117,155.44020040697546,173.75933615608417
155.88989891431694,99.16397648020966,143.47304771890003,152.66635062030787,163.85714899719528,108.73643976193067,175.7478719077199,15.447137772455939,179.09091571294425,126.15630747805668,143.92803516407145,170.05501852981573
160.51693086252396,102.82009601718863,148.9824094277402,153.59799706564715,167.2587328148873,111.90727197428788,176.25036997655505,15.257825641326322,178.21224283018827,125.90966104855319,151.9434053667711,178.83938679873063
147.89789886184874,103.19503238997268,145.98892674417377,150.37946617486045,158.52082431622054,111.4913785574674,176.7176294280634,15.368082852880995,177.5295225323236,128.47320903463392,159.03138771459365,175.90596441054512
153.39551998442582,106.76899904155962,143.06770295443448,148.64017899376864,162.92201091851416,113.98703419548184,176.1656358178293,15.270343658400863,178.42147102439958,133.26676842103828,155.1744908908514,165.29417503222746
154.85374196427398,113.02948049681876,144.2544454241179,142.77590189647276,164.17849067154688,118.58063869343876,175.94503934892325,14.884353219805273,179.22053853931396,134.19498713951452,150.29551206061615,151.93420449059198
157.33174118531005,118.02735683219686,142.03416515298773,144.52390771349084,166.06063414882243,122.43011606438147,176.08522763484126,14.927647585354201,178.40140558787397,132.0622725094261,144.95911967423655,156.46294726860765
159.67613461008827,123.3561649149633,136.38665792234667,144.41375270434202,167.6480469387669,126.81421225084163,176.36118453268617,14.943169239453963,177.75307348637307,132.25388145179068,145.15367883630634,158.91513553376237
159.14130553892497,128.39717995888884,137.21136563175077,144.78819904802688,167.05512790404595,130.21926419523257,176.35345326201897,15.067604290202837,177.99238830663532,132.12516356447864,150.82798043849562,162.85001660806768
162.60580627523532,134.22330684590656,141.37907693864153,146.97198887939408,169.02052517500647,134.18044205446986,176.5176100817854,15.024762922497587,177.05755868502118,131.8629212771783,154.17183770735255,166.25896761695884
167.17218912195585,135.2657174034071,144.2668363670997,146.70995752128655,171.6274837355567,135.09999313632295,176.45005931339082,14.743804417237802,178.90981406253428,132.6148490790426,156.44502708760712,168.0529249764943
147.8094631124593,139.27617959818232,138.33060324991732,141.41877015809322,159.62102328966574,137.29656391054843,176.41749814071042,15.038056475337093,179.72000129590793,133.20205261695037,156.36086361773056,165.47477034431304
155.9504202981994,141.29332341054405,139.2302915128181,136.3279058282491,164.3191274166522,138.8897531016379,176.26368152593554,14.66859956451086,179.89023477336895,132.64081793130822,156.3452147788456,165.41573938814219
161.50609465430855,143.53180135435827,141.95285802715986,139.51126841362245,167.22210591093557,140.73224994886198,176.21314834904612,14.527208371856052,177.66368623224915,132.72738463274644,163.9067779995352,166.31998806218667
164.80368185129265,147.78362499325533,144.1287141929142,141.7286675588895,168.52588327212777,143.80394132453605,176.454678938321,14.597936130009478,177.73709166582276,133.31846152776916,163.02525666714538,161.0895574634981
165.68568906612478,152.52647732316214,144.91624770425113,145.19529232036626,169.21502889930875,146.69766816207118,176.13006795049026,14.298984569301712,178.34805392785745,134.40843127891645,167.37528682278656,165.2151459480963
168.32404636998703,155.90394765571696,145.56561068313255,147.63878018563085,170.7683198041994,148.71367816006622,176.0104213175959,14.130977828812206,177.3146482050473,135.27061868615985,175.54150381425654,164.35339343586182
167.44380033841873,156.96988305844164,146.26715163670286,148.2216079381175,168.3259379444753,149.59197820697435,176.35948456587366,14.372491451653474,178.93453152614768,136.01865038714644,170.92667951534494,161.32721157967242
173.66231552676146,159.92293289747306,149.57393060033763,148.53647699950577,171.0405715852534,150.62771450285788,174.8943714206489,14.2420048329979,178.97021701196115,138.3230325352678,173.51421885144177,160.95574808789237
172.24374837302412,159.84506648893333,150.1514955161074,148.02553144621336,169.52768330326302,151.53167294921144,174.2603612334649,14.249683158334264,177.89740387326975,139.69561127411376,179.05986317517673,152.73477462521998
173.5182800891061,160.00895493432242,150.19831733048684,151.6378103678728,169.3164652163732,152.26995169890807,173.39551163240614,14.268171417868023,179.3122625613399,143.42627961197954,160.99930787562036,151.30705483263966
169.99318901990299,161.06918442100493,154.04819223849847,151.08833351326638,164.81193550733158,153.48753384615617,174.04959482572264,14.972113811199158,179.22149550277865,145.74214814711056,165.3546919926385,151.1862789012938
170.19977973522768,161.58776610254742,155.48868899220827,150.47148843404565,164.29050875270156,154.19154067407976,173.86283829088637,14.888338512253783,179.51090406824792,146.08917391785644,160.8895146955397,149.9736605911946
168.9224636005257,161.5039316392821,154.36579033511413,150.53500249636522,163.16521674085922,154.67091818267,173.44118464149736,15.277518915647393,179.19510077718843,149.71062777391626,158.85410244615795,145.09944059887596
173.08027831033795,161.4387817387718,154.80703928483712,149.39521387826775,168.5772916401218,154.69492279933493,172.49005263106676,15.52326209648378,177.5735335365537,149.63801755769526,166.7274645068359,143.35743727584912
173.54543906887912,159.94294337981677,154.78806157742636,152.1401744692306,169.0939341745278,154.72098232640707,173.16309872981864,15.547078524467533,178.54555700545063,148.1348339632228,168.47146276158557,143.2323110701136
175.45057832155416,156.70380071622284,156.14040459410774,152.0556627753795,171.54118612647034,153.20290211279172,173.7985844177013,15.973860415724449,179.58725964700287,146.45657511602107,163.8811886441561,144.36725790054334
175.78428054863318,153.62085523671405,153.14731216154692,149.09103714164718,175.29023718364536,150.8642259238606,173.51067686366792,16.09927261004587,177.6381388296969,145.85339686308438,166.91476216678245,146.64488700730627
176.38224830365078,151.6571536657162,150.82368356141032,148.20667860104084,178.00187009597803,148.05012960362114,172.95703107582295,16.024040078082976,176.00202337054247,145.22917450786898,168.53927696472627,149.5639394523925
177.21701567052312,150.55509412005898,149.43301296683316,143.4599441680295,179.01106251247532,145.99274390379537,172.39900159455232,15.836106691494136,173.87110549057186,142.98312085268367,168.54807018604637,153.0670002797103
164.82894444132353,146.18452251886006,144.32516298261191,145.822179701032,173.74371524900138,141.63153343662546,171.4726892955575,15.745911435812076,171.7116243149432,141.71860181173113,170.4133980382113,162.8634941315075
170.928428694424,140.6949316303617,143.93830364217757,144.59462584027588,176.63972675498053,137.86827458239324,172.85364267965556,16.319846191505903,174.77728361979607,141.39632525395024,171.70517190324512,170.92303043683245
167.00061330362948,135.45519244338524,159.59554265855166,152.35594724285232,177.37924854469674,133.16351042372847,174.00698148799145,17.215969350395895,175.55326094850224,139.18061275595537,157.11168503969657,170.39855845557395
141.66061609141693,130.50796980681102,148.57656983571053,151.67860884061866,176.10438487819889,129.0747326394677,173.5238474994097,16.608766813741493,175.96367462624966,135.5744425351109,152.01474083345917,160.64744932467295
148.3944994318444,126.99791894699675,10.3494033895697,163.926164962585,177.65917662037378,125.66274767038472,174.571452559977,16.90457872133718,178.32840206596313,133.26717415635804,155.8225321029179,166.8030622541123
161.99553537145422,124.88977460128197,97.23512806457603,150.58925495034063,171.60957906198465,123.37420224968238,175.23815627201768,17.218853249601302,179.8563405489581,131.68992540229547,151.76074850447856,170.6474198800117
148.78048329314095,121.75260292146928,111.72325042840095,145.52794197422546,158.70278413748989,121.4785311694502,175.0432301405973,17.02480573693805,177.64739284870845,127.36870008182824,154.55697052229056,148.92402501187985
163.72824784053185,118.45991342980767,137.12358970994305,143.21835071394813,170.15738934353183,120.33619972964392,178.24938785083933,16.23424782624364,172.45310338848728,125.76897236886597,160.67731982842258,178.17585557069168
153.73725567871574,112.25327248820174,144.61918388309866,142.354732291995,162.40338753137326,112.39182783002796,176.75186742187472,13.446286946964674,175.11396528781788,124.74652149957284,161.47469760451548,174.06738968936835
154.43102118656802,105.24848233322159,146.46475290710222,141.63989318340612,164.4288611715047,106.66138615631296,174.02270156356815,13.463576023714248,175.46949366807294,120.6348648532975,161.36972696047386,172.3817988520679
85.18178922159618,96.95377012061392,147.0257105728495,134.72003544939383,13.440340453397145,99.49511830215883,175.227480943344,10.481267829712857,149.60149314928273,153.9911141465695,163.3225118889464,160.79942794776406
2.718030596683412,92.24155939066395,2.636700744721977,138.50907396554038,22.37682786434632,95.36261521542393,172.92570268112172,9.833469748728474,167.7484878634568,149.58697477361278,148.75150101002072,166.86103492523935
56.326405545293944,85.85730447571959,96.88791858073549,146.07168663232474,80.92777291771938,88.21735610140297,168.17266276637085,9.888553613828542,169.56020363584423,136.03758999366048,144.85261920855885,167.61810272937038
81.96689000299195,85.76502861786265,135.59953675499042,148.4373062514109,101.44230629102634,87.57604841621325,167.1617349055312,11.814580850629218,171.5389679777453,139.44434092243426,159.78503937065332,170.26208117930892
63.24467303170615,81.87577911948517,140.23999811195642,147.36340061131867,83.26908008603465,84.75433054116836,174.01189426912472,10.69407275152669,173.9807386617298,110.90873579500446,169.51877052438283,146.11527817289428
68.28023705942998,80.67668418188227,135.19750688393984,153.98690009629559,90.6031421967844,83.01610896544793,173.70051302491942,10.887105754672296,175.54479962112723,107.1427339056449,167.50662578337165,137.8305153982482
55.622659222502776,76.20727207360845,133.82785160094377,159.5657932125004,77.93060576741179,78.02946336995392,170.81170570372876,12.117778347829795,173.41986111767898,115.43210392060638,159.9838935920413,175.42933174688847
48.49148274439599,75.29602592755967,139.15238709215214,161.25534425633552,70.873874894241,77.86346679916866,165.4153998701826,12.497999810797202,160.53572337166779,111.1147810864493,152.34784889694564,142.8965570596039
41.77220082206176,72.82409147555086,143.21534421168084,164.3576854753258,64.35468111916025,75.36626591532388,170.65295470609706,13.548263649443925,174.835268040436,120.47155698902522,160.4137080716584,177.4838167569922
38.17532091496079,72.52642460038786,139.73263453704413,165.51101263529756,59.81029745551705,75.81642955401313,171.38583384857634,13.94038325412565,162.067858053655,123.6105238423781,161.17548890024727,170.08985628104358
33.387549281441146,72.02007117857481,139.3230544341451,166.296901131731,55.201838095502154,75.50384136359013,173.76769791851189,13.758192005805682,164.30227581847444,120.83046935228835,156.2689725450061,164.43048225019257
30.4692868921971,72.60946967431352,133.2976782448295,165.51519930455552,50.963784453723534,76.04472614229732,177.40905376792986,12.998537704099007,179.19674375977192,114.5821016284581,163.49679450989044,157.3270554315306
29.312711056023534,72.92434471802962,136.12296537574562,163.53791346607886,50.131978403857175,76.19505132318895,176.67013944295394,12.839451844132245,175.0465037550878,120.01338454493249,164.13317907347508,173.48384978020906
33.61533164695017,72.17915204654388,140.18122542629234,162.2102740806096,53.05391571327802,76.85733845719562,177.55596601979911,12.715172128741752,173.33814476279446,123.20409580243856,166.6062498528801,176.56137335943998
33.61902332837618,70.69011841242336,143.8817933911662,162.08012223557986,51.59595847912262,77.74019216554525,173.7751809060573,13.016496469661693,174.4690373008566,136.78477375029127,155.39575180466235,173.6655499987928
35.02043640686921,71.27269638157497,143.12707975322377,162.89772719171128,52.37033867396598,78.34794180335933,172.82738175114767,12.957957092463966,178.14855353686673,125.90850270139484,156.10376285542688,159.5154643477859
37.85786949913723,73.38297071987981,141.89347110593454,162.09077460398413,54.75915360876254,80.66572323332758,170.74683590615942,13.152202949734098,163.9311685820063,128.88306925452082,157.54544345983228,165.63015716947095
43.85977271843905,74.77088983619967,143.02962534459164,159.26087556539207,60.746914748940476,83.62642997105799,173.29738934174435,13.068157632130132,162.22058556797978,119.76080576370589,157.27403349045426,147.8254622440207
39.29672260104248,76.88558035315975,136.5001387695593,159.1682094708131,60.244623331973465,86.79016691592045,171.39926332360926,13.118674544594436,161.69362859406482,119.0417817775246,156.22188290946463,143.87940375438353
50.62742847874169,80.96548648563258,138.7938498947478,159.8049003980606,72.09291714486112,91.58123771302371,171.53120349979116,13.094135683014763,159.3072432325966,118.83787179278907,158.82585299081663,144.11325060945327
62.50961870205663,85.69958868096354,138.09236667706404,159.41654563625227,82.75913829020047,95.19354691903683,171.15325104966433,13.917678818584978,154.71641958758747,115.31288235419794,161.788633539425,138.5345682753228
78.38679722351262,89.24001068395289,133.14692729010036,159.10013573459736,106.50413683822079,98.41816903512598,170.33183496924295,14.781436697228317,157.54804047194838,118.38759519789859,165.97080753219166,162.9263916542583
89.2390750752574,92.54075986256105,127.0818694737116,158.9598287670375,115.62981119070292,101.36604298721167,171.41459865977822,15.029482109747622,169.1008348008138,114.35425127674674,167.78789746738877,146.43113149554426
96.71933665005787,93.6090066205129,128.5269142816372,155.8420241641771,116.66892431245348,103.54682384497954,172.7047797881021,15.824961138359797,157.40906656264676,111.51370326536255,159.21682988518504,148.2279150293434
136.5238334925185,99.03555949996247,133.20570213663564,155.70631550399824,149.91739933219066,108.1538129353793,175.17157717574028,15.91944150753138,159.0251343665777,113.68318689745264,154.72749669671168,179.7119496404512
143.42658248756211,105.8752183361437,130.87474044379277,154.8629312271934,155.79019265236508,112.56084596474881,177.31163882318708,15.90321831327608,153.6640128470127,110.04094385559182,149.039172030753,177.66264944694026
143.62823444338213,105.83059120381682,130.76993607331517,155.56869494582278,154.64385109901144,112.18004482971195,175.49552138496063,16.072166386367268,178.62470799620937,111.2521847917666,160.79293172259764,178.72621096348306
140.59077788433788,109.01752228401098,133.8945118323616,156.11877498271627,150.23628382361292,114.12201772890647,172.2717688490954,16.02089081693155,168.62526869774953,109.45529810209186,161.73384708834587,177.21494179671907
151.517087462699,113.6296363415661,137.52267060733874,157.30629482295126,158.4272356240329,117.47191984257942,175.07321305169123,15.35231422863701,166.1757163565674,108.56013804260097,145.02309029187526,146.89106344426503
165.44432748808552,117.23257944111987,140.63888997186822,145.1493691696512,166.4826355834506,119.82623692180951,178.47029066880776,15.37074943574481,176.58199608710703,112.47421029079533,166.14671959883844,170.79572288742983
169.40036520617642,121.35275005438575,148.26402037535158,143.62367759342328,168.75918424676885,122.47980351818411,177.3682544342191,15.791729372588039,171.3335316120422,111.30187063529765,177.60054176219012,138.43439717907455
