left_elbow_angle,right_elbow_angle,left_wrist_angle,right_wrist_angle,left_shoulder_angle,right_shoulder_angle,hip_angle,waist_angle,left_knee_angle,right_knee_angle,left_ankle_angle,right_ankle_angle
150.8817622039414,137.3910201488254,146.75763970779968,144.92639637469173,151.63584638605172,136.27785115301333,176.81922747424105,13.63253003856449,178.13939276792433,133.01061952200556,139.2349734700565,141.83868950413876
146.74553003353802,134.90995102636032,144.48694461814603,141.59472291514865,149.6822707173975,133.20471113914263,176.90231567521494,13.494462537765333,177.22486482086364,130.74560415245256,131.97651157806513,143.86953493572216
141.4062064296042,131.11727838783656,143.51627697335974,143.93699629165025,147.75285335458057,130.13509833293386,176.3273777793277,14.077888906918735,176.26728938994407,130.3220031508261,140.5115534519269,145.22258248631147
136.5169714024693,124.07205425803359,144.21702839184658,152.479768852264,143.5734817128863,125.75425400433022,176.10600283131586,14.476237107933201,175.411481633303,129.9832448210951,142.09770969088257,141.22359964338978
132.06827929543797,117.2129443383698,145.4219783604975,154.75143313943752,139.30842951617416,119.68734719615738,175.63363506062507,14.963735664156854,175.34313948361518,130.39797157438653,118.61928526098181,138.88537112776024
128.36776003872066,112.11468958969152,144.5700716648887,154.47665138640653,137.32203328935174,114.01253160536884,175.45599018224246,15.111751372951614,174.38706167060613,130.6061371459634,140.97161537831448,140.7669338232716
116.90115236667874,105.7967216081967,147.29633210672878,157.5727267180506,129.8725404510212,108.74124223841007,175.23240385125914,15.298043548835139,173.1205280673414,131.76157699472137,142.94226319081386,135.44391741057274
111.18594685877518,101.71568004657942,146.25406340706385,159.22825779158725,124.46359713507965,105.31521806861032,175.59193876142962,15.76235617571451,175.41180658358192,132.30013169507177,142.7726511425999,142.10648981824576
100.36225783235464,96.83869279342052,138.87148589350815,163.70095850252937,120.12598693337488,100.69530830231179,175.19304697746492,15.509755223762616,176.68797330022463,136.59553357033803,134.85771190296904,111.63883648741083
96.51682455130997,94.6324721210439,136.94419571070716,165.64639738874797,116.00220084246955,99.53469480892403,173.27065955593997,15.594890776860533,176.1668644678728,146.2883726747907,151.53037313151466,139.69461687185574
86.54824180025166,89.83041060918787,139.93291511447353,166.5594999187409,106.33107677180215,95.6524219140459,173.31950073776068,15.049855641455643,175.9018891738944,142.06155948791368,156.38058860921228,104.82194194139993
71.90531732987782,84.21927513554455,143.03282874195864,167.60972559070996,93.86096871346173,90.0714245556697,173.21623014713225,14.627816976863084,170.24744331507338,143.23844678259198,163.5517631649749,145.83785921876435
67.44690050684984,80.74492669250198,146.42566155707567,165.18943959708946,89.53887509199393,86.85845300994258,172.33346736929158,14.40928266837417,171.2822963551506,145.76356705866894,160.06823740874322,150.00686859189008
60.95356483729669,77.51152387056808,145.79194115142755,160.53950970096705,82.48163530947801,83.37919350656193,172.19662260213525,14.188204731403143,168.88772980684033,146.27279167390628,162.92444343141625,156.18257790235037
55.706393620779785,72.99885244229192,145.86513424797116,166.25736632482685,77.26106884664567,80.85356263394509,170.91625272626106,14.245391399741667,167.9123127404004,150.72494271814534,166.17559367060286,156.13635524842786
51.31124226139978,68.13020579342937,150.29848992188312,165.5849652804029,69.06688069982818,77.54000404833234,171.29167322194252,13.918414124953978,163.5454212704204,150.1141922713711,169.4149858565528,161.31870650354796
48.51644348259039,65.33501883496646,152.340966991972,163.84224572533154,64.58500166546686,75.26055813631451,169.91679872395275,13.79657795480867,163.78704610014415,154.9846511957305,168.23607878242112,159.3051698263801
48.15263932089561,64.72460623630123,152.0701296863373,163.48524488560307,62.74201957971176,74.38555393055552,168.97239241200086,13.670199920456701,159.02932507709187,157.3351706105012,176.18188413472373,166.20226263417595
45.64467666798892,63.20498312598478,150.7916670695095,162.26324873735103,60.675873875681354,73.16644013822943,168.405534430708,13.351555334908225,165.14756896626412,159.19924414981858,171.75006950137993,166.69356113753787
49.04510269722276,63.760814385448334,148.838777341647,161.45589180992516,64.75243838613085,73.89832011735125,168.07914205766565,13.466324149571479,163.99640411567168,159.7402843544293,169.94924458347396,165.67762581912126
50.5891303706093,64.48260900025939,149.86777731430965,161.13627518837598,66.76937582030531,74.51503601966428,169.47998487721753,13.531530102525059,157.91208647996638,152.22536059962277,174.16880610035486,165.3012872851339
52.14693449808272,66.0879771300472,148.9965061142837,161.1942499565376,69.37907030194563,76.240036235939,168.93852003883353,13.279138007879508,151.75521434805668,152.07473808173785,179.4045603711224,160.3208565456527
53.00184432714984,67.46925029175436,149.0245351915539,160.78627579915374,71.44249697306263,78.244126409129,169.07440374054352,13.171991117267545,153.34714712956503,149.05974082427463,169.1848227682035,153.01516279910967
55.81749703143201,69.81924355587772,146.08133946636204,158.56711682517025,74.50667544280495,82.51516527870191,170.6934332165129,13.101965155388447,154.2757297568743,143.80709577989174,153.09214305641777,152.361500711472
59.817962727791574,74.91447755522701,148.33634420741183,158.9691261040802,82.22051075525111,87.70193843817275,172.5345299725159,13.566298060663534,155.31570090697554,135.2131948621647,161.62410079199793,158.01550252377598
66.78519707547427,80.10000125674956,146.65322122427,158.1156062320064,89.12835236079108,92.82194514076119,173.1804883621213,13.245391245672286,154.7319198194589,132.80849514735655,151.42708478778835,155.34128729195226
72.49039175098936,84.22473953416424,144.60333972956568,156.8086177287221,99.0185701674783,97.46363280794553,173.3026420686589,13.067094143409506,154.8377123856869,134.4966649849567,144.79558179637237,120.25293322071477
84.01340948812353,88.04409553917425,136.40570612286916,156.2044946793882,109.74641332480374,101.42195748353883,174.12180145828154,13.178669442656767,157.32103777506774,132.53322375646948,149.9636069368073,121.09142641293914
88.14358878064624,91.03963459135096,137.90413368561659,156.7100303718147,113.33247575086558,105.02562149993425,174.73984300592096,13.439157753555579,161.13271818026385,134.3419938289165,154.72915781924004,145.75989513453462
93.93005110371621,92.99564422630365,137.00019281549254,157.4277792470541,118.82419931348643,106.20401969241337,175.00534591221063,13.646203917590011,165.11410804674765,136.25897724855056,154.128364121087,128.94979817945315
100.03544346400524,97.06083936692231,136.69669037838298,148.93571762953698,121.49047603998864,108.69298105574983,175.5679809844784,13.588624468784783,168.92229983364248,134.7806114634995,150.8139087860211,137.24064496006093
108.86962941850756,99.25497282001719,140.67283012027343,151.94977350315324,125.86108132283046,111.21078704847042,175.64900544145067,13.6886653335353,175.5315149190964,135.30848093641694,142.14852818113994,156.9672347463233
115.2314191485664,99.03731878726295,143.60803305987594,157.13650437884567,129.0249821149954,110.83441580602951,176.18863553228178,13.666382818204594,179.687246052035,134.94727869374208,132.2902012528245,171.21649183373296
118.7373763164949,101.07027721556628,150.21707786853943,157.97391771891566,132.62690816440423,112.39505746908526,176.76852619357106,13.545754522895662,179.29721881370196,132.28896479881337,122.994234649331,142.93659442831103
124.11031148060917,105.28271647774264,149.87618735347587,159.61768178807955,138.06542253525777,116.17752986055268,176.8983503734031,13.476270087040893,179.4078777328113,132.8417035425772,129.41435750250423,137.2812684192146
128.37109752341001,111.94765669685344,149.59670593943707,142.05260033855006,141.96276696032442,120.3478372382817,177.37564393314327,13.494757735079826,179.22720695380715,133.22701286900178,133.08707441973635,134.14985581003774
130.62025200789986,116.02686575157855,148.9012971699163,147.1083672331532,143.43160323667573,123.76231752995034,177.95541030650875,13.328994240940618,178.67657324454046,132.1608471948737,125.22361349349785,137.15898116191497
133.79080040504212,120.44832198441225,146.14217943242002,148.65376248871985,145.0329522204221,125.78208366357401,178.1532046196612,13.414178415075142,177.83614252703904,131.06149262710846,128.24768854819374,139.7985596319152
137.67152609780692,122.26342595916869,147.97073745221203,153.3416458080768,145.33746998826962,126.87054999911541,178.46268183838257,13.37953591785846,178.1822163218967,131.1603270799033,134.64321627049543,138.524843080357
141.89641296381626,125.81054313374158,149.53719569439085,154.79212206866984,147.5083974237853,129.93142640907456,178.54658627761927,13.509699121883392,178.28315795697102,130.2486085302393,121.9468339260217,133.72343178053472
146.26410053526325,132.4447739839362,152.7198488658752,154.44365948925036,149.9371596006712,135.46738761714587,179.7339660946929,13.288115107436427,175.67749991349967,128.12443477217914,127.99784756746287,135.66348894660044
146.53046283544407,137.84070667795274,151.77793660738377,153.59614931473618,149.62263542187364,138.7078812671113,179.979205371913,13.365942754164136,176.263225924293,129.7953610636954,141.26866618522644,140.31573933518604
151.49487955061454,142.85194144920084,155.59791223233475,154.04188581276833,151.22955508293114,141.84570814653677,179.49211543850782,13.251104319948483,176.3445013254329,129.3963885298335,129.59309395537255,133.39833998969877
158.6441175681786,145.72639766062116,153.85489572633742,154.85213116727968,154.302580745534,143.46421673666418,179.19237987350314,13.265568173011214,175.7116527412036,129.04668119570997,122.51026939443317,131.99979377351997
162.12927826119568,150.61868279868108,154.56038876474778,156.1523286431166,155.78598631882153,146.52872642003513,178.98039043399754,13.43264114305606,175.56481557603573,129.86596774726314,137.1798293485752,135.8725474160671
164.57198764358012,151.27050202107662,157.28373170687738,152.91335005437648,157.38971408930382,147.3537038501534,178.5507937037469,13.528386788927184,175.42285713341536,128.44567326708605,135.2393686895339,137.03030622960978
169.6833179090407,156.06620768310802,156.12800058387035,154.17609219677976,160.7821040804654,150.57081935702206,178.22013233830015,13.538567830392534,175.83037201198852,127.01028800588456,130.95473608353464,138.09829265673577
170.23813917516884,159.34192873472568,153.40502949685822,148.98669735772165,161.66687467358045,152.72278105053024,177.9054080467992,13.763142069205808,174.41528012516955,127.26940490255835,132.83828593594717,135.43046369826843
170.79450810486787,163.17759780358605,146.82338293939662,148.76908871211185,163.33571468167773,155.28170958617494,177.90923597766908,13.954038539032345,174.5474746988267,128.23981414186227,140.36787525018397,137.32716351196635
170.3647649548243,166.40316373347258,143.55529093960973,151.0902351061166,163.75625928583278,157.44160839556162,177.96646895478037,13.852087718435381,173.73317930088078,127.50859580277019,137.02677005007072,136.16864691375415
172.27714666162387,168.51703356321818,145.56954837676346,158.14967055133238,165.3986148453619,159.04348211906327,178.01005064333611,13.53152286920844,172.6776080778948,126.5725006395423,141.55340719030394,137.80489081580836
176.9593769386566,170.43611273001036,149.64292370987943,158.03420607201573,168.03425551562748,159.9242399808698,178.35999979220216,13.471661005977486,172.80256988047176,128.4886051373103,143.46359609859798,140.24551960573802
176.26968327009004,174.9730076355918,152.92227674026688,161.7469483866106,171.98315655090866,161.81279959570128,178.52442587326658,13.39837661299318,172.69215418877863,128.0163702426001,140.04743740064657,132.91172907483283
174.29123147675477,175.69080051454074,153.42859419950605,162.76717557561338,172.98048701267103,162.047174651876,178.44142723065568,13.389267881314199,173.58659882912337,128.0936474767482,136.9150998065724,128.5248892230936
173.41355546281395,175.12902746714298,155.81283042921356,164.57387289414064,173.3887330567991,161.66304177469488,178.5804301227025,13.209199939452144,172.67386240800914,126.6025368756444,135.05534769928082,128.1317292695441
173.53977905705133,174.32028890057614,163.33554440677685,167.07719958385684,172.94352947439387,162.10178747787785,178.50377650744514,13.3040966728905,172.7910424819348,126.89051881582877,131.52300622546855,125.34144756515771
172.51571731764238,174.19617975436174,164.93969026203976,168.04481661281645,172.83976341539224,162.6163290498207,178.71176923743246,13.292319128608165,174.27189240515537,126.86519328949444,144.14114532632763,132.5700083418873
172.18490130035667,174.95700328216003,164.58103047596433,166.86609520162938,172.69521543374236,163.59180218064813,178.98474698917343,13.363491294212809,174.55401492397675,127.81125610457251,140.05103712073577,131.34708808829657
170.52884697335668,175.25373017517464,164.40588795980514,169.03541134975674,173.35237626168364,164.15631808077683,179.48979901844643,13.47841086007923,176.22956402819227,129.3708014683154,142.8029140189643,133.48301877492244
169.6327936865544,174.67765974537377,164.88871520633163,167.24140407099281,173.55146091730964,163.52065587034375,179.32613953442316,13.529693208018108,175.66195346760176,128.9492497964767,142.18491209521198,131.89150932153427
168.60551713871698,175.34810701789377,166.6899872573898,159.55706409487544,173.9257904460017,163.34899488743,179.38599772727198,13.301137212316855,175.67014146788065,129.09474807775896,135.88314100725512,133.02236653551222
169.4525618992328,175.11874764336577,168.61231808508833,158.74113167033602,173.52422725953306,163.01096540922055,179.28174521682524,13.478216263258735,176.6544669017417,129.053287008139,135.55899265800838,132.86754303885837
170.62998066332239,173.80855784477373,167.69716600366618,160.5096685726561,172.78786779531154,161.97882363242584,179.67387641134763,13.579318856662281,177.36055540768007,129.82803107137732,137.22401656868428,131.0155763087591
171.8452405204345,171.0427280716086,164.97296819853804,162.1404599789061,171.95764950855536,160.30951787187732,179.66371407780767,13.499572342955657,177.12121805018853,129.67368844053365,140.92230140518086,132.62281179098196
173.75350272035297,166.86291131397599,162.2773700017306,161.7675691425701,170.95325475739887,158.19501682997415,179.96310663650846,13.541246573744665,177.11591017481743,129.8577262465515,140.98267444248094,133.53963629793031
176.16694732876928,158.82703656406898,155.38470074230813,160.06022906496005,169.06297602922618,153.68013226020358,179.90329930214904,13.487463065237494,176.3536208568957,130.36372173466015,134.08282156750076,131.53306974314228
178.88046672479848,157.86940874548867,153.58196345517672,160.1331111247159,167.3020533987136,152.75088402805474,179.6804669991555,13.816159951350402,177.10432690069914,131.32717784503598,136.95728659747263,133.98647317777224
176.8835338375904,150.67349689083872,152.04420318772645,156.62208894515967,164.7984670993796,148.31499231424255,179.46257185719367,13.876455068867221,177.00877770318746,129.84259138822148,128.02154033082275,139.0502830357906
169.42319919087657,146.98497028636018,149.1975527119251,152.9345944971645,159.63703812537702,145.46568581874186,178.85347710452254,13.86275074338336,178.0378533917256,130.30767764664586,126.21681109764374,139.8285415436004
162.78040674809654,143.60569443337403,151.90947255607355,148.0165443810287,154.42680053926279,142.50901556453024,178.4970474314937,14.113514616282957,177.66213403940793,130.60738282760641,113.07898868419505,134.34570499330482
158.17621213036435,140.40003567261988,151.38146409575356,151.531493408885,151.93842826336325,140.55377692498544,177.81392353262572,14.028338092323624,177.500215145188,129.62316087989075,128.48127636087222,135.3746056612912
153.0466355301323,139.3279891364916,149.3693609403915,152.31633587678303,149.68568542707763,139.97292757421198,177.31199088277975,14.263400053397646,178.2345889927741,130.68554069191615,125.7734013024062,139.0245014080378
145.33243192107523,132.81430894922562,146.05001858393277,152.4710128635795,146.53672151577803,134.47334372108028,176.44891497200612,14.550851560824018,177.86621699262167,130.07123974659584,140.64194177119663,146.43321699065243
145.2975840276637,128.6729954892046,142.40990445647478,154.01766065099028,148.2638835166103,130.71996689775887,175.01929814063647,14.474230159347181,178.8525768173499,127.86253371057511,119.58617757853548,145.3225216961576
141.23738312464755,124.30218026017695,144.42479884998681,153.94733918701723,146.06813735037898,126.7082944399909,174.51072466367322,14.772271524076869,178.73238546785788,128.30413100390803,125.58992077352114,141.85188986884964
135.55538235219632,119.0986561424718,146.87257781868516,152.25179454793258,141.30398494028879,121.78919205540157,174.4540331128187,15.069476718041505,179.1027079735728,129.8416915444112,127.97162452959702,139.2856272962988
128.63115634340258,114.79261094877083,146.24182318523196,152.45011222428212,137.15561634851008,117.97040573360808,174.67905608394057,15.299839575608726,174.36086722685445,127.21383584198203,110.05520027408376,136.26536124407852
123.59754433114767,109.05937660430111,147.5043937851307,150.29196165613507,135.16815015874627,112.97799172790779,174.0560175075414,15.59796676060702,174.62142381883348,127.9700260849309,121.15754641609453,132.63747240776223
119.3596166600181,104.60994483571686,146.61544061242563,154.78280116178726,131.34625955796625,109.1000525011986,174.12020403279627,15.21029098440655,177.25631785210243,127.1927415114477,132.66153938400166,133.2366468823127
114.95044123493886,101.38599988852083,144.3820774996784,159.26553117607932,128.7520722007418,107.05518587303166,173.95599825813454,15.51569079110456,175.50848085757582,136.37306530119204,157.08768342883525,151.26918081367776
