left_elbow_angle,right_elbow_angle,left_wrist_angle,right_wrist_angle,left_shoulder_angle,right_shoulder_angle,hip_angle,waist_angle,left_knee_angle,right_knee_angle,left_ankle_angle,right_ankle_angle
113.84285066942402,145.21885306557556,168.50069710131544,173.1122357399523,32.019218440969354,11.375393791770055,159.76025109806363,1.0071308921371567,125.42169429988353,136.76050687065637,145.3299515135093,167.09904110168935
113.64805039312604,143.88807512548553,170.93077173122774,172.57787536390813,31.965158707870966,11.574950724696144,158.33490494512202,0.3099280925095224,121.85576005753576,134.29868932003617,145.87821570019747,164.37182129887358
113.3397974965272,145.29270077753384,173.3727240242286,174.1902928076299,32.599606498382656,10.12576780891113,157.23884882510885,0.18425884074756596,118.7489895832355,132.763881019971,147.02330885191986,163.6236773869484
112.91150327837215,146.0215837187928,175.29253451283248,176.73389318904063,33.25700227290866,8.954422081426726,156.63711893379156,0.22215030835872637,116.78213834511293,131.58918104005542,147.21409661175397,164.11741310288375
112.72328790605407,150.01771870876394,176.41426508715492,173.00753863814919,33.742130068292674,6.442099320911315,156.78152062167572,0.618156240941465,114.66797471658347,130.45389297092555,147.76351909152598,161.66169998976594
112.25365250930552,146.47995214598583,177.5719659771007,172.8395231400031,33.6660122810545,5.842969448959805,155.5049915302337,0.8367502973342161,111.88330920397637,130.33112104458624,146.84912996675052,159.2895051938629
111.91836926485115,150.11802199582158,177.81669929533717,178.91667278420766,33.68568341292691,5.2301881106604124,155.65543773300968,1.2310445236289513,109.96714118885498,128.43708031361442,146.30506353037532,157.99978461155703
111.01131625493767,149.67639619823623,178.63128914547647,178.51287415588737,34.56430350056331,5.709273374138923,155.42636879267823,1.9434167910708797,107.98840895165671,127.27682956724621,146.16640094051775,158.43745119177987
111.69242688902627,153.37561374882048,179.7077603509513,175.65199216816768,34.182106489272236,4.9877363427423305,155.86114811294044,2.8970296675083915,105.9064576129596,126.40603502782874,146.24175743813828,155.12291878495458
111.47660922552335,152.5862497960103,179.6927376804181,177.83047051435832,34.49593307143427,5.390503949093375,155.046726916508,3.3873615213111923,104.07336791634486,125.65326999174526,146.59520152320965,155.74858175770737
110.01891844781095,152.01481556035395,179.47230406161253,179.85347974256487,35.0676972721881,5.644329933888787,155.05233686323555,3.7171795031608212,102.24241847348064,124.99027306624278,146.8018128686222,155.33238763033486
109.00879564032742,151.82695818265447,179.57814030423592,178.51281198642195,35.1076958666527,5.799486503405012,154.29894259480764,4.329299484041418,101.39438113710199,122.3777374750771,146.8020184959458,155.60306445574346
107.67017857920955,151.2032621041878,178.68922334608564,179.45389223173564,36.01161199547435,6.149083066317028,153.68180745362173,4.427282388017583,100.38111292881125,121.30761696524364,147.12194290579518,156.5235565150562
107.97664547986466,151.273498129001,177.7574001732612,178.5251187443156,35.63247538044347,6.07043018496529,153.0045525016415,5.002634096665004,99.68768339437443,120.23034162312544,147.71216972736917,155.66201160755907
108.04177691547586,147.44137778929357,177.32626306112547,179.25521431578704,35.77290056952329,7.307374687068243,152.59836562517418,5.0636887156820505,98.90489863318733,119.81864144316627,148.17546822150865,153.9875977847694
108.61073835933658,144.9075353307654,177.5810477531668,176.9367287108784,35.42105113370287,8.294216326263893,152.8519968555313,5.063306175093864,99.14296099353768,119.60896572036474,148.24966486176373,153.95565935593845
108.91385183255085,143.13358577244398,177.00733939440696,174.96000173892017,35.231989952300296,8.865203868759957,153.20294502760706,4.916947545730255,100.14402626120093,120.34685673963214,147.87606037946423,153.5491023441863
109.19511793963905,142.33567614189616,176.87229424756276,174.06895619218704,34.904586280758586,9.302154598776179,153.07469013254016,5.2076715250804835,100.36399053907834,120.36639789181885,148.27028912617578,154.30401271003984
109.70648553083383,142.68644558599019,175.96574138767895,175.6780341118303,34.676470207422646,9.41697235095857,151.87082501016525,5.369378083828287,100.30966965565342,124.23814251440082,148.49397043342296,152.05436597095837
110.19718874993573,144.46273155131627,176.73237733794,176.96586462881615,33.5226293757233,8.921080217707418,151.7505045598484,5.977288692347377,101.38906233301535,127.49629574493963,149.08358770821755,150.2304497937479
109.91038451141965,145.01317779252201,175.86411379768765,177.7830108767655,33.704256062651105,9.47818376568966,152.7871708742326,6.189558683794471,103.17232322016629,130.6674519634815,149.6955260149084,151.32781401636274
110.63060327601437,147.13758453048462,176.15117643639422,171.39308104054396,33.083975213386545,9.705085620495883,153.60365230346653,6.015543783103382,104.95816947312511,133.75791904362046,149.7367667711174,151.45542961945634
111.44423062684797,147.03859845707524,176.58858506182105,175.66833671235676,32.64776204081879,10.380329441773771,154.95106895440318,5.638010156003139,107.71079599291151,137.0483973559454,149.59464877258557,151.9605632678814
112.75798241845787,143.89846377938449,177.83193811762055,179.7287896250838,31.99793192305066,12.109373548733055,156.0890971115412,5.234541190073146,109.7901580593324,138.98809475454175,150.0899965053776,155.2374683800196
113.29853090101554,139.94392856421183,177.49984413556473,168.92187168722805,31.806819282363936,13.206425371223688,157.0305070471997,5.2730907536281135,111.97316871738137,139.87771699153552,150.09683650579063,161.3683465397645
114.16262308604007,138.6900759908166,179.2047566994264,166.00939944332168,31.74948835388942,13.38287559757795,157.44850599834095,5.124946324293294,114.76366450203206,140.41032426956704,149.73589812060393,162.76436331028012
114.33670688113087,138.26913209934978,179.8715161889377,166.5749003472656,31.791084831511533,14.183324818950785,159.04204064806117,4.952927558875064,118.92185206608447,141.9887558153394,148.69414403379747,169.6538377518254
114.95647817867999,139.01503634313107,178.09705525434438,165.72016906798322,31.572917545631768,13.959307273278128,159.52187615140377,4.538360074812668,120.79526949926921,143.10549146990138,150.3565212848843,165.40709631444352
115.76284568109385,142.46888046975874,177.00620991999702,173.64265933752282,31.13797869685946,13.890435411001661,162.44877444332448,4.171185516896954,129.343610790281,143.96796583414965,147.91233756055573,162.70439738398525
116.96440167789098,144.9413970673928,176.12809617406816,176.85383058842072,30.719116312813437,13.050181289503287,162.93769151346456,3.1790042318258283,134.24073887737978,144.21834703848754,147.73899437629132,154.46710782852807
116.3782884865973,143.96800369136918,173.9083805300845,174.05033123018393,30.819343032210966,13.542428337416991,163.91533664618999,2.7906654606430825,136.95544736593976,144.89141164106718,149.73706883572083,157.5129554283106
116.75423888959833,143.99658374866877,172.91818586287786,172.61050160385847,30.76530763783465,14.141370212058174,165.1730125019041,1.9635651163990697,140.62963150743562,145.72596639078117,149.2555891965316,157.38890866179864
116.89224242080086,141.94847945907821,171.84017960985025,170.47776208353832,31.306406873957574,14.85599326157172,166.51552089670332,1.1277489800882554,143.23186233989685,147.67120282782025,148.40742429504394,156.88981078432923
117.08455048573072,140.73681526807303,171.2310647665245,171.21019245646045,31.038925398449166,15.021861081334254,167.02916555076987,0.8793982097165688,146.19447301817482,147.92060164481802,147.23908666304402,157.22601262640515
117.9962582271195,140.50929951533516,170.6355126248308,167.93124715058724,30.599172614127585,14.939614333769828,168.13128505879473,0.13670150786547314,148.86821981907954,150.25941038259646,147.43910859967943,156.63560102586106
118.07936806700562,137.69976693277047,169.838726614747,167.28389887091944,30.372730911979165,15.967128184485706,169.20749669536806,0.0415003774853865,151.71146233817325,151.93528510709686,147.21347562081905,160.77336965130038
118.606919894619,137.69532984138317,169.21630679324053,165.50599911123646,29.973127053416498,15.958752152152016,170.36779339878174,0.07615629947648611,155.0297558852777,153.05646796169944,146.14754447082876,161.81178765250954
119.08725714017423,137.6710105064696,167.94546719912958,165.16949075858764,29.814283358964232,15.809619560352086,171.92675650004549,0.053137515095292,159.44733177014731,153.65743354315262,144.97729395261672,161.08004896069497
119.01474208591807,138.48780067022238,167.39724053098766,166.43965611854543,29.782067417794856,15.58120373595832,172.75374593876012,0.1980442528232932,161.66881535124583,153.88648795915063,144.7426069802017,161.526893270357
119.50833888119928,139.0340826277242,166.85367866099952,167.09125223586577,29.32185772585333,15.305216737433641,173.93503568554172,0.3221848391504797,164.31071762917796,155.28155496375288,143.45178644054297,162.09475311429702
121.07349146282522,140.4146752128173,167.36812159997584,168.42036042849878,28.53317256032458,14.426348247862045,174.18363283692366,0.388050624066474,164.2989283858128,156.83800883268168,143.35477999721743,161.7984848274829
121.38371679563649,141.46470218379346,167.4176621705384,169.26813118570038,28.303887755298124,13.132691626729098,174.4671747838923,0.4475970244111502,164.70257871906895,157.8832813329827,143.18943990407462,162.0145836790424
121.97028757051733,142.60683147970644,167.65622543732755,174.1307551265585,27.783577177399383,11.601752062346081,174.35403131350822,0.3447677834283921,164.49696572571034,157.7574844582925,143.34955203656125,162.06897874121697
122.35140572827709,142.92294372433292,168.32010128207898,174.51739304420576,27.53879405454959,10.735941180183678,174.1626624257194,0.3812269869824393,164.18347802006974,157.44211027894525,143.8017459943178,164.34557969410787
122.48649339314647,144.31365184751175,168.20183146545108,176.0941023539807,27.313771015041958,9.45406522308382,173.81072014027555,0.35672245710300715,163.3042210746234,156.97701469942405,144.3483221050683,164.62525989151032
122.37052003035959,146.39322792653067,168.41279664922493,176.5585639785469,27.36725976439553,8.54956870151484,173.55960889670274,0.3473938528316566,162.59589254882638,156.60712269874497,144.62483548848766,164.31191131891688
122.37982425097124,146.89487068419564,168.8423700307314,176.80834161941536,27.64568542858361,7.993058311035009,173.2556784454414,0.5127770189847415,161.3759466374915,156.18578657287435,145.14399895052915,164.42245010967596
122.48662695301518,147.41346263871012,169.59044694081678,179.0089019944678,28.096961943397936,7.8518714539503485,172.26494386902323,0.83622905097589,158.43972725109415,155.3692046272356,146.09058431194293,164.70030217318052
122.09071030596694,147.9386618551491,169.11682339310303,178.59870489856513,28.2359781391621,7.672470368784402,170.87115678537694,1.0816600266411622,154.59722765235745,152.8053887787116,146.66610128612876,165.19428911912192
120.1259201479153,148.167286392145,167.31651993830903,179.75175079470142,28.356065346632633,7.331015579104219,168.92093630045645,0.9048987670943145,149.44608704191367,149.3998911615254,146.9427855643244,166.84582836973502
117.31432795626381,148.29891739459325,165.51283159999403,179.0301561953754,29.285815662295395,7.0828353430754944,166.61862274713206,0.6115881110117134,144.25609361625985,147.3822912164606,148.0993370286357,165.69161519429696
115.82131061308549,149.19686340712298,165.96869330612634,179.06030216168728,30.00940605745239,6.734469440884977,165.15680549910167,0.4121782703121563,141.72008107532923,146.22151416653645,145.72154169003508,164.66201279053257
115.15434742407763,149.64084572606401,166.84804682571664,174.8785663647109,30.8239534336512,8.679046853028154,162.95006449033323,0.433557728167198,137.95241491991413,142.6720766116327,144.90243074080047,165.22586956073764
113.94904731011307,149.29053905113605,169.09857626597903,175.94203945103538,31.24419805697126,9.58403790529925,159.86290551924534,0.2127069324850501,131.8898407120365,138.97267048229,144.95389809313752,166.29590955625017
113.8934023875899,148.97329578203667,171.52195949268412,173.56319153086184,31.49051144057683,10.05423875915177,158.81083844643325,0.0300167072561326,129.35553064521366,135.49453627780687,143.3865645178067,166.09356168701513
113.31292440702761,145.15247214601402,174.29199545369906,174.27775215527691,32.00156869375751,10.761515586265261,157.5985467951811,0.7303530122081083,124.09497715624212,133.32128750574117,144.0894617059637,164.8489249808687
112.20688020470705,145.35682506493316,176.8555172942063,170.43026028240834,32.9806413385852,9.616884485231296,157.00723668777522,1.864360524371081,120.92971497147636,132.53727706412116,143.38756874236788,163.72312460179938
112.03288871867116,147.50165313414112,178.40009435722078,171.551574257513,33.74092754358216,8.417176462164168,156.2377674667957,2.385354360818131,118.26195299072002,129.3928618966115,144.0893620533051,164.71195091420563
111.76340928293584,145.4663949075074,178.1573225764932,174.42836661956363,33.78410368096194,7.325733842013817,155.52283298996124,2.7451530637736727,115.27307718256485,127.33500106053361,144.96133276147552,163.1415739069763
111.3697037130449,147.24895593511405,179.4579914840864,176.98285421094917,33.96648474549099,7.406313481101503,155.15607308330513,3.2095805462117473,113.36389812928208,125.40446774403911,145.56468307110748,160.40214717986052
110.93279458645962,146.224062668837,179.97955742948008,178.66936201064243,33.92078277445742,7.461245549667869,154.1478552274211,3.734791940597939,111.11714939821601,121.73002386906902,144.78145860123152,159.8415084765431
110.5416971066674,146.62923578202196,179.9445217746647,177.93139170339373,34.15521986278647,7.2308232399059404,152.54912960925154,4.1652830990286445,107.64379127880177,120.36079323865243,144.68822048462857,157.58192199038442
110.4228284973857,146.65917710520674,179.52411270083832,178.79141030277384,33.52081745723231,7.8017286196256,153.19573486365957,4.498622384026131,106.24617519704908,118.32759537947432,144.2339686166221,154.54291951648855
110.47849084882863,148.72266215084392,179.0035314599544,178.6487495330341,33.64253362529136,7.677804108507499,153.85442684781745,5.097242480588625,104.908268269644,116.64569524185181,143.9312842093779,153.36707859993916
109.89803272078345,149.38285616414046,179.17428091145217,175.8443162557034,34.21838505115488,7.798523410038532,153.87901986147017,5.327822902051172,103.08717836194127,116.37058724985833,144.10886346258886,151.8214179502475
109.37463187598524,148.1832631097186,178.83818305902224,178.573248827017,34.18322063041554,7.986982980380623,153.34337741788502,5.445857081501259,100.87796873738195,114.16824368519092,145.66668034464828,151.85429497819644
108.91261220531737,145.47923259325648,178.27704347806744,177.53897619865117,34.88843765458183,9.410315535200196,152.78719651282944,5.339360000678712,100.08512153407695,114.09554660424345,145.33784683329597,152.5994223533295
108.5224318928073,145.51318429650834,178.75678135127075,178.71956842582154,35.22171948127609,9.616333762530703,152.0800371499712,5.3491431663726035,98.37210715875264,113.41893645954698,146.20330544610172,153.46161994485922
108.08269937158417,144.33576775642038,178.96999969146793,179.39438893645132,35.32402922716804,9.895203666318213,151.94951250998005,5.338301802053886,97.40748456499053,111.47943405398412,147.8335015050799,152.97660328182354
107.76645454682101,143.44112518650465,179.11805418785158,179.8132373326817,35.43527274315732,10.380685220695568,151.9178280999389,5.337478252299246,97.39747555064979,111.65257547655165,148.32863599846485,153.00734251587107
107.59038806469398,143.470806519156,179.64535931455887,179.13933213173883,35.078736419169886,10.323636443772905,151.92803335055882,5.435547674893564,97.6879202910568,111.90676154300117,148.59011002975043,152.70736235492447
107.80417003024967,141.5021743877799,178.94141128730607,179.90104849428474,35.14325821468678,11.286516390202221,152.19081556374672,5.381301540649159,98.6040606571913,112.65573749950681,148.53866535448682,152.59680450423636
107.74029499097225,139.83307181683585,178.9353629845572,177.32387763071486,35.178449824810116,12.035127194697953,152.50384597841278,5.423665608788829,99.48711429237751,113.28853577677128,148.2993507657798,152.68257158373305
108.11251233106923,138.3106225608957,178.44171193259498,174.59492143357903,35.10099156988533,12.158182379339895,152.7764765782719,5.450440133076512,99.87458149228156,114.32378943535973,148.2107342192822,152.2104181072934
108.66287673578175,137.8751593481456,178.73265465526032,169.87360018070007,34.09147631176361,11.546224328547492,152.71367679078475,5.9223499276922755,100.37355292090047,116.34506786622389,148.74897755194627,151.92668164838884
109.08532234624215,138.19423847363825,177.95060502065377,167.29247279401633,33.358172401425755,11.142527655456211,152.303935633693,6.044461688374095,101.1963974161254,121.50029312017183,148.9657535448358,148.59546980736283
109.80703299564979,138.2433471355977,177.61499309425773,168.09292028595925,32.89608658420146,11.253331659278714,152.42910865694463,6.02572418872709,103.41841676768517,126.4408342210567,148.17483751693445,146.40605339984447
111.7241025762839,139.3560175279655,177.26096358607106,167.34498800333816,31.695845290240293,11.233913100896176,153.79236710804548,5.948683835879992,106.9451143770473,130.09422116570914,147.39936792166256,152.46892850711703
113.00061915030099,138.26001519497194,177.78327765186643,165.9258057675885,30.772769534672733,11.323221963243821,154.55006495470624,5.741059802954272,109.0603788406022,133.5762255155683,147.79936443919314,158.18255838103718
113.82109332632967,139.176738981077,178.93555872316705,167.08070360431353,30.72514111229182,11.407302768412313,155.2991933253887,5.6849844902827265,111.01952401524291,135.764367693181,147.94841447768803,159.3928415449952
113.33518006097606,137.338283040522,178.40752902518352,168.9562727934577,31.153096034331245,14.205435744701589,155.9359371940471,5.542419158318141,113.16980648704875,137.1686329893355,147.951902566623,161.55032508259262
113.73097355792827,136.33593805093665,179.0744994167762,166.5786846939608,31.210228278544534,15.166676500807382,156.3597196814325,5.111190816776464,115.83307096277649,138.52687100540112,148.1100997540294,160.9855728982053
113.80651453038541,135.20994558489284,179.56236668373828,169.5394528703658,31.687883501056945,16.776347360942488,157.37179275708914,4.359535210957952,118.7264553984821,139.92583449139332,149.87356820154992,160.2792873211177
114.2622093816849,138.1264533533407,179.45151256286113,174.07728433271643,31.31519217785913,15.745661903648474,158.1454223531359,3.445530171295124,123.77695830775102,141.10117054106627,148.55499475206295,159.56192402718614
114.40194743745673,141.00178520364972,177.61051399317535,176.55048288389844,31.09422434624941,15.015668022946137,159.65350527420608,2.835215807919737,129.0180698142586,141.470744115729,146.46050361903605,157.1396394846285
115.4543045254117,142.23888756514023,176.64020154557906,177.3577866172062,30.800153215367423,14.119082320955776,162.17624418806133,2.0641264476151315,135.59418941436994,143.02428163131557,145.33238659799207,159.45384733708156
116.10637851923839,140.51371951175537,175.93264899235214,173.4732818643769,30.203465690292592,14.460636772792148,163.48716768523644,1.6472483636146786,138.48646837766776,144.62277740534924,148.5902738122601,162.77074995864672
117.10253663169942,142.05102973956613,173.77540904954074,174.45578824668627,30.057109382384642,13.65459399957896,164.9528171187604,1.3521079482658243,143.1768808218936,146.34744369979646,147.0797265168186,162.68194726630722
117.91052318090321,140.51951950969323,172.7684778037625,173.30602796353426,29.514851450471742,13.859570562667725,165.21229069659609,1.0696425842150026,145.42810635772736,146.8117356390172,146.42338995640188,164.38544448510592
117.58158865158904,138.97678601130323,171.64328683299743,171.1658334826764,30.067112072341093,15.06776744287871,167.13831885005513,0.34872058441100107,149.07936561477823,147.80992673903694,144.7361808575084,162.6417301165821
117.28038886175624,138.06744776758816,171.10532207691497,170.8776148356892,30.384334378333186,15.913172287281057,167.9397283159196,0.17410116086657226,150.76904340799038,149.15285514950708,145.78876979628987,159.60693847452518
117.2915282673803,138.10089010457583,170.31226139201655,171.66922282155087,30.26186766683454,15.810877529151197,169.00420336797475,0.217971289454584,152.97482960028285,149.06688650003483,145.2194358541858,159.74259030699116
117.47484776215474,137.70113750585142,169.349127814136,166.57905351083562,30.15304734202369,16.1522887486576,170.3781718630739,0.266221330930948,156.74896330987784,150.98846878278636,143.92527782576352,160.92178330854267
118.00112393227093,137.8506414654466,168.50933681499086,165.64017412293873,29.67760341267464,15.782826816966152,171.4664982835373,0.3105991804943917,159.51929604891617,152.40037650090395,143.11841624535916,160.21214547369115
118.67355079609636,139.19999900783353,168.72363608088386,166.92942541262164,29.328601595748772,15.049544123187488,172.0090625819953,0.5019700789061508,159.8813621296315,153.7158414406805,142.75735395242256,159.47851770818588
119.34906520507072,140.35466917924361,168.51004767808246,168.02657773839763,29.110559457476167,14.268818661414546,172.0759604164676,0.4910709319296515,159.848824070585,154.55632595040353,142.87204520223204,159.02603399453616
119.72733517647514,145.68683521343158,168.8193103837828,171.96177026085155,28.869175009916237,11.01241034015428,172.18372034772008,0.5843721425831182,159.56285734647807,154.90704426552438,142.93974791422363,158.72664228856544
120.49703624783523,148.8936543476783,168.88957363369227,174.42420710470728,28.305790425581097,8.817127232987943,172.0854976845228,0.6518036926705197,159.20200831414823,154.70131161831847,143.6251907262691,157.95452828822752
121.01489373676479,147.39715671754115,169.09960438131614,173.8177938790265,27.863843371674644,8.326533516429963,171.6123552977282,0.6987423786859152,158.12154481654932,154.32022696113117,144.03335599986087,156.13071815074062
121.49059561332805,147.75501334131067,169.50874721606195,178.41621548007578,27.49696879208203,7.2664119723278855,171.28519779281848,0.819598973179082,157.6441272864618,153.94910453645642,143.73510580731894,156.03531985864143
122.31622048753796,148.96429197953623,170.1793222870814,176.60598939809574,26.90798204365865,6.439388691730152,170.28882789362493,0.8375155870212609,155.17837641295665,153.7725455330242,143.8575280108055,156.22072729721188
122.6823899436541,149.43299849762232,170.21233644579917,174.92687546971572,26.78019365659831,5.940631610284131,168.64477614668246,0.33730598953083113,151.17922017311344,153.03143225354444,145.04343904327436,158.146554167671
122.19345044796668,151.11425254289747,170.8119644521393,168.7433809095618,27.400766255071925,5.624981040665235,167.6332176274834,0.46436596764432797,148.55519026643447,151.354306657014,144.7773991137621,162.28249006756823
121.75735479019431,152.0918817080416,171.14406431002587,168.6286494176024,27.62337351761356,5.312578984046355,166.2361976166985,0.9405600619691433,146.064177169784,149.14560964775615,143.53827875021494,164.49694959389186
120.94522675260583,147.21077353793297,172.59393548440056,167.46732877533714,27.607345553016604,9.139347721016037,163.2938156988973,0.9566404408998207,140.78734042686781,146.81803368802062,142.26967473930483,165.00336341531482
120.31149063983028,143.45506129424513,173.85461442074413,168.2653629230516,27.690913635937957,11.331977143079099,160.87309654476675,1.3824907855677921,135.96232275116677,144.18485409702046,142.86749100034416,165.0931943347814
119.70565290499154,139.8282482877468,174.7231585806349,173.8877581423484,27.705049552363025,13.905482211061008,158.94959652082633,1.5783673025942533,131.22452040847827,140.25197981178638,144.2977767222085,166.38340417493916
117.9053396884612,139.69735912934536,174.29801879757784,174.7708426070411,28.42545782269851,13.725257568586603,157.64450853948915,1.519770521668278,126.97307010308052,137.4307983490263,144.55507644993173,166.48396006187986
117.14140807141891,139.7007692585353,176.28793818691977,172.17685476388345,29.368978673631773,14.124767293964974,157.34706153872645,1.279624197071267,123.97432679159768,135.2610928342133,144.19040997348006,165.03308947774403
115.82578879731172,137.07822536306546,177.9202808341134,170.17950880139458,30.287301350963588,14.839855294332839,156.79342883799427,0.35001099526269036,119.86069890628593,133.57046939266937,145.07166076940712,164.04928670174942
114.71922277365668,138.8463090443247,178.2818115300419,168.69490247402788,31.524189757879927,13.780111906754321,157.17145187862315,0.21286782534729157,117.91985655144761,132.28863929563124,146.2619870183207,164.80629696853563
113.52074667324204,139.73937209806542,178.65567516527815,172.4896615195276,32.34897635539655,12.35432253276698,156.7963557987477,0.14575193310950174,116.07312703600842,131.91979787419066,147.47705355463805,163.27296568211176
112.90882265821406,141.22700965075876,179.58788332781316,171.5685223369066,33.12545779173834,12.192877504799812,156.3917245442541,0.2750707000266457,113.40484400128878,130.96498272337615,148.01617425696188,161.19670282118722
113.85825501145982,144.3707863812837,178.44832964661057,166.36873112626702,32.92620661430947,9.888824451339438,155.4023947709664,0.01639436320410116,110.88015248899144,127.8390875848523,148.48188055976968,159.8382947092185
112.91963342062041,146.09757773340135,178.92430508027385,165.1675957027913,32.80950038332472,8.477307282666503,155.35855281708538,0.3784839024531148,108.31016155451253,127.62574591814689,147.53445342698342,155.0806414083796
112.49369305516835,146.24382942247934,177.82454641956394,165.8068499415761,33.459753293666004,8.879662157941025,155.84977469506265,0.8399328734856232,106.62963796645222,124.44356429844927,146.67034681286552,153.6926816833642
112.53820900673601,146.27754462733571,176.77145592995944,168.74276779858863,33.148313005156105,9.159258187107044,155.9299542344741,1.2794543721073472,104.63822755317538,123.14497993922076,146.99599543076488,153.25546270753236
112.43145561004589,143.4133455655868,175.5289458057629,170.79040569409432,33.408001011800614,9.943078882936726,155.75713863811603,1.8604262596506176,103.36386470056367,123.84908142905687,147.0522417706807,151.8454722341229
112.10116157387476,142.9728643007489,175.0824819771428,172.59032219698517,33.82378118870667,10.24975940874478,156.29850282670142,2.298980705429283,102.3653968621306,121.1962373029441,147.55760385923003,150.10326218722275
111.36428714478623,142.19117727673932,175.58430911534577,173.64383298355435,34.2049130221643,10.374299419222178,156.2959526981277,2.689052907231965,100.39779352631942,119.28806950973787,148.34399940107843,151.80454358625224
111.310176191978,142.80120364156193,174.5079108910202,174.3284390342949,34.17493254073397,10.546920325018558,156.4440305898784,2.786015115162559,99.41602447950808,119.05567067274897,148.30774641503388,152.6988619316114
111.84207359492636,141.86787817864283,172.95832160688997,177.02422593703818,34.07159511559138,10.521561434354727,156.34536010532958,3.1256574127644017,98.563978085828,120.23805055872658,148.98070760860932,152.9768342195775
112.30031976527397,142.4882421138983,172.73718331438613,175.80181936473406,33.93333002446989,10.583928064858842,156.51195254604573,3.2544892965044787,97.95807340486222,120.22051268626446,149.7405944759139,153.88561052510096
112.44186284448098,141.20443414122948,173.0654393465194,179.69718970447119,34.18905705795629,10.671309085782644,156.4136484314055,3.131310715238471,97.79271804707555,120.61003084906983,150.51149012067236,153.30884657264542
