left_elbow_angle,right_elbow_angle,left_wrist_angle,right_wrist_angle,left_shoulder_angle,right_shoulder_angle,hip_angle,waist_angle,left_knee_angle,right_knee_angle,left_ankle_angle,right_ankle_angle
131.2752789388932,142.16309043776153,168.375358956323,179.557595657528,29.11030105561135,12.189911604534444,137.8935136341641,6.264215710011242,158.44617738268906,156.8701165068798,148.28823897014624,164.83629909242455
130.48071406980793,141.97838514743682,167.13660308814252,177.40810452196757,29.506742352205404,12.065952718545944,138.0561807853164,6.270556819606114,158.84223914180436,155.5043208874251,147.00802631961358,167.4867013984938
129.18513503731123,142.3848481417255,166.72397736252393,176.31411652214607,30.545511357099258,12.014825180402983,138.74824538596621,6.148167463221246,159.12738992435985,155.3161529465185,147.02242180522884,166.99272652745853
128.2728641398358,142.63312583974096,165.60706712090942,176.5807288414879,31.58385958315669,12.348814463757611,139.6797056567424,5.846252870153059,159.80438172103064,153.92333718632528,146.92157760885624,168.25207808102274
127.57440918097929,142.33528405048574,164.6565354876013,177.23789062596373,32.04086836240815,12.98234055532334,140.39491330378422,5.493122996515556,160.09145376562765,152.5806589528769,146.80019452766157,168.99988870973155
127.85455181555761,141.66404804634416,165.01619292067642,176.61632117481068,32.16126561470637,13.556579081616372,141.19919915605212,5.311800653344079,160.18907864423204,152.2050723869322,146.82875947725876,169.6581310905599
127.75083101986027,141.6120891561727,164.762985917818,174.49511329140233,32.42314493965635,13.611069054708674,142.66536693978776,5.129839615584706,160.3404539448086,152.24199509180252,146.58790065847677,167.89854342655994
127.1551167770361,141.26099816602664,164.90580785248045,173.09460609014351,33.12842084867667,13.800779941179213,143.39232575369152,5.046080452607416,160.30691275913765,149.78877380461952,146.42608777295706,167.72484201299463
126.04046936676441,140.90761686615178,164.35752622520877,172.01516642103402,33.70128509256937,14.023344680601424,144.15607131632603,4.818655483670788,159.90233963665284,149.64385174297516,146.43665127271913,171.59058429738045
124.9984645830048,140.33563189412877,163.4023596309355,170.759807215,34.37624489149571,14.864165312698239,145.82933373175067,4.3336726416965465,159.0694345203888,150.8670422899395,146.48146607373224,172.68792606602682
124.30474277508003,139.6633343294861,162.7535111845257,168.0321794672756,35.15743693867893,15.503177468522098,147.90513191659105,3.9466960039025536,158.38147117665537,153.91824106985132,146.47274785238696,171.6067929545635
123.06597102770829,138.93026926560967,162.6388457470992,166.39066272213805,36.198721710068526,15.855450239639014,149.0488406844481,3.9251256181312484,157.36222050628473,156.18232575290273,146.23026800486616,172.19626646084305
121.9922927510351,139.73530446468524,162.39458592159946,169.56449853162505,36.81284725547103,14.375476695468052,150.10301445692022,3.4247363987220085,156.10294398721305,158.47337347626998,146.05076582906864,170.51385356490633
121.74640408037816,140.30460243697385,163.18382825175084,174.53741087750342,37.420907672775634,14.195940313514823,150.5605649585214,3.5529290414799375,154.18491080538323,159.91231072653414,146.23862310102666,171.01622320160843
120.57364382257961,139.63112344798972,163.28268291308788,171.81923019537007,37.80208765460733,13.068409791825157,150.4824920316711,3.489934867601792,151.14307045082163,160.71304135639105,146.48141347207158,170.9618683485785
120.09323943700853,137.2062931182621,163.21823518536786,167.23741472971147,37.88931433030667,13.069990820759076,150.09100419330764,4.003875588601991,149.04600848911946,160.77330922396447,145.92479566593585,171.87028657109644
120.49434846232866,139.09120939456974,163.76027384260027,174.0506737314507,37.799936044778136,9.169040516130663,149.72312266772005,4.199072440767968,147.06452585752595,159.79529740645262,146.09713421930832,172.1679803398359
120.22247837400026,134.91688978169887,163.28770754645876,165.9900531151861,37.678404254607756,10.74938808323127,150.93409635845276,4.48028351086142,145.57243701965157,160.61675969569973,146.26348721765586,170.691278615779
120.53282078797402,136.9114685844315,161.99499455084845,163.5061291701393,37.32789584238121,9.267427297062044,152.04686876473974,4.301122069422537,143.43306544360436,160.85461524035216,146.26986199096595,168.33596128723426
120.53775614506043,137.23123965698738,160.91546839008447,170.4467474346527,36.741783026756906,11.546999997351515,151.92167381057607,4.725735858176684,141.56557787297947,160.4519871951112,146.28235798140122,165.44115122635895
119.921392096632,135.0237218063266,159.73084033106443,170.12294581991162,36.927665518534894,13.554459401951611,152.009852236325,5.1095161657334005,138.47877738648444,160.1230559027349,146.59106082256685,165.957409869
119.95976233210824,135.97092758293977,159.07031944264003,167.99806736629066,36.57396698152585,13.864156103418535,151.57165992705998,5.418519525202423,136.21699953284244,159.97714315662103,146.9303362542687,163.58372953876906
120.54704272215244,134.68185461074802,158.07935344262455,165.31191462206166,35.75503078713715,14.41155639304891,151.9110433345765,5.530247894036034,135.22869146924572,159.17835934504362,146.86645179049862,163.84705303885204
120.6301939070068,134.54167826160787,156.92735856355716,164.66723221121444,35.26732707262178,14.021534512048758,151.83872489696108,5.489553198385368,132.89527034266405,159.8427678093003,147.74942223223303,164.93227046314493
120.43733524260219,134.2386518467014,155.9053321361196,163.60476485883416,35.03921208065142,13.759876369271073,152.11795908350211,5.661941629197438,130.73290844676865,160.7465290593614,148.7551455354702,167.54646173747022
122.23036046749017,138.46095039810504,155.2789853627332,166.88975029390076,33.75577311000598,11.35081204027371,152.63810427799498,5.672475082291714,130.1450332057345,160.69090457284472,148.64125814045488,171.27083689518142
122.3249496794994,140.413430830517,154.79330193014076,168.06919315872867,33.43785097754648,10.171889257961897,152.58722937931407,5.8695665642040575,129.27337574636724,160.19511455044022,148.32689123231697,170.43114247975222
123.25001650929843,141.88949688773346,154.95697816636942,168.99638758201817,32.579163136337996,9.05191464599344,152.09022927154513,5.698081690345989,128.86088780028734,159.4590051386518,148.25793603779263,169.4500444739616
123.9814142051525,144.24332880213973,154.74463824065538,169.1058508138332,31.808501559898748,6.434176133664449,151.87434088731155,5.563992002974197,128.32766345175227,159.44359481083472,148.9963244123113,167.94536748983725
123.59064036352571,143.42871676404397,154.09983013114598,171.43366496152203,31.565596402123628,8.079016011622395,151.91486806837523,5.347761099686317,128.133289270791,159.21413806370046,149.68821365929438,167.46322308696122
123.44667831633497,141.483932572392,154.82553151360625,170.3654021944538,31.810675418539194,10.007046077505168,152.21651020261726,5.199688809954626,128.0661251851662,158.88932486027727,149.65523543450152,167.17739168006912
123.78105151278818,144.4180743030456,155.68209652764003,172.26472911990186,32.128588745459965,8.805720647003882,153.39831933760652,5.190264471534366,130.25439130454706,159.04719531841053,148.28479079436076,167.50932790133348
124.93230995241396,146.4674727426183,157.12679641924572,169.20672184121977,31.816175816357934,8.976140984848916,154.34406297837626,5.159641039799111,132.61641579999852,160.64740811367722,147.8480627366818,167.57569566281532
125.98640303695375,147.68409281651452,159.79858827767603,170.93216562937755,31.647397914528746,8.699779826703605,155.86481664774814,4.898033608706646,137.49621269285356,162.9295381347444,145.85643609735973,167.03527360814994
127.28293852760383,147.58367178370068,161.29638505548303,174.119251748607,31.429647269114575,10.287735949045524,156.36017191716127,4.940577067772239,139.77749033709028,164.77564104910402,145.7013570436332,166.75824407453356
128.01129825090422,148.5956076129233,160.79852035199076,177.52731790869558,31.089191052322,10.528088951569128,157.21244669777076,5.049106951855418,143.48987753216994,165.1622249822727,144.46897511890114,166.08066941822622
128.21225908460968,149.93329358300244,160.2540659954036,173.39727149223222,30.537669184475114,10.475861047860485,157.50221899293953,4.643353611828022,148.09157667121596,165.23361222889642,142.78122385025523,164.845440994542
128.74558099717808,149.44826736881086,160.63428829146184,174.48258713965916,30.75493289700816,11.198744434433051,158.13979075041846,4.8975171139366225,152.52114957844753,167.3860066646028,142.11408477272278,160.40806502583717
129.7134318608013,150.0910267164755,162.1650864404461,175.491195682298,30.613136072580193,11.266643667786077,157.6489615454785,4.665837306476249,154.83279847778903,167.933006289379,142.70990587144044,158.67864664433577
130.19875077886235,150.02282636693616,162.04957808770519,175.2834377362994,31.019878574889017,11.566856575540074,158.44343202517467,4.703713991885386,159.18524026514086,168.15686727684582,142.22087585794768,157.6045461763161
131.27872610853325,151.77152970884597,161.6455833682681,177.70688406461596,30.98973828395304,11.155803281566953,158.40231871304385,4.523666779410263,161.7939991742208,167.9261239157682,141.43193250641468,158.3690928019714
130.8436701298107,150.20686436746897,162.82060871554137,176.06706777836362,31.66205135809126,13.28075115672827,157.8653848958912,4.550933435454393,161.84131483630898,167.0279421604595,142.52263116859703,157.59920103653093
131.2583305098464,149.42896321699737,165.45466176880137,171.43114828261702,32.020833125197846,13.762832091171562,156.9236114241284,4.477478326324846,161.13030977019514,165.45647177493757,143.15056546991755,156.76883262822383
129.72827083001457,146.26655210503142,165.71555957160558,170.31123488042667,33.076523907136554,15.719173478661189,156.1168240673241,4.254541697292077,159.06973675123805,163.86949956135612,144.18322204847254,155.22394433102372
129.8582378527051,146.97871297144601,166.87616210426575,170.26407020835467,33.8378078871937,15.359354684943197,156.10574527089142,4.207295514393173,157.6111171541929,162.2562802275994,145.12883970131531,155.1829415799125
130.16515986670916,149.15205574837015,168.2140302400557,171.5532813589913,33.97314775466094,12.335704564638306,155.86497531084956,4.059358910936532,153.79394875427687,160.82782292392284,145.86770662740352,158.0714304412379
129.16966313586298,149.50847214989344,168.7916100218599,172.10474825866888,34.942563743764666,11.700890036501107,155.14726171334826,3.7501069952794825,148.1484889864308,159.07144063639208,148.1333953463983,161.3254807616607
130.17493123009478,148.8261879073824,168.682659428822,177.4402433896199,34.27689187436711,12.466171258185055,155.96612736990048,2.309900017103367,143.23922439051117,159.80927232907803,150.16148242601818,161.70035939044746
129.93639319733535,149.13168532199865,167.96697195293498,177.74652483052552,34.29103459251102,12.809954318064355,156.29444797964928,0.9467726735936897,135.45317156739543,158.17662924561176,153.09554138844743,164.9605794998814
129.96511588347113,150.71875040639264,168.95597150575531,176.8463893877906,34.50468377530125,12.362657945534284,155.4283872667027,0.3588763798245829,130.26869779923638,153.62308801186205,153.0369370431383,168.18590189584637
129.71689617838933,150.32946002539518,170.06725410952953,178.758723456464,34.993160246024274,12.136447997706915,155.41494958355005,0.13016389224774252,126.6571027029692,151.1317605341958,154.17962779728038,170.3485746988236
129.76298654548214,146.79870806895082,170.3368433836383,178.46571450228245,34.90357128639605,13.610932879072902,154.8606448924966,0.25662722505801766,121.46948781386388,147.6120326346747,155.27426429574675,172.33079461144618
130.89836750760574,146.3155966900194,170.62223949694732,178.67584526849166,34.49680600485532,14.348165450303316,155.12471225991894,0.5357748800702199,118.37156974564574,145.16545567498036,155.17119363967086,171.84620181346867
131.04532099103443,147.91329665224083,171.07300775970802,178.54532399978225,34.73604033283982,12.106985481501297,154.62785144821228,0.7750258147663447,115.07853910409459,141.22744805340858,154.68569603984488,168.52378380453783
131.52785140808976,147.44298200352506,170.52045308221224,174.64824512760592,35.21696149549228,11.72667495857166,154.86723483050886,1.063851223390383,110.68662153478358,140.09250027448826,155.36375705442669,167.46839906915923
132.92159490326836,149.2826318998827,169.9935496388611,170.40034792155478,33.988450100697314,10.478014448502794,155.11914578718964,1.3696176053335656,108.2492608314814,139.19509477212983,154.26722607351476,166.53168603463632
132.9037575207148,147.94045369492093,170.42359971038582,170.39549879087048,34.37132712475547,9.70880027191248,153.7295345456963,1.7574497063415562,105.19290352728368,137.53413078590046,152.85901235308745,164.59183281614042
132.8089320242402,149.4799725485848,171.54274180105082,172.6912923108399,34.746019804301085,8.294111525215484,153.14232685104565,2.3035819292292783,101.76961125324931,134.02970728304797,151.6831360436618,163.89334549826512
133.08597384443794,150.63376452978451,173.38272783883895,173.3094523433875,34.56996494588591,7.306881001103328,153.19914839249026,2.6190108821187192,100.59053761543763,130.17425601719145,149.35489271395306,163.07139578746975
133.67737527385242,150.2414594672957,173.3880129087269,174.95375413670533,33.58604556336882,8.381750216395153,154.04279816856067,4.176273222859216,97.64731431858316,127.62471230811319,148.81797894722382,160.65977248281132
134.72511078401172,152.40433670988358,173.3118133802752,172.25476812197354,32.1704831529795,7.79580474572258,154.19228170567465,5.649642773404956,96.31977045500902,125.004784113225,148.37647173700458,153.24213273974743
135.6145066116973,153.78238629407298,173.7790653470945,178.76674676550053,30.978371907172956,7.62793107978597,154.45843072207936,6.859876599245127,94.31019264166254,121.4028052117551,148.3589803855169,152.93842165709577
136.92736323099243,155.22675935762214,174.27051181204214,179.3740435527578,30.702425956020097,7.323254089410408,153.24366076679252,6.988135078561581,92.89366179374319,120.62690261351052,148.5181842825209,155.82430545181745
137.6334711702735,157.7009204429809,174.0976189202211,179.99297594479577,29.818486349254872,6.231739809459619,152.12363143767374,7.703924106152306,92.20181193078352,119.05496619451272,149.0559991335147,155.20211421411588
138.32751384098106,157.2660340820422,174.27336690618938,179.9695856361841,29.196260567377838,6.5461161342009815,151.38834252535477,7.92849754342324,91.67652122633649,117.11614838608466,148.52267231397147,157.28016015061468
139.11501912328518,157.5459951223566,174.45663925628335,179.39555772652878,28.81116279646372,6.301131389329212,150.7071895612142,7.859001234832476,91.19071123424534,115.95341348131161,148.14492571824758,157.9158906879889
139.95236002463832,157.52509139208072,174.7266436548892,177.4451459992397,28.165975837505716,6.33804198051281,150.58672305939623,8.43669403592183,90.75952754334627,116.16546099481415,148.1805470853105,154.69190210160096
139.86412349532688,157.59930182185784,175.18379844149675,176.8683440562847,28.269397340829997,6.432734113940171,150.49882417517495,8.652490368470552,90.65481604553378,115.79840117822069,148.59946107048674,154.79262003896204
139.82385175435834,157.62052033992057,174.97567557080757,175.78939212735617,28.205845709522535,6.62308991731839,150.82063685445246,8.848472439814765,90.69895735669586,115.30949967254247,148.09282161075419,155.3669039649579
140.6085917829359,160.00426445726066,175.66170729911912,172.13884959689415,27.874075046437696,5.846615140084926,150.60115692329575,8.991462921366535,91.19699252444066,115.33353625408972,148.17165453848042,153.44307947129852
140.9688806165168,160.62486175048758,175.65756923936766,173.16955996410292,27.723966837433952,5.369307241577206,150.63371513684538,8.941023610602736,91.55993972673998,116.1857907751412,148.25816124164788,152.0285780497012
141.12015558881146,161.0885821656745,175.46904953937656,173.67115473971077,27.646612221733303,5.235162932773083,150.86984868905574,8.955794184892374,91.80866116176138,116.78415054759782,148.27692231736373,151.76653556852494
141.75608409752084,161.4817344197583,177.22629071178105,174.6613891340987,27.458703376849076,4.966550795881172,151.3668896382642,8.711159546720939,91.89118978409847,117.35230285340566,148.27958063264273,151.8821125673556
142.2878116428321,161.2887032812192,178.34394439896766,175.9496335392287,27.447182476548292,4.9339930021054235,152.01117749315034,8.524182402261452,92.47332494252377,118.2861137507951,149.2329163050103,152.72897080692397
142.83536832344203,160.01994638842154,179.18676649931848,177.04958314727324,27.256198498600526,5.52138275815237,153.26481500120295,8.553886506549594,94.1572268175573,120.21661886876173,149.68971363516454,151.81472200562234
142.68155207499888,162.00098552269182,179.36848467716064,176.33875968281717,27.38691594749952,4.384618703075112,153.74898951322174,8.289029279666995,95.3851415350327,122.32176962672811,150.5220498032276,150.86266084792032
143.61519641736052,160.69187718880227,179.45600941423496,175.5875826538032,26.936566614172044,5.452118530244391,154.19333069110814,7.952595729513507,96.62119290312465,126.40804490430288,150.88865702179453,149.4953969974698
143.51158634952262,162.40180428464527,179.12214549538305,172.30772883652202,27.353264246816455,4.568076394434511,154.270388878393,7.241553889669021,97.04090646130541,127.56235280016378,150.60523660114814,155.0541335468849
143.41064890578463,160.45143669355363,178.56212160860335,169.83155601514358,28.085531216836614,6.22616053977776,155.47814157331197,6.574926836137556,98.27864510297269,130.2758711160547,152.2879205108406,156.26692979556648
143.62919147774963,157.74784860953352,178.8994678527972,172.22267270652657,28.33749161476452,8.009700073582405,156.58378034685495,5.939344399168013,99.72800648045771,134.42752370199048,152.93991372669183,160.2721575948918
143.59187977747246,157.460274351427,178.0816473208952,168.82899024809905,28.648505633422715,8.4276296494327,157.8918523348819,4.924192617974798,103.2330407152352,137.65512074064205,151.71390002478563,162.33159393492417
143.93817216239793,158.5830497986908,177.1220350353907,174.0181404704803,29.09843754563413,7.8648980213765505,159.13141386676546,4.12750077968348,106.96528257881337,141.16078868679693,150.64891751692363,161.5830394664491
143.90634650716606,157.03444532816857,176.98186554172588,159.7971474527238,29.692290319420596,8.85338195570686,161.01547115045645,3.3738017395811037,110.86642014632945,143.02788242659017,150.2261487023454,160.16439503245823
145.09500350048978,154.80666805498043,177.79048661815477,169.09345003299833,29.12569562507311,10.858129012108169,161.54330806362364,3.025566324520292,113.86827495766258,143.73942948950514,150.09760343939527,159.3887335756102
145.22084353975225,154.3841022830903,178.67869224266758,172.41511225974583,29.503472872259525,11.774013046486097,161.87583520302672,2.6484019790069473,116.65056905722068,144.3231239123993,150.20360377619917,158.91363875608795
146.66416765046466,153.99230865465984,179.64700100852383,171.36645135959608,28.757568126632247,11.559832631340443,162.76297352830133,2.3640882035303554,119.87437651893775,144.64579531309238,149.72510294429975,158.98771712528222
146.97646887665647,155.22405525518815,178.95481274080862,172.579347500316,28.554902630366698,12.060498387483122,164.38419068937182,2.276082745957918,122.8920611083028,147.99041568421956,148.99222041824956,159.56509390431785
147.19806629991731,156.1285222164857,178.37293461998985,175.80308046697024,28.50922881115502,12.52058183839628,165.50470804585106,2.1272051169975104,126.91448706240371,150.07491231623993,149.65153058054142,159.925702346166
148.14921229271158,156.73367351005695,178.65046158469397,176.15749226882303,28.16424929703195,12.160613227753853,166.14161863977515,2.106370164797537,130.73658516464823,151.4805203776057,150.2000107132356,161.00870849047482
148.31998689794946,154.50828488633624,177.9103869661555,175.6327671698851,27.861528868014826,13.178219558518991,166.14149220789213,1.7056168759845416,133.65108849669812,154.14049499895037,149.76050109190078,158.74423433785012
148.7302459920907,154.24234515175058,177.5316622863617,176.2866624501656,27.610119595188234,12.894257129315818,166.67830726527987,0.899422558176529,137.32300244546403,158.14542534386737,150.53919833020373,158.4266071976569
149.4684883469784,153.94945360811857,177.40615199355426,175.3595586963702,27.142079247613584,13.1150954375865,166.3505482889953,0.8621050308042216,137.61234635268727,158.74951030488992,153.91089346288211,161.4710662739672
150.42594989863792,153.95123678913558,177.97813256744195,174.25514596157527,26.87414273401117,12.920330828950831,167.34309671466715,1.0681540518475967,140.04965696317913,159.4660458972732,154.9471502657681,157.15237867858318
151.70919132818238,154.16113878108115,178.48067003749236,174.12839775797545,26.120391683034544,12.679144367696713,168.35655704997905,1.2181732720793546,142.3798883324123,160.83182842316273,155.45399566159867,157.09121229562103
152.33966034640605,155.07926628955292,178.73748406378155,176.5558223510546,25.848747352240277,12.34331167839764,169.56319224108375,1.1132262233117023,144.62357283141648,162.2732738414977,154.67801940449377,159.71327855984535
152.1096528682958,155.57815732867317,178.86795264086658,177.01006913967274,25.985946983020394,12.367982443209737,170.21148381032714,0.8767978470106699,147.7690025464065,163.45378394140553,153.54417603587427,161.9547510886114
151.6918098388802,155.93233041496208,178.99031333214444,175.61975016271973,26.204795674504073,12.453303589784882,170.56950846903544,0.33831444327255256,150.71384638967518,163.62399518264897,151.86475430493235,171.71101851507674
150.76111189914184,155.36049562609196,178.77185046666793,174.2123414288567,26.698126746030788,13.349347906245258,171.48793988230472,0.1069981965232186,153.1217382843207,164.78565026458423,150.86061177306914,173.8727947172221
149.90055525585973,155.01306869712724,178.61270311507147,175.99540006239016,27.256205948784647,13.395435217690045,171.15281617021435,0.2589747083573387,152.7333481266578,165.13990710988512,150.2018552897965,175.96983742162388
149.38813176239572,149.1087973373158,178.4314989108979,172.4006411191153,27.694317990623162,15.536807967422481,171.36732246695294,0.24555743575902972,153.56285506626173,164.99972871154745,149.60391994329558,175.7031364861486
149.2866749539465,149.79620076411163,177.78550228623,171.42910318329012,27.859957839960288,15.469666628370428,171.49290266371563,0.45445624959615544,153.4992110811615,164.58497463292824,149.7243295273581,173.26471199445223
149.12692557745265,149.53939858225385,176.72796621116248,171.81217899008317,28.084997788349053,15.706298078222652,171.53239540023694,0.5970593959740016,152.82754111186526,164.43942473358646,149.61506655951763,169.37786115692046
148.65873522606236,148.35003504431623,174.73129130225092,171.3355712540177,28.078615790040207,15.726856895760882,171.73348214317969,0.5350391026083059,151.28577443024236,164.0688686033013,149.65576038999924,168.91791639695367
148.55615909839122,148.78536472771634,173.8361782526558,171.7452045971414,28.49916939711185,15.611572727250799,172.09751408992577,0.7696031037511637,151.2618605960675,162.7773631219988,149.69711021940688,169.76643491783997
148.05462261840506,149.14703945693282,172.2152859187649,171.87980672152426,28.57992316132579,15.627589529545945,171.44795548716286,0.911776857694915,150.49083410563665,161.0651325972697,150.16767784139608,167.21116919198172
147.44093854635346,148.9956718689287,170.6228639031835,173.37442996712971,28.895764025040094,15.596097168605802,170.2251920745496,1.0165229639397901,147.36160741872555,159.7990152214058,151.07159340781612,167.53066180563349
146.09703115206437,149.4594450405095,167.77693808811384,172.32248220931245,29.29961904799333,14.961517495374325,168.08354031807295,1.6823543821988733,142.83033362757905,157.19878457496793,152.0243909642339,167.88250951320555
145.12783052759409,149.95615676327964,166.31392622591628,171.5162249705065,29.50984807868324,14.763680628891759,166.4646212148459,1.9232901809487695,137.5519217537284,155.28459753533934,153.14392476562963,168.43529157553743
143.79330891606585,149.4282051831632,166.23551886125583,171.64513572553685,29.9505187409896,15.168368113426691,163.25510912826778,2.0768260854051035,130.46179281171467,151.768110479636,155.24750643996106,171.63298072072226
142.04823387823018,148.92128340591785,167.5838494490986,171.94208388987172,30.619069743261083,15.450348771099097,161.4538388558621,2.226558347182676,125.99346769242041,148.66784484809378,155.89214206875417,175.1294886645843
140.29188032518536,148.17079694954182,169.32323660755182,172.78710572375925,31.376102368969107,15.83511960864735,160.55087271078682,2.5631532786541715,121.4476928560686,147.08153309660742,157.2858642075983,169.44231907876934
138.31525770120894,147.41721762183673,168.05247924476106,177.31997786479195,31.658190679188912,15.519032829323626,159.77506963501827,2.311265499208062,119.90935060177807,146.0307964773553,153.79630588229818,167.15631905166074
136.0393936495311,147.0238648315697,166.44402531783535,178.29823268330068,32.85437664777969,15.417918763798577,159.7779705812141,2.5527967281660944,117.40887416338094,143.4399958110657,153.82290121176817,167.95870942763068
131.93529792770474,145.29104824467527,165.8123661549053,178.90971507532382,34.980986103089684,14.92815099660237,159.54167318531796,2.987797174587101,115.0882932178718,140.63994204785473,152.19812323367955,168.3703022246954
127.89758771504619,144.65207073130972,166.03638030849388,179.0657675896502,36.249887139490994,14.998076808877682,157.65454343457677,2.963945335455421,112.27566944671875,137.9150242540253,151.06334047161488,168.68946550817196
125.45751124314859,143.56676595916608,166.60154327705774,179.13706233855189,37.40102564560957,14.399474211122918,156.32002066960098,3.140047065503951,108.14010905860356,134.49398309161936,152.87021451911238,166.1212056849236
122.626653176131,141.48769278810673,167.388297048005,176.05116694955933,38.1980740496024,14.107562361755393,154.70596887651027,3.3273707005526343,104.07403830684405,131.5290150727392,153.29941367325628,164.62437160992104
120.24316509364714,139.98212698943104,166.60586055644612,170.2893011793154,39.20242400640687,14.190108077135656,155.33248258315558,2.828808458443567,101.40139644220962,128.5675627510947,152.98879273934674,159.85779800309487
118.69510596008315,142.61621302175504,167.03526126083312,173.3751132525798,39.50073362094482,12.33532886441291,155.18078327964625,2.3677847457001464,98.94014951989914,126.5474425617163,153.72278178332792,157.94462250989784
116.61260721265835,142.4656026151181,165.87352200564987,175.00258422292814,40.504605575639374,13.039835089505557,155.4133047374272,2.051245551348173,96.73452001123587,126.09477479213334,153.5813388335123,155.8439244554321
114.84388921895062,150.0626128510673,165.27073725112723,179.92644816887383,41.07898548591857,8.101604269984092,154.53368154453597,1.8118068432510472,93.43773991123972,123.13819137340388,154.3558004652183,154.79844052650813
113.80888100144396,146.6375996002416,165.59629748325742,175.6776406071614,41.11322188307449,10.08361771174885,153.91235911213596,1.5824933969355246,90.80472592709141,119.28848199892079,152.6257161055353,155.56618359789118
112.26081318014478,142.2790280987023,165.78088052925696,177.2666008412955,41.68428838432876,13.232596082132304,154.21280710901823,1.3837398109409094,90.71348266446458,119.963487213775,151.39742291089203,154.46633115066606
110.92561029006849,139.7928802814888,166.3433597276802,178.05736574577216,41.83544709119193,15.347625108863044,154.2090374365952,0.41547427704314066,89.71577277582502,119.51684424043471,151.37784996422002,155.8793688973712
110.42469703320954,146.3159949454997,167.46889842366755,177.752998049493,41.818767751950546,9.782292174575026,153.55263886854894,0.03618302907206594,89.3898297224853,119.00977790035006,151.4354236257536,154.5628923262918
110.50623438787622,151.0278718399308,167.3665517480103,176.44020093811258,41.82743924566609,7.832420842618634,153.43290874775468,0.13465744425029866,89.22249637962115,119.22218819267947,151.52017523553874,153.6793232277895
108.74929108918727,151.93499139730727,166.44262148552733,176.86942161098224,42.342972184329824,7.635486124390627,153.6922986411581,0.5983344229282402,89.89557813429758,119.27926256759,150.65979037382908,154.2222946960094
107.63161437871004,152.94589337782617,166.4878805649883,176.62293677397417,42.890293656835404,7.354043214970682,153.74977615466028,0.8937167195104327,90.21092575937385,119.9204676621663,150.0620299668906,154.3223271788499
107.51487063653488,153.32340726499643,167.0188897476867,177.15622325935752,42.71722302013221,6.931298192187129,153.82656489330932,1.0112974500190046,90.72710635879983,120.31449679349014,149.48797672270487,154.34969284069803
107.59995836180799,153.1019468315939,168.04641970910507,179.37366876802795,42.49028669442451,6.410826595216263,153.89940858796732,1.4577201678377436,91.32985139745608,121.30832467332256,149.02167231088845,152.30556447445417
106.13623225610132,151.1244283343952,166.77597145817168,177.11014511651692,43.02704231334378,6.84538025074173,153.70463561449168,1.4363766670341551,91.5242033725801,122.59540769477194,148.83731604173045,151.76068359200437
106.39572222855085,149.18472673262514,166.105658218563,170.86946085361456,42.88012428679539,7.10697465543554,155.15318855156318,2.2828049090672162,93.84586560947157,127.36255042036933,149.07554548484077,149.13505706820962
