left_elbow_angle,right_elbow_angle,left_wrist_angle,right_wrist_angle,left_shoulder_angle,right_shoulder_angle,hip_angle,waist_angle,left_knee_angle,right_knee_angle,left_ankle_angle,right_ankle_angle
124.77648207516478,142.92984061008366,167.61677832305077,169.1066312903386,25.845825213266814,11.504470459936236,172.25779989832384,2.000220351257905,164.6794363965431,158.70185049075695,142.55247261960668,166.80578176150482
125.33439126160052,144.69757709271218,167.88606846598856,170.58205406893052,25.392907959371062,10.44267245495486,171.90843007512603,1.795504750386728,163.9879900527931,158.55881870764972,142.92201878126744,166.6829506732904
125.1494953681975,145.35534576197847,167.76788888237922,170.97077214410916,25.27099676593377,9.250218839981137,171.644881972109,1.846866621654362,162.8828163383584,160.04061987917598,142.96962478460202,167.0814909024328
125.19427363704312,147.8504046067307,167.89122427152407,172.20993119215242,25.14424269432352,7.821110909339731,171.49867998587493,1.792784592122402,161.91098084140276,159.9357636283863,142.5076521309142,167.53311572974565
125.12429804414488,147.28920991972322,168.39539595287812,174.81000056918433,25.286244420605904,7.039877368596056,171.2873259782679,1.8204510811812877,160.66907633313127,159.52061859254079,142.53959587551026,167.8744917972046
124.38291403600522,145.74184058634967,167.61648979623996,178.44615884239363,25.410091975656226,7.4955093728275575,170.28690038464376,2.000863087446359,157.39806715835482,159.31639578356717,143.38196049688293,167.5165079839375
123.64267385994373,144.26909798794833,167.425533615994,179.9327618090905,26.19173845910487,6.642465082147377,168.6984521391495,2.2598966338269735,152.72163395823574,157.45630269217224,144.29081559778143,165.8090006009214
122.81427262195288,144.10406832334823,166.35869932177118,179.6783531906262,26.099066195332295,7.239887538452431,167.2120815616836,2.2253019642833647,147.7028032491521,155.30538779935122,145.99851414421676,166.3951918900025
121.75596578872475,144.0786675688461,165.84363802378985,174.43452319649612,26.56778862822295,7.964141094772852,166.06390326539295,2.4588893546164843,143.71334654765334,153.04162679508462,145.03497378559788,166.1080537487873
120.55782334656413,143.80069707054975,167.30997069879066,173.19529778440514,27.214574105356874,6.659126143121891,163.75552782204213,2.4924439807679497,137.15201445434326,151.02589327644407,146.26588721007587,166.0703451143149
120.60615305272773,142.98464266812073,170.6960728152201,178.31986492362196,27.413315421508397,9.435917172558774,162.02699453261857,2.4235235123675247,132.5136833347007,148.82487609728835,146.09489452983252,166.0446997056955
120.66998486243357,143.6941634275353,172.12261959420667,179.40585815080405,27.456131418009246,10.206882526241847,159.48257879195447,1.9570684678058496,128.1943896884662,142.52877666865152,144.07669116301298,167.0808176471106
119.43692169051009,141.3648559558466,172.98212265981877,177.15625608372417,28.263605402901824,10.764165826693713,158.66378662833168,1.4737294265974277,125.94789480712961,138.4101324170394,143.11718095108623,165.30658494107496
118.07936169156785,140.46812037154172,174.93259325791192,176.5987309480655,29.62256625111249,11.620192466047202,157.3666982984326,0.7871434492733594,120.60115024005361,136.32635057514833,145.0145657069457,163.70383998059103
116.73414391272985,140.83686129989368,176.37344628743375,176.03664491767643,30.66136068862745,11.339260794874642,157.0960224058843,0.48369233331391615,117.88272273495936,135.73663723381625,146.7282429679418,163.4430045697614
116.208491364774,147.347694830556,176.76598734829088,173.7537285674147,31.417829167323863,7.844250397463864,157.08348857462994,0.29562660802927987,115.58977252627577,135.05606777551,148.05081342770885,160.93366589644876
115.7423722738931,147.93983720376025,177.4252904064606,173.1126184738276,31.355980023523646,6.453337203218419,157.00576781236117,0.6357199607372992,113.10295143960803,133.92714317797433,147.90114323023764,160.73220264310916
115.24624339324784,147.7751942498308,178.12361836657908,178.6814704365832,30.581886310917593,5.590058550716868,155.37360618660134,1.6566795877651785,109.94182817230846,134.86354427329942,146.16379591572993,156.78805561935698
114.3580684658627,149.1938722997874,177.921912440447,175.51328900910414,30.1256795863967,4.955821059923444,153.9746996867217,2.173184244609586,106.2959170756924,131.22153700007385,145.76869348658286,156.89090651488058
113.34221898235528,150.1797141572795,178.08172744208068,173.13397314064613,30.395781702873066,5.076988073533047,154.17477295671807,2.923686408546691,104.01400949927033,127.61201029589124,146.16487385048958,155.4427497305776
113.45892943039944,149.24927074790773,178.94782944639167,171.53919313551467,30.93444616403688,6.101673582476239,153.45719319063278,3.1682199583524437,102.00244295153703,126.02921939208852,146.73640362866195,155.08731236687566
113.16751095899662,149.2272450736556,178.24753010675346,178.64393919065895,30.824621345424166,5.939247282173956,154.02821295087261,4.164570826294951,100.1134736274491,123.99621403709932,148.03049043987343,155.93018020722582
112.93972812286357,148.1908530170984,177.52440102460156,178.15840408317604,30.5035351005306,6.178972866108387,152.7897493519771,4.9159811320457285,98.23830199961118,121.41122745301365,148.49207603920573,156.88530164785644
113.04556020228291,150.28560260065876,177.21382210646428,175.48065273123845,29.979578396323,6.094945736272585,152.48881851935326,5.499475905081811,96.22094690072004,119.1809229949301,149.57209112267222,154.6471395463365
112.44322629738342,149.9726753253287,176.28900116311132,173.18753047507252,30.62427541119239,6.856057753934484,152.71551320987498,6.080939187887505,95.13570920151558,118.60737656270489,150.1766582936682,154.0868459316255
110.9637507509213,152.10893578696718,177.7144188020522,174.46502270407754,31.3454899149234,4.64633632243404,153.3404638797876,6.508700256974535,96.14780408251217,118.6896555329364,149.36547308280132,153.67672138006083
110.49137887740025,151.27730667278612,178.75232519289912,174.8954136545584,31.55729373897887,5.545879594688639,153.2552552153962,6.332109788986249,96.1527113111389,117.20749445574278,148.3270653287118,154.87036921654848
110.33856607770157,151.4565887383955,178.64072614590333,174.54982303578922,31.891084184072763,5.910362612774471,153.1425951684883,6.519638714513724,96.34867910565491,117.26271266993102,148.1510970762764,152.8820631496504
110.481453136691,150.58503129045263,178.71074683221914,176.1817296794716,32.06268101351285,6.517935471990028,153.35265709360425,6.917768728809893,95.91336196460625,118.2656132771216,148.68604556287949,150.27041681398836
110.895263468782,150.4238019422523,178.51000965345526,175.48106635594627,31.89066679757908,6.769460196076495,153.33872131142274,6.961136372878128,96.0547869291974,119.75151310243878,149.0824241997214,148.24943759160567
111.10698732777668,149.9626250291424,178.57613812392526,176.32845854813235,31.69492396628468,6.928141228907674,153.39204288599817,7.000336027467443,96.31751563526194,119.79156914932348,149.3250058837542,150.9025689707238
111.08632944936652,149.52504176139854,178.90017474435996,177.64916824106854,31.723614057123697,7.270854364971535,153.67254469987915,7.508503236759055,96.59580209911144,121.93901320287775,149.51181539095663,148.6521541894311
111.25959471470979,149.41024031167373,179.24624068151863,179.3864361923353,31.590176722960713,7.062773360409679,153.23631835695988,7.702290551270222,98.54926044417704,127.24201904521138,149.06244767639487,146.2096076425255
111.94942855537073,149.29137635599713,179.94766567485584,179.95037764925866,30.64501739769122,7.135090719221173,154.3344927233588,7.676945295005082,101.65127833832148,131.8596610367231,148.27503059166563,145.7781681412997
112.91062492848788,149.7618621008601,179.23047421110715,179.14312191965547,30.13226526844851,7.2345455244959895,154.77538715762606,7.516905811669881,103.6445799951951,136.17397971148685,147.9008071584238,150.17702637272276
