left_elbow_angle,right_elbow_angle,left_wrist_angle,right_wrist_angle,left_shoulder_angle,right_shoulder_angle,hip_angle,waist_angle,left_knee_angle,right_knee_angle,left_ankle_angle,right_ankle_angle
70.89193939488104,26.628935654867583,149.4923908804669,176.5629814208805,75.09353005653762,7.045342791316009,173.65888504188246,15.38973388877752,157.30332935020488,171.52701115184377,150.38948171205237,152.35665993292042
68.71441504003639,44.42728266917628,144.53869016908817,176.602140783955,71.31043781666939,6.2493717190308375,173.50084527466024,15.179012427556183,157.1110822240117,172.11889640400543,160.28598416033975,149.84181196311553
67.2233296857492,43.37784615497789,145.7407834895886,175.44632502619697,69.28560170574214,12.859913901500477,172.70253025619525,14.954534409733501,155.3135618969327,172.158909862486,150.19375187753397,147.01071030158056
65.69280202377644,48.5535754958582,149.1063372289159,168.8190984389282,65.63489017395,12.802078331248877,172.34190840133556,14.96057926922955,154.55146781686292,172.16864968061375,146.54488754397516,144.58586167745278
64.09135927259152,38.31712532718569,154.70624049455458,153.7000949535322,60.999406847296235,16.863935868084535,173.4342289391149,15.070926320851918,155.08664988925008,174.24177088510285,151.6027976094521,145.84137996640567
63.68816220298425,35.42083791014939,157.89032238085437,155.28148864210735,57.41618052796639,14.056436797281028,172.98860406113022,14.743074621959686,156.09967941283503,174.87121044067297,155.2694158915177,174.37304380394156
63.72155654843946,35.023267567298525,146.4973615442582,154.58560319231015,55.237200635617896,12.813901331851481,172.8037015765944,14.621452526802996,156.4146267461135,173.8206853791602,159.3922854811826,169.1107235658492
62.72571027470281,28.5908141253577,149.24923134388393,150.01632536687364,53.06427403864005,11.10954810620075,172.07316895937632,14.231094729488301,157.35388034843288,171.08822335933039,151.48257324032807,179.17272527999535
62.62940517934896,40.873148194378466,146.0764154285631,125.9834175472196,51.81464282051047,2.003243874995225,171.90826867412673,13.982231316892863,158.37124945138444,168.69900552910616,154.29231570995393,168.1098889917786
61.51016283396396,35.667054826791784,147.08642030486072,142.85375428791315,50.58924072601394,3.0971982110758347,171.63066034694637,14.10517670471191,157.75468051961082,169.98690725270532,143.3286032869437,173.6137356840373
61.643564430034175,34.91013774615815,148.35706999444471,145.62689439967738,50.50392657395168,1.3974516333872475,171.67006365033797,13.96448961588281,158.61380915542517,161.4579723504647,158.59276885281295,160.0717429101786
61.82619104338195,36.55001141948222,148.03085202503206,137.10370003345986,51.32825737041629,4.100252525259896,171.45524293435284,13.7238603637562,159.01890481394307,165.30657808078186,152.81142946372893,170.94206623719813
61.7008107216466,36.815758800427766,149.0239977652449,130.5740258777145,51.891093599020024,6.126481912044021,171.37878451997537,13.623894468131567,162.08693910170024,165.7785103582044,146.62307029140666,173.38216456550342
62.34811744976099,35.4860156504917,148.39142578564963,131.18020017885138,52.9809693063002,6.403358245829556,171.2084959924619,13.546191209092205,163.66930113824827,167.02217491330367,144.89129750434873,173.03164265651094
62.786879028119905,37.82979314344884,147.90906411622325,142.95182191193257,53.660022993848386,2.3690650766970958,170.6570241123372,13.687216631195485,163.94503188838362,167.0620497622979,143.07481114797946,165.40223343406532
62.93555762852934,38.722063757107115,146.97765025599423,144.35279194578393,54.32658221426591,2.5192485446256456,170.9736370493593,13.729468305743408,165.19918234655188,167.34715030882262,149.3721764640233,160.23202827993487
61.75996646261217,34.15945888239874,144.57558552336113,141.2956585318711,56.09988613772648,3.5398487973378736,171.1810159607168,13.448545239900135,165.93051589940308,170.1364488691872,148.06628557067842,177.8989657801347
61.79972936604455,35.173914980907895,141.04486243583062,146.88414447177237,57.04477544352343,3.592516503837159,171.5347402094842,13.672878358955897,163.6619654284442,171.1014167205048,148.4279669003966,169.65088482381134
62.08173029577487,34.13734513781585,140.08615534853746,150.62206441436282,58.339426965779744,2.5534378869593897,171.8594139765835,13.71298194324108,163.05289247632297,164.15245747564094,148.09043227280353,151.62902123032964
62.7808706006838,36.29524463131529,140.04351025475873,159.9853050738416,60.45220738176944,1.9175950131690516,171.71473073781272,13.786302198131194,164.2606197326957,165.29738863092268,159.62378591672888,151.79578578182372
64.33723250517461,32.438512189344536,139.5120658618812,145.80514905387798,62.59870178191353,6.701872618956203,171.95056980498728,13.858783623194757,163.18961658460077,163.72230261019064,159.00438425908266,145.28665161418553
65.19334684392031,35.0904869940248,141.84485696661653,169.87813434823033,64.31250199790496,3.1938815584483566,172.37464026948555,13.550438753102801,163.34474605183465,164.77730182573868,162.96006738402403,151.0578325862153
67.29025406368424,36.73012883700588,142.35216796370102,176.9303224375057,68.61512802070726,1.5170818134168096,174.5256930367648,13.601805044949272,165.22620549714023,169.32942454806158,156.97318426472785,153.11570891502421
69.15663567443815,35.206315510724686,144.26389432385412,176.82287201442807,70.94215938569019,1.1013771543659405,174.62003811127775,13.63713742581516,163.8895621330557,170.06600588605818,146.93425182174914,149.37180139190968
72.41758839495282,54.41333322890233,144.8568864385471,165.97884918006244,73.22277141961243,13.842349868132489,174.73988272191994,13.97115527715267,163.01804758071134,168.0890683598103,157.41854998304208,152.44523230039786
74.70571058457269,52.43087162912691,143.91713435305402,164.27504354670063,76.07426217205757,12.326556440834558,175.10569909066038,13.735542045012608,162.31845348080037,168.44812141956658,168.01077143098283,150.5337522977154
77.28461395760392,62.391833653892164,144.63627176874644,159.4424907830974,78.05610759601603,13.987622957258935,175.57732643214962,13.583603557515032,161.679302570835,168.83108573346124,172.3909938450279,147.6649245793865
77.84019676308164,60.130547827564094,152.04730046523926,156.7359684846802,80.24185958107823,13.810051920570272,175.52274482475136,13.592228282887318,160.92544584420293,169.0801866771158,175.8095561736597,147.0446670149458
79.65110754089018,78.37130468443074,152.10750987234886,157.9071222687224,83.48009271868737,34.48320905431333,175.9106184156462,14.108714940016927,164.42906715769445,172.93543075039474,174.65410311990044,148.1817954784506
82.19295656634935,74.51223842242183,150.05939154532092,151.17969134151704,87.29620015738776,32.188565011925334,174.92861344638408,14.48433680818852,167.1700913328845,170.11738276649123,151.38271011106076,149.7147115414869
83.56451647365597,74.53169476311416,150.16015499144433,151.66130077950356,89.91895338845019,41.1730433429571,175.26594756757876,14.955365091103609,168.05848153022302,173.79142194098569,150.39542258564845,164.52008200973535
85.69941629787392,87.590184457835,149.57861493713767,148.2292663378916,92.35743617299786,53.986993400036795,175.42853711965358,14.964377025530343,167.808707557995,176.14987182455837,168.7743796444334,156.2384570241667
88.29475831255304,98.19071363781636,150.37085854773218,147.96407742545372,95.18594992212132,64.93528730641395,176.52035814039257,14.754205671981818,166.48604190478056,179.08748018841445,168.36958047967858,146.6146885893281
87.77390403702896,102.08139898055072,151.81736070704767,146.15931535364953,95.79901340371977,67.99484591081296,176.04110696881338,14.653200504968606,165.59419904457502,177.0869170016504,158.08881638034015,150.7584732887657
90.68868380211086,86.46824207161488,150.55697696296772,122.30819580694948,98.68343727728805,63.7359403445927,175.67688105245537,14.744455785138985,165.20635097202387,176.9089063928623,157.45252128766418,153.6231315829143
92.02756514493827,103.53129314593342,150.78968824335809,137.47070232996202,99.82094099694311,77.91283789550373,174.60613825953166,14.795423473807837,164.6667420067502,179.69832667635205,163.2693622000757,154.3858573875106
93.34866294517754,107.88804951201004,153.17816334770706,145.35097434957885,100.70674421421103,87.11992540199888,174.36852977768876,14.661217913250605,168.04767733213967,179.22681464500872,158.15115616468447,150.483836893239
95.48656368930712,114.47629007721048,151.18111579308444,149.9942399416829,102.40392495596733,98.5047846502892,173.72649679799812,14.578499879965937,170.86118590212513,176.15636796127924,165.85918375724515,154.33339655160842
101.90253513581125,127.956794170294,147.96089357740743,149.65744092719322,106.56629038803895,108.11760439949676,172.4094562984293,14.489035541410168,169.02031205977963,174.86936025037792,179.3318637138176,158.4384119606042
107.12945998386463,134.75956458194668,149.97998602879275,146.43618109529876,110.21600937383806,112.1994688108031,171.41857350043858,14.580103797174056,169.9387079454758,173.08294429254485,163.77045557470265,152.83568606993737
110.70194367065749,144.32756381740148,155.0064137153907,145.7741178229513,112.58076836050326,122.57997471387698,170.52033966738477,14.435833849597103,173.26899053134673,170.78060558853653,154.2377513618392,158.41152299390416
112.07111533418117,159.7849974488212,152.9924645444544,138.91939197626624,113.55797845896105,131.8773576747586,170.35879471162536,14.16076184802624,171.10997110318033,171.69281613737087,151.14089549813244,157.39916336446362
116.62078228523711,145.12228930756604,154.2167797223719,141.9678302251253,115.46065911089673,118.41596645335366,170.04335832333004,14.088773480538746,170.2886617047668,174.50141560554218,150.02510091107132,158.18356291982747
120.57503855333924,133.79130431380727,157.23247786759873,140.41136341061193,117.78758010924378,106.81100257400263,169.96212449957667,14.107476418490492,169.50306419140455,175.00390472651785,147.9668485283838,151.59829200976563
123.48363521302373,129.0544244391631,160.05067921759547,143.60085452302454,119.3173719645984,93.47722555459532,169.54243181961442,14.267665444344996,169.249702317928,174.27737884253062,147.608972576663,155.09907684833763
127.96661941207176,116.37405600859987,165.42459515514366,144.52336931252947,122.28313751439313,75.37420926458047,168.99548070253323,14.320090219711687,169.41298299190186,174.1390259872885,150.57542598748037,153.3196425525186
130.9479511863527,132.286052690558,162.23334315393828,147.12775004763708,124.23694914883961,86.9320379286947,169.25517433895524,14.166456838222903,168.2119313583474,164.51925867052665,155.3518575837675,153.4792907346497
134.11989150339718,139.55015364900135,155.25453016101596,142.06697974320554,126.75519741116429,98.45366788377072,168.20837100788128,13.412160846108492,168.06669541393208,169.50670890255637,159.53352114913744,163.3096323362576
138.91336427437815,120.24273293914275,155.166529731331,124.61818480601991,128.87453857206305,70.81698595312078,167.5664198859775,12.410554104989526,168.2936871904697,170.71917194612178,159.26088061840136,161.47091865142716
142.4386117752186,120.49098597276887,157.3221931533747,142.34012390670645,130.99843429029335,74.24704982933847,166.53993787836185,11.964195009335326,167.02325923397578,173.00145039751388,159.7942183097115,159.4717984136343
144.64729134280736,162.62740035708802,156.33527839338805,127.71137597459006,132.28142754355991,146.62483607033533,166.71618948109122,11.939220085365617,166.89731471896286,173.14269328240076,159.0347445369027,161.32930773139748
146.32487860340893,169.17062438481346,154.9908698385107,130.88701228691033,133.776125708631,155.10235113510123,166.27762105338493,12.330652003859635,166.6906154573748,169.93416864382425,156.97428691796296,149.30276401924192
148.45261834045198,174.80586370367388,154.8530261451925,128.85851992526057,134.81661740019334,161.296000156433,168.2359175404307,12.690768824933826,167.1712152983484,172.10037151080232,158.64718238415367,156.4087834134394
149.59248916047778,178.92982277098724,155.69213269527643,126.56465398628984,135.08064243137338,162.26133372719647,169.82165987733336,12.94521750268857,167.56927804354308,171.98166952869724,161.7677698097922,159.04633310917083
150.3054360350087,179.95320409942738,153.14937038115698,127.21192559907252,136.71085407519496,163.45892570451974,170.68690323942133,13.153357051165397,166.71774160365058,172.95368953679733,161.7816143080215,157.99513317710512
150.35845557963128,178.71368932722402,153.3661101693702,125.95857947951069,137.4382375311025,165.93216873190946,170.39428753603153,13.462754325999446,167.20724937995604,171.28280324578438,160.05185219145469,157.21525224337483
150.3388215267741,177.07380580011903,153.44012625356538,129.96606480777123,137.9761013435648,167.85374574908525,170.43533701039905,13.448585904809955,166.467608560036,171.6266665424692,157.29875144828645,154.8692413771107
149.56023407036292,176.88688475829605,154.86321784816263,129.72421237796047,137.70941428885536,168.06172232465522,169.25628271339795,13.295009356775836,166.5682708225467,167.61327875648806,157.26607094843322,156.9517000607181
