left_elbow_angle,right_elbow_angle,left_wrist_angle,right_wrist_angle,left_shoulder_angle,right_shoulder_angle,hip_angle,waist_angle,left_knee_angle,right_knee_angle,left_ankle_angle,right_ankle_angle
109.55674913557789,111.03028505442741,145.3683571995091,164.3765804787085,112.29470278274508,121.28468653051245,173.66336195938578,17.421084807359247,151.73213373595937,173.99932959024088,155.46716670857384,132.3713423553123
104.70835031581964,100.82174614711568,146.15106255682113,170.23154909709555,107.88478448886252,110.86039302474143,173.9193897977713,17.65804272776369,151.64514326590657,174.1168620965101,156.6365264414814,131.92309900413449
97.3627529938499,90.02426766605497,145.30705245947627,169.50088145839635,100.33017386525337,99.12947649463469,175.00051457311352,17.453740526662337,148.1594315374832,172.16905559451953,157.9944925770757,163.68030267777357
90.91581779820108,82.68037604932096,144.25135270913094,171.13976282640934,95.43087145031737,90.64223832701614,176.20137205447395,17.37106385964824,145.00698089815148,173.6652523027247,157.55797061943872,153.01577621565716
84.53191630563433,74.95619490181319,143.86524986563217,176.27221699339358,89.18596494313152,82.95902542745411,176.24565618644735,17.19513011306309,144.86023694436642,173.3022885212656,147.5656875060697,130.5713346148988
80.4505650282082,65.99120763782129,143.80689545177282,175.39799954519916,84.6466144175902,73.49258613301049,175.7203472387419,17.45475737252212,144.82392587512064,172.9877580854237,154.46337917228004,155.1611775837727
81.47237765776171,60.36319675505646,143.44632420934494,175.1119074609311,83.685680937322,68.24630540235141,175.65811346626293,17.298937135794734,144.03663607696453,173.28370214369278,142.94221890645525,148.15012013980976
84.86907026206033,54.539075003659185,148.70761348830865,175.305071978965,81.21824678191405,61.91976146338483,175.705232683233,17.265543763456993,144.7696898113342,173.1366767824784,152.99590014140512,155.32263214173543
80.42052960759072,49.59412271986016,149.32654950850707,179.1261645829691,76.76554182648498,55.47352463197548,176.01687494663324,17.4492104124488,144.38544234564404,173.8932425720971,153.91366509994523,154.14490776994742
77.9943627769738,50.23179552612161,149.6181757141812,178.95316454735897,72.78379597314431,54.40680555916301,176.11585648869706,17.383511112494215,145.34935050277056,174.15502392301684,150.09820083852455,153.18210890113806
72.77024330127925,50.66120136076738,150.19669964496114,175.3678691793244,68.25662219356172,54.38288113516956,176.28941426641083,17.38826494522849,144.3869060760739,174.79269244831178,140.24729918172952,153.25330133542073
72.98366662812205,51.52334808728671,153.5373739259731,176.16417281584708,68.11342419908226,54.68655104107108,175.97357279211107,17.41408378642142,143.1890565943137,175.00079608756351,146.5612263283034,133.28293513323098
73.02418327110917,54.6475858422551,153.481991797381,176.27878129811734,70.18209012147406,57.903384153631706,175.53827549735007,17.634622940809198,142.93986687791684,175.62721760628284,153.694670371136,133.71077574203971
73.29916605254488,57.69817711116791,154.0589570858063,177.0008939191237,72.04649960830768,60.97153218517817,175.05877031930484,17.699787729839358,144.5850069543428,174.8975780995529,157.78248776973146,138.54609826569884
72.04630877832287,55.92763216855887,153.41016843177178,178.38124429834804,72.78755347080775,60.77375992614658,174.58558883417174,17.84225785668875,145.53469126244582,174.8830731787566,156.9447512326267,150.03782408230677
67.69567052285056,58.00457384675632,154.80908824725233,176.8203448061316,71.20478318241403,66.71934960827838,174.47395493825962,17.39400968079886,146.121909931445,174.51702557231772,161.5404550940274,145.54890575182029
74.0225069878293,65.50305058910646,153.29492055579064,177.96976445578497,77.75154752858674,73.5467899381132,174.4968906032893,17.488932310617084,145.65983727089923,174.2750973269343,166.23639456575393,134.6846155816331
79.62880006403232,76.38225234364339,154.57443418004178,174.81527487544912,83.65262176222929,78.5529217744943,174.81613525481114,17.565051800597352,145.59643779214514,172.96199218876274,161.16820621669393,152.49636799642283
83.46819305679213,80.98349856041933,156.6190518086456,175.44573272890392,86.84572012186337,83.03069470071513,174.92811075371884,17.600835389680704,146.25344987893138,172.82862489601055,156.74476332502593,149.02352385952926
86.90993226982721,96.5537409207738,154.12493226978052,175.85065209119017,91.76273438102018,99.40510415593094,175.1985770588827,17.22107088268243,145.75467930299115,173.6599466467832,163.7095044239344,154.36629236267697
94.5363627485577,110.6010318665883,152.9253754084425,177.2787940511029,99.75140176982548,113.58071117075035,175.48951476396203,17.323469340856334,145.47573053634196,174.18862487843327,161.45365009954907,149.7631543883345
100.65736066341057,120.86243809766762,153.10352769984235,179.63935777097208,105.97350541948258,125.92088742907983,175.81313872296224,17.270263997235837,145.28854198571264,174.82491017118352,171.3548906340473,149.83457660159044
102.34343814979488,115.44013513522461,144.76480533488012,169.34634414489736,108.59228071814702,127.38211704755592,176.1955523893166,16.773261170148515,145.69391237443855,175.00708209243712,166.3693461760524,154.25515115753313
104.33325248675831,114.38606389825539,141.55955437513606,162.7702797851253,111.73157669051439,125.59197048582224,176.03675129354428,16.627805027452066,146.1727173919434,174.78934279915603,163.31003591925128,139.4150912893864
105.53267386637738,116.5255800752091,137.7408189910165,159.0006337747468,113.43000580057853,128.65307377406276,175.33882098081637,16.439703363572246,148.46366132157345,174.48913866993604,167.20102822961837,140.67504249755882
109.75419846919047,121.89286742922111,136.10895825863736,153.8987814840611,117.01173752436453,132.43857058958454,175.05365072051146,16.261841988567483,148.01083487796075,173.98671502268272,155.96955369563122,137.86105264506557
114.89907986383312,126.73114828146325,136.29231468250129,150.79932677491954,121.97146188654898,137.29643196215412,174.38881805911174,16.175116578576386,150.03570024924932,174.25129558481984,172.45388577073044,148.59907964833465
117.65372640037414,131.33167564930872,138.46311651904912,151.32281121209977,124.5250705061943,140.84026322521217,174.29174783205303,15.886884929488314,150.6598039855429,174.12117318362428,167.4332000550855,154.3539765223081
