left_elbow_angle,right_elbow_angle,left_wrist_angle,right_wrist_angle,left_shoulder_angle,right_shoulder_angle,hip_angle,waist_angle,left_knee_angle,right_knee_angle,left_ankle_angle,right_ankle_angle
70.6011355159564,54.14126769361653,147.768241793245,176.3233300205526,69.60616884332514,62.73286962259644,173.7347373628836,17.581685308898216,141.6587339667791,176.5120224538806,147.44051925464964,149.00217663167453
72.83467283016526,58.336789042684465,150.66844548589808,176.79333888070133,72.0662158214271,65.85372026692401,172.17616112893305,17.301699382474144,143.13342988317277,174.95831812303155,165.64369551374912,158.36091904278132
77.30557663225724,67.68564729590848,146.8917147768235,175.72378491492367,79.75956363520099,74.31148620020774,172.67520963522657,17.41555023744772,143.0479948357605,174.51857018047667,170.83002157178595,151.80980267170125
80.6806220993644,76.28470455545104,144.42894262627794,174.62368260822305,84.85332325040613,82.237367655456,173.3771134215252,17.62578117770123,143.22275930284815,173.89839558944374,167.17833434557647,141.5475300790779
81.03620218693722,79.72621810544116,145.05448181448583,177.53212384423693,86.67222980987734,88.21105853028271,173.99608723349476,17.386660172339923,144.08206759252528,173.3683637514318,161.6322752091865,137.16226540191408
83.78455165369232,84.63172411388406,149.3950098321163,176.79803398332848,88.96573240655277,93.12553380762797,174.19750126968933,17.28279311898558,143.77478631322532,171.41208185408277,175.39052368822638,144.74225588322906
89.36041733878896,91.85555985734744,148.60154305138522,178.29193768612416,94.65542072685878,100.3306816502469,174.3204309740742,17.500597877527635,144.63713929400942,171.1306305084877,168.4771291141547,134.3464204321218
92.49312512313638,104.81679757279268,143.19653776227497,176.3558909129362,97.7465854261447,109.87816513521834,174.668394645427,17.540690927690925,144.88813409970425,171.31918635023027,166.47094167403893,131.61883978765914
96.78214645305997,108.83642429287707,143.4545810901064,179.32606510533606,101.02981534587758,116.48466388396619,174.9266927493686,17.55869587098564,145.71036527198865,171.16506219316858,169.13441383103773,139.4598639139147
100.31133106704955,108.33532734649229,141.62448612819028,179.66071591121636,104.62715070960189,117.02768180005005,175.11614225059336,17.67993912571016,145.55314749304995,171.68530055987762,168.61297197302116,135.73011325327164
100.42281956163838,110.95574956788907,137.65930747710232,171.88724665995235,105.57837484325184,121.84028428105368,175.26717653891657,17.625301895875438,145.6558294653438,171.66702862471166,162.8373800028461,127.77562315071876
101.69124498495918,111.4912430407839,136.4580867410738,166.03242714331975,107.12775569548167,123.20909183505225,175.17902166343438,17.75752870008786,146.37880839157603,172.0943089072613,163.82192695057054,131.06070112923973
104.09501850890166,117.55921170154438,134.8808120694867,165.92215049333967,109.27366722067804,128.2743436726679,174.86511761900042,17.50993766913544,147.7965905117458,171.82637474710214,164.94357716679335,133.27719498098529
105.24746852915689,119.01599265758229,132.61227054960213,159.90578409184909,110.15495717942171,129.688804936206,174.42627685795216,17.101747700721766,148.51788466030015,171.97939249415404,176.0203750796153,138.2918320209525
108.97196248041129,121.03882186791867,131.9104598698742,155.74853010747321,113.77381241831779,130.59195664123249,175.07323059145435,16.963967627137194,148.8177214283261,171.24401956918442,171.28524807564892,141.09893155044804
110.46463502564522,124.31219558062556,134.30006561624225,153.34814904190745,116.94801414549542,133.51911215015096,175.3200792191676,16.788453080523716,150.43547197085783,172.0534010242182,177.76839460382052,147.5143637595323
114.52874313787025,128.47305331546497,138.4573594191278,153.72014292812156,119.77639720747754,137.83377648817964,175.55494171477972,16.388462250484586,151.90116118910402,173.91996940076413,171.43333639193443,141.88642489402912
117.52884541681279,135.25541049938502,144.09084464928335,146.10357134541096,122.66813761918175,145.62905003325287,174.88486527279,15.757772320891975,153.74784970550806,175.23548094360603,173.17173410097666,143.54194036404508
124.37108780693465,148.590878209357,142.38169450137872,142.08353394758728,126.70860627747948,151.47848225441365,177.04793222329684,14.93493156993284,153.9193365063332,179.27952002584632,171.5304981775303,146.9389996513063
125.8582029911142,149.06164308612938,141.78796169310553,140.5844040496046,127.41993361024842,151.7307434146898,176.6329911376932,14.821830880562368,153.5275408512686,179.43315863140478,171.08757946001853,144.91575936740696
128.05478730445978,151.469292527011,141.79154995852477,141.75132194194805,128.58781197518016,153.34253092529326,176.2866919807514,15.082507538229711,154.00859334041206,179.16221147415985,171.46470695154105,147.30903657682046
132.2308983757514,162.68458305149963,144.52109471065197,146.05923553106638,128.7862877289388,159.76954748076716,175.33996785984496,14.250497395266105,153.03312285713366,179.8096563061262,173.02789078050543,145.83266336610666
136.66190307728573,167.58106628840522,144.62717409710515,141.4053248099702,131.33201899142242,163.5134575413352,175.39390038706705,13.37132109651362,155.33283889274054,179.37117929514528,173.63528249752503,147.54525689351965
141.96214537210983,163.012302140091,142.69059007314587,144.35210424323782,134.32754785088073,161.0957252447561,174.24139670447875,12.525506606299468,155.7800195340367,179.20938082776365,172.21819735512898,150.38917334774737
143.02822649788402,161.12013235949547,140.25855967569802,144.04733283879048,135.3165129649998,161.18084318776383,173.98421928446965,12.901203334279025,155.8371111564984,179.33318843718428,174.59761687918495,152.0324474543288
145.42300040467765,162.28117643764475,137.94141516198863,138.52826471044568,136.4486898530228,162.74665431174972,174.4127569543479,13.154589222252769,155.57889098167664,178.43010743156816,170.29991037256494,155.13181831668786
148.33600683017397,163.1124486802199,138.5265210489775,141.57313906634582,138.26173196032641,163.66465907315816,173.9762439640979,13.173034118098885,155.236122575781,179.58070830602767,173.43844628277176,154.34563413765053
150.9181149187665,162.94751906104938,139.26609127995695,137.9369545111532,140.04542014597644,163.9277082863845,173.71820939377548,13.27674261683969,154.950331122142,177.56399287989228,172.45281924631806,154.95254974560837
150.94458485238124,164.41170420222176,139.37207116034602,127.55303947996276,140.45435918079437,164.6477301911759,173.71225749035995,13.638233278730286,154.3389672354175,175.7134918730353,175.1999918066718,152.73882733304697
149.8078604465189,164.1898330679627,136.46418583250514,125.49343946738693,139.92852872671784,164.64479470336104,172.98168027021254,13.572721494807238,155.9798191803279,176.1333040045631,171.02803657274688,156.6813563267033
