left_elbow_angle,right_elbow_angle,left_wrist_angle,right_wrist_angle,left_shoulder_angle,right_shoulder_angle,hip_angle,waist_angle,left_knee_angle,right_knee_angle,left_ankle_angle,right_ankle_angle
117.9636946635359,137.92650837373145,173.649694132538,173.1306507041417,29.00650022036919,14.825338335003277,163.04992600592007,0.1383057359545926,129.82345249871267,146.06009588841818,149.2167733738402,159.9596848199464
117.39940378733614,137.52124623035579,171.7137930543639,168.11680192566476,29.442400751849227,13.78206336464054,164.21080862851065,0.2661850530374727,133.9478098638942,149.8191975144509,150.74325192301092,158.93514465013894
118.02850281310195,138.09619878685675,170.36231434307118,169.0854219181291,29.426184964737875,12.928999332867765,166.08649885513555,0.13630668580391483,139.76148324837385,149.76974153617363,149.28891597362676,160.15780427411684
117.99767976329119,138.23313227447318,169.48043553348535,171.98867074760219,29.813041669357165,14.518153405110153,166.9531084425635,0.2734664370681813,143.97669550972023,149.84582595058006,148.40053257328213,162.50913462258933
117.42986303513777,134.86769035259115,168.13890014911863,166.9021509274838,30.59956774549308,16.717542533344513,168.0402114856437,0.5336434800582126,146.682646518876,150.55224992636164,147.28570019600062,160.7747582087581
117.18389940457074,134.5728288113946,166.72124746141014,166.63589856508176,30.67132928507537,16.73525725501332,168.94539844499835,0.4627203715741446,149.06334946475997,151.93929024156012,147.41184665651585,161.37910028422533
116.65004900734007,134.1995269424938,166.3373168222299,166.98307041619486,31.017375933516036,16.86858152698873,169.76922903925174,0.5123930832314973,151.22699361918004,152.853029812277,147.5193035496885,163.7691244434121
116.53334794784224,133.44009081048992,166.29641126196816,166.8420472896772,31.140962711148347,17.24211568453218,170.91171873721566,0.611477564599813,153.79555608491094,154.23902290944204,146.7223148471536,165.53985699313614
116.8213033988957,133.78796917185974,166.01088650184687,167.46975932724325,31.257115676611193,17.259128219473897,171.7350774367353,0.6866712721428033,156.0413187914003,155.46294830583193,145.9481256153463,165.96314498450923
116.67462309203633,134.57652317875736,165.6718241657467,168.3929832648531,31.448863690568512,16.89696065784141,172.55533032490834,0.8523716995004716,159.16185011807863,155.97502359456703,144.9514195017603,165.31108402337415
116.66161849031317,135.71559516226176,165.75540276407582,169.04213367625508,31.550991592507533,15.453415505101237,172.78612842217112,0.8394991751037533,160.15987044437884,157.04755678751948,144.7602851904292,164.44678960744346
116.78620494692701,136.7886915935486,165.301451266892,171.0182072217634,31.117548375790243,14.8927778315841,172.8086558561746,0.7804460786757587,160.22230794723524,156.95634932675483,145.06788186096344,164.04334931434056
117.47105555476855,138.50201827757377,165.3660823940301,171.2217689473842,30.51091450037609,13.0738564968701,172.36684070947038,0.8553282586944146,159.6693839699261,156.38618248246814,145.48194327785745,164.18557513939112
117.75986519981491,138.20475410696812,165.94070856780726,172.30427924435693,30.665201412530855,13.588298624128853,171.74170278980867,1.2313152365064814,158.94622071726883,155.65245782753433,145.80740609309177,162.04853435397834
117.94199287836508,141.04515030158325,166.06647989499194,174.21998924078264,30.54009948571842,11.303126778763184,171.2342738019322,1.3500731091209515,157.68290275844953,155.1051633419,146.2419707918554,160.4828886139067
118.3236221465254,142.27641926099076,165.86464573400548,176.3265094812487,30.246729595500316,10.35908226671528,170.30134012953147,1.6511209916417517,155.99264422861796,154.44808474354477,146.86391655948287,160.27984201995145
118.67404882635775,143.002552911777,166.70244073636533,178.70599519724092,30.2284731098851,9.522909075454152,169.0637686195663,1.7342165837009986,152.2831248369519,153.4673822355815,148.36054358520585,160.1087509778908
118.65596949702234,141.32227015460387,166.26518238312636,179.8055610136785,30.121438985301676,11.000722292144916,167.47014980308694,1.8574722398798011,147.76019222255565,151.73272936827286,149.74783949013127,162.3430669506959
117.85183037677854,141.24906538428743,167.12272592649248,179.59410565600456,30.221902440217004,12.525239451286435,165.75928593361428,2.0284880023631278,142.95984628942392,148.92329915661742,150.7219891929168,168.04088550723296
116.78317363793548,141.4503787938318,168.18042964542482,176.8258486512342,30.62321885181906,10.383877022942357,164.2438637617672,2.0442971012751365,140.05866663047448,146.77283888897765,150.23243729603047,166.9779002530473
116.14833376813691,141.76590305442897,168.37644489645422,177.92261281027677,30.507747004320905,9.635195284626533,162.72453549741968,2.0161041708094807,136.10774559898363,143.52921962785317,150.48935552170482,166.26226296315605
115.31946952967857,142.72578516736436,169.16320388844755,176.6631685340805,30.868787223032932,11.868613631164473,160.21934436326384,1.3174372760030655,128.96088584650022,139.55465883132126,152.07076103845947,167.47248611920512
114.97516214285368,144.18837212342328,170.15257454878443,172.4863719289748,31.12289330966484,12.303730822518803,158.78248673173653,0.974561878458506,123.94757315624834,137.86309230158565,151.41902830544646,165.64642617457685
114.31213086445315,144.0664080667819,172.8646619138575,170.50730470959806,31.765674905858525,12.6311251727883,158.10314369638013,0.9934965423276733,121.95244748468278,137.25593144076018,150.72984597310406,164.13814734327366
113.2776288441217,144.77437919650222,175.09190073424259,172.72076746298086,32.89057782949633,11.753533371665855,156.78919420559663,0.8908622291217514,118.18566350593045,135.58072886506378,152.3917669502019,164.95738600414276
113.01612412243104,143.30738886483277,176.13323689831248,167.86369728173477,33.44081384398962,10.66789702489878,155.9902766242364,1.0223544031495013,115.82527214648701,133.44796242512962,153.49838579021414,165.37282779108162
112.3662969748588,142.42180547358456,177.9128295840023,168.04709749820861,34.13767684806891,10.430915885062397,155.43666781052252,0.8390964715184603,112.93244983174901,130.90886986250928,153.21538309565446,162.16900509652027
112.13299114089568,145.704216801404,177.9958977322887,173.21722066839564,34.22254416263163,7.403273971943648,155.88024721491743,0.03594752629919548,111.13410642539559,130.29716449191667,151.23480900995517,157.93959783836868
112.15397644367077,149.2869070006659,179.30664209384125,171.3815747900395,34.17654706387221,6.100194676047956,155.84696166666689,0.8554249968359804,109.48871232831748,127.86921614037611,148.91103712807933,156.46407882566942
111.57834340469935,146.81682882668628,179.9149181088292,173.4935240139664,34.43570510283754,7.133997224713681,154.87675223168722,0.9992936299966416,107.15237761522732,126.84795457504644,147.86149477572295,152.1108694279022
111.5485388554482,146.31863795022403,178.60143235288507,172.24222197099854,34.50127061505961,8.045339935535004,155.65738273820617,1.4587706303922088,105.87265500869832,123.3866251207333,147.66768923517904,151.57404239358843
111.60251286702014,145.48948103308732,177.97647712542317,175.19556274563314,34.670410454515206,8.59178217103009,155.0461435888509,1.926569946588524,103.26775836181972,121.22434092545566,147.9461553281079,149.35187320195757
110.92214468806057,145.62678248086957,177.99752489116096,173.28629189211654,34.79551026545366,9.064442138561263,155.02801386703865,2.2861591734610203,101.98293493350604,118.90694925191131,147.65404338867125,151.18679679120797
109.43181773317127,144.47311731689194,179.31936543924337,174.43715260607254,35.0172865777934,9.601097349777495,154.9539591744292,2.764032868718207,100.56311917030541,116.9868039773916,148.48762574230415,147.79616763815199
108.78585373220541,144.80987113097436,177.39863879156266,174.2951376917029,35.636086996072954,9.86078044796966,153.69994061168458,2.8693487467781367,98.5673592941723,117.12392908950618,149.16980079092326,148.94154424509225
108.6420916251877,144.38735060672622,177.017397568121,176.8581423275175,35.678418778143566,10.132707976419093,152.61551639306137,3.2297045066121606,97.26518824792096,117.67040340383737,149.45334702372688,148.89810587738455
108.97830035681737,143.6326442608355,175.50566813287622,176.48059724117874,35.86749990324502,10.448923949613224,152.79913505917412,3.3538435069974426,96.56357778113916,116.93738579472048,150.4400679969692,150.66116997109538
108.7315284637807,142.95863761464238,175.46845696267235,178.4023588128817,35.79770320730825,10.753015470233192,152.99393490514856,3.4304889286568,96.35016288770414,116.9703525860147,150.58751869732646,152.53852919539656
109.0000309507434,141.33477702358985,174.52596360851933,179.4431767232456,35.40051816299563,11.175928081757998,152.71194123607847,3.762275780393241,96.12269432268097,116.89938593789729,150.50567650793428,152.560106564259
109.06797445836793,140.42299990703614,175.03274628660824,179.51552462851893,35.2202084773574,11.560025310415355,153.08308599925996,4.099956587171756,96.4554112504187,117.45396686708567,150.2849625792933,152.7883815633441
108.59503342429052,139.67825549208493,175.472737431484,179.6423256598332,35.23383326298353,12.132934810360636,153.22105132330725,4.547937975197996,96.91005284621687,118.51709669352061,149.79044507333342,152.68697949838796
108.75707504506778,138.84154619067502,175.5236516637579,177.51650244815565,34.97204948974258,12.559182753707546,153.07431893831583,4.94963390513981,97.08863248248707,120.16090520281247,149.9805923242617,151.08991438527656
108.96057300008357,139.46262645201895,176.25778605890787,176.17434557119202,34.4040695427706,11.901129390181389,152.55811107720024,5.239937054225036,98.20263490565877,124.36756219471535,149.3238987352986,148.47934250585658
109.47507097329303,140.75630083111477,176.37890223982382,175.33964200682868,34.270995158437174,11.451347341765892,153.24787549479223,5.204022934563941,99.95727777256369,126.77135222178069,149.34884921112697,148.30572779550593
110.3874542873472,140.71831738768418,175.30512734341727,172.09660952984706,33.70107248087667,11.521069100368905,154.13558498329388,5.143871021056761,102.58089233582423,129.46105535142786,149.12798049812696,149.665877845947
110.5829507479662,138.55653025331506,174.9964383250217,168.00625074811362,33.58866684455749,11.938924888786346,154.69940628137485,4.791302431062418,104.07611333496585,134.28971715812102,150.08931680438576,155.06509268479917
111.33153248023572,136.05944535058276,175.28048987970968,163.7893942896588,33.62912357813913,13.865012487557676,155.67274066895536,4.281109810976319,106.22263978895047,136.6001111099173,150.7712111648183,155.29730688010673
112.04028645609392,133.76421408068305,176.62023461183506,166.6552360213335,33.84369326587916,14.875817558449116,156.3291587774692,3.37392899351726,109.27700780318328,138.30746774650584,151.01261836533706,158.97635558174122
113.30622767547037,134.47081385325384,175.52591973275565,169.35402564926986,33.29703694807257,15.569350930444585,156.62875092226932,3.138749975533304,111.65778317860853,138.94837611452365,150.9749265033027,160.91996656453657
114.17023776543223,136.39039285916186,176.77822290035962,171.9078841854007,33.67858201436726,15.703038919332768,158.45699147549405,2.6612068928807764,115.5417712478417,140.7472183926027,149.97567945069537,161.74949233765304
115.25388872571926,137.63807555094817,177.9694803705693,173.73985202844372,32.27468223619991,15.244118304340704,158.99089420455252,2.466906704094798,119.00412210726822,140.76161709673102,149.1300499684219,160.02449053280776
116.03293669202887,138.17412835058468,179.846565276333,171.54769373253907,31.69023021088923,15.152557742467183,159.95003025075255,2.119584187584301,123.06359099780684,141.23185608739115,148.54248239297272,161.87840317273591
118.46070223615452,139.6498751444749,179.41823084174996,173.6816022572361,30.200975964629936,14.515472069431754,161.26355523848517,2.0232311574229853,127.9124488577292,143.1665112967658,148.39221742314078,160.01796219204672
118.07117746644155,141.54209695134838,177.42144088054044,175.89897728204028,30.482649455302596,13.91085949780464,161.4767676415175,1.261461189820123,132.48085045131506,143.57367497517816,147.13325915658152,158.15689412425104
117.98159577596707,139.7403032051951,175.31742665133294,172.74404233170318,30.253458825831803,14.907364895529337,162.77074329951145,1.1978589940872106,136.55895623738033,144.7192268930472,148.4944182182675,158.10595124103824
118.47916739562612,138.2710426510185,172.62739578929805,171.48677488250286,30.176710274718356,15.653988640592464,163.66100802078475,0.7841395246036996,138.52679633636617,146.63895052723345,151.0354223077167,155.7964892645832
117.52783834917571,135.13645681726615,170.97105296353234,170.66971093539783,30.80428328525173,17.1216565866594,165.017078988188,0.02347010379428949,142.7125115953509,146.05837631082164,150.29265497656826,156.56108043016894
116.59886362787081,132.23960607246,169.2532855087608,169.27737090696516,31.198408012780597,18.45360219713896,165.6241247815722,0.3974559483729909,144.3922267285029,146.90476199574562,150.1048986225972,159.31767714539484
116.90092209750401,132.89512228100298,168.7352903050437,169.67118510424012,30.986046253343083,18.087531152870206,166.8520459184639,0.42145774430335564,147.85326852146284,147.71633689378893,148.75917187656194,157.97714508296735
117.71231534591583,133.44029600605757,168.94076520811151,170.43736722465698,30.996703055091626,18.131152639898573,167.58998089051093,0.46719666866637516,149.2319214898399,148.4444668740239,148.9217141628338,159.52125500997957
118.56342047613343,136.6609483523894,168.50139036678902,170.5062260859724,30.326928791787147,16.326491022639743,168.37965929909186,0.43438687192744707,151.29986248539961,149.02093209868534,148.11357216570204,159.22176237796447
118.88530337171667,141.06592816618755,168.12402849916162,170.62827290850836,30.098198232685554,13.571248861562207,168.6503429050623,0.4097839642773033,152.51021828811508,150.29949560220027,148.41506718262892,157.54750897883946
119.00629667652203,141.09394840821565,167.82946187279123,170.68231423058512,30.184800471018683,13.677163013816704,169.11264704589493,0.5033830263868216,153.60013711187025,151.6790789483656,148.1939702650343,156.91031788951622
119.07439584831228,143.41787665043708,167.20285463866546,171.67788185083623,29.996868844996225,12.135623046481571,169.7160810455203,0.41711066359810334,155.26024436618766,153.14667966032468,147.06372555590724,156.73165725229416
119.66079149582357,145.9584189800982,167.88314860659065,174.5593901686204,29.78352832559733,10.475609873821545,169.95646741258952,0.38423735920041624,155.673031076837,152.81155511569253,145.92238759522604,157.92014492222904
120.70748735565736,146.9617353183593,168.78734379960974,176.29790117088217,29.225409355159165,9.739547481261392,169.8298395646316,0.4186629548093,155.4118011287798,153.27356570732042,145.32400419060096,157.43320586962483
121.14340794496133,147.73966100580887,169.24354802776028,176.9559844282885,28.827977907801383,8.537647425353027,169.29007144368595,0.624933122271785,154.81240361371766,153.3665340705562,144.45615050932633,157.76289442705325
120.88662834057149,149.89820937059315,169.83222756902208,177.99819610161572,28.989444163494866,6.735715928831285,169.05206507235107,1.0415903554381414,154.69604450615557,153.11765960317425,143.41364968402533,158.23227210305203
121.09695701367198,149.3441139469735,170.29788791178103,174.9573155158063,29.21544341847403,5.758812076962393,168.50249779514903,2.133125128357148,154.18410731552152,152.01452027521412,143.35697936519048,159.18966250081158
120.43462071939089,145.49305048034648,168.90960598878243,175.02048389104925,29.85031309291426,8.266893378192998,167.08547417745086,2.7432308947341344,149.2088446340823,151.11277519043483,145.04486826301806,167.2418467127125
120.30621903580955,148.98907079237773,169.5858663055445,170.16038706615274,29.31873976547328,5.8599450340368655,165.77435800459833,2.6666766946195333,145.47760461217337,150.278763545115,144.9931512838824,167.20664237949626
119.63316462224434,146.71647230189942,170.48724616159524,170.55475183444685,29.7374696260961,8.093054378351649,163.61347025909066,2.7363070282779614,140.02655554339142,147.61547170971616,146.22200602113463,167.0816576977245
118.86099180223414,144.48480382768597,170.38356118222958,166.15758278789704,29.91778698040355,10.95465730366284,161.61816132880017,2.8211294254856587,134.26370437152255,146.37269047140802,147.29021915630221,168.78994197251217
117.86188679550311,143.0465462144278,169.7872603241229,170.23617853942747,29.72452850236451,12.370095566330129,160.82168702447356,2.8107656466539828,131.17618193089265,143.2679444437735,146.03071870657504,167.1416500094401
116.88698259124118,141.92502104324404,170.23816155360785,173.41108605341725,29.65684998118534,13.273899023015622,159.34623678754852,2.5444735315594014,127.86123686595224,139.34366609509857,144.98817946251935,167.73320467379807
115.70376799054698,139.9559753045232,170.90466112212414,173.10527917351916,30.1655744387058,14.4809370387126,157.87972852162343,2.3766107886778367,122.88414610449925,137.44769425540068,146.46769204793708,168.34892057251486
114.67652784520348,140.19010212557927,171.17621415564176,178.38405686306635,30.67489074704614,13.927731448027115,156.6801548460802,2.377098418387033,119.22486970378091,134.8471892043957,147.36989302824938,164.05012943718393
113.62322717453539,139.0180184356525,173.62212419336595,172.85343480366043,31.70995065368787,13.388868252784777,155.8265930108589,2.107053163351957,116.06739452383437,132.8741838040739,148.63134302587358,164.03840042671385
113.36446505511233,140.3391977189144,175.98887725893957,173.4083132425224,32.703636547733,11.661543197264123,155.49817771346588,2.3696121274014965,113.36193488197185,130.46381081187332,149.90611006111308,163.97100309678103
113.1932387052489,139.88972675452112,178.00092295093165,174.44801638909905,33.47844504176925,10.789527776093484,154.44652353546206,2.127736061070875,111.13769869444889,130.34993965471972,147.29433500779035,161.3638642996225
112.40216973415934,144.92120589041448,179.8878619222747,173.18439079759028,34.24837542889167,7.6745224735988415,154.41422863622867,1.553132420761545,109.07086889210841,127.10211100201221,146.37772713702722,158.9995030969181
112.04369575794536,144.77757756161608,179.57742750997716,173.12755979553867,33.89978361635649,7.703649364739692,153.88662371130397,1.1509100350510246,106.36854003583959,124.9162893561853,146.50962415605736,157.65877894034568
111.40454897053479,145.81998905202428,179.91863598017886,172.5384968420609,33.53086505481035,7.368437023133254,155.12832657681014,0.7995024386160172,103.10082090504002,124.1905644230183,146.9919500931037,154.1888204201403
111.96072759669545,145.6342773533654,179.59870138126692,174.39602614290752,33.47915912028946,8.177027752493835,154.41783377068165,1.3429329868120743,99.15932679785638,121.65776339155913,148.90422105045707,152.9327693982381
112.09172510670818,144.66952258917993,178.992552490845,173.81800924310105,33.63272358887249,9.348142201306162,155.28250108137618,1.9085453430224755,97.94866617989582,119.12380550738865,148.6392384026205,152.5994071157497
112.17837050895487,144.51018782014538,178.46635195365388,171.6523300771349,33.59991825467306,9.565326151421127,153.84713356580502,1.756572544692226,95.49352363846121,117.78700599183324,149.1484845784662,152.23006627244422
112.82456340678239,144.6373892344213,176.9259250642278,172.04175304455055,33.408098925543456,9.888705751775394,153.3932756685398,2.0091143350579173,93.46616255198498,115.86260883416311,149.99055671422,149.50793775831826
113.15306537453726,144.7989039618993,174.45428628888817,172.45613976955585,32.7962380514491,10.094716259222306,153.613703089714,2.5521419124819613,92.3154203513148,114.68956785720674,150.18158099902573,151.78920123332563
113.31972641636467,143.982907286341,172.9103524582489,173.653439728547,32.84287544110996,10.263715505999668,153.59086101002342,2.745423722948252,92.24355248897079,114.49022165777555,149.0353219957425,151.4951595307999
113.19906570365134,143.6969254099884,172.44089101228622,174.0897963251346,32.96004989934701,10.45809350794161,152.86598786417267,3.200614946469145,91.47607605599552,115.1503865458047,148.8537076241878,151.3918849841571
112.52075915498497,142.96072894247416,174.147430072436,175.07223666297804,33.17560181170695,10.957101542486903,153.02441721647932,3.3544395870991606,91.60448978585903,116.16060154004053,148.79871417228674,150.98943583614331
112.1182559242849,141.93998881064846,176.14406436030453,178.1370104476769,33.15747627500863,11.240517717666199,153.49485079729658,3.718335697880783,91.60875589676606,116.89428043772446,148.70564357149814,150.90802080607972
111.28657322692317,141.33551637508978,177.13422808036051,178.62549290252048,33.415331151163535,11.522937764458288,154.11834948998091,4.102317630217905,91.96314183475614,116.34389023086891,149.20801759373464,149.72917135508976
110.98755430948168,140.30055913008957,176.0479888352471,176.00531652060917,33.58060635147065,11.834381701754415,154.6054213068467,4.090767708722758,92.42177747569869,116.58430687421327,149.35297343135974,149.24151857051092
111.00136381079285,139.5935854622583,176.14691308915334,173.68659285390186,33.547738317452456,12.290062900967284,154.64763971012124,4.016658798527311,92.74995993404045,116.62715690366944,149.01755115687018,148.1249826686586
110.91360422152688,139.00425163675422,176.63818160491292,168.8032027937719,33.28779892404927,11.500302201506912,154.96817063993163,4.189293880084648,94.67803178069248,121.78198791907013,148.85014289714476,143.65687761928075
110.59197550890471,140.44121022831354,176.6037924817067,172.6941058419597,32.93421959622005,11.416172742936533,154.90440663364478,4.15479317298055,96.0480287749364,125.22159086646766,148.92487847346388,142.40636189856414
110.0994841192154,138.89042338517643,176.94036792984457,169.0233986208468,32.87096796414179,11.32904963197027,155.0600102191912,3.731597797890804,98.12706061953469,128.02739934282118,149.819590659035,143.13819006258697
110.73536855106416,139.74776597344353,177.82150671580587,169.1446917900592,32.30979338963134,11.350157187624767,155.21837398597455,3.447553903374625,100.00668084525664,131.64477754877458,150.1445698555201,143.338965981765
112.01317603187846,141.06641581102247,177.83193577411222,169.1073671074901,31.593197308429108,10.50738800357252,155.45665667220135,2.9731223808126326,101.30290823732197,133.79736438348525,151.43359681208008,145.28709110998886
113.14399554550025,142.33983004605352,178.35261856037042,169.78810247099042,31.620968884995424,10.501123579443309,156.92656995795397,2.6730443786899984,105.7023387927007,136.4378759070499,149.91153371498368,153.30158594243198
113.91993597133673,139.12284793190676,178.62380760413456,168.10024376737982,31.174224936739808,11.837213264087556,157.28164756572443,2.243832878662376,107.92107253181426,137.73127446789593,150.16330940992162,158.8550435282625
115.77655741771707,139.4295831178492,177.5997544812087,164.64944682386138,30.440329147065654,12.024677315410377,158.97413469565132,2.2495377723678662,112.10412818108048,138.40600545089467,149.4482289686819,160.1489701337669
116.63721248641397,139.48700350972942,179.90709138002737,165.4401417858512,29.351577653614605,11.679922764667952,159.8351845190053,2.3235683876034785,115.56544540342718,140.80794208362676,148.512468382668,160.41787820794917
117.25948148140193,140.90160455184733,179.01033406105725,176.1325712794153,28.675330347805044,11.39330691231867,160.95887344604006,2.155069202326678,119.25608653346261,141.5974883840881,148.39979405409088,158.7177282913596
117.66189806155606,138.9567045133999,177.91002876085588,173.09120626037483,28.546267240833323,11.900577138789702,162.7115032536969,2.1876398137925026,123.61378890364779,142.22637995022308,149.3477640066996,156.4178155822477
118.13794349516031,140.95287811497656,176.24779742690134,171.17698263608222,28.401671135474917,12.306104732452605,163.2138124683895,2.095604261101208,127.17001738918346,144.65994537637707,148.93005594625166,154.0283034110571
118.34888702882999,139.56779596375293,174.7405789356409,170.83536899566568,28.63932861856012,13.050936689173238,164.47004462034107,2.0127242707354687,130.98933862155545,146.19957694474266,150.61942067560923,152.6611863014739
117.8833683650475,138.79416693832965,173.55368355251585,170.54026891368525,28.87016664052751,13.69227512975903,165.07891558281557,1.5992785524142754,133.79090426804746,146.6410160684256,151.99118688908575,154.6696661670292
117.66050622087543,135.14089549641614,172.12683419942735,167.12850904124886,29.302882882069017,15.916374910515858,165.79381478840762,0.4918148878636184,138.42744594113702,147.40442907836794,150.41141581279157,157.60575950253389
117.2336742226147,134.51845297017198,170.98899602913372,168.8965708679651,29.976014553857055,16.83107502804261,167.00818373131665,0.21407558964006393,142.36324044224435,147.34071262964375,148.2509429453553,158.65550707887837
117.31364129945803,133.955931451763,169.81588741587282,165.86944601114067,30.315394390444133,17.12786074934663,168.3923172027627,0.7993032612541546,146.8577107860566,149.58295540015052,146.50181426137902,158.5357862749913
117.37737473379053,134.71377058952572,169.2249342288843,166.7458182922741,30.594818430213667,16.483155197282603,169.46758007474062,1.065559720273643,149.66479890135142,150.68142909081956,146.8365390258507,160.6247751499773
117.60063147734789,133.19952480780103,168.98987387829013,167.42485149446304,30.723057860654418,17.076709765167195,170.01749940878466,1.4654104440811087,151.12055695150644,151.7678209492477,148.17163944141788,162.56161934901883
117.9929400229907,133.53253217739584,167.73424725878328,168.09964443005663,30.583598981650987,16.795340764280265,171.03687643562648,1.460165208957179,154.0419721527945,153.03685513433706,147.36507127850666,163.05749904708128
118.61132141812955,137.1454077146388,167.3526534759349,171.1270641199577,30.188172602866363,15.096823771012968,171.50482877006354,1.396528785957013,155.3032190209468,155.40409131816247,147.6293810867198,163.0957836440525
118.61121517112211,138.1870461750118,167.3061573968411,171.30178953218484,30.296684538804374,14.67175147616259,171.95073762547156,1.3604053386584396,156.95384511367791,156.27607105686943,147.17324921958473,163.91708979053135
119.41313919229368,138.67411917591997,168.22461534556865,172.12049440426858,29.753741358133563,14.341376452424369,171.78988433724817,1.2262345258968121,156.9286227341031,156.55999123860516,147.21298872763242,164.0413384524237
120.13666692413062,138.80281516785098,168.66372127175538,172.65013049489167,28.891401751008857,13.323107114186001,171.0455095539503,0.9966640806914654,157.22054086049835,155.1013984983827,146.6337687134972,165.31993366452048
120.58232577050325,139.14457690817125,168.8582855390377,172.99718659473774,28.53666832713772,13.024636802149026,170.84499736226311,1.1329077610517713,156.86362677186654,155.08066250140115,146.66666839279372,165.18453814631133
120.68671473493401,142.46950829303864,168.59375759033554,174.42919941137652,28.55247056623584,9.856329824644938,170.5114705928902,1.329664432383369,156.03044485812433,154.85539348616035,146.98547470082136,164.13460170129852
120.50449900179746,142.98698402894453,168.65508431227298,174.16963706593364,28.845251593398785,8.070199731942017,170.15350827746065,2.273026352036018,156.32469091017936,154.93674037305087,146.58979231204637,162.14064256040538
120.72902673861876,143.22592951373903,168.36154064931986,174.83399123016264,28.948771659514232,7.9921533404005025,169.36251073266388,2.717161751527464,154.18289928362447,153.4081236341415,147.12777713541843,159.1324788806213
121.10090635375846,143.88692638037256,167.92013888802506,179.29794106350909,28.226190121263137,8.312343066681219,167.50885608232562,3.2471089421625816,150.51154418744053,151.49507731606744,147.92966088501413,158.29444581344683
120.59057350775925,142.05755762496295,167.58466389385157,176.34775880223597,28.469798707016455,9.990978064392015,165.2285266929577,3.661224150358185,145.3627964387545,149.56170858031723,149.11585941917713,160.42706351736032
118.86033909849006,140.9738579104191,166.52188707261445,176.99805410855137,28.96030861672757,10.592957123761263,163.602033304996,3.6180238354374072,140.7980674561045,147.65362248048035,149.51542908821884,163.16983928194028
117.50134131289394,140.86214869557062,165.609125379283,176.41093291644106,29.31847371030452,10.918390593988741,161.95459357937952,3.52667430692617,136.5893630808421,145.8502601447738,150.0161460030611,164.4336501231582
115.93639868742852,142.20421074845677,166.49835227882903,170.01207140361598,29.61993023720449,10.867354461999577,159.8775366673062,3.450330391403983,130.6865024387137,141.18909657420105,151.27065607653677,164.5986574685266
