left_elbow_angle,right_elbow_angle,left_wrist_angle,right_wrist_angle,left_shoulder_angle,right_shoulder_angle,hip_angle,waist_angle,left_knee_angle,right_knee_angle,left_ankle_angle,right_ankle_angle
99.01347228235065,96.58557577990365,158.92575767906126,158.10599859236353,122.26918941509379,110.33894604077953,176.9801789514815,12.958103990854783,174.8912703214819,132.4892601717611,175.16207213676722,145.3840907160126
106.64994415957385,98.65717108537481,158.00637825770613,157.20014300334122,124.75259912340815,112.35226365239275,177.55476195555985,13.118567361544782,177.48379166510102,130.2418262650017,171.7835561381695,145.7395794367965
110.59851831665789,105.05939167290235,155.8388476583103,151.31906710195042,126.20549639051201,116.57380603373475,178.0075059835596,13.084469521359074,178.5550045025387,129.98825689025358,170.6501547010875,142.06170524258832
120.35699323387294,110.28653889877519,152.27819211709217,144.8080561396265,131.2291255588659,120.27511210227462,178.10347811464686,13.135390107551702,178.5656857234052,129.4828147564681,172.95826939068988,141.4003744619784
127.68629541817478,114.79734203223369,156.4324544741206,149.49770903842668,134.7570932830716,124.08883134140565,178.58847907660768,13.065192948523338,174.9705058187844,128.1625734358866,158.09275283075766,139.02488769103473
133.05269744286792,118.67717128937723,152.78486971691663,149.13938287898335,138.566014695874,127.66017516658637,179.08632861805086,13.09626798668957,174.01307455482532,127.50432030972553,146.44331802903795,139.18583270081834
133.2884215867783,121.4683370232343,153.22925647464257,150.90534369780886,138.97787589301794,130.0747035631555,179.68529553315085,12.690851510636882,173.75146327736246,126.61631274271805,143.23130465413547,136.81712208121664
139.84272715296248,128.3977587415408,152.74259756895646,150.76151088089622,142.7534919267767,134.823834392792,179.0740983401661,13.043456135892821,172.4997018018644,127.82041056217518,145.34446480728425,131.23824215235044
144.94187015588952,134.05102822443212,154.65826414148555,150.2685591350653,146.46477638286333,138.56617545216375,178.13037260818683,12.959789907622175,170.79392525765337,127.783423170515,146.30499143119627,129.91084635628374
147.60002654783707,140.93776509348987,154.94486601155512,153.9662178207324,147.77630025036174,141.91819197178427,177.75179364687932,12.962153758268911,170.10040652891306,127.5308484176998,145.62870548314555,130.7597741872888
157.45642729649444,144.92754522075788,159.2934115700563,154.94135784567942,152.54872851468272,145.2641618441173,177.46945136334728,13.291445024886633,170.71027510556337,127.52130535707118,152.96532451613479,137.52499752471724
161.70810397782068,150.4568016025856,158.6335510722206,157.08992731595663,154.74878633751956,148.5800236928822,177.19720690589952,13.319188034655866,170.95043461778323,126.87386599137955,152.43032407932094,137.95909736134695
166.40645943736158,155.03434326760782,155.8983866610124,157.20117255494134,158.49580148081924,151.55806169401464,176.86074220843375,13.708828463260156,171.25930365981236,127.2448608802078,147.893830266523,136.80876465375303
167.6039020208291,155.9853556473865,155.06413146429543,150.43707820747477,158.9221804933907,152.07670162723284,175.92181396166166,13.401824447775038,168.242302966387,126.11895363062798,143.8293489952006,136.10173558855018
166.7082095291208,157.72648741361155,152.2824653579799,148.82116269374714,157.88925529744293,153.47347793883043,175.93369946551033,13.655569150049267,168.5519447065441,126.09521348712788,135.9382761355763,136.44509161388353
171.01097299005272,158.6215939837643,152.95448795296684,150.03620924429333,159.86248145246873,154.2862828636674,175.81061641619803,13.74379387374416,168.7868244832602,126.64308758868907,132.61233206102597,136.30274460572255
170.8559585082581,158.57179776752682,152.888378495058,151.2595954465832,159.97332832955513,154.70153146313675,175.62512834007242,13.71077109535474,168.49971225664413,127.23541687261927,130.04945282406598,133.46622537310552
170.77777064183832,158.79800066915823,151.85619506308524,153.04175688164432,160.25034154135085,154.7226679892852,175.83058104622248,13.911137645872198,168.3993369340868,127.63095239251378,133.11985092206814,134.60702588981363
169.52568229591807,157.8083005129658,152.64681214259852,153.87628722779934,159.08329652132693,153.6874063474271,176.2973597589487,13.794701360186753,169.0639195933735,128.72575367246023,135.39976393200357,133.8168535612278
168.90288095314065,156.58106606856794,153.88553711249378,153.93509846042357,159.30847890608166,152.29213821720566,179.7769691451236,12.778245657926616,171.38040115576706,135.16359856183277,139.80079711009614,135.5959274256638
161.48182539919242,154.3344517517219,150.44358541999463,157.528702544355,155.52877753596326,149.16068306004274,178.1347099530464,12.990689995042922,172.76843778117188,136.82695970599102,143.27160786006507,138.04955093580762
156.83672471428005,150.7463886027783,151.3440164304731,157.05833848552516,152.711844577851,145.0876238797135,176.36528378822763,12.330239936013232,174.97454948132042,141.1005627719556,144.47070215970464,136.01653121627945
154.62090558584143,143.4647544837802,152.74357561133496,155.91566879594336,151.8356351292814,139.05482649170415,175.82673386978476,12.86737579698602,175.98726081101012,141.95025843875783,145.4045750942458,140.6576773693976
152.4293279518353,133.74169876389894,151.0098681119002,151.82806400293,152.29569364827051,131.89074176064966,175.28337717760473,12.81907359720645,176.48369622731772,138.7421812212099,150.45795771285003,146.72880138915133
145.34201488861223,129.52100445983564,147.83575567507452,146.46303713742842,149.52493697181558,129.1057323560061,175.0270519010134,13.071601032876009,176.6941387783435,138.10810631054667,158.4863962053321,144.2352750025297
140.79314427018073,126.88747944087618,145.2705654160698,145.271785035029,147.99037525616453,126.31398302134825,175.14780155271393,13.136338645697549,177.85519740222094,134.12473412125595,152.52795565981566,140.41106497434575
131.01751706669876,114.93504583950339,148.85688911691858,144.2766670688057,139.36134442233015,117.06594696031772,174.56575731973933,13.444668217020482,178.13679627154644,134.33144913540454,149.33787517285916,141.79890403535362
123.06838097194375,109.47140409191309,147.2931980056007,146.65790989595644,132.269909770012,112.35227041972213,175.03538276582032,13.826339424801246,175.83514232044024,134.2315098977301,142.74277337907208,140.32542592131242
113.39032702420778,101.59099878762723,150.7919459717643,146.87208631331845,126.27359512602841,106.72092358619852,174.62379091460215,14.23352377701503,174.05159924769887,136.62897952661046,153.1913961346761,143.42344730439999
105.29675480329514,95.4192425505527,147.01123634865363,147.4042937653053,120.57631464320511,101.95175927121859,174.06903547989177,14.797352924105361,173.18134905336115,137.8007143789679,164.98449255652696,147.52669444084975
94.52167945093407,91.36237223620257,142.8139551714569,151.4142105910608,115.16472502374485,99.4409419460502,174.5299866211711,14.81535615427226,172.01219627656747,137.98105849132943,153.71290133238065,153.13876242187948
89.17057910799807,88.47713188303432,140.72682583606726,155.87274000487233,110.4719218228543,95.4976324911537,174.13723334609207,14.559532869635099,169.37568174350898,142.18050428828457,160.31978001816762,151.6307179189972
86.39692576537924,87.06251265563131,142.20854078250753,161.4796896016477,105.58168119716048,91.9752541138189,173.70814397452227,14.245255256734348,167.93194690711258,143.8549258916809,161.3199154251374,159.6319069934068
77.55007844951024,79.82640397595009,145.45648842968728,159.2285559487438,95.78905329670265,86.58532013863693,173.48937444571192,14.1090398895212,170.38205574118004,147.88309043999547,162.77030125078423,158.62349290793182
71.22910567381612,77.88739416920929,145.71543111756276,158.3387443636747,89.40279017862353,84.31411329336137,173.4360982277141,14.364769042341006,169.83836150373165,149.11298574395116,163.25159455328344,155.50754902073902
57.06648016292584,71.44708772197764,150.71469699247183,164.89611819338924,76.3961639072208,78.81006156172421,173.38644262253143,14.162269612394939,168.84267609169538,150.00806079303254,164.4991742707185,160.49401935017946
55.888748898178896,68.39667419873345,152.8011375266643,171.6732716892254,76.02564334359892,77.47250970707167,172.43980254089013,14.403481395472916,164.01008000743622,151.70007180361384,170.47981972917566,156.42606071219092
50.91164284033852,64.83864745682304,152.19202047029765,168.56163281482966,71.46287509088087,74.84357123746945,171.8596618869003,14.420743890153965,161.5578409139524,152.6055703097851,174.76924232727578,156.22539384170562
50.23499701268243,63.18784772150973,151.5574479607481,166.10209255308783,71.43139798765553,74.27092670218302,171.68295503226605,14.088922901256748,162.45338121219098,150.78951796160007,167.95204860113571,157.05796848773576
54.03554047461228,65.25576587259496,152.00393659027094,166.84321332426518,74.6570041754552,76.65592452902261,171.85034391558398,13.951529016768221,159.4820289030871,151.37384045291185,165.86465962217272,151.2191051831007
57.066694976587115,65.6085711991634,152.03476786876928,163.5419882418332,77.17366602612337,77.82890857679412,173.2103115930776,13.723746281373309,159.27696076302198,146.85052390502022,161.65182514045034,155.04467105688124
60.058233827855894,67.1196669713699,152.16540010532697,163.80658459088485,80.58615230022062,79.93459931754069,173.82303931087134,13.513602555253824,160.26898704805606,141.2993769899441,163.02248584046353,150.9486217876416
