left_elbow_angle,right_elbow_angle,left_wrist_angle,right_wrist_angle,left_shoulder_angle,right_shoulder_angle,hip_angle,waist_angle,left_knee_angle,right_knee_angle,left_ankle_angle,right_ankle_angle
124.26748268359911,142.23916320945145,162.83953427478494,170.6606715908381,28.556911787300333,20.641770981197087,167.21782583077973,6.772793132514736,154.04844662458302,136.16578550968296,150.47489601809085,152.98385031035002
125.47972184141419,142.9078731436402,163.0404573040602,169.93660004903145,27.425932996601553,20.331121163884287,168.04546495972826,6.8682518701305835,156.84735488055,138.67485344790967,150.65438802749614,154.159550085062
126.12249725149563,145.36847351669905,162.1579699280346,170.1890323459126,25.93599114369428,18.87871564606636,167.9900439322013,7.44443411864793,159.48162728458334,142.87838733954274,147.70264039991883,152.02675107011189
125.67634943125427,146.4378246708783,161.85262896633796,167.92641287179563,26.065405146063053,17.886872691593908,168.19007854589145,7.785408197334374,160.17233775586766,146.3048584926513,147.8379925872956,148.68873160799524
125.8333904404002,146.47710086978125,161.51817196500528,167.9361481298431,26.10100542902445,18.036139634683,168.71062673181254,7.921190853297262,161.47457084307982,148.3934693086877,148.33428293975672,147.14671693699395
125.86923396264969,146.66104600303944,162.01654742735053,169.2144927537923,26.573829739845678,19.07482745980862,170.0914452866396,8.13783254259029,162.59684842124312,150.32389044600333,149.20157023558255,146.95640235459268
125.84791394987518,146.14220130291062,162.49462976945597,168.7656959834984,26.846647921613734,19.033726432309255,170.177368084562,8.160376462038137,163.44834833793388,151.1750354282215,150.29079361068875,146.5103994263571
125.6063756080692,147.25440783998246,162.69055452248693,169.5457172015318,27.114625322236883,18.4718921674778,170.68035410838115,8.304077094773971,164.41463773877848,151.27051676260342,151.34966625519368,145.97234457490262
125.79228910475064,148.3453138076127,162.55299854969155,170.06574777562398,26.9970857114253,18.092614384312746,170.71075904021615,8.489142641846758,165.31580680211147,151.53546582392912,149.46753044938885,146.0080693802222
126.07896758602205,149.3224148946348,162.34234060981663,170.50722539701323,26.73899096468402,17.747540961360293,171.32384654064396,8.751480785879536,165.87867076110348,152.52514918523235,149.66898415296643,145.88891556079585
125.62910244761987,148.89441828412518,162.33685691526046,169.60625218512462,27.050105612771393,18.03389251386392,171.22935798005054,8.799856465510823,165.78428031932376,152.60020001921873,149.7307411324138,145.95956485014727
125.45360776126856,148.68585046876976,162.29821151294848,169.09711479750052,27.03413868104779,18.16866535513251,171.12756431491616,8.84621354521642,165.70741565417887,152.63540840858042,149.62925392716437,145.7565573462071
125.57632316316517,148.30765775663647,162.23218572202367,169.1171773354506,27.345755948258102,18.540003951641886,171.0509582187336,8.771245118831352,165.00097942567385,152.7759168762096,149.66793489836002,145.60587992616902
125.61399087453181,149.99047100295192,161.87992640368515,170.3891689479706,27.422240740539564,17.906416493214987,170.37753698181655,8.680635137717731,163.07635382127046,152.3107814276645,150.31499851938725,144.60649545792907
124.53382957382144,150.4558952027089,161.4251843831919,170.27550180268824,28.63910263833799,17.417919623601286,170.1625523236367,8.508304960394769,161.72508650925587,152.0182023756657,150.22464290898623,144.21954649903563
124.03749235818097,143.10173934995282,160.72487462895512,167.74212592666882,29.605883764066455,20.979566817249804,170.21368237513036,7.972689734105585,160.00076701399507,151.1065898141834,149.20486599479256,144.06880072914726
123.3949690717962,150.36253918874382,160.458522728348,171.42944610354706,30.229314585722584,17.093312647916505,169.69471092375628,7.837307447466821,158.46376237514244,147.5682949918466,149.69765811358485,145.44005987810903
123.36811176176916,146.6006011610258,160.15442025978896,168.4742001777714,30.2130129169109,18.601595982653848,169.07836738425252,7.645302801788917,155.62763994452732,144.03208533537722,151.40820297830984,146.3988542512876
124.03299406433814,150.59209481371212,159.82083450979647,172.45723598089612,29.532369838236164,16.763978759123603,167.30097141906396,7.801588386867518,151.75797394723557,139.69985223726752,153.21785007571597,147.40377508705564
124.70028476209559,151.25067200976707,159.92281097495865,172.26784576888997,29.102286523783373,16.097279843198876,165.5915380228841,7.867513123946731,148.371119133761,133.9303457274409,154.3826070815633,147.34512340936055
124.65530209765356,150.58978579210634,160.33482713584047,171.9483984441692,29.284592451467415,16.789428136192697,164.6324021401448,7.790511581506486,145.03135291267537,128.9512117036566,155.73358206216963,148.11617356431373
124.7370820768021,147.57569399741013,159.969207876048,170.43449860717968,29.451981691313378,18.45365156004401,163.45033846001152,7.834854772410789,141.74285778358546,124.03029076729298,153.87743081931552,149.7600657002436
124.63811305735355,147.44209299714234,159.79658282103858,171.10751000354685,29.849946795700582,18.420577147880778,162.72547156627073,7.812237136129985,140.4929013433467,119.16909459975824,152.47184532716096,153.38808436515444
125.80299494467593,146.79119724304,159.4850227140011,167.99033320045515,28.54326733466006,18.77146621844175,162.05808456150666,7.638342819253283,136.15427866222836,115.50758938238877,155.93086238604113,154.37087376890486
125.84338324298066,146.1480290047472,158.95588504578564,167.2057266990297,27.943093633656684,18.70498380548261,160.7476213158213,7.485988036680649,132.9074453483406,111.9132375589296,158.29063462507096,154.77552711836918
125.37718718902134,146.30115975306677,158.89239648157852,166.6949022004763,28.04390715207021,17.74152247839249,159.3571146824615,6.945647972884721,130.17609545785535,109.31936813159444,158.71090006480358,154.4761127052501
125.1718390222775,144.57623618632238,159.06320155345222,165.35205346878243,27.91298332167737,17.75174285223785,157.79146910082414,6.392182682362249,126.96539384913481,105.39409381495487,157.58461827335444,154.30279032612194
124.90623139899631,143.94078031194405,158.63701871214593,167.9058476978965,27.660768077949466,17.46765046366317,156.5125640515517,6.3880298373391975,123.5063652191098,101.68695184974243,154.80797534844427,154.75450808050945
125.06472193769288,141.612493025834,158.91528432923673,169.24793517741477,27.580234704869085,18.534537249567972,156.1451583342368,6.485895053510972,120.48140759713624,99.1603825638802,154.52614071684107,155.9525923166695
125.39069887970466,142.08188461786776,158.959532547373,171.04127892224614,27.376799410198338,17.873630577960988,155.81595278836295,6.563844536586067,117.61751774712201,98.11982752274582,155.9114334024286,156.2975356664264
125.39068921843901,142.6673928041309,157.82147782393804,172.5686645358005,27.51707613713678,16.68979067436826,154.13366387778137,5.732275100567744,115.31398421909648,95.1548000204134,157.41908640419902,156.36071753876067
125.11119514629691,142.00642711619582,158.80936531459702,172.94146102004902,28.105581525699737,17.175759939093616,154.18012184568235,5.80879343494682,113.31837293561736,93.5780890930663,157.82069448804626,156.75834047155345
125.33150157507275,141.39364510380207,159.15647543520106,172.771814565039,28.160827862753703,17.650261268692955,153.6379538009451,5.881706840704736,111.68075334238013,90.93309623442404,157.41921420173603,157.9555943876047
125.12545959775115,140.0929274916422,159.09797774688818,171.96148400761794,28.1436855301853,18.245520887175992,153.50460514449594,5.923278294680348,109.80229554144405,89.30893291068936,156.62747918184232,157.8474941184899
125.85635483612705,140.15159199962275,159.31646269102734,172.60140641026607,27.633749011695556,18.098197375065826,153.3421307617772,5.891152330491545,110.3924435263322,88.09906370926464,156.27925702884252,157.49415070871785
125.86145129911992,138.09130091402622,159.14099729836218,171.31390326548635,27.442459608763908,18.36289035391667,153.61996775346952,5.9766699412025694,110.39941622286884,86.87452020788834,156.59448065653052,156.43571719745282
125.21425171894961,137.34137578694322,158.302514658876,172.09403400310586,27.431467630499363,18.696749276839295,153.8568077729892,6.132951432636865,109.44129328509409,86.71015610286076,157.0153310612648,155.1789522715358
125.15850838873831,136.05821414002918,156.95281986320836,171.61063122578992,27.017499808491223,19.328635410985896,153.88379043478653,6.1171142536200165,109.79776094789462,86.18035763468959,155.30460496217458,153.09400074734134
123.93975024918923,135.88603606644966,153.93726007104922,169.75388639089152,26.717116306903396,19.249241345082996,154.42852961094408,6.423440533152708,109.8836179695432,86.62227953676353,154.9236251032222,151.88510252833547
123.34190379970606,137.67565137583162,152.13177780916718,174.85652218773808,26.522084929542107,18.325885581423904,154.96227516842382,6.709976575476379,110.92081345851126,87.71728318647446,153.55226797830457,150.24893083864183
122.5578816381824,137.6464029903297,150.8539038374688,173.87664541638193,26.73687137780953,18.591650989014823,155.64081512242478,6.84488218704487,112.2682667650918,88.03577659827017,153.17975728059903,149.90173482607892
122.13492147384329,137.07093326005554,150.07326574654007,173.65671766165593,26.920967293967614,18.792190185324053,155.46420811483847,6.79140001395755,114.799047566861,87.9550163287831,153.56251938663843,149.26611445116689
122.85749649980568,138.86947237004162,149.97585182113093,175.84101223425938,26.03306931658433,18.47557421018946,156.0735104551097,6.429519278759006,116.83507218456607,88.90041684445917,153.16436920402424,149.09829127651741
122.70797285778447,140.51037533955113,150.34431359843992,179.99603091641555,26.84753716784377,18.44769544663171,157.73225207325427,5.592789134145113,122.76196525215985,91.1956600518871,152.42384035588918,150.2597893331725
123.08357292126217,139.38035383655247,150.82791411110895,177.82717455601448,26.68485864842217,18.57456813057458,157.6397014026528,5.260805936219334,125.44748852274584,94.25901382732759,151.0930120926387,149.92636104628832
123.85654306527111,139.17190830483247,151.34377959169512,174.93641307646016,26.39263054757121,17.687632990428696,157.6001023991697,4.453881884324485,128.0340770545943,98.06607323686949,151.2999055324799,149.63365292636655
125.05539503572085,140.94711490174905,152.83612752033605,175.31262477007252,26.08048623798905,16.932390220851815,158.10570692836652,4.705788559351327,132.11763291184215,102.39746523929097,148.41748128928901,151.7328000924672
125.8275606907729,141.0120456871214,153.10470548434807,175.5214539708051,25.633901406402693,17.26800892733661,158.661628411402,4.844931672023053,135.52544264993017,105.87420849247088,146.50341743028216,153.755531973901
127.11928500478936,141.26888012690608,155.6506711493223,174.20654998446076,25.093725241311205,17.62732222187765,159.94732336716947,4.738051358811167,137.39442525677282,108.80085456730201,146.71086472992616,155.1002093020366
127.30080358602109,140.1058827893272,156.67860090520165,168.23280617475993,25.405082656610965,19.874516910024212,161.89391083980018,5.763576951775473,140.55645432556477,114.74558493579632,145.226251769629,155.84101577125688
127.64332263390904,138.5587505848247,157.3705381218079,164.73436759407866,24.89714983866298,20.669699093885466,162.9375388034047,6.277805394121421,142.04670460062795,121.80998057049291,146.691414026911,153.4574157733481
128.58523865076666,140.81865054086856,158.8518864281171,166.55637181013958,24.390258860749846,19.68873099525026,163.30127476153132,6.814673794900381,144.39327862537542,128.53621790858085,147.83153409645286,149.34693605025018
128.7444459123719,143.43445161541385,158.88603343146778,168.91672753292642,24.08691955558548,18.683730350379825,162.91039994711835,7.212352231555197,146.01683793745565,131.2836515904786,147.06650219650447,148.3815817207041
129.30416982442685,144.20928526020143,159.8527664934351,169.8652028327229,23.817253686308693,18.16183197548806,164.12228986488427,7.109263111961072,149.42715908210926,133.37619298786322,145.27750447333858,149.87542648401114
129.26837651211665,144.31527405517213,161.69427454722344,170.59083024057915,23.427019867778228,18.109477035112633,165.37284356580312,7.205017649609127,152.60054245117013,137.66458253281147,145.0497604778754,149.43495556494778
129.83218224732815,143.86369153568216,162.40750967397997,170.0210333831509,22.273671048440683,18.23725082242784,166.52226948830756,7.195158589129019,155.62232119829676,141.02551936148916,144.508518184356,149.59202956259168
129.6758915082528,145.0607198505845,162.0467009829561,168.24042043934568,22.10260029541167,18.156013873303916,167.3996473141501,7.517378760172124,156.95980725567517,145.95789751469778,144.71272314305457,147.78450347764365
129.7909309406095,148.40377504658753,161.71164017307464,170.62504246122975,21.868966968652593,16.753577906866244,167.30588662335984,7.890642068298227,158.86718068186525,147.8453460539058,144.73074669373642,146.39127783439088
129.16074047977875,149.3676087639744,161.38088589350662,171.9110155771467,22.55504828683704,16.924661938027295,168.66348856171092,8.14395415382976,160.56945386902507,149.03755712342436,145.45870121421336,145.8247351331765
129.1707571421177,152.93741427756376,160.8376146726169,173.07170271307342,22.684292017048957,15.73089508575276,169.84386178887033,8.638533710189503,162.2496444486956,150.84071155648002,145.58146890495576,145.44497933470774
128.4519165509763,150.6981084069595,159.92758502931213,171.7865679475997,22.874753873895838,16.93915953867771,170.8608681188755,8.65446110909938,164.8103306568823,153.1039827494706,149.93382591739152,145.18004529400088
128.21911318960323,149.957291781675,159.46605931775733,171.1525203933355,22.88296751179471,16.73531907774806,170.98944017603188,8.635454949435754,165.67799060864448,155.13656420644668,152.35629934559776,144.70357199078506
127.4940301812152,149.87658540676262,158.99683003710584,171.66666176602672,23.313069079483,16.932695798829787,171.6555786706574,8.883205960205233,166.84892411563152,156.33090641759605,150.82745642272775,144.18698808238088
127.19177873740324,150.29654724645977,158.93641746594992,172.22761480029538,23.55426264216658,16.879528867025545,171.79507869737483,8.943932867033254,167.04620208474714,156.6514183699741,150.53106808686616,143.82185431273223
126.56550180443647,151.83402584827354,158.63220018231044,171.9765905466281,24.187751976452315,16.284755180971143,171.90403970865037,8.86439886608605,166.87353541081205,156.57596722088715,149.81952011154797,143.59652424117627
126.01331382507527,151.5605391786284,158.37626540922952,173.19323889149902,25.00690155592309,16.24364549958073,172.14639868811483,8.621451146997392,166.79825238582234,155.73676716811622,149.75775108047537,143.81263744218165
126.27624203986261,150.28681587549386,158.4385009819371,173.28055862380725,24.96609262607225,16.98072411912865,171.9791627468213,8.355583423142058,165.90708147136948,155.23411895493606,149.81989491093356,143.58868130308176
126.13312209003757,146.24812726285887,158.21616900972788,167.25193339166375,25.388682710065762,18.76865902073086,171.7045751116474,8.1383932969982,164.55324983929154,154.92521767355797,149.05755191748347,143.56277534997258
125.68924280385123,148.41645034754686,157.82444892107452,167.55040031224055,26.029584223120576,16.973282879050995,170.98425112702336,7.7798618202311225,162.75738093111528,153.7092159064111,149.35529706140804,143.74958945604217
125.37504603613465,145.30091585574306,157.63008435144505,166.09547577256745,26.73811875571007,18.208908045614436,170.00723702763648,7.190359058299795,160.30107118298042,151.81381341266788,150.30663252714518,144.40625861510281
124.73503829960944,145.3404493369916,157.1256774133641,166.5964781100472,27.491637741480996,17.795524520417267,167.91786604930454,6.583092532726623,156.98175044190123,146.61495255431973,151.64964515727115,145.9270852203945
125.03581214098662,145.72106507544655,157.20792290915003,166.97532162141113,27.3085599050758,17.6596083537426,165.77931255087287,6.520336791813877,153.92469292947726,141.9014752863332,152.19098661019703,147.0725407788306
125.17060229354577,146.89446594409011,156.48780033693106,167.93153799672606,26.823798744450016,17.131855062707285,164.83546689185988,6.461284423546593,151.05465139867005,138.27871489262117,153.67365808480653,146.5458845079734
123.78144687874597,147.19047240486915,155.24259735541085,167.9497757363847,27.402792870083672,17.061238673182938,163.70190454709223,6.119451688591086,147.8747625492539,131.66372651847894,156.62445855259554,147.6332276155051
123.14439402252506,144.94036963392566,154.6976116449337,163.96345329511112,27.749940079034708,18.330851537076033,163.13515314036295,5.720075476506558,147.00283336859192,126.09973253043103,156.05516026022957,148.68877781033018
122.95847734756356,143.78079572728703,154.49691760676362,162.67573758907778,27.636939622408583,19.040619344677836,161.98636881817862,5.627051031058683,145.34048889399705,120.47050177579473,154.12216440062133,150.93432888341624
122.25722633402239,142.2454156158773,153.88977574077222,163.44545995970677,27.500497640638965,19.84335492949717,161.45093588198648,5.3246385871737365,140.97026869866485,116.52980189563934,154.00486510717434,152.37148651053033
122.74013389428013,142.0860806514348,154.42712113498456,162.60706058228445,27.23597831307891,19.718806359175655,160.33679147956903,5.072987019928071,137.03204237143245,112.16343572394054,156.1164718275349,153.6115189735217
123.07088064026145,141.8935688379133,155.51919246577273,162.71955973579074,27.04680036266378,19.64701250021162,158.8426092145806,4.707648295079824,133.75255071227903,108.64699546915797,157.88507141611385,155.25985315161088
123.53342621106646,140.62695981664726,157.06177447526983,164.59863390820675,27.071818014205753,20.19229979865477,157.92527509591585,4.291200712072227,132.46278523478554,103.02395063055296,157.74110112561087,156.83632787968926
124.4326953904329,139.9925986087901,158.01091244432422,162.4844072428095,26.298049415332116,20.23107766535953,157.13008801967555,4.1006920925888215,129.97302314770047,100.70537814438725,158.70819474057026,156.17412223655487
125.54179978467937,140.42465897692696,158.77839154304593,166.17243334939502,25.740081319796985,18.776138420560887,155.8846800195488,3.117113182968667,128.30551121056348,96.11232973679462,154.73477372064508,157.59167331266787
125.70866083314746,140.67080581229408,160.0445491623106,166.79218028106777,25.138292256160284,18.458150386307544,155.84611868618495,2.781734105861549,126.96084393786226,94.28636049828788,155.81034982676005,157.9825988944481
126.9574041174675,139.24704292866585,160.74848355134455,166.24833550470328,24.243555736013953,18.117228255673922,155.11472342110662,2.3521019299418673,124.36662050739551,91.36598767363787,152.3045782274673,158.64500633993754
128.210130501148,138.3636894032105,161.77002946189532,165.70896304138026,23.13446464527369,18.449107298193248,154.37411755426177,2.7481710032043343,121.36342977571408,89.26014478735112,151.80279239154385,158.80334297159837
129.89975773940174,136.5393395126258,162.6287264814335,165.02021941344884,22.313663818494046,19.252911093130564,154.6921060447966,3.387553885145485,118.13756791924567,87.16799868085403,152.20323409899342,157.48906638449677
131.42854564833888,134.30283026557908,163.71217479638875,167.4002585985455,21.838878146461372,20.673433594227127,154.58938450442275,3.934244768125905,116.24662392999849,84.760762928732,151.8763537472057,157.4363589062905
131.52565317530488,132.41341907420394,163.8464151265294,168.2809422048346,21.81584049396524,21.845808727141208,154.33653534045436,4.563803130307648,113.96567064390959,83.66052851764087,153.5297389225879,155.62127516389575
132.11865663192867,131.1495787007422,163.88475923285822,166.57020389664032,21.56916337528003,21.730782553794207,154.19073461022282,4.626418579072743,114.21463645609903,83.0040822877975,152.38830517284887,154.3882507468623
131.7799305536825,130.6885923424255,163.88741892625234,166.6358861095244,21.8749474290254,21.87390604696584,154.19406144447194,4.732310644187484,113.49981832683066,83.37413660812864,153.38358264344268,152.04988198438735
132.80376900615963,129.5399050448282,166.3655382307359,168.51133520059057,21.738289847229332,22.918466863962312,154.3966557625525,5.147591881829209,113.17201156300715,83.2572470862921,154.0280057781742,150.21122746747585
132.51361330035732,129.67207393435237,165.22743224372206,175.16534976221115,22.117708079840373,22.525514433056326,154.53821348539978,5.159363099213737,112.93111713497284,83.27304921461581,153.65286610552516,148.89375374489472
130.94677968361515,128.70730619756452,163.72342390767682,175.6166357874564,22.186041852773045,22.260881931414342,154.54308331914962,5.441693943628777,113.06817759262259,83.56087814430731,152.42282281497268,148.11853268629037
128.7403524947626,130.19537505347353,162.13370685903223,176.45764213350705,23.191621791604394,21.554838039381533,154.54503460736638,5.5825220104851585,113.68023997597028,83.99013023612729,151.03430605745638,147.23889805062242
127.11160747851949,133.9502788827009,159.32599855899002,179.7262997158589,23.470963610445498,19.400922038931444,154.0868767003581,6.300894170568933,113.9175145052842,84.14976416175395,150.70524448060112,146.69567747526048
126.40434550517386,134.24699959216622,157.18497192576856,179.11368521556625,23.21927045937,19.417406237830644,153.69467497109275,6.576235133558855,114.07609524664016,84.57969804640356,150.7949289498352,146.43033258198605
126.450098777528,138.32506212608976,155.00192310049923,177.96917219415278,22.553003133379974,17.08307079197007,154.0378267055443,6.569953484269958,116.81974045721522,85.6536797472276,150.64580849068554,146.6120258340173
126.2736765167961,137.81497471525287,154.6336717230909,178.45222732600968,22.80042867472871,17.570148633642955,154.45456653212915,6.125693606438091,120.26295298998507,88.03653458283452,151.72413077198283,146.520846331848
127.43434384322927,139.16262324084434,155.2931388370073,174.79419535571662,22.014207904360035,17.294327545585578,156.45650914210327,6.4663711361448755,125.12712610621372,93.63098889631233,150.62703679799188,145.1857131932977
128.8160808771764,139.7830063217678,156.25536886147552,178.6417080255057,21.85133513226198,17.628270847445478,157.17621751520127,6.218149962378211,130.66525720356105,98.04435019127365,147.74689891649595,144.19131344240222
128.957728071137,140.31764998666435,157.01552244989185,179.44512199780846,22.03002211936613,16.255719328614596,156.3261873480546,4.431176043083749,133.88893707613923,100.19877830528071,146.77713741922446,146.95089896598313
130.6532796196434,141.37395214652057,158.10921410559445,176.26333134986163,21.548193352434907,15.590433986497615,157.09575861885304,3.5252821457532706,136.83003383690541,103.42403322386038,148.6179083697363,151.67385640879442
131.35415361851545,143.47541987511687,157.83424779655545,175.23917690027488,21.463905976160373,15.282734940195551,158.32769690621413,3.9014128631079124,139.12432135211043,107.09962063915727,147.35741330194165,153.34713622397337
130.87253285167102,143.68330561958754,156.84981734127493,176.39812359343188,21.834369948742445,15.962710547707092,158.8738436093802,4.409224887042589,140.5331426158008,108.8839473360777,146.69632477133504,156.55399811708318
130.1048957167385,141.70616145655072,157.34352121187428,175.1584237870184,22.312363913356034,17.808724922273516,159.8139824837778,5.2512838908110835,142.8819295814763,112.37893676784607,146.6318447180152,157.8564643066192
129.1610380659911,140.028063956737,157.8116999283183,169.37300606725904,23.00607368861083,18.860142127129173,159.94941416104854,5.683566483423596,144.6985530660546,117.21671203563665,146.82582812478356,155.480765201912
