left_elbow_angle,right_elbow_angle,left_wrist_angle,right_wrist_angle,left_shoulder_angle,right_shoulder_angle,hip_angle,waist_angle,left_knee_angle,right_knee_angle,left_ankle_angle,right_ankle_angle
123.05238415715796,107.36589025937708,179.59443076406617,173.42312166048671,136.6580642625693,111.59998984161273,168.4970927161615,15.252898206402321,173.007122686284,147.23896751215003,144.81951553576076,177.36744896177737
126.31763399319678,110.96514207649815,177.9171415355099,172.14377309752632,138.50374526745145,115.19644968560178,169.7807720834864,15.940810811592224,172.68497635628958,141.93826545662307,149.72664140274057,171.7182064686204
131.82599735848177,118.94313188038491,178.97971638226926,174.75409767902937,142.19864278564495,121.2439522600996,171.69958474562833,16.481438766668617,173.04051726457152,147.65263078905627,151.37891696590924,137.23698858659196
135.2308041760753,124.13185576090974,178.63339296649121,173.98262942906487,144.28464133999586,125.61438447036836,172.33574009663153,16.494943344149092,174.0044599938372,140.24214168201638,144.5190076881137,157.8032077778773
140.10274134555573,126.27937837870202,178.88991853144233,171.04055497667346,146.6225746764562,127.5251962201555,172.85098617627537,16.80397786758388,175.19669141484266,164.04816126845293,163.610207247441,168.40604929555997
147.6814661516542,132.85332402338315,179.5356268701599,174.5420217157241,151.5495262984537,132.96397526941382,173.48236537227126,17.134059522493462,173.5516899960743,167.77213708504357,158.0429264748256,157.38636501797453
149.97994703068392,137.47675187514395,178.8952641829165,173.93012523397223,151.24433902171273,136.24297310832233,174.32738425142756,17.507876039430517,172.59586391282113,142.24469062878487,144.2821577111502,147.45385388445536
151.88484513913974,142.20238670024938,170.82638990009306,160.11062723599,152.72251323082367,142.17970265606928,176.00359703006262,17.48814129189074,165.46012351425338,134.45130268815714,129.33280519847568,156.56884537672863
154.21355625715202,143.25654406253432,170.8763537215298,151.26703618791078,153.73697865411023,144.95530886945258,177.46836968349618,17.155009733632596,164.4147258853193,139.75126987878767,135.24988018243542,130.1420814653584
156.38380328928977,145.4444288684939,170.58846233072154,141.38621608109577,155.69864604772525,147.91968025241727,176.5559799325979,16.202824713147244,163.27235361590394,145.2155614175095,142.93649243813874,122.29696506870881
155.38409133143526,143.7934618913727,172.8899869040059,167.71666255510186,154.66380391765236,149.05824674551096,177.94637449991475,17.219148284072165,161.62368615163405,147.0749219719334,135.28729649365724,135.5876882915932
155.0584435374563,142.08125437458526,172.8094017663539,177.71952926557012,154.59649085213601,147.56815890599853,176.3165246963666,17.150286976608133,163.8986556755382,144.92673956049498,132.20770964736812,151.9316886886327
153.38240051725055,141.66558862102576,171.63089355077557,173.51883426467367,153.96369913923877,149.59998909649548,175.66318235295094,17.333206987687504,166.18399925459818,160.52495154128366,122.33979706977438,161.040003003253
151.69691212629183,141.77492515837665,172.36498206648602,179.21053303570147,153.00983378985873,147.94914661241404,174.12574387167584,17.839798157199496,168.13059397611121,172.2051025731829,127.78286337733606,150.40292049249004
148.2472432739466,141.79237582037055,170.79971591673785,178.2129278387459,152.88744051478852,146.95074350382865,170.43802060206264,16.853550257587244,166.16128538333393,148.63376159123877,131.01565768552382,175.33524549499492
147.9621713158924,140.03778892416847,172.0817441674756,177.0703328761001,152.4696613982506,143.6930152882865,167.42787092039916,16.073316324299523,170.99481922222216,179.60562182191293,141.47899059364832,164.98964027300906
149.0907567660817,135.75835952542988,171.68408665232295,176.28894789983937,153.12620475094138,136.5043642584911,163.0179688106525,15.561188519791571,171.80482166278756,177.13071900531787,130.54164005794868,154.98986864157138
144.17045419104437,125.48707872585126,144.50070404662966,175.53519500252798,147.86715897683843,125.00872908806808,163.12206562850994,14.827133022975646,172.20551440964408,168.2188805114475,150.21931654939442,95.37793468354886
136.9407343985925,117.3019904010647,165.55087172014095,165.98533679466874,142.60938753148673,116.68620364594884,162.9629451157043,14.21252519468277,174.50494763709284,168.63247333161868,97.35953742880591,126.97371255071779
129.88670085183358,111.6637924968238,149.24009934257595,168.41022327866025,137.4953865792425,109.5384661899617,162.21004959824683,13.553087959816619,173.86835744343588,173.69021856449453,131.0456074996687,131.54765760231422
127.19406124823024,110.82504605572576,161.2114165714199,169.1121751262952,136.71948047454217,106.49376549259705,160.88407364036215,13.302683714397277,170.3540164265599,167.84463651647985,148.24733407977388,144.30578179220885
122.6151728888716,98.00341129082273,167.2995794596048,170.25395322411816,132.6392376402004,89.96886325304732,164.34600672491177,12.95812375393805,164.46411593839994,160.11105828979007,152.1413342107218,147.15693057556004
111.58543682271329,85.2818303885207,165.05679132631195,171.16206044225916,127.31965635066369,75.40369359642553,172.87905893212923,11.950139178909275,152.25988359739867,145.99555033254492,138.26549791510018,148.48356970018216
103.53752424761397,75.3692798897521,162.41808252159464,170.82532533823914,123.92112546557367,66.29965944495245,172.59176365335816,11.39908716590379,149.2483088859317,140.11422073470678,140.55802368466058,125.71597374393222
97.68316533102059,67.55317436563205,174.4971308812587,165.61707099900966,119.04875955687963,59.72840063391104,171.94907662744737,11.488858300780425,151.346796117962,129.18728700824101,142.98337132298684,151.41184088253024
89.63502748557991,76.55566818209714,173.48530333852622,168.63277594258886,110.16218763498811,64.51984185048991,173.18387467716997,11.138700091789055,149.35500762471673,128.31198344281194,145.9282127996579,160.24894315790394
84.05336302747526,64.67266563790648,175.99168708868183,167.54555616162142,102.92285405861372,52.21894097109527,172.75256219299945,12.009306230368678,161.3006311003341,127.90214001341364,136.88113337385496,177.5768799568322
75.60912559970038,50.11322553038805,177.46717553537604,171.0238578873426,95.59870599223024,38.46600136058474,172.48104834958303,11.796615964168623,155.95063109424643,137.4431911963408,143.17862310573568,163.40674201512084
72.83038425366503,46.97469540620908,175.78690599056733,172.12658742866975,92.71933404166523,35.87402729824232,172.8779268722476,12.493712581026873,155.4684676214282,143.15883051986845,148.5632103230101,158.13388859678344
73.87027927764196,52.90137567898444,179.59068200699886,177.0529876285081,91.50644962596286,34.00061272412467,174.90231291184998,13.043407995224024,155.7960807445797,139.10557725064817,123.02878368829784,153.61098686633585
73.67736925578014,56.02857797275105,177.2187924837415,151.38368208028527,91.65898999034864,38.535373177941885,178.1794802435101,13.673144548137616,142.07532030134382,138.96224736071613,126.41011783583352,151.64179498253162
76.05188722361027,49.45659391918816,164.66284765614145,136.79214813882345,91.67115217130076,38.567026487451066,175.133587654925,13.951511578029503,147.72199420112509,144.64429997550045,116.18686416302052,147.30959960057376
73.62075591173247,49.87763547314545,167.03393766041842,169.6629092097332,89.90851551396422,37.628488103274385,174.24575699904713,13.936957720148332,142.84839844829662,149.522401785216,116.89513399362485,145.8160503875436
75.29698494430649,44.98134810840594,168.23561881259883,166.1261040885647,92.16346987835797,34.81590204958447,171.15859846269214,13.906311515707277,158.29903230133928,144.40796969852403,111.72642955735415,113.54230189386008
77.91197824336842,48.04283888760024,171.4450439492746,174.38613055289068,96.67094063386496,39.479889978922465,171.05418833931498,14.252962221885033,155.32300751825142,142.40159672594345,109.11396072620596,126.39322813090014
81.20435438831518,53.602191649884325,174.47880789656054,169.86595881550215,102.54784849110824,47.17803580509552,170.59182662900432,14.083158959015634,158.28875071240165,143.3559303516461,144.97812319743383,135.48651144417767
85.2633266363265,57.86419347454683,175.49351315073613,169.43489190003854,107.1243861210111,53.912183189109925,171.1591105826804,14.041715783367449,161.42854487436105,142.62171613540582,158.68285050800282,152.44076761475108
91.21795773900939,63.03064273209426,176.73549927738063,167.68627950084206,113.53767126160956,60.455316489504995,170.0592688081293,14.005560586180428,166.886281876641,144.72357115413953,147.90046562736123,158.82722103284917
96.8414792793894,68.54251479714982,177.22865436884575,166.13690679403638,118.43024270332548,67.4401188005959,169.0819386316674,13.822050497294136,167.46996081636837,146.67694906062732,141.57911535466627,172.51456626082438
100.45067289278467,72.68859747935089,177.41931795541387,164.33513184098368,121.91575219461053,72.97436238906614,169.28990731025846,13.98314206810021,167.889775995936,149.01760566118838,152.70949156382343,164.3294267048425
102.85933661764989,75.7669530191509,177.8623577283934,162.75276330077466,124.17538903740345,78.0678257119565,167.85512743954934,12.89764879104274,167.11587897849788,154.95405174773492,144.218057556467,178.764174475359
107.85216399514184,80.39320505429589,177.44149233734748,163.5994316171915,130.02154729881616,84.42159348311905,167.45051721534895,12.410699933891355,166.95868466251005,156.50947602521916,134.4966615756409,168.44800072284886
113.37412051390494,89.37498941797313,179.687583229456,163.345350724729,135.78638032335232,94.83375863817898,167.55112132453115,13.03867155424743,161.80486575274978,155.70966762244745,126.4735393705467,160.2550995277082
116.0468128093576,98.63849513823764,179.6517370270833,177.97279096266223,137.8064059058749,103.96574444384844,169.41129463981477,13.093534343559039,166.84579038499902,146.56634354652724,122.35389734413876,166.733338459283
122.58211251456201,101.54756580710172,179.74550150103644,167.63350250067964,141.64432489587222,109.27784875929586,171.9134103983751,13.278500157407665,168.36565449767033,135.89291738586988,125.12284741554518,155.68116660772543
129.68411777156004,104.68744354873051,179.99989669691686,168.16353718342924,144.13960516084725,111.40346123814483,170.16402541133394,14.237607827084332,171.48137825536915,139.0044913041827,148.38050719367013,171.54649773582324
