left_elbow_angle,right_elbow_angle,left_wrist_angle,right_wrist_angle,left_shoulder_angle,right_shoulder_angle,hip_angle,waist_angle,left_knee_angle,right_knee_angle,left_ankle_angle,right_ankle_angle
145.03837558209162,119.8998418615621,168.00436055719277,164.76261802904327,155.66249639756057,118.93579079497766,171.85074024322208,17.039288624887,170.62460153381102,142.04872988519062,145.0222288024708,140.5019689104668
147.81918030060177,126.19254079315091,167.2160305068914,165.0609440203346,158.15792154416044,123.65974722785303,169.36600969942782,17.07654813919729,174.29738201474962,153.8780062054637,100.93911341712008,138.37239655627496
150.26497252386332,130.82815939801952,167.37263054456534,164.18762200321024,159.07659379328558,127.84769473488406,170.45851936297896,16.98109349254073,174.5211444004396,138.4254602471413,128.25551447489653,148.946981368386
152.44235664618793,133.59363953632325,169.3036815186075,163.5932228468773,160.13079490817148,130.4364263235202,172.28864212669228,17.41179656339647,172.81423099632474,160.64084853967478,150.17163994282396,152.7885858566013
155.39008552807908,139.08629042643918,158.67880244588991,160.90431282222033,161.81251402951068,135.64463188436554,173.51976049596263,17.85988540876784,175.1279547792557,174.87769226030525,168.5000373452619,165.54791644558398
159.4102614777378,142.30181850744248,164.98794768255044,160.3203144487227,162.89634656506632,138.60725926080227,171.3258000234566,17.753070511706785,173.29680834136929,174.70643226234168,158.9269905659919,109.4586071936448
160.8137213633075,143.79037724066595,165.35866820575183,160.7356952835909,161.93291748750397,139.69645443273998,172.35316878667047,18.09997829785667,174.3754387922384,176.4341915612773,140.2292591263943,145.4866570180933
160.51475116515843,146.05016004598903,170.29927319583854,160.09057411985194,160.83129438302817,140.64544850957319,173.40923157113684,18.43985121026342,168.70303366674554,168.35612217860754,135.28958987305214,152.3532190988891
161.34355096457497,148.25087294187168,177.72301933936643,161.60335053028174,159.7440631758912,141.94472965025187,173.74263912091712,18.491642558625177,167.32362231252327,166.70844795890304,136.95932030225114,150.64367725579297
159.05488709789643,150.27948909188726,171.55536484577607,165.89636359947497,155.14270864054845,143.0140678489286,174.8599478966402,17.873869800333427,167.63023426189213,162.81000049145442,126.57228771572467,155.38982005087877
158.9129223164771,152.24829238372547,172.12587055264092,168.52926232674818,154.5590229793021,144.2892554133328,176.09308505479476,17.6211674555529,163.00516612092386,150.12864362854808,132.58875714011262,140.04479804018027
160.95563342762054,154.0504110640137,171.86080736932888,167.5967277574213,156.52683089368048,145.37882271073926,176.63324609341288,17.404271066983267,163.18563028245316,149.70111112974743,132.77154521979693,144.14344136307156
161.8532669527132,154.93239847427535,171.29542812457223,164.0007503140769,157.36967194681546,145.71601448770602,175.8201254692111,16.97830824146583,163.7703446785267,144.1976368615184,134.45168286223787,143.38090914158474
162.12142156754174,156.79428939231175,174.90627798390187,166.66922184404146,158.08973680351258,147.62641280034714,173.00608756665247,16.611898272550096,164.5565800894178,159.16355000758787,141.47551698886846,136.5288003550763
162.41297490480565,160.76473455217953,177.88148301200442,167.7503165431514,158.83617454045068,150.41769629109774,175.05333329905125,15.864135353803308,159.10234122455648,154.07652039300973,143.6905053118412,142.02732044128646
163.5661865193158,159.96272312733595,177.04764852066978,170.42946375830047,160.2622995637464,149.98337486593482,175.66179227164903,15.589071092863833,160.35609717522405,150.50766306878617,136.85179092651316,129.04540059861003
165.30082879821833,159.510492337474,177.1100045592121,173.79972741363943,161.91659615289583,149.87134544320244,175.30195169316562,15.277883726124585,160.7673089573572,141.32721321026673,136.46269235313022,152.54235785337497
168.28270310056092,160.713407518251,177.64719033432027,174.75977014026415,163.91140541921294,150.57487167029927,174.39568681252513,14.557845244696102,161.05366382838852,150.34112664100854,136.78564074857664,148.73282757080568
171.0109708404702,164.5936661353749,178.66637183027942,173.56221135720364,165.32641733081428,154.03393588566186,175.44892155579188,13.390042461309772,157.95181678886604,148.58659728100517,138.1008327459455,133.38418190308525
172.9938135954177,165.46557279306677,179.59331674208784,172.57650196506742,166.3072779795894,155.1183853247282,176.9415472622193,13.69299692025158,157.385443657934,147.36668464989438,123.49115801692196,136.97831487667216
171.89784254636123,165.33766819812794,178.91048345588422,176.03755133461019,165.3690804819251,154.95798247930207,178.5274629807546,13.371176698756576,153.30226557469607,145.2143377124956,131.3761507033628,137.0930582848355
171.8076163995329,166.14124374748792,177.22220081119065,176.16835176549316,165.4759853092072,154.64979714338085,178.43471009908987,13.611837841597188,151.22099623185886,140.69225073526533,135.89655384288105,141.2124579010406
171.5600488351177,165.32624637248537,173.19207028407578,173.68352792460612,165.67893102583955,153.95736568933665,178.02746429108132,13.193247796248752,147.84474337214957,143.41040095719168,120.20750456629835,126.57620262751571
170.40289335320165,165.92637740606747,169.06843262040897,171.00870026668173,163.75575357842698,154.59533502666835,178.27322604329163,13.053787908031808,149.21962357755018,142.74388898053883,133.2301426348105,144.0562510389457
170.86655194996342,166.90115774344693,166.32695833511332,166.9714099108402,163.57560274807219,156.04590759466103,178.84290904774662,13.084916956668206,154.5033541123075,147.2854803137203,118.98314380781328,143.6107205534501
170.42708330353778,166.996051623299,157.7616488758397,164.43396483498253,164.03063256299384,155.75483688222616,176.63466565913689,12.752684360462181,159.21780988436453,159.05336211879364,141.28053487899174,150.28780627064666
170.75487380606245,167.996433043668,156.0699789450873,160.7942685512611,163.8675207057667,156.81976016979092,176.30493613770165,12.581832191958524,159.5665215830019,150.20266476659825,135.16685918477006,148.97043372749468
170.35081371269573,168.42333941158543,155.9967275189322,159.53867570646935,162.7562124685623,157.34590274950511,173.06366792541493,12.51794926400456,179.22135345443627,176.83587065525148,146.7425624344028,152.6282654061337
170.43457608034115,168.83603835429176,151.83953913677402,155.16172211572476,163.00051763359764,157.54764265352554,173.6973403580737,12.450376493691644,179.21186142413148,168.7607486089749,133.5255448614761,136.68807423006342
170.0904732150364,168.21625760318403,156.66830496983928,151.4739375234653,163.7235155556296,156.7556586362172,170.97709514171058,12.135437377728323,179.73082873645444,173.79637454688114,131.1046646357752,158.8498224401934
171.62717405724808,167.0983240666066,167.01914816618896,155.3322882431057,164.07328785402126,156.08343171187593,172.18124733274325,11.999433317131306,174.83411545908487,160.7198740399162,127.61504474697186,159.79132542708027
172.26281546863635,167.31836262898122,166.17708935576385,155.78337380511687,164.3701695946134,156.479476540831,172.67694946536452,12.288233578777815,173.47947360409356,148.21236504510753,134.382369726456,152.58238915546542
172.4872815124121,167.7419102624129,174.16020009688748,157.5140767040122,164.8144449388448,156.62904856140474,174.14060862802575,12.332651649007879,168.93356077724988,149.8599060778473,122.7063731331551,160.733538093726
172.92953644385847,169.96533921493838,173.25927315906878,158.99142937832528,164.79257097688884,157.66628111615526,176.03149933949024,12.349623794388007,162.9327212589456,147.5765364084543,111.96528912782308,154.68292273030727
173.22103612229546,171.77263072326835,172.67279298636416,155.95594639775234,165.12237979442983,158.30140438970665,175.99819907998113,12.855720498770266,162.4627655370266,143.75855676391467,101.52254886231431,155.72973389326822
174.15395658724748,173.53257983337457,172.94351753905295,154.7960573070434,165.2053391141134,159.71873203096987,176.51443511671425,13.070231155028537,162.1203525144712,145.08797913055437,101.19153119901554,142.83228058251302
174.0845596098405,174.06365728021416,173.87741958248318,155.29036491482404,164.70433104927142,159.6500927247003,176.54852692711992,13.235610804994518,164.24272740050156,163.0902559346084,110.98868961896841,147.94743640380779
174.5638987877285,173.41004175118806,166.9220240962231,150.373139550953,165.1909243363238,158.67805267636996,176.41272666010374,13.333661817422106,165.4455901229583,167.85284133908783,116.6834777859571,152.04103569095184
177.87561993587212,173.38259847193538,163.81555412033632,155.14452320714358,175.88151044289432,159.74726251275482,175.0591471492574,13.949187094125131,165.31562505478698,168.57754990090908,132.48958436521417,150.6242506598829
175.1089944200088,168.9657928914364,164.50697259696335,169.166212161837,179.2092779979436,158.5564525004552,174.39764493639586,13.99375860952851,164.81390622537214,173.5867761648862,139.52008998550562,111.45912812289863
171.54246456960107,167.90303913314452,177.81466889598065,158.1737176606275,177.9797012921066,158.31791454781896,174.20217793981874,13.67220566071948,164.8660692340887,168.86024152590323,144.9458873091367,134.81168966062938
169.699964138472,167.34223720452857,179.4615325487548,156.95824700450683,176.42628884671947,158.0145126066748,174.2674326095879,13.462220711911964,165.03984442595706,172.68481784323984,143.52606652797073,126.26971281638947
168.03763325503056,176.16691776119632,116.62342106216666,171.38114417225893,167.1627259723969,162.76706814967667,173.75222053437227,11.510323497160188,169.5361302430168,177.236686693014,163.33601265327448,167.18149572774686
177.16790372591828,175.00362129873702,100.47587791829206,159.78457938139758,178.4992457138346,177.99324053377828,166.49712514944449,0.4500289240140229,179.94788983676105,173.68549549448048,166.96342132404502,153.1223708888337
164.77896734076594,168.55466582482615,171.08253328952443,178.13103695015448,173.25717011187845,159.02901621198984,166.9782805831628,6.952931499045987,173.81318593726883,177.85202781638137,168.8693667809511,164.29730939099855
173.38603207744944,168.7447555913359,168.53878675759498,175.3712026804369,179.2519902525952,157.95221954652214,169.65268447248553,10.83311664711377,168.83078823716983,168.86828133045248,147.9498843755656,158.78057928367454
176.2899415954395,166.59428765002852,172.02819676676157,175.9030053781481,172.0430129482544,158.57879581982442,171.83752009533018,13.168878883171933,162.4374583033022,148.28039237069243,137.41965401601476,140.85286644476759
173.83832928130073,163.83975004053764,177.26904805219792,171.13404102347363,167.25768412880348,157.57710583987677,170.8154258431681,14.203208130784844,167.57303679800722,151.4262295804294,128.2771800053697,144.28866495442267
170.30666737115985,162.3268156802231,177.911938737278,168.22029720556088,164.96300082881774,155.65354657947276,171.3250621724163,14.282716161301227,161.74148195416316,150.24759057353717,136.83608940388368,168.54454926493636
163.55195898657325,157.25537578444258,174.19396935566508,171.26786123052676,161.5120862071848,152.66627850586087,171.98232731097406,13.802967556603516,166.47840282940285,146.2034210045904,138.3487309996363,166.89069454749932
161.57472323544437,151.43892193764754,174.19257194829956,167.47506232298724,160.93493293209397,148.9122596532298,171.5111312126697,13.992554284743672,165.6895776119937,158.40450088610538,139.56475414831715,156.2004194317961
158.0441553990932,151.8118520894129,173.84424005856238,167.89898656357926,158.58304888736563,149.04324542010517,171.8384147492803,13.76679597516177,165.39784610384726,155.46053200707928,142.86195913614407,161.78224148725693
156.8254545327653,148.14828116109368,166.56487518185332,172.19576988952355,159.8204511239508,144.43465508814154,171.69554039063942,13.995726826736707,162.70602142520235,166.04780549162305,143.1919926173677,159.4557127192782
155.68964411426927,144.19169429702964,167.20214887133847,170.92692684087066,160.48811628186857,138.4328411408438,169.95295908505048,13.890725821155842,165.9960176659522,164.76553276498652,140.54921145161393,173.2488264290578
153.7888378215542,139.96738677143586,165.58953537388223,170.94552141072887,159.54777020044705,132.5185452037159,167.9639280082034,13.673857464969956,168.19991686431362,169.34745706448277,144.04925040296277,161.76164200480193
153.40478716234432,139.81742967862354,159.90776922382227,165.24489267574123,159.57836338161198,131.7699556399171,166.3304946894932,14.47711369084173,172.91145091131315,170.8355721976209,150.60803699755044,170.54154543870493
153.55239546588388,134.20291590651524,162.4232872669173,174.12027693309957,159.76666260958268,127.78213590010668,165.1570479920711,15.170426522071528,175.3560040893989,177.91531392103158,156.01345987878267,162.68665515046794
153.5056569833059,127.4664304581813,164.84803238255128,175.2770069261734,160.42028526639518,119.94232035584915,164.32863955623537,14.626690519095868,177.2654163604692,171.32214479975067,169.0776487644485,173.93034153232938
151.12095715068284,117.09405545750334,165.26544335470567,173.79805816323923,159.86422772517895,110.52478034059284,164.2558261746925,14.352754100313929,178.56970627926358,174.89441614974004,133.21049933884223,155.52361358114445
148.81407024266878,110.16042501542195,165.19108557154397,175.23523864868102,159.17550326614924,101.72769172884598,161.13144105638122,14.737932686507655,176.55586761692493,174.86380021852023,121.86801986735263,142.58495401925646
147.04019000684545,103.98133803188439,168.87465199604458,168.64339993052357,159.04007457440164,94.15454209231281,161.0212706114909,14.910232543990844,177.12838699085304,174.1697923839189,138.24009575056434,145.78413538178003
142.60418981958804,101.86873890249143,171.40628017704103,173.43773911775665,157.9357886220073,92.23278124426177,164.24461055012864,14.585417509009961,157.06295519398523,168.30899151243648,123.5097425250497,142.5265480094168
140.43576471771925,99.3848612425234,147.85010046157933,176.3166141206893,157.90869136972523,86.92726104381146,172.55971064587845,14.500496887054096,144.72425482230116,163.79462672214822,142.4974206655954,145.89983801438964
133.40623678089221,94.92188405821672,150.39611680235325,173.4121122614603,151.19910134337218,83.4822712704089,171.4960350708223,14.435654745288751,125.56989945065209,163.97820679148055,134.63109977148903,148.54617859166854
127.48097007420573,98.16916911371104,143.9453209621732,177.07902470129125,147.43043384549458,85.3822405982434,179.2161446202855,12.977121384693023,125.01121848594907,154.9460583705024,149.1749364864935,144.44756581980332
129.1970249721383,92.91948392587187,129.6082186990648,178.46170071691336,149.36272512729536,74.8012579430747,177.50783557985895,12.102785948853331,127.80226984273776,158.27932508543446,138.93154567804484,149.58290983481928
118.18048611952338,83.65683416083156,157.90990613808668,178.39656948153274,139.94130091547075,67.12541426288189,179.77082934307643,12.59067526168479,127.2451485654973,149.17801458672122,136.46741345746764,149.30908023936678
109.98863924249845,73.55983130278335,167.7350948921657,173.97077917024907,132.88911806358863,57.76019054685468,178.89282227033343,12.317882524190038,134.1205625084377,153.83276021566826,140.91098864141543,149.90821772960686
86.43877804153084,67.42329739466771,173.29591318375802,173.66280057014174,108.25039530689155,51.771020608420734,179.73580103509613,12.188260121306445,134.386207488508,146.12491972784153,141.50913863688703,157.260733222155
81.89446323666203,61.8070071123952,173.93367320065238,174.77053801210135,106.54764324093665,45.85654545526301,179.20964425390534,11.397360852882354,129.29847873215806,145.04492875891094,148.71533204055527,158.8657421719649
72.42577754387064,58.70514929520288,176.99004730203694,177.99464415725134,99.43589640962077,44.322392175991645,175.3504680415035,10.716645244421807,137.37698399340675,153.65050327918823,158.93494583662275,154.9534096813602
