left_elbow_angle,right_elbow_angle,left_wrist_angle,right_wrist_angle,left_shoulder_angle,right_shoulder_angle,hip_angle,waist_angle,left_knee_angle,right_knee_angle,left_ankle_angle,right_ankle_angle
138.8086495054762,114.40048012276775,163.22474727565736,150.52038304793544,11.560322556654155,27.681266118913058,168.15860881850068,5.995190777591218,160.70302764562075,154.04259770906341,140.05385616248566,140.13810846246608
139.5970209766938,113.78903211007778,164.10216676713065,148.74927836159935,11.262108815374594,27.405352153838667,167.73439948082734,6.2863957413108515,161.04379805033642,153.48826051488166,144.15903104249665,140.09668462519465
141.6237681019536,113.74052437224033,165.8630408965579,148.55149670440935,10.557503181690722,27.05605201916939,166.66560385720175,6.639082612936429,160.85120715736224,151.36298000772067,143.63234086843661,141.06038960872382
143.47587756035819,113.01223642799368,168.10198627797038,147.5562800198736,10.133590783812705,27.090562884047884,165.58357712289197,6.671685806449852,159.99034479653875,149.44238996605284,144.93175119964206,142.02542105049275
144.16048230997956,111.74172740324921,169.41191312001024,145.8801960940299,10.22390958245248,27.525813554682664,164.75256429409598,6.577098619722768,158.41496221483746,148.2146271982232,144.61673987523332,141.49195582527838
144.73044017863137,110.51309744107267,170.63700557668236,144.35529021565765,10.177052167687318,27.550632611442023,162.83456998798022,6.490342177762361,155.1642961824694,143.78347738833048,147.36136372155156,142.26248693167673
144.52477079652797,110.24307265476081,170.72544285051418,144.73563404521963,10.089260543246692,27.321401075809508,160.5857711923946,6.457717794939775,151.32439424895153,140.24826437226716,147.722366488467,142.58928260610577
144.52905538738278,109.95372928129808,172.79537721654594,146.5666986965521,10.633958637331297,27.586821939430717,158.15707740784512,6.443022025316521,147.51314599865555,135.2850569637465,147.8960515334867,143.7563363283935
143.72835590877122,108.09176740931724,175.16857894508368,146.51008777991908,11.268389858262687,27.770486192524153,156.61326700475547,7.190839203251513,141.89686648125848,131.8082023319135,149.49581133032777,144.39952953033998
143.73876697805892,106.8618876686471,177.1948849785838,147.03416639848407,11.571491133728058,28.087787402429715,155.48982965311498,7.958893614072907,139.02049569496103,127.5299502227109,139.47243766485028,144.55306933806787
143.36369716955832,106.53072509011392,178.01404778103247,147.46054136843745,11.69766743604946,27.849766112122513,154.96635274825024,8.183177761860685,136.45592784888524,125.05801252569728,137.30990981959764,143.49627326831776
142.9216142252084,106.26719901798891,178.1035145252695,148.7784727729067,11.844613046443346,27.574875694671377,154.78900323968782,8.76842466178185,133.79540323944985,122.22937114013024,136.95175222360749,143.47147770627328
142.13710433320642,105.16799898967005,179.21337393098173,149.22443451272412,12.277082309175453,27.994469439647723,153.46988265660573,8.937466140404894,128.69143389647832,117.75000254308553,136.03801011927723,143.5304851721905
143.84303031719924,104.48425012665304,177.74677561519468,150.29874530994854,11.909814581724802,28.434756547574114,152.9358037826421,9.570556846903528,125.51808229454291,114.08608555665887,139.1012221844359,141.52657399151627
145.04167809590842,101.94199483035071,175.71938750071854,151.00978688564143,12.111182841463659,30.280518937367496,151.797816531931,9.99515760024811,124.37518043984961,111.02823482615631,140.04838641441884,140.31911788670214
146.75618455008137,100.39987642602247,173.87856484056263,151.57462041429108,11.588607983960616,30.989374364924966,148.8669319001272,9.61928261048631,120.22825856958738,107.58960907414354,142.7480494668179,139.17785944907743
150.1264221620223,99.70672212826025,173.78590883560963,152.0648035655135,11.117062071692551,30.93218234332787,146.77858568472956,9.472889597187807,116.50419713915656,104.85304476112256,146.33043724499507,140.7286023273229
149.81220030250847,100.40526943099724,175.4577797343528,153.62354619604125,13.160410037747193,31.02291831201549,146.07477822799643,9.4576883848184,114.68067717021081,102.88769160552768,149.32088720331865,141.7633960530079
154.1196772885726,100.33958960047998,168.03744774518816,154.93497543394335,12.689597699633923,31.403472103660473,145.34278639804123,9.651080784875914,113.52148972877136,101.48249634455657,147.6211019399998,143.0297913863579
157.91865638365246,99.16381301544719,160.89955765223564,155.88324105722896,12.577112914062555,31.991256897979813,144.36720830767263,9.73606457395511,110.72694709928135,99.22804710542343,149.90068017932512,143.64484203589092
158.0828415932966,97.94889273960466,159.12320540846218,156.35770095707625,13.142931908873736,32.664839918766624,143.28141359077648,9.647005208079456,108.55063362910207,97.32805378150883,151.98414863751285,144.01132415970798
158.25751540575664,97.63562416421345,163.82343282223303,157.20618303971273,14.588789273296445,32.4777321107009,142.48256727296126,9.499880177137948,105.7494290339943,95.24113804130151,155.09755190953317,145.23126714982374
160.250295660061,97.20758481158802,169.55189104775505,156.88786743808816,14.055006989429172,32.69295542211592,142.5267538388693,9.306305944239169,103.20987152774488,94.00050763026816,158.3239620584838,145.54619760634222
160.90330772119808,96.82595587772738,170.49328700861827,156.59392653613986,13.657213424814932,32.905437986071966,141.53381987940125,9.296204050981752,103.45672976843363,93.00465344239615,157.54508165275823,145.60912232306805
160.4856178319095,96.851612588832,173.23965342120474,156.6850208349883,13.319004285344159,32.9961296776847,141.7536372110653,9.025545317228234,102.3001487474344,92.38682076568422,157.40526718100796,145.70027567497607
163.60023463033352,96.93860237694491,175.2351241971888,156.29539666138237,11.974721765383087,32.848076118359074,142.05391713824278,8.996571901173292,102.29105307082406,92.46318301954422,157.10369426901607,144.90829598393552
166.40773543268213,97.25626469817857,169.28483209698632,156.38810475929424,11.414301637619658,32.6146001661758,142.36809396908706,8.965566039888335,100.5209941899634,92.08262372184598,156.497218901579,144.97495059970433
165.8690458099726,97.44374315518613,170.09402501180384,156.98164260681668,11.44219495021964,32.404611507146534,142.55595809968543,8.883722814258912,99.6597684707258,91.85011800067747,157.0742505773684,145.24635750435112
163.7171955401557,97.61529998317809,160.2171652311227,156.89172267043148,11.412810052757271,32.115357260064,142.86590323201736,8.81161207858436,100.29794278285424,92.13843880812539,156.5641333123033,145.6328616571679
158.10081962444093,97.7695198057352,164.74462929277573,156.00081470437408,12.200968150772285,32.11485808100738,143.18803150241231,8.792473990563375,101.63809471719776,92.57006286114343,155.91614911214347,145.80664433302852
154.26100575803153,97.71019441823644,168.88464888560785,158.36233646147878,13.182206810038759,32.079895989349374,143.8694081994936,8.680899744433516,101.86490386899364,92.80260400021061,156.58237502829084,145.76089928313533
150.28982898766907,97.66227671678143,168.35651576524856,158.82488108423004,13.146830076945372,31.974190884699603,144.33767711769542,8.85871655582268,106.79649802130857,94.95397396768617,154.2325674237472,145.50783016882013
149.15643574004758,98.82975604936847,173.9668652726661,159.3456068050374,11.601085882383561,31.822193109628337,145.5210485258468,9.381406267684497,109.94900444121444,97.71195546805315,150.8817867079934,144.88380902148407
151.02678735564115,99.71579546475999,174.17741703577798,159.9208056601057,10.839141192131509,31.88915885287606,146.25646068624434,9.886193167146063,113.60925833137989,100.76312435294395,147.33454908512564,144.47887111306963
148.94977945285962,100.50329655427078,174.75018546041255,160.11715831304898,9.91868363803301,31.432583700141,147.29001053544056,10.267953555908354,116.07711438171124,104.06943066186174,146.98523156247467,142.82950618687943
154.81184967369273,101.08385866363913,169.13442810273983,160.8887350385289,8.91723695372463,31.49721728131538,148.647684039019,10.227311607600452,117.13894152045543,107.4954237763852,146.8052300764709,141.65186814913898
154.33012378546144,101.71996637981134,170.2027661893683,161.68332691293713,8.907043942301124,31.713619742139,150.3709323655888,10.035554036731897,118.15120837759403,111.67689358475337,147.88196830531928,139.98648509258268
154.096955965364,102.88291595124893,171.5969538815055,161.5854877997283,8.70004817412348,31.619807661451297,152.72847316559807,9.868862455411085,120.70068592070861,113.90761795974083,148.3377468907419,140.45903572621432
153.8514355318088,103.6026679775317,175.0341501407842,160.18063044498354,7.823227809978107,30.883909605883687,153.66844974766707,9.711798201071698,121.14924615506644,116.06783477401248,147.75180129992037,139.79637470630317
154.00696054062826,104.54780793922393,175.48140745772653,159.87610631656133,7.849714149683533,30.636495445565437,154.80327599344065,9.765960070515774,124.19844811282219,119.17337344147381,144.86562308477664,140.3740365542793
152.97083895440412,105.37030816272966,177.39952941100228,159.92037557952176,7.9476418992495335,30.385925065841896,155.2671855609039,9.627220222060386,126.38874000820476,121.48194819756374,144.12475297309908,140.73633695433304
151.6273620656234,106.42531792411481,178.6718997307165,159.6536865154456,7.279208278880727,30.315261960926353,156.27370242668496,9.096744116171612,130.2624399638937,125.18101182588384,144.20250604188817,142.88585203002117
149.25729231055377,107.99106159607896,177.28340680521308,160.12317575526598,7.033510690661702,30.038723444412426,158.3567166091163,8.979106956085586,136.00274853956736,130.41060873181803,142.33328248002945,141.80478261322827
151.65492719241652,109.1285466371187,179.65907675065463,158.84665033661128,6.286524891559041,29.631010682856164,160.09583113847856,8.221391906082262,143.6387478222519,134.5812432435652,137.97838953956617,140.39406999788946
147.82330910336418,110.08748411520709,176.83083472754302,156.77519904913513,6.972353314268892,29.413522904924278,161.18620989169452,7.9361452921583,147.5847852523413,137.539959015362,133.59662814714045,138.68153228754008
143.88251162257302,111.32370597984973,174.19512266191774,156.25259177042622,7.911721573077738,28.426051268165903,161.7127446280241,7.438773449527802,149.58502469081898,140.03764156276256,132.8880337458734,137.65907020993603
139.40277506762015,112.06245123034867,169.8029354863969,156.35327581465862,9.573101148818926,28.004146993549163,162.5243692265621,7.552851469946924,154.21932257456436,142.09273578375786,130.97942358842332,137.7642790314058
139.407057999518,112.54313855749064,169.6224603339964,155.41104301083055,9.912559651947875,27.82946186385152,164.18506824910392,7.758039072881502,157.36926631896725,145.4804285219007,130.5086823247854,137.51435411448458
139.758101284972,113.51029370717073,167.27312559071598,155.26475316963004,10.293239543879396,27.82122422992853,164.8544361952025,7.545600417284418,158.4106235259802,147.18151883429056,129.3349471567807,137.97219556515083
140.09074944999531,114.2760812076709,166.2064042648129,154.9942626235323,10.18936790859399,27.916208422445376,165.55033072616774,7.393944826358313,159.72214043066276,150.1280018244121,128.79171556199228,137.93883135327755
140.6504657582664,114.06386063098822,165.0434166270685,154.5865499683677,10.227000600909003,27.96824569647798,166.07575355152622,7.077121684285124,160.09012364092882,152.22076403457655,128.8210678206982,137.73777967531777
140.26708877479217,113.69116147577026,163.19484449116342,153.86969053894907,11.310823416561625,27.943443123537968,166.30382615913507,6.876910175888803,160.63167433627189,153.27096135245503,137.91305629351788,138.4737052688345
140.1899018661188,113.34949429403257,163.57182113945842,153.05674140832866,11.356311467934336,27.857794612110194,166.4788849746894,6.825462510319582,160.97305580850045,154.27700902538146,139.8800169764998,138.75486792404132
140.73728563863824,113.21169016550363,164.30636265735913,152.21707801991687,11.496434792284013,27.80147977368293,166.68566310995155,6.8203000295238825,161.46064403451177,155.35624299498124,143.7285107289435,139.05336835893291
142.0980194991203,112.9988002137005,165.72772244695093,151.60419861971138,11.52039775062478,27.743062539270966,166.35667149260374,6.773648117552378,161.96978121690697,154.8580509259944,145.72521493998372,139.56151144846658
142.40437658054825,113.09542101273661,166.67942156297607,150.8136054919585,11.567261410891472,27.546947275778447,165.7848327540542,6.535172139124185,161.90733022397407,153.9191658978488,145.86981203365036,140.6193889675424
142.60459710495707,113.3778454780509,168.15134095802952,151.01072988176855,11.217473305063375,27.36953762453688,165.2042604640146,6.268646875915037,161.1185464659872,153.15602791255662,146.15830967602392,141.76556910442767
142.3563232855985,113.3715364736774,170.2631206862672,150.3076931737181,11.377507860351933,27.36424030065214,164.4583195088194,6.061512432610292,160.6031528800132,152.0984696673813,150.49945558499965,141.77891416134975
143.1910222200262,112.7354932984062,171.1087413888499,149.04346030720862,10.869962186031929,27.342739328239794,162.8647383163662,5.684085738137531,158.85465299472202,149.64154631400922,150.78118236883117,142.44207013670143
140.8629835010852,111.36007784628562,171.57630255993462,146.36772184088966,12.159290051018539,27.3982449745331,161.0620197813553,5.27222347770926,155.61188688746216,146.0025663629841,151.7281055841769,143.16506257963533
141.10937288681407,109.82744843265317,175.34899142415787,145.71414392278265,11.74074892798805,27.92269188677065,159.24343405351448,5.48120275343572,152.08752099300042,141.60732063116404,152.12469283703996,144.3875273696977
141.03758779419914,108.42940092630164,175.41348864573877,145.75355450106775,11.895693653778416,28.260483691052723,157.17211663874818,5.838748020203661,148.55873396703603,137.348666001549,152.18253576952424,144.91889009584523
142.04113648129504,107.15497220939528,179.5173194079586,145.8388524882831,11.496693184392527,28.640269934539152,155.94725334241767,6.560211881345205,144.57281450926084,132.65085917331623,152.58101136351908,145.63903058425134
141.20587386693555,105.47226864279716,178.8913973372123,146.79371947914893,12.167663754247437,28.825709201125797,154.27127554544484,7.066291190407949,139.20034203818867,128.90322296545108,149.9104957546547,146.1900332702539
140.02294053108946,104.47191350842891,179.57816854076262,147.4745753422689,11.860536383971375,28.647452467406506,152.80127502872486,7.892132841879602,134.51851010603835,125.42469335027425,139.03162719168037,144.50695840728955
141.48565438571285,103.90750183694811,177.9799169179095,146.76798477957757,11.698343789413011,28.448515224503343,152.64788523043177,8.53922805494321,131.21184299796198,123.63403940403579,133.45214437164125,144.0251390714235
144.30753032699405,103.62280950116055,177.60376742366492,147.3566941351182,11.175143509421215,28.714526131794944,152.14127848565462,9.38333688488843,128.56641801322982,119.9555695765778,130.12165401681992,143.87625762063232
145.54265090288987,102.57069914187642,177.2369602347073,148.8960676353778,11.74065706641679,29.22402254496133,151.8586081679564,10.355551600251319,127.91280387141134,116.48163079945157,135.3056488940446,142.0855609449351
145.11146599635538,102.42332318514325,177.3500396288087,151.47806970778217,12.308804927794595,29.791063499846118,149.4704143382095,10.27452857448799,124.45091671629186,112.49294515384857,138.91517751332825,141.69481117554403
145.37449633658352,101.33921376362288,175.72470938967135,154.2877050548423,12.652697556934854,30.148859528149394,148.4224341222642,10.045076940541122,122.98330085869834,109.21794931657705,141.89333284945695,141.57278659288355
145.7070641343344,100.37788486650963,174.9173411563072,155.80184157289034,12.524273713760229,30.0462479687578,145.60478542803017,9.969815611955557,116.72962878756903,106.64796005841241,145.659996994503,141.92140600797742
149.17716373719708,99.36250367688511,169.02864500853107,156.16401958296396,12.765421494323922,29.95713782973767,144.48335323788163,10.133726856803099,115.57318929618691,104.47584908104423,148.1460780043758,142.21446211179506
155.28098090562537,99.14071756211587,163.56016931193565,156.88701853875673,12.82556089613242,30.01241161027552,142.8696204634632,10.267380556656564,112.62303511721834,101.6509407680955,148.96329301114304,143.77115836988983
156.94450837996857,97.93590744217335,162.72802223790907,156.8522372169194,13.342792417566761,30.826367398298817,142.0899727233484,10.240265870706297,108.90668526585138,98.96545562457119,151.8196373313865,144.77136183212724
159.96685514469198,96.45501048339561,174.49534428242978,157.69945542073077,15.893401721099744,31.90439598392522,141.82082623932703,9.99594463660973,106.27195862581519,98.1672366115128,154.08019816502647,144.25711878944443
159.6055595948645,95.46835316950877,170.0372518827673,156.3403928010648,14.900571362333311,32.2246616812122,140.14753130296288,9.674763678602519,105.86860524963704,95.39056648423048,157.10017992178697,145.4901537860689
159.44504095585773,95.79852502815224,172.32437633141498,156.34498322409652,16.80750473512242,32.813455242125166,141.29845604947147,9.162915339113898,102.99408820082047,93.82293410552015,160.1274344592171,144.65253386721272
157.98606798813233,95.76202092021299,174.28781342889175,155.94765691971386,17.431457105278596,33.24803740471476,141.70817105603857,8.92612435280616,103.31607113862981,93.2142912816931,161.6190021072621,144.97881884167722
160.8665575636505,95.39000634593368,167.53548654619462,154.4319040804137,15.86812494148569,33.415492331175244,141.07542613408515,8.614212999009991,102.4364162387027,91.41584619203392,160.0042492885372,145.674763059979
164.21709685021233,96.55358566669248,163.80131511159817,155.32241170476152,14.10652910902742,33.24655630305639,141.19710145024663,8.600026613064674,102.64726845556817,91.7089702370233,158.97467882138682,145.16581376843655
166.35424547701302,96.9468763574118,162.06396449048538,155.72588131117402,12.748907045371508,32.8285229594197,141.84242258351483,8.336956748247516,101.72182321324958,91.4470871295927,158.96124999689872,144.84111162067288
166.47097209198608,96.62248503900813,161.42494719038862,156.00318885134334,12.701237247625647,32.80002309710703,142.2473032353878,8.146634034830711,100.95307267147794,91.26254825935246,159.05952591527864,145.00578200189514
163.41701692271073,96.95380329792727,155.00877729217476,156.47710306882303,12.535905089040822,32.94180316955549,142.81130508125193,7.921365055018744,101.70174658033889,91.65291983023256,158.62504650552947,144.59554723721038
158.1853091584354,97.73473802365461,162.63423604194506,156.6900053159479,12.71376534828962,32.74239863444314,143.25171922989773,8.04322942497709,103.04804764123008,92.00235736530269,157.94495183135422,144.39965984649524
156.84056817574464,98.19380485321544,161.66164987844397,155.79715398389146,13.246895343815682,32.45889012920598,143.56712379856359,7.986680580184153,103.6744107016938,92.3877236614749,157.60050156331081,144.35814163018452
152.9463438186225,99.34557802278475,170.485978479591,157.501020150988,13.13867074878242,31.901299920821128,144.38136241495496,7.906363204047782,107.0331049976579,93.72897484900231,154.92648947830153,144.43530739347958
149.36372840373707,100.69462517071958,172.62783310949374,158.93996980194072,12.714100372085074,31.729546977850013,144.41431668937673,8.06690880699526,111.25205079141342,95.84832202086774,150.72553155339247,144.28889963663627
145.5762082148679,102.35529031218307,176.24212222153508,160.53780815203308,11.904205798282806,30.961097019701533,145.32985562755135,8.121837335249284,115.55394637245175,97.943623630756,146.96856266190477,144.3562892119293
144.68013985524323,103.70561736794058,178.37166645923162,160.23916096316034,11.3812670426891,30.01533463106932,147.14399464941383,8.157323207933263,118.26644033320666,100.71498647309839,147.31892160906654,144.2007803128965
153.00053229580612,104.81331008244197,171.2347731352924,160.08966388943082,8.911536611154597,29.70999136398296,148.21517723070633,8.031607603465025,119.04068039985768,103.23585037281958,146.58460134211046,143.85394268331643
154.3645751104557,105.6605907986309,170.03929237333298,159.2698069849553,8.520548571123227,29.19780450142735,149.66115973571053,7.876680618857151,120.88338939550852,105.70125366058309,147.06422080473934,143.21891922049977
149.84206267410153,107.45153196844944,175.18940552731323,160.26332522256217,8.655019188755224,28.232310340817474,152.1582894953864,8.476938762387602,122.9420035406422,111.79473104632714,145.35598994133625,141.90179210341336
152.47151816699053,108.67082485005542,173.5466330164048,160.51414460435316,8.270596903185197,27.722434325755493,154.03334910558934,8.494663744082219,125.01304473751144,115.64561569611642,145.3231574075471,140.04794121655775
150.89609826323024,109.66672764963171,176.90747294058662,159.55398385749916,8.323651392633664,26.659497290343523,154.1474162379635,8.893726798297278,124.38261709575184,117.07079418771481,145.2244088694588,140.55908221013962
150.03984607514872,112.0034033233076,178.14773091342482,159.702980225653,8.855693646841381,25.78370384235573,154.80750101593276,9.020461662124552,128.43736713002696,119.0873908364048,143.0322883218314,142.55953549162973
149.58021588796893,113.81165933998564,178.74374284005486,159.90642327113505,8.738577365191862,24.85828755535247,155.4225791143218,9.282069010457834,132.9381872619177,121.5763449434934,144.06655409872212,143.28826050211265
153.68901269781577,114.78567607546053,176.00018707091826,158.31115053691613,7.046456306722313,24.417892402110773,155.47792006652935,8.808039902925724,137.03230679554736,124.36239673151847,143.4553127753238,142.23037990431664
153.77545064332259,115.5182330948429,179.48416900448777,157.05578922009434,5.638170631694927,24.080127095080023,157.33852595920052,8.734315296458707,143.80763862394642,128.48324151020665,136.10774707392963,140.58483068207894
153.94070639898953,116.06240981840996,178.78786773892136,156.06976836636903,5.445762210413136,23.79324182445066,159.8229580084452,9.046653965714018,147.57432668241054,133.32359544964518,137.32271535236322,139.0545532076612
154.5944483567337,115.98820844507202,179.3750849732825,155.01839180263948,4.758093078909974,23.96639868762487,160.64755118877974,8.310102500043877,152.4613783519428,136.97960173299396,136.42839992170866,138.808947183269
155.96019267228607,116.99669425786735,177.84874469321304,154.8148785364397,3.954651616909523,23.860519701369068,162.02425174553667,7.883054810282198,155.11973338366528,139.654474912595,134.27814899237012,138.04716320748548
155.47168502775622,117.01285119950177,179.43540632982473,154.00095172656734,4.021371918373301,24.202725299236043,163.16005796983316,7.5103057076402475,156.73492393270965,143.20581769922427,137.94894718344443,138.33998845104938
145.37826499666647,116.63158279126185,173.18312847415842,153.66474324496767,7.855447677477935,24.525902805961707,164.20417511957567,7.536098133952025,159.01089902000297,145.467647417691,138.7726266609027,138.4862722179543
146.64506655588346,116.35212399052054,172.27027949623735,152.9326641394849,7.724254192398834,25.184505818759217,165.4487096504665,7.29286107725856,161.35512289550456,148.8505543367509,138.9073248838562,138.61944970779118
149.12813437379359,116.06346062139609,171.24095467062472,152.45631201379507,6.748175359706151,25.47544272606823,165.1518421450448,6.195649772862473,160.73319650795756,149.94144768314786,142.9744342193524,140.05784153226531
150.65064549051226,116.29556582881084,172.0844209191091,152.29252218612737,6.323108298951506,25.501694692515137,166.0361657103833,6.046961649206422,162.36444814692877,152.4969367565106,148.18476605726013,139.06863334143657
152.3291374857385,115.82066513107456,170.7544692748979,152.1392966940689,6.364279206755189,25.767300449287845,166.61711250433686,5.916241972146824,162.88192984532873,154.13172454400225,149.87962883798488,138.37471081223438
143.59913509521598,115.56170485003541,165.53213061509254,151.9702270836354,11.138597513818276,26.03974943837051,166.46027173723996,5.6489672298458675,163.56463171075978,155.17801416279096,149.24328087278047,138.53182583217367
141.97255351798725,115.29530129880479,164.67155245507155,151.5863612539798,11.777104817835044,26.105939596122536,166.34190072636102,5.252766637924721,163.86008201547747,155.7034087126936,152.425365882524,138.58538701922973
142.0617647497963,115.04652208796306,165.5331537141728,150.768763164185,11.595036324808461,25.95780170737363,166.24012442178275,5.426187553674581,164.03617022613508,155.86823319526997,151.98310399376524,139.50131246400386
142.26735754698294,115.00629625015473,166.70317801327545,150.15607338163113,11.372831292969128,25.808963056955164,165.67205615261184,5.5412893774845005,163.48774628027394,154.66449352634885,152.61935290044073,140.26111933173215
143.09089207327335,114.4692437006554,167.5942250861075,149.7990161591115,11.010436122448157,25.945922009617632,165.31892057394293,5.558297335154134,162.86701866166499,154.0635463752813,153.29168042227218,141.12961773186652
143.6310559442046,114.30032399798898,168.32564686770232,149.2621259493591,10.81472852448894,25.860025267182955,164.43365232828188,5.669801245558637,161.84109950542816,152.41493927518152,152.12455744543635,141.85964865109554
142.93191200157446,113.07496891479602,167.63785848674198,148.1561626634972,11.112715847134693,26.240078674740552,163.20040985084788,5.71520175177911,159.76095931487603,150.68468705725672,152.23111656819245,142.17663277304706
140.77346472952237,112.20801880575355,167.5484941207588,146.69193713825555,12.274240978510543,26.295956541546968,161.15973529131162,5.7238966376216975,156.06652682156184,146.50484440032758,151.97751554167152,142.02323797471303
140.5887435190692,110.8554983970109,169.0069980785238,143.75080699536198,12.373159213142593,26.01936427164251,158.38765454553308,5.628198868452373,152.73579969786567,141.71901668567108,151.1293133812858,141.5838499552007
140.49741119323346,110.08804700042032,171.43388789547427,142.43375393546413,12.47847747786351,26.030262290105277,156.50414182167054,6.104363486404221,148.8669064973068,136.41598723608388,151.1247152038521,143.05867963798303
139.29541507809026,109.83203580174082,173.8263661031765,144.0836105404589,12.963592481823568,26.01821064947336,155.58693110074202,6.73520667807666,146.782067494004,131.64717494622485,149.55259368657372,144.07449720432354
138.30174459642924,108.44845793663028,172.97799078294003,144.72595834326356,13.510441475449442,25.816208625635696,153.98178616340442,7.7597162754437266,143.10750497113776,128.46745198042754,152.051738192171,144.28006413443023
140.32896245076577,108.14443496011363,174.71733688392447,145.93400627319588,13.15965646761478,25.518525248054317,153.86963973606714,8.787964274171328,137.29190218797123,124.46044615843967,149.38356175412886,144.77413501452548
142.38581639214482,108.86737886149561,177.1812372470284,149.389544433861,12.431107072946538,24.989077125594555,152.15212802783384,9.08025856701491,131.95117322022543,119.90173313837889,145.4184129181629,145.3222262584049
142.34628286378506,108.92681647460805,177.87843038496942,150.8739680788745,13.136139689880181,24.479128757290216,151.6119910348731,9.378468351930284,127.16904310690626,115.79490298839784,136.05172720163648,141.41926470060588
141.59880546803635,108.51964110977381,176.24408488225362,151.82380511025787,13.547936250723142,24.44921971036843,151.3120170228937,10.05430851572137,124.06392535164247,113.22369697894469,137.25715654663347,139.9432882383467
143.18636403572955,106.9868695853486,177.7270174387435,154.06497458439435,13.870440437437606,25.240293333671243,149.2223145832099,9.932068724347648,121.99759309608939,110.27437682220949,141.1951916976031,138.45515666575943
142.7856700199976,105.31819323792912,178.73848073599336,155.16789863132126,13.797381191544979,26.396531721357942,147.121921501899,9.206157252327959,118.45562529012275,105.98346982614868,145.00489035574785,140.2110917248441
143.29672225032908,103.87986904238306,177.96155962519705,155.34073265365603,13.68526871832251,27.708624727915915,146.03689464193695,8.824702926733332,117.12228685575869,102.5043011700856,146.73532643236103,141.04256964700087
144.34277298626864,104.1788532464561,177.70047419685721,158.01228564224522,13.596158157963613,28.65148545323058,145.14154516897557,8.7428111668947,115.65191357858664,101.50883093852399,147.63150336543478,142.59557967655408
151.63316839329218,102.58111189812668,172.72263155644004,157.78656801891512,12.536870816379393,29.033849734392117,143.5887957822425,8.91821782071032,114.89124619186718,99.49487083571982,148.54955240049873,142.5602092110336
155.299388591536,101.58954754421346,169.40456910489155,159.28361920798605,12.578081656833213,30.064946498951446,142.49017126657964,8.453448986414356,111.09888251114411,95.99914548200552,148.62311937563845,144.19203634851945
160.19210454495965,100.74247004831975,171.82404167207267,159.20938567237295,13.119735051580307,30.322851689258943,140.77374428462886,8.341800545125155,108.72163075188358,93.35092603869485,151.7006315466657,144.75367760279877
