left_elbow_angle,right_elbow_angle,left_wrist_angle,right_wrist_angle,left_shoulder_angle,right_shoulder_angle,hip_angle,waist_angle,left_knee_angle,right_knee_angle,left_ankle_angle,right_ankle_angle
131.00785502554984,122.38192709820889,178.28506108016754,170.70936209559366,30.193093231053815,35.68666669771099,172.19060883469578,15.665827775364598,146.9982712845852,149.74107060014845,135.8328381211891,150.8852074803319
129.2733900293342,122.9799578888433,173.28190002490496,172.55430772490487,30.01196471328806,35.53468947830149,172.70894333371996,16.170037311729594,149.84216375351576,153.44021441913756,134.6453048747005,149.97348412541584
130.8398455867657,123.36268615233787,175.09373908546135,173.77527471662256,25.22696011231626,35.14758371836349,172.97989088547425,16.83429471159178,152.3841101067069,153.88524190559423,134.08587019780367,148.79610390614414
132.86641393716923,123.16217288941327,172.8944327751852,173.5178326848719,23.30669748550798,35.145055656986024,173.85846716348496,17.002661382048892,155.01753268565014,156.16011375355745,133.91757713831763,145.54367363208337
133.84383327641785,123.25237633597524,172.80960837340965,171.7399141752715,22.088345455600827,35.19032807744123,174.3127436142643,17.204044907345608,156.4747466866616,159.0768693446849,135.12836639611524,148.12627475260095
133.95317029423876,122.8993687018109,173.89578513084325,170.98742326448487,22.41890843927507,35.64150391793815,175.09903840115493,17.25673964445557,158.76489034704272,160.78424996260176,135.01815782991463,146.64058102465398
133.54448901053783,122.76468242032965,173.75830242128276,170.68587647223768,22.45034552660853,35.90103584202749,175.68191098584006,17.17339286150482,160.97716993958804,162.09601878783465,134.25785421732417,148.18754704896025
133.98772363379717,122.06173843150643,177.5368360099066,170.28950211570313,23.072104658150412,36.58973821551956,176.32647863920627,17.23798502091486,163.07210876207648,163.70759876414795,132.7023477674448,148.40489817463782
133.130215184266,121.8042581417218,175.36755506777877,170.47808465966713,23.54572812201788,36.71085632747552,176.71164313540277,17.491255516300946,165.12196241163207,164.9738220085246,131.95876773218941,148.2750454904659
132.20633670211822,121.74113745784088,174.12849374797383,170.86715467185414,24.28219675568872,36.8666408877274,177.47315511372193,17.702242436224058,166.2923687827132,166.05003432218092,131.32808179969896,153.004592202626
132.13695877885618,121.57741204248852,173.266460199211,170.96567487680872,24.88287022328919,37.05488717430688,178.23483396108227,17.721611896497347,167.15353076588875,167.539423746717,131.14940149526117,160.4280821221255
134.01760098385847,122.11948202673503,165.15760290631223,171.21146451141843,25.54378460875558,36.78153694093149,178.40124854870731,17.747652697940964,167.36571229856716,167.67522733406292,131.3133051392114,162.6814478059321
134.61801889962703,122.52504189186052,163.80850591617826,171.2525874347931,26.376197848133383,36.54097497573916,178.33540529166535,17.695828861775684,167.35362145731645,167.2991196073402,131.53927057129297,162.5344262195475
134.76479859283737,123.00525707419018,167.7552295776229,171.43810864838247,26.377706172648157,36.194495150317145,178.13646607107805,17.7510632498309,167.0662772276059,167.01012134944133,131.849642692223,162.8561844508555
135.23190845702288,122.69529058972654,171.23106597221738,170.97234072466333,26.39695292085189,36.10446312820911,177.9021615481103,17.746623187934958,166.6768830294149,166.7478502760794,132.13611682495434,163.38550074198042
132.591516373148,121.96282712091838,167.41797254615116,169.04802237066525,26.044944768143488,36.130124832561854,177.5316081372862,17.73661684776627,165.65908331873106,166.06548097266597,132.5892586947192,161.17499049915637
133.69381291434564,121.98049054234508,175.68771907814593,166.43242688453006,25.570612925299333,35.184993682927235,177.0045897426624,17.710053995854537,163.69237308475238,165.17868252764174,133.5235002613239,160.17116579348865
133.6855986502132,122.34250738283788,178.68226962465133,164.6994619444153,22.70877488196936,34.18070662880287,176.3134488150821,17.930959109133642,161.20160908180105,163.56532151547734,134.66281093882026,159.23272899227422
131.72468892183196,122.16928217988277,179.35743536785975,164.0623765412154,22.730317995351736,34.1441581075231,175.18514615770547,17.94869394068213,158.06111281376388,161.10304323706077,135.46735784883026,157.53284983484798
131.63356786428454,121.67941993334561,177.9646832858378,163.38068940958527,22.505375890727656,34.43351164314965,174.2783239601291,17.8665012828076,154.90507625350958,158.98850768698858,135.98005169481485,158.08499195013644
135.49978488560723,122.9595701918474,167.34581984588831,164.30309337717551,22.683033579810036,33.94831724220372,172.6804287868566,17.771047735681424,151.01061798893295,155.7654999490448,136.40679637692773,159.5532310800272
137.7270449603783,123.61173738882033,163.16224044503463,165.49438536419675,23.01034264561226,34.13592799750365,171.55107942075628,17.72031824455435,148.04120228600618,152.0931025279017,135.80706926013127,158.39942278049037
140.9841611266914,123.43479997269813,174.76874839266375,165.74432819172276,22.892684860260612,34.021527368878786,169.8319033912414,17.630826553021915,144.14395853905523,148.2335320089642,134.49470504595408,153.09646917013833
143.86264002069632,123.01665157147112,178.4937923574406,165.70969719522256,23.050859835591968,34.34524131512549,168.2015415266143,17.274251466912798,139.65833241658237,145.12400761058856,133.62196728194607,152.85715614270612
144.75633637789755,122.6316324416899,175.55252435973466,166.10192205714526,22.136162394632205,35.01466020489408,166.56080075763913,17.04143133785944,135.1466248740168,140.8647445987921,133.47995832337816,152.08955998191223
144.64930907488596,123.04038782240733,178.05372983709978,167.11769075338898,22.348148441919797,34.9467825217752,165.30647495079617,16.683474103655733,131.99192329091937,138.36338542138404,132.962623542242,145.8364861978656
145.18107438057623,125.04158520412639,178.91209362705595,167.77822388312381,23.220411530144315,33.50174785721068,163.91567199467272,16.501875979775747,128.36236594643876,135.12241407713725,134.16121867308564,144.00744560607941
145.48407286502876,126.46148467141421,178.59292544922894,167.77075092574432,23.132191643201867,32.54043188473714,162.84198542535992,16.030727391926202,125.44344797278774,130.77846357267399,134.66178843453014,141.93313247015428
142.71166111643203,127.15454770998817,179.08517684794103,168.18785221209043,23.9449750083561,31.55076455572972,162.1197337265691,15.703869365990775,122.05247721902624,127.09360499914816,136.75607780607547,140.6271781663898
142.38899918006962,126.81323536907836,179.29785821088547,168.51601987633606,24.26508416850453,31.888722814625172,160.8147306704957,15.637950393546616,117.15816767885298,124.44064713721049,139.08989314136633,140.84313358943635
144.57155624050054,126.43307874879609,179.29274934489453,167.87616142154886,24.086437569782046,32.703851377887055,161.8438134915177,14.65955200055861,115.01875244837177,119.78850855042151,140.2889688946328,141.48364660835693
144.6556810998516,126.29743514936041,179.6490982666246,168.093371084654,24.023956036390455,32.860299156232934,160.63858134781574,14.445028903182063,110.30912388641832,114.42739341081273,141.80873118475552,148.1138210115172
146.65250103543517,127.52666660843998,179.17991480960254,168.03919484890392,23.18120592416411,32.01379344917348,160.03290846863695,14.31620000716777,106.64642330916772,108.94743027944143,141.90315943004748,151.50375343949597
146.491179966825,127.85437757469913,178.63834054314106,168.41056624126307,23.146183973249258,32.01321748453175,158.85963442218613,14.220211545276536,103.37550525507956,106.06145577515093,142.66339859729058,154.56323652118016
147.28698473627975,128.34231621198003,168.82082493402652,167.9020427484452,24.102946387902545,31.945921338606947,159.32806325195722,14.131603203573553,102.66889193612226,103.72436653432085,142.5694330467517,151.83592565250646
147.06543236318157,128.60005400317587,166.21270097635738,167.5722361256747,24.743329374383894,31.824393183433067,158.5280181976874,14.41814215735686,101.12607427617928,103.46847343502664,142.47129917178574,151.4508354407551
146.9953880311859,128.93707948397324,165.5596668226573,167.0889985583347,24.93027722537137,31.441399368033444,158.37867087838254,14.720666634583978,99.93238364734448,101.60906455259813,142.53517403118636,149.374661079617
148.10483999217416,129.07752125798987,166.44748433938872,166.79302015878986,24.339793585533226,31.60483894306452,157.94809389946536,14.759825390922847,98.99102676284221,101.0503300710277,142.69391190389385,144.75784638251477
147.04647330024142,129.69189079967097,163.41526953931037,166.01698854264387,24.92256984043495,31.378724613777603,157.9564842548426,14.670895168125615,98.41901826584254,101.43004167968175,143.27544335684954,141.70105242376806
141.39121437282412,130.00626477131564,164.95169827408282,165.34174515987414,27.712510788049666,31.233124616334187,158.74453524835755,14.26882657202546,98.50781037985479,102.24070868431065,143.506977893696,136.103485902565
141.39204286709537,130.17327444146628,169.46300346390498,164.87705881115554,27.508195114549174,30.949237755275334,159.54057194381852,14.76842554704894,99.16649669013303,104.02082433323207,143.80425448133562,133.75133194805744
142.79403238849454,130.80595348050693,172.20301872531297,163.8947076342885,26.71158375548652,30.27066263043683,160.22771557030927,15.027279869129057,99.90433610417764,105.61283173570453,143.69603395291634,135.28030975664691
143.03217290053627,131.26219259894316,172.49096210648236,164.02290955441964,26.598351770942568,30.15086486209678,160.39390967405728,15.011915210525235,100.34764235416722,106.15612098209078,143.6524892893046,139.6641766201828
143.05257791532213,131.97313988551383,172.70769736437538,164.0915627547849,26.63706013273594,29.78814054076218,161.55655848426989,14.762306821166902,101.60088795395366,108.8356990356285,143.64249595854236,142.8222994056874
142.44113505880273,132.3348407641293,169.02140800037816,165.18307918070278,26.724451171778735,29.636519699485838,162.72330942134067,15.193006785262307,104.43214599761899,112.7926526652467,143.3694867382343,143.04682141978677
138.8879280967505,132.17625085574886,168.3193589297252,165.09301368897917,28.886850483216726,29.50786243922835,163.2000316915243,15.50167928105202,106.95967840366349,117.32216586851197,142.29938806000072,139.4949109783227
137.74466687166264,131.47594254445488,166.0639824004485,164.86128330742886,29.43529061882678,29.80011741116023,163.22839481872177,15.160452026241941,110.27010423543643,121.67447099281706,141.0117477082011,135.50958663712055
135.7609266932751,130.92540565540716,164.16359655934724,164.99270499855294,30.582561885410897,30.328350738617885,163.8330571147066,14.790603408405659,114.10304619738254,130.60461972193966,140.7561694823655,133.31336739696764
135.1717730026329,131.0278584977907,160.7093283652617,164.69608707059078,31.460736937895227,29.77382437418121,164.83359203131835,14.952442561200844,119.22471332760257,134.19081017933672,139.637529125818,132.34136306173352
135.38044645304015,130.97365911143527,172.12513618301222,165.06076470393995,30.741559023564168,29.59602077352523,164.6074992856473,15.046864499647304,122.82671062423017,135.5901098264862,138.67383024798605,135.20347406595855
139.95328882123056,130.31128695110047,172.17780572863674,164.99449963601995,27.018264286797578,29.946373276614054,165.2317690969558,15.075045741471447,125.61240806802714,136.52495391077042,138.24123674045907,139.70370193036317
140.99424441320213,129.66088375486999,170.48242825137794,165.08664256504412,25.917803435770963,30.28273974946915,166.23007533706587,14.85433060751905,128.95230079384265,137.94611312119247,137.5831578279758,147.7677913335277
141.79031889526846,128.67883968534915,168.79321697683997,166.08879693797053,25.796415292526586,31.32001813584855,167.63643295332702,14.91016806336098,132.34824494017087,139.23511157364425,137.82038106351231,152.3219850637025
141.31021168715367,126.51005253537895,168.3645415779875,165.9053174191276,26.528945887903735,32.443147414955746,169.2165095238766,15.102179017033533,136.55167020838164,144.3674643481199,138.5906995351426,154.85726129085472
140.99492525319667,125.50935148539533,170.2763930568365,166.22000576904696,25.504164870432266,33.03105397749883,170.59255188175663,15.316239429745279,140.51399404759852,147.81190545792066,139.01207022878623,153.29358412196825
140.17998314974335,124.74767717693146,159.20889036757634,166.46755201398042,24.77764447401012,33.43325111960385,171.972594114806,15.724724215003507,144.31835427114794,149.42605884064352,138.80439178042593,151.75761637365648
139.61953594921994,124.21602018381209,158.0015339878728,166.2575760360964,24.091954115209344,33.11797660083776,173.00419709054432,16.353326007094104,148.94988491410456,152.12422086715762,138.17994279945867,153.4661374861721
134.99774991221406,123.4518478949342,179.36180081668692,166.3065080228818,23.335411453620935,33.47740762420956,173.79188805990566,16.786002613830288,151.44188893368414,153.80868316757307,137.30932743868348,151.0717289978552
134.52258640954517,123.5119696147724,174.4323729692763,165.96397076759735,22.934282174166988,33.04152992314209,173.95476115813491,17.219988295155137,153.60803155774767,155.8080278517256,135.9973535703961,148.55204483239055
132.7152395668677,122.45483632335596,178.28145214106692,166.88386304100666,22.60662434553901,33.840125521408126,174.9500627552711,17.340955557940234,156.9390972488799,158.38812878527742,134.70517344515247,146.69055361336544
135.21436307867847,122.46641739885155,178.71556010923038,167.21746795771833,20.208930518834897,33.919680515745526,175.368929734711,17.464537515001556,158.43324589791774,160.17372937955727,134.71665712861994,146.1814427827598
135.03205221627633,122.61908723371307,179.70947441901805,167.1058060904178,20.071391364141068,34.40951006657292,176.0871718919062,17.54559692498581,160.8339871067377,161.91649705874022,134.71841714944523,147.01780346216202
134.64039635657758,122.35991881776535,176.1815328101225,166.17146378444644,20.57239506144932,34.70696171355047,176.47967546276215,17.448758614302445,162.44841568324406,163.11986134864716,134.81585727706917,148.57671770912367
134.42312358546408,122.04126220898581,178.29676725487303,166.21025484866115,20.906367307400068,35.04366188323066,176.88828441736314,17.43758714313793,164.4059685561093,164.46874494159897,133.92032889650335,149.47587406285191
130.26058777749975,122.09411611894768,172.08797399400413,165.90250649894625,23.682051486460992,34.832840062479434,177.29897773030504,17.570159805677275,165.72832828960304,165.04926830652064,133.69393506278467,150.01955280775522
130.58354780365593,122.03906687795593,164.596326795732,166.2052282370838,26.245628254879204,34.90146540154176,177.6265290635436,17.599876118556196,166.17754295624889,165.83737887549634,133.74141445235708,152.00925604352872
130.2609767212525,122.44607341016994,171.24120045669596,166.41239737013257,26.926495509277185,34.65101817807718,177.74957872270704,17.77870045306814,166.28355805521792,166.05702237507813,133.85886939314375,152.02439398356296
129.53853506944802,122.78805866660389,169.84136053033933,166.1023397523171,26.910739301349135,34.24193151583784,177.56233580421272,17.839697636828475,166.11998169491727,166.0408259711853,133.90724814129226,152.15797278951348
130.1123856743062,122.78763209170884,175.722203918368,165.74563378060301,26.908687547670603,33.96653974379424,176.8155503085373,17.744738478144438,165.17995337126823,165.53365388125647,134.0957595840265,153.22810858846128
134.61936143098745,122.31704404054398,171.02888600964621,165.35128617305685,26.60978277478326,34.017308862906496,176.0676263991049,17.574344599621394,163.34972386517197,164.83583960159868,134.5379163632712,154.30176632262746
133.64360483100904,122.72959584950412,162.16783060072657,164.16923217276047,26.962484259145906,33.461578810761395,175.37947410734645,17.51852561547927,161.5197875292195,163.74781246974885,135.01482554363574,154.7008874117108
134.93405024748523,122.6127716999694,170.56383690269902,163.09712757539347,29.050941305083676,33.2637782656385,174.47696932090295,17.562870399405256,159.00883364406718,162.5682130859313,135.34350162783514,154.8274106025525
134.91749970035636,122.05133871116341,173.73478570235199,162.73776578158768,28.133096642912992,33.61910562676914,173.34348583488728,17.59230946238115,156.2608264425886,160.2800983623918,135.9125529043568,155.7838946878214
135.18783799957168,121.73158339684726,175.45934437691193,162.3879525091054,28.147519258109206,33.98734963956316,171.9677989276587,17.601844555911363,152.47121993031294,157.78911056603636,136.49972873820744,157.8597197725621
136.41913896041027,122.55268115102396,176.06675807865054,163.4048707001115,28.731810534105605,34.18816746429246,170.00878543645368,17.251705626541185,147.3413748043711,154.6436787151871,136.86383182347097,158.85061918628222
138.15947793439625,122.85672469591103,174.6747541520243,164.09844494219905,28.70775311914764,34.728247677238166,168.82622425999028,16.86866081827295,141.4983216839636,152.3859541366372,138.05360969150112,159.1556301817606
137.8572884357762,122.31022770312971,177.44278358199634,165.0397785831127,28.117850634557108,35.000138410125956,167.58951604057623,16.11467702650421,136.47904886543066,149.2858272187667,138.87601210425527,159.30219990717057
138.8514700887923,122.07893768168545,176.41583939681635,165.80534298143277,27.45699318251815,34.79984743684496,166.09330751808054,15.73559749337374,131.85342387558518,144.2645764623844,138.00718033197438,160.39018635619777
141.67607065730294,121.72870580079915,174.69776517531264,165.60064719297117,26.68129900935237,35.274874494047594,165.66412613701496,15.598275099241748,128.15248162313526,141.31076845441362,138.2633903386225,160.7651022990753
141.27870596874797,123.0976897246005,178.109729267311,166.02366245596826,26.686924890260222,34.31526864942616,165.26498604087902,15.55202941079446,125.4736041815667,138.95940806519667,137.4317985054625,153.57992846133598
142.71218069430103,125.29343993673758,178.8258377684186,166.54962220758875,27.10753601204771,33.10632669221637,164.01260275114407,15.970623007318267,121.80875700895352,135.63505008887574,137.44552183432387,140.40762525685966
144.267019493341,126.52594909460939,177.55585673874955,166.96367754245534,26.721466079989252,32.71096386130598,162.80853852678922,16.133888026238978,118.84201285214263,132.0294946097369,139.5881158743195,142.9342349593567
145.76692409727136,126.0216044616176,176.00324287589595,166.78934274497593,26.61028441538882,33.44624780894149,163.7289410578574,15.72582048503409,116.68399738962746,130.2129403232744,140.9155488894313,139.86844178145972
148.04296819188986,126.13204176884645,176.53718861623662,166.91522535815974,24.482856906908484,32.87426240331113,163.57041018236782,16.042686329383873,114.94636507523096,128.1663008497935,141.65198314876244,142.1058066245276
148.21907065268545,126.04605688379951,177.13643291308736,166.87159954522733,23.92181150081252,32.667572257596106,163.20066055543523,15.915628337786709,112.1218349281518,122.14853255174734,143.1021714217936,141.41637054347547
148.2544705453013,125.94282526599842,176.73095378106675,166.8093076266411,22.659383775348807,32.831697147232624,164.54287661189707,16.065045399021365,110.721670665177,115.18719255690964,143.13581589527797,145.74260204924298
147.66805421821408,125.02082904817678,177.19564971200427,165.39513084647996,22.61260159945414,33.104724438703116,163.88310484798305,15.914130834361364,106.78606542580397,112.72301329763569,143.3782860461481,148.74495567099657
147.35680074092502,125.16173088477191,176.78099368286553,165.23075825210015,22.748610497931224,33.36364560682904,163.6892796332766,15.722343900360542,103.77860043164789,109.7874192978309,144.58601980544998,149.82810322886888
146.78217715003012,125.30051892141287,176.04483542136916,164.42386952033192,23.052099331749297,33.35420343690548,163.6728489146829,15.615686173999341,102.00125188713666,109.03886953824006,144.7834120216221,151.4179851705874
146.77564723931906,125.83290231688588,176.48044671649404,164.63448377766161,22.79038396720509,32.989402795076685,162.7009785780628,15.25318120442293,99.33315665947539,106.37618498541775,144.59643509547777,150.9475846718893
147.03174143324318,127.2009265051219,176.09120807582434,165.23243674408832,23.261965470934,32.49626577121464,163.55915979331095,15.344995226510767,99.34612347791817,106.78522616677466,143.8408229992712,147.49099573671376
145.95135622029795,127.36287239091281,171.70452930212514,164.5089119018869,24.074621336514994,32.27550241256349,163.10000650176505,15.345980540332626,98.2976488285169,105.63145419467425,142.14472422108366,146.558245394099
