left_elbow_angle,right_elbow_angle,left_wrist_angle,right_wrist_angle,left_shoulder_angle,right_shoulder_angle,hip_angle,waist_angle,left_knee_angle,right_knee_angle,left_ankle_angle,right_ankle_angle
177.3384684390225,175.1447754078432,143.87924973970755,150.92850063047857,171.0456512254376,156.1742485674135,175.06149696184104,16.94692988223053,178.216712067272,165.65377756621373,156.200012779673,156.47715188774296
174.01577394608884,174.91363097818842,147.90329432515284,149.99630323495603,170.96057375959248,156.43451533577417,174.95577558361535,16.952218509458046,178.38264548599597,165.89352301229684,156.7148647794241,156.1333894088862
176.67210051784332,174.39475379834636,153.83732414965633,149.93917141343556,173.535769613625,156.07346616543444,174.79487464232145,17.0363163718534,178.96598610725525,166.3247419323384,157.08946324794897,156.63116155237753
179.17247736574257,174.54336488153004,153.02378036430622,150.28085911839972,175.94871850733333,156.0586026776716,174.60815605548328,17.14774341485441,179.21522746429144,166.70842197196006,157.21357874202536,159.12562364248495
178.4872862468816,175.05494149757595,148.7536123024151,149.78562588993535,176.48570029355628,156.2799708902166,174.34385200280602,17.06675719800516,179.129096280205,166.93248679131807,157.99760242747192,159.44927740108542
179.80534908392568,175.1682943457204,145.04886409827657,148.1522548089585,175.72074326606034,156.29973697554425,174.08285570288493,16.902643637619303,179.57180943611024,166.68129425388645,157.52113506150826,163.2643615848521
179.01429653654998,175.08823438483637,147.2614589252329,147.52731389842222,175.39307440124892,156.09862470008406,173.9116311018975,16.964020509437884,179.3906382228853,166.47528103914266,155.71849383747244,166.59941257514774
179.25260565999986,175.2897323066258,147.50024603068556,146.83341955905965,175.72232767606738,156.11663154781147,174.0154096499593,16.934695190650814,178.72000402657565,166.29385080437692,156.70829959849158,166.89631476158274
178.94063607220528,175.01581884585903,150.12991294889434,146.87241537496004,176.72469468676985,156.1198055353589,174.51126938522503,16.826334144973845,177.99143001357092,166.1331733274781,159.38475138174286,166.354086079541
177.97098932167683,174.82137908739634,150.07135037265112,146.58108942382975,177.27619642307548,156.26031025668982,174.90955660236105,16.630115663411164,177.8778794888546,165.93179309696424,161.74350282131968,166.05422687295453
177.9574998031979,175.09894657152714,150.33203882600918,147.09299218546815,176.94760798022944,156.95073651531806,175.71312368515527,16.347402696979948,177.55127836521697,165.82237107977465,163.12678618338765,164.18557793876028
175.02612449449103,175.0532735428252,148.5359675505118,147.4743230747882,179.09058247370842,157.43507593761717,176.51447982984564,16.0063313828822,177.59093156000688,165.29896820967318,163.78245154582999,163.92938545789212
174.0623359748502,175.27174998576737,149.8002099944042,147.61071520308073,179.80295526938417,157.9779858145401,177.2986302416666,15.830976688150757,177.11411706024572,164.81794850789547,163.65821094045765,163.3766197894713
174.10952755650902,175.69359080463823,149.6613116829859,147.3623954264683,179.98425182052674,158.41309089888662,177.70459940144974,15.804184339799876,176.31581844161985,164.5895508925871,162.95883565806434,162.6095786730199
174.4555774063943,175.06944893497078,148.56310819845874,146.18439529063812,179.68271187452555,158.26640643459837,177.3805033292945,15.884802319058444,176.24904484766364,165.28096329590818,161.5179113138905,162.42665560498463
174.3304715323815,171.9311088689891,148.1487845020339,145.77009219577144,179.8676588196485,156.28492735916402,177.4023796622507,15.965858868721606,176.35050736840708,165.55614658987767,159.8612042044501,163.15964823461542
175.1005100802228,170.57915024112444,145.4280166761304,145.47059641840787,179.6822926678993,155.61573141668578,177.2493920764911,16.171044104580755,176.82064773596483,165.91277948207878,157.7024610634882,161.36117298542217
175.83870641295644,169.17162931271207,143.50964779008896,144.6792636821691,179.70231065339135,155.43155700670675,177.24112164855936,16.209749229675353,177.23654846635188,166.4716339466074,156.56819493063352,159.3694608560281
175.22147502840605,167.52410279484312,145.27431041663084,145.2755661266862,179.7712232009611,155.07793314470058,177.64884585934064,16.377362487156656,177.24016074724312,167.14607508941648,156.91989260379594,158.67041617664967
172.29247003070873,166.18989097672045,146.5914224461518,146.22554582002533,178.0779953222522,154.65759306761538,177.51253153200093,16.54783889694568,177.52181175739642,168.1357862659691,156.10989901927388,153.9857013880401
173.39730798508458,164.48990895650454,145.53438270550052,146.02400092533048,177.59773106464388,153.8946032337144,177.5689307343512,16.67697183601119,177.25398375430245,168.66200020973406,154.97538889384737,152.81111065615266
170.81519232236295,159.93209330159175,142.4764446272085,143.88908335602224,176.12768246763403,151.73135960322122,177.74722795084736,16.72779770440841,176.2987291337117,168.8112108964638,155.38845157719595,155.00897930753916
171.0477211252681,157.21632617932445,149.414324493807,143.17577764894384,177.41199198738676,150.25938114627297,177.96656827674025,16.654739705527057,175.17146041507334,168.25342502115296,148.53828613788,155.96665904022592
170.77291650979197,155.62240322375644,153.07546431239797,142.1234406956229,178.4441262057913,148.67881968711117,176.33881831003643,16.88679845140802,173.10428584979545,169.553868316533,140.27693532338643,154.1231428924754
171.57531096790132,153.9302987226089,149.85717693417953,144.3021264982987,178.19685581417653,147.39839192002003,175.57406532572296,16.842329360818308,172.5335551853649,170.62285956971166,143.23915554025766,149.96853680902066
173.04501692315594,148.46340066431395,148.31922107163157,142.92633426703668,178.25411214623088,144.0493548932057,174.89522137515246,16.49159121026287,171.80123657331444,170.72970506583846,145.24458360394462,151.233794342785
174.11891741056368,144.30908977504384,147.74914435034796,142.95454778685723,178.97351475514105,140.86350333800303,173.55737659625427,16.305740569612297,171.02599861740535,170.63462939998126,140.62541167283277,151.75812084240937
177.7444989618398,141.4301779703153,149.58549300072988,147.63451666545393,177.39341643564487,137.98059843133098,173.0901685032411,16.271109512304204,172.89362516582918,169.37185713840861,151.4774433536153,152.21267842809854
176.6338321986311,131.77866263186493,150.44769020236006,149.75138916708076,174.10859754241537,130.9083354642332,171.95689282679524,16.685731715707025,175.5353632231218,166.20740900484043,154.4663071278077,150.9917781077454
177.85324061720908,126.5008148535341,149.64674759958058,154.60485145900927,178.10662105642854,124.9917266378842,170.329825687906,16.527608309094852,178.05971556599818,162.5593721968307,168.3470968412612,144.31687943233388
142.28273165502532,120.80844053840696,130.5821012936197,154.14672476937895,154.91104590288518,121.95667756331792,169.0828961421545,16.438157846943547,179.81602451769362,160.96052560253148,171.13296171953968,149.25741819687113
142.37332888310527,114.3166483888901,133.58460819113915,154.6885523915387,156.09162102786487,116.40230408247449,168.50975480332926,16.24733073032223,179.18197202641485,159.3591040604902,176.65339915548495,157.60741431808097
31.843133357796575,103.05958646756898,142.83860900778419,164.9975420344761,58.968849987999235,106.75295465715566,167.7075026326975,15.97565986133948,179.33732982590465,160.4126468381653,177.51161836965542,159.0655604730006
20.72446534069386,94.37282738124547,130.97805781344607,157.14459739997562,41.817637088269045,96.73697289396713,167.17750419025768,15.939622472707686,179.57982400396335,159.7075662087046,164.62713794256828,150.2047152945789
41.18167500961722,87.96968755841041,143.53554646476417,153.81116476684272,60.67285383987714,88.27071932503875,167.36150659841806,15.888283356997539,177.8602927616399,158.50657047979237,169.63876969638468,145.29265719877577
100.54043177965747,84.23802868672372,144.0133561158774,152.90745100489522,120.74271472912879,83.85856193702263,167.5694051839954,15.79533774593833,176.2154951870269,158.10276774343495,162.0871430848855,144.7073942501073
60.18326011770184,79.0648646954948,143.1679689310253,154.51505577858987,75.59202577489008,78.12150277392386,167.73868104302727,15.86022923766517,176.80143138617115,157.5918397774389,155.93879664274704,141.68721214723922
61.077188778378016,76.16689383426339,141.6762881427793,158.89502304940055,75.92363138488733,75.15632201463094,167.50474234643698,15.603357369753045,175.9043499008329,157.22214703085135,153.70824352634375,141.00568828327872
45.90631641587212,74.34562468261038,148.55337365748008,163.27822316067906,64.74277216524264,71.96754106710291,166.89906882714774,14.9131487953475,176.30878033612976,157.6957584764302,160.27248905773027,139.62564842095438
49.15674503319628,74.69275683492255,158.33340307361888,163.90101893584045,69.39796762664423,70.46864259108007,166.56311968550656,14.56110422682921,174.78629042753732,157.28441544946762,163.87827571487227,138.36093198456052
34.03889543726076,74.80586002703815,168.0804728390514,156.6295226877464,54.42268138435372,69.12863797544749,166.56160471075805,14.54855067349708,175.62691555040917,158.47425786836547,158.07197231013944,141.05453207994606
25.57693411036269,70.67724833929095,165.38839432429393,161.78457260885727,46.749640528725116,63.07633448750559,166.0530081153025,14.387419402883943,173.34857583431673,159.23205283165166,168.54249865020554,141.41419408440743
16.430922771588364,68.01572451481213,156.15950864422186,160.7073542390278,42.6369528256775,61.50901273244247,166.08265224359113,14.569344586494942,173.23962206012408,159.221218412551,167.5213228989047,140.04037973113066
12.412523137920383,65.38715139574808,154.28913735805887,159.38809092231054,41.48213351366609,58.83235710772815,165.78945119273288,14.583031573708844,174.7880448244646,159.71931529995004,174.1968513083712,139.32840350645313
14.608585299330008,65.5454880303626,150.6753043881103,157.86704341724624,44.14250566755952,58.72427955418075,165.19142169427462,14.666887781799106,174.41143233398338,160.61737833035843,170.95244241901602,135.7554575550331
19.677285023038404,64.72737755637264,154.75826769789506,157.7336361226526,48.358603788617664,58.54364544336897,165.0159373320673,14.772345224720839,173.71650257096758,161.04456626014118,167.60262293729863,134.90929731735173
23.636136408022093,66.4970628393696,157.5504786841698,157.0661531548942,52.821425060172594,61.08153461826104,164.6470301163139,14.414365834371273,173.76705034956862,160.8092584133062,163.0041792961562,136.448798430935
23.446266772341023,66.75005825497145,150.9372056563646,156.01689435190926,55.60703668112793,63.29346753409001,164.55946283733383,14.38488163967504,173.8834286839597,160.78863772768676,166.61972831609492,138.0202344341062
29.509760629857745,68.95656679775568,150.4172621433035,153.80522188749,60.81393976017456,69.29531428079427,164.22968898335753,14.355297701028968,173.96160384498404,161.29826329438237,157.52673454022943,134.06472112788856
51.49191844212931,73.30893560357525,143.55685513139096,154.40584245785888,75.42444720215106,75.00136028425841,164.60256666095026,14.579213977464539,174.24994312890624,161.291645777259,151.44363736925368,133.9787428278345
50.388041074652804,76.5227327280602,149.7535261178707,155.10887324443456,70.56631801641993,78.97552241786762,165.0396099613326,14.652220279135511,176.60040242630686,160.45134671454701,164.14902734604877,134.7756899405363
14.52223903063485,78.120484204817,155.34074550706185,154.45965692317031,1.5510603393784732,83.47481554923698,165.6146481143887,14.611004752128336,177.7358091396313,161.37846069435957,171.3013011094027,138.67492199829636
0.07637494512900676,82.39240836852815,157.27230178785152,158.8777228278916,14.641452327925139,88.38449747517838,166.1615292641941,15.008104480813717,178.3980318684894,161.53027729942247,174.84582971513072,146.65404208195284
23.885145586932538,88.3320854209253,157.14507367396317,158.5208372659648,33.472567458509374,95.14432634794295,165.88211734931338,15.138834146359589,178.39248135699572,161.7866775568866,178.96907212917304,146.08289861452218
69.58419842146908,93.67762327685475,136.52010375547056,156.85354346573658,71.2271634843071,99.78430872391968,165.92263892847674,15.145248141350109,177.69140911414115,161.81766618607386,177.65156817071454,143.64326780352528
84.52438583437272,97.16367514790502,143.32390825077758,159.78681926397977,89.14728396872323,102.64052306479142,166.44965235080048,15.682741587743656,177.91544343359533,160.83702224309863,176.23114346406473,146.94429228851138
65.01784326215471,99.2149180117088,172.41160386277963,160.259998614144,65.07103012336651,106.11089141000437,166.92006796799382,15.980077432700048,179.02161145593914,160.91925677271954,176.0719156979106,145.30208265093754
89.54585637998653,101.46721638574967,162.75003041089516,160.2843165903413,92.05670462644338,107.89558780052182,167.54439389847855,16.158263308091822,178.89367195239103,161.61412890203263,168.62821358803342,147.50830306573692
68.93783619891522,104.60338194166977,173.59708165318233,154.81522144102746,68.93742426233281,110.72043717723481,168.2586559533981,16.1680624307489,177.6714874868143,161.9111613854687,162.2996876104177,145.25534920889697
