left_elbow_angle,right_elbow_angle,left_wrist_angle,right_wrist_angle,left_shoulder_angle,right_shoulder_angle,hip_angle,waist_angle,left_knee_angle,right_knee_angle,left_ankle_angle,right_ankle_angle
155.3284387599927,141.77131649173276,153.110343232842,142.33880204249343,153.0044959001336,137.48875373621578,174.50602833352843,14.633941008937942,177.97516118388415,156.1668781748915,178.97767662503855,133.90851926736804
148.26519981726102,131.93823811783827,150.25267611846024,145.74898997475344,149.138763932211,130.54997136624957,172.9218047386448,15.014595208163366,177.6079235420687,157.06850334561778,179.01874900183165,133.55040049342824
143.70505056740208,121.55095817891439,147.64262172241945,147.28819435867234,147.1475054327244,123.68670327957308,171.4539732453437,15.471570440200445,178.00680509685992,158.95502756801372,178.00675149834757,130.8557016967663
132.06704133245256,115.28639440955618,144.17442305242955,148.444257778338,139.72388505234915,117.60869177094017,170.44671251388084,15.20877390106768,179.39057716680762,159.07697334499068,173.50678924016927,131.46945621312432
121.81272213995636,106.53596921979846,142.68396765049863,150.46917526698692,131.66714883661092,111.0329774895782,170.35566485720878,15.174108062584459,179.55986422311133,159.4857493614972,164.03537913443077,128.1467862035766
107.23810548910882,98.58477198023662,144.6429893266916,152.89439894071552,124.41026220888496,103.9030789074662,169.5572670613621,15.833284879665403,179.79759831633635,159.94350202493587,161.2378160289614,131.11799619008062
100.47262825823024,94.66600866973026,145.40469960329423,153.71046851442097,118.11314225283623,98.3771664586464,168.87070479066406,15.63188602615545,178.7127069906224,160.36734487736666,164.00845337042762,133.58557432708992
89.97820779737427,87.90487479437948,147.25286418889937,157.66224132292464,111.24197917561446,93.34952628997401,169.69199966868925,14.907036451912788,179.49784116935027,160.55050152255208,163.29274562532657,143.0096395773861
86.00520268425564,83.44546876702033,145.73509931757104,162.28230106117346,108.9656797164814,91.08926723202704,170.37136938851722,14.787645515590146,179.53470025604173,159.09052433556775,169.19992786826393,150.21990626162722
79.76400742479055,80.30408508831155,143.5951757769478,165.15479395280468,101.7896184847264,87.43833710181178,171.4888026495903,14.640888536157291,177.50229543267218,158.37611354842795,173.1370878547833,146.30199455996063
71.85061431666378,75.73876088615579,137.61875014003888,164.59330072215852,94.85004326665029,83.9297420411089,171.78569900230397,14.529538022614124,178.64185394235045,156.43819778108917,168.54037089307562,145.04297924800576
65.8435982871477,71.65993896197546,141.95040493416454,171.03912126536355,87.12269461472472,79.4716507606184,171.31642121521887,14.307828249986692,179.70182139203328,156.99537767565457,172.41360641354282,146.89910797460956
58.26939812719033,67.69717343235068,146.7238333861945,168.43440676196013,78.9185530110396,75.91662310175566,171.58409586744068,14.330281113374234,179.99453228525218,156.68538915622375,174.85766933735553,148.4698450501985
52.51607699075716,65.53225198047939,150.51319109084966,168.98543236623814,71.44959889498607,73.95449407298948,171.04573858438087,14.514389511217983,178.9245186000225,158.04456709331538,179.87694156208352,154.77040040629916
51.207274199376606,64.1672758743179,151.24099937630672,168.37145672725543,69.42781265105701,72.39973322049826,170.1582633808126,14.634770283680458,177.96454399047988,159.34108601544335,176.69886820843513,150.73521589552516
51.90083498828388,64.61890476268347,150.9629872490888,167.77541166440156,71.09252969411469,73.31472420983263,169.61643896783272,14.526726213435778,177.58265168573166,158.82318409454592,173.36185679305487,150.18062445472916
54.021767225174834,65.64630928833395,146.24058142214528,167.2408796392351,73.00473783413864,74.31247888395414,169.78689495566132,14.673962748341193,177.94140605679186,158.71349480583572,174.25550781571962,148.4406578068399
56.00833485611121,66.54040546626295,145.88950660037736,167.25216183011784,74.5500779949945,75.1262669107598,170.10214819828298,14.635208775432693,178.07326181793815,158.24816249176484,170.44034739239092,148.4133680032828
57.40686349069391,67.98498377457786,151.0720675451003,166.03499244083585,75.75046299301266,76.41503611666934,172.00166932617597,14.341557180706294,179.9604999874348,155.85766760863623,165.15741702959824,143.32732616485362
60.450599300501054,71.4754799383497,150.90181896086153,165.29318203831843,78.42870325113432,79.63787552806797,173.18575130356854,14.088074994931064,179.1444746327789,152.4750526858712,162.14137367909285,143.48640167975105
65.93044498148656,74.4031345431892,151.32260843256424,163.40714707266122,84.1320449318585,83.44271830279985,173.61464062755428,13.83341137467251,178.6507249161714,151.77823830574502,155.0313352501101,139.54327162849094
69.45630867692363,79.17990620609982,148.63405289011212,162.70886607268943,89.5954755537276,88.73097100324193,174.5870919321074,13.491313382190613,179.08872249929448,149.55122106958603,146.94956998416143,138.90250482082504
77.21100661657108,81.26299043012608,149.14465381041705,159.75877637975998,97.23964837071551,93.16771527975192,174.75245049499023,13.24087009820002,179.97386813564705,148.20505123420165,148.3078222116841,141.01183579209922
86.60652566032415,88.07650254282112,150.19314366483525,159.777083166081,106.95648978767396,99.37972726841369,174.7136943526585,13.341688723835341,178.91318303708607,147.54619523448451,153.60551011816537,145.08794288127694
90.84607838964544,89.3886983208101,146.41443765843053,164.0908641483015,110.43091060938964,103.1870153104364,175.05003125482938,13.116942853385279,177.9242419257401,147.37545353245244,157.1837438846974,146.59985402043003
94.48984514827549,93.18758830247928,144.3360044302213,163.16847373461786,115.06266680313192,106.30225798875264,175.32167978993178,13.027113774716128,178.53125999992372,146.98154569684294,158.05086856923558,147.6542161018062
96.90950131854795,94.63000330311876,139.73532801814216,164.7437688646264,116.9851031502578,108.17925436729018,175.27351357132076,12.951128710741937,178.7945018590561,146.54729918151946,160.18714142125143,151.83101387353074
100.39696232429726,94.01487379959435,142.69039898128466,161.731342906786,119.1301166321386,108.49469811403796,176.15584544059627,12.413602457891681,179.25709032392228,145.5449708557311,158.69750860652792,151.70655315157862
107.78570243940322,97.29875272446785,146.11769450986097,142.9931054679499,124.68299117049612,109.45892524171784,176.1987367584545,12.484851169360677,178.42822356868137,145.74397385395383,157.20907994270127,151.0520987283883
112.70513992952223,99.22847045714607,148.27728772633824,150.00118043891638,128.9825803155525,112.17068224653451,176.7440526237028,12.859739779685375,179.115842185055,144.98665109883638,154.93995510878486,149.8634991581616
121.10534935236196,107.01919983048656,150.01960560824676,149.43769173560185,135.64612923141559,118.73241527383051,178.08192436047455,13.535554716292303,178.96022472564016,144.160644063924,154.13521013648997,152.31089052798941
130.6028648593276,115.00797697989397,152.9945494100396,150.3417404651549,140.03877289616793,123.42792883823245,178.63362886035836,13.701947299005516,178.4965089670227,143.8764581472272,152.8363933459039,154.52279216171866
137.75227542440877,127.67276806553245,150.8387469702609,152.63044644840764,146.45289659089724,130.8090032337903,179.27087133510352,14.033908975735482,178.0163057605464,144.48405700062497,151.37600746490665,159.27966356607718
143.4306350065845,135.34477938060928,155.11400934908727,155.8888358920581,146.3571814136138,135.77003885821645,178.46795402819754,14.012038602778778,176.87032967251898,143.02826517592172,148.61027154055367,156.33048805167985
148.01505304983206,140.9172318220398,154.53086980104544,155.36950626428086,148.45055756121758,140.95665344322586,177.8624093362004,14.303371419079268,177.9186467250883,142.13600174974917,144.57787012979355,156.4035979772297
153.19378001711945,144.4500971084493,158.74591898606226,155.91775116411432,150.4939862855362,144.00101539269377,177.24308972093982,14.422704807917206,179.5020095147426,140.6318708416885,144.56389138002626,159.12586790505466
157.18354473801165,146.98975797698435,159.966150992146,149.68949713326475,152.77582324693068,145.92334355786957,177.5997251139121,14.314546993704218,179.9650804938066,140.51984649407248,145.95481630615774,165.20210728088463
156.8922952457363,148.36720694079892,154.92424695145084,152.68465906060197,152.57408971995184,146.86211658421553,177.33809915631184,14.266017782526767,179.24106629639945,139.41914627348885,140.98711326934807,160.90735415761776
156.77054119502841,149.1985137130581,151.98187501155067,148.02135629217685,152.5105448724875,147.43800450907622,177.0205203022389,14.509222098469856,179.65067262940426,138.98972619938164,134.73191614754867,154.58900920482262
157.38188959642622,147.6636918915927,149.76981470774095,147.16127267159425,152.93065680195454,146.4483485864717,177.90201383128968,14.809752538352747,178.33720867695632,140.31654791303728,134.8504666713641,157.283911871374
157.4859821086217,148.10178897335066,148.5152434116911,148.12596671730648,153.56858133505176,146.22526288246868,178.60927094337254,14.874563831126583,179.81426899657174,139.91456317429595,143.4565603579693,157.6474603914023
156.1817705880477,147.35860042622923,148.20271220876256,147.30711194180563,152.99031781524795,144.52316937600983,179.3700591886311,14.848083614806285,179.8664662560834,141.86222895543705,150.40807136198285,148.35317260957763
154.04782956741752,146.73742491437093,148.73035775601747,146.53935166095715,152.047524749455,142.83638385674178,179.34858287140486,14.739495604830273,179.02602355797185,140.67089232391837,137.0181295282206,130.00120269718937
152.77986129256306,144.50300126232787,147.09551849115627,147.6086100353492,153.43879988804986,139.2482991093554,177.91999501944161,14.531658839429259,178.9623986926954,137.737791253243,124.19116611687059,127.58861334155304
147.40521146656377,134.88831935889897,144.6456637768534,147.80792240770322,151.26974616252053,129.7858614883784,176.91087056680269,13.96170283681089,177.43861224894954,135.4404391237084,136.89038625172873,134.15895117089744
144.63612420371393,129.59951618889107,144.78211147523035,149.06912930611938,149.36869164428575,125.97302111042488,176.95819255178725,14.204015347387863,176.88237050420062,135.2331149774459,149.3593458875951,144.11847281450113
133.7047368471439,119.0641369723833,142.40076424889335,151.9944837660648,141.21964260190623,119.61448680281093,177.4373437802618,14.571331205765004,174.5267070264525,135.8632904034384,157.39943914124459,145.1139767995156
126.76388328269502,112.36944787010268,141.59313870375362,150.72417771428016,135.84068445166133,115.02594152387601,177.62324914869134,15.044231055160028,175.33852877491907,137.60709322169384,178.59211150070564,143.3000964163147
119.60981665766421,106.76956536541537,138.83147031136346,151.59162177430545,130.83453465998338,109.6876008056532,177.48982780526094,14.823791008109174,176.35980002554223,140.33927118431956,178.1983896688692,140.7469821420189
110.91972676567097,98.95275786716529,142.53518304633172,149.78065472643883,123.57934352314015,103.71928841901835,177.62309259516786,15.028977823652959,176.8190864025018,142.31919252736967,173.7689683081329,141.06741674015333
100.04665424835193,91.94276014863173,147.80032280430194,152.0944063452991,114.13296374883123,97.92695914382891,176.9176279087524,15.323715293802676,177.73352121435053,143.0374556764409,171.0504352306127,145.43081415737223
87.12202197656467,87.68933847833743,148.53532664743759,152.79037475136602,103.79606698638912,93.26055022268221,176.6157758709209,15.258331229355262,179.9704348641134,142.38115745325806,151.87654727798514,149.5288519238782
84.9011231834181,84.91008462102141,145.90136366920422,162.27259794977923,104.38716076349723,90.79034127533308,176.06594487977844,15.035405973096841,177.74469143151126,141.71614084059888,161.5831341185637,151.01405267774717
76.47668737139281,83.24187425724672,148.30463472938337,170.31688583281752,96.43930149686838,87.8782943749973,175.92580007038936,14.779557630192516,176.70546827765654,141.6529352788354,165.38425776652053,152.5788484520786
70.62781723855116,78.59592203245646,145.49363409622893,166.46310755151606,90.40478333451088,84.74174987750641,175.4672560634469,14.948957631835944,177.14764988396644,141.07062790305133,164.4649591771484,150.15163945544145
64.72484553220615,75.26219300949298,138.88337980096622,168.07972709324835,84.01699052847594,80.87529846770882,173.90832318661148,15.57022830700832,179.54208165034353,143.24522826392553,169.21955973211686,114.79837266240627
54.11568968892543,69.15105639784369,140.1736858135679,166.53828022165888,72.78060180883259,77.43223559633138,174.37635514339908,15.245211061981149,179.4216147475372,144.3466744882345,169.62520562431382,150.34235738313237
52.28068897212842,67.26753670036084,143.11872074975216,167.12405588616713,70.49498087907565,76.925001535235,173.8471320680662,15.183935867768357,177.20613854328488,145.49732888137726,168.58584283034168,158.02576440752088
50.20887660008439,65.76227125986001,146.35040405026925,165.0077201663464,68.536420342811,76.05086148550741,173.8572751331736,14.951505425365095,173.678069333138,145.00070972103796,170.00296282687148,154.8407647670183
53.557000879416556,65.67879403621336,146.36352157495904,164.98059824673138,69.50626873534509,76.13920850276766,173.87797353044422,14.67185404367152,172.83026455460887,143.25191262884752,167.6275506832021,157.6096161609142
52.74717856433641,64.69197257952698,150.48597597975686,166.00278507155312,68.20488901172972,75.6804031332692,172.82671984616178,14.634544781018926,172.0324766258893,145.1360909098945,166.16514104121632,157.18176458422417
54.65181889746196,65.24933720126661,150.34355975119328,165.94028223310758,70.30773189727104,76.84060016969427,172.65317069666264,14.516571622158867,169.93561762065482,144.38693131416366,167.16825186570895,157.93933741548122
55.388454427251,65.53105019595942,149.22318731143827,164.14439147120635,71.20167539193336,78.29122076260667,172.6718112140157,14.517551740005143,170.69377504958152,142.7800007550556,165.85696094565603,155.63124227485466
60.88677346114649,68.19082074007446,146.28801997947573,163.344131342208,76.83538922611737,81.53518408300573,172.9843815690276,14.55333520402299,167.72898356499175,139.45878424014097,163.16045243836206,151.58513074388068
63.957576703570005,69.83673877932608,147.10012492335892,160.96114076354814,80.41606112000011,83.88850370210166,173.1662275816883,14.178330862801047,167.3662499261871,138.55804093836147,161.0656801486496,153.70847355362324
66.74122511665972,72.60717579824562,144.87535324405198,158.3685324909603,84.4501238743954,88.15601118126045,173.5212992779286,13.900302985876879,172.83045474465743,135.35555805510975,159.54968274803957,154.56148501812666
68.61842857443696,75.68147639104,143.98555043071218,158.63239460208285,88.57140400684946,91.49329366083639,173.51959357545545,13.431530171134062,167.86620462759618,133.55315124806896,160.89197389696898,151.1770543315074
73.6269996712891,78.47112233102023,141.12792249690375,159.91764999358458,94.43118078911992,95.09689698420937,173.4573751496671,13.303395650130783,166.16295696065245,133.34399288380502,158.6356177229028,128.62302753090066
79.60649063313053,82.29814092405122,144.70667340530295,161.48216285434225,102.63216949560847,99.04577660491002,172.0308909940858,13.103636663273248,163.98207453551174,135.00453116524073,157.49783829661618,174.10559070570378
84.2669629930656,84.63848085624673,142.36331932419642,160.51701589838632,105.86123309141428,101.48956197487463,173.0581687987032,13.302769271149803,168.04666056528148,133.11806952657943,147.93761313846505,166.38352014331062
90.63751733095802,88.29951064555834,142.48100000540072,160.6926197607109,112.25143572107633,105.30274939336887,175.10377722093378,13.315481895337037,173.66757004982222,135.2419168343349,150.80931408135046,123.48246523870137
95.63917631825514,93.32039131393807,147.51860424355863,153.93817351752807,115.30604951727379,108.32517741603381,175.79021769169267,13.27227653404398,175.72456241436322,135.6432044251499,155.81195073824364,108.41154266765088
101.27785497708355,96.04664770452669,148.304394233882,154.73432025195203,120.20381046176014,110.82456861888873,176.07955400052094,13.043379594227986,175.28819951958315,133.3617490246675,159.78780782916857,108.67383834380196
