left_elbow_angle,right_elbow_angle,left_wrist_angle,right_wrist_angle,left_shoulder_angle,right_shoulder_angle,hip_angle,waist_angle,left_knee_angle,right_knee_angle,left_ankle_angle,right_ankle_angle
69.94556299904424,38.191207328784635,144.99512569003485,171.4688725063648,64.33869611653995,47.22485945008587,175.8401407645084,17.10071136342328,143.9760740916619,174.31829847270996,169.714640264323,131.40779315307364
68.07957713000012,41.201703153156146,148.57071850774582,169.96854778928167,64.39664263869346,48.72808167039725,176.02275302402506,17.215488797034837,143.1908594992494,174.3204034190232,168.49587302475513,130.12645539041313
68.07858046226995,44.51421802816768,149.49642832013217,167.95134647202735,64.19811379240515,51.011985119623695,175.9191801610556,17.335048930583845,144.10127525487914,174.4218070745584,163.07020645130666,127.42323207730796
69.22165854923372,47.10253459267398,141.88009979533456,170.51440245666117,65.46604196666834,51.594892005185145,175.54265743749718,17.376889145268468,144.3011779165716,174.2980384879294,166.63863132740897,128.69327506706273
69.46837183484759,48.07295682743153,141.29144526077403,171.23816151864452,65.81874814607797,51.11339835202668,175.15833869146624,17.34325187009347,145.45636189770997,174.18582708126578,167.42095016504132,130.83096018112363
70.15655610572654,50.451290270583584,140.85799933803327,173.94779971675766,68.35316613116429,54.9788829152566,175.00229985307607,17.268371400484046,146.05860250759886,173.91089140350272,166.366591814497,139.93623416287264
72.87073802073328,56.59992248852129,142.63931551989356,173.99301145278295,74.29817155153995,62.25127273180847,174.2812803717704,17.242476346333525,145.8300649028964,173.39425957355917,174.04434310152246,152.95937433945392
74.15573246847951,62.50298390724335,141.9574678136773,174.5187580298697,78.05048834796824,69.43516486335726,173.6805397135344,17.317029211819627,148.13593819226134,173.37760282163038,172.10845609113574,152.4035508290214
77.47281738645096,68.87435475776984,145.2117644902234,173.9559554521886,82.46714003155634,76.93128133463165,173.95866669419803,17.12034149699808,147.7864416854948,172.7818051916688,174.67564431463373,162.7349707158852
80.92259855347412,83.12304412565975,144.65667618902765,174.8613726280661,86.24220186099862,90.99681790312519,174.22965609615756,17.06530751972879,148.27464399677646,173.06487918776475,170.51701557327172,158.43422702492157
84.60482477955257,94.17299613718912,143.93750212685865,174.65909848703652,89.75987727883164,102.20257130790941,174.59951259309452,16.95803377831693,146.7758771453202,173.5605730198877,175.52406274336417,156.35243567393647
88.8424064311047,97.45982164038202,144.93574611694996,171.5996089288096,94.0086799705287,105.46704951537285,175.00311758583987,16.919071163182995,146.4415780522236,173.71112590395572,168.79640432406728,153.73787505752964
93.29403331366919,105.17332233112656,143.9447761045217,169.85082597708103,99.28320034789864,113.04316567068588,175.55455231553574,17.0249463936709,144.82971599351208,173.64689774279233,176.1099094762071,147.75853010395073
96.37988509327673,110.70184502030689,142.92302045743185,166.88779006899944,103.5050954155112,121.57874598698211,176.03664746881162,17.040069652407993,144.60508334231457,173.7531541446506,176.9933049556332,149.45788493982383
100.16321533017992,116.61016496393248,141.67220331759776,162.1807415792005,106.92236773785258,130.78537895796418,175.5689938624095,17.02839796627338,144.92877616815346,172.84540495920214,178.64658949839028,148.68052115998225
103.00194520511346,122.51837257866181,141.1365291304512,158.8799786937633,110.07439315199906,137.22249383004237,174.8581642574924,16.736076792688397,145.22136360017026,171.9477525901353,177.64796395315318,145.1704826246013
106.18171928163608,118.08620423531704,140.0509511207096,158.12550146572332,112.89881949681686,132.3310155612306,174.46011270057397,16.885601199505764,146.83080629845264,171.96725747610103,173.01234417428802,145.62637887523996
108.11502339523489,119.54784018006309,135.58055229662386,154.3358457028452,114.07175948994094,133.70170166651997,173.04697438397247,16.501367850121678,150.14822172026243,170.81947027971125,173.80574600543224,146.2437423549151
110.78379601003061,125.25930046948794,138.49235426926415,150.35419500864984,117.01181591905664,139.33765948720352,173.26936789016085,16.159555424487674,150.04636125687836,170.2370551470398,175.26950557445986,150.5774710353813
112.30300709502956,127.69942760259717,137.04821932309736,148.02391211410492,118.7962260258287,141.30347661337063,173.5290214160244,15.792789206434186,150.76615610096678,170.82775721611463,169.76563418291778,156.46223285216223
117.6682748395944,133.89942284122526,136.8577133052259,150.2460222180279,122.48121023061995,147.37017469874155,173.10064482052988,15.559614254703714,150.86474812191213,171.511561100794,167.6270332336762,157.85313844429646
126.31646739571607,141.2312226867068,138.25291352679997,138.8576465576697,128.4189334081976,152.0301195562631,173.05759690712793,15.28272576188935,151.0999063941891,171.14553091968014,168.6050242366246,160.6274538976841
126.98433878591801,148.89446439928355,137.88040425247968,142.23220990904198,128.19339584663854,156.2488983244391,173.79598316733527,14.682268378969471,151.765256425408,171.50495655117416,172.11919710351296,161.46002461855306
132.49743590515436,152.2871087714904,138.54702685210884,143.4955795644527,131.74350225354206,159.26652522365643,173.8469213943123,14.923158309260417,152.04070935326362,171.85452108632958,176.9706202129966,155.5372151307876
134.65384923234868,155.5735699008295,140.09366078081646,141.14983381851172,133.29832251704113,160.32771210413253,174.21048537939745,14.833431601590965,152.41599627024843,172.93270767500977,177.95734549725748,152.79452320228833
139.4008632886593,159.12105315921355,144.03522792287296,140.2743477569096,136.14719216139997,161.6305487817497,174.2107717313518,14.64110122911909,153.40238813264648,172.88844327878314,176.10304994776013,153.9091300328561
140.93967150247056,161.6252044136259,143.90759754635778,140.44912504113123,137.02507323565462,163.02173057529257,174.18419861964952,14.439284246265732,153.99845388784482,173.6257166661932,176.31096972898513,154.75022910202682
143.0160738526674,163.0034621141491,147.5395470134475,142.38365260350912,138.39656339715373,163.30105246087766,174.42099733391123,14.104161655231382,153.22756957218357,173.67762385720368,176.42958018129215,153.9947251452507
143.8689428012743,163.24953645184098,142.79040153936478,142.16141951453722,141.30236907933693,163.96760751921727,174.58810251134847,14.366052389559963,152.89172969215497,173.31168581067817,177.9609073591053,151.2745017460477
148.1793273172311,164.25693666166953,143.5696060718177,142.52328309088563,144.0951413649559,164.26855412188618,174.51121572021287,14.293017310279627,153.8327447126146,173.2918266390281,178.43450051055322,153.66273594858865
150.87853170758177,166.84147634018763,144.77802956083,143.49390848140695,145.3546119925505,165.80452883877146,174.56079916197015,14.176844051369775,153.94008349349977,173.12900898248273,174.70372171138098,153.99742871469675
150.8448755244702,165.68745011331683,141.72835539101425,145.17398509363863,145.90244050189344,164.60438583044632,174.78940739173638,14.150200976512133,154.34700015070257,172.97208802234462,172.25738411433855,154.16807717125394
149.0510453041389,164.86996789765874,138.3292420531503,147.06068525028664,144.56797081676578,164.0310493297356,174.53068043685929,14.05528998941747,155.18027192851227,172.98347084531952,171.41549529866987,153.81271288507355
147.42595419446803,165.74315620716797,133.89082596515286,147.75622033505337,143.35731397788484,163.64240670698288,173.67263869428487,13.661748533408291,157.27580192725847,172.81489043087845,174.44174404955012,155.23056234051654
145.88802752736396,165.21073530133816,132.10972862072555,148.45938403952366,141.86012598306425,163.40195507579384,173.22834162382546,13.561777754591867,158.24462024893643,173.3249510523959,172.90408232953433,152.84018861370856
140.77042267917298,160.71838149244107,131.44681188625816,148.24504050398767,138.24081514716394,162.86783967292902,172.16026225707736,13.807813873513343,159.0401906081743,173.69333522933763,172.0581417581226,154.36686777164834
139.35204436666567,157.04955466431198,131.74414768788714,146.21677563605567,136.95933346439767,162.0158517836247,172.07372199700563,14.07668151696611,156.74080144829824,174.2342052462167,163.46369059932834,136.84611397135234
136.00846572543665,156.5331093343684,132.09585792201796,146.7078075384422,134.03712322161903,163.57400367710858,170.96161271781753,14.730917693834174,156.99095214442838,174.4399994310045,166.7986066643006,139.66013509665032
132.01225443429746,153.65908949775587,134.87751988566612,146.67975806591235,130.48819531240596,162.78394206036396,170.43831834321924,15.43679085416956,157.64549959304455,175.50618934627443,172.22609732960697,141.06130133627613
124.45704061939034,151.1190516154694,137.82173634619016,143.82939038068886,124.0908855153801,162.60859957829834,169.85005332270146,15.9827970948641,157.11916445140952,175.13141352800895,178.51002781613929,146.46850202598077
119.0728637343283,144.6200680372958,141.34665134818144,145.76012900182585,119.3780170502606,156.09470537941502,170.59758436377368,15.993405936753941,155.07464155153522,175.42037880080585,173.76618914464152,137.2205962333736
113.04672240473514,129.72548203260428,144.11188873531782,150.62251086929635,113.4205607754797,139.87868971921577,171.23558484545575,16.432049336676204,154.56484646464565,175.68220960350115,175.48161805573682,141.69381886000562
107.83246065059033,117.3788198263207,142.8391630899517,155.4771776045367,107.76350696827045,123.9990121184256,171.39031373899888,16.870121092295747,153.7224772969664,176.09898377197118,167.94163203366224,131.90077247797456
103.81026825485769,105.19642016451027,146.05736034506967,154.34195155295143,102.3497733469177,112.47001409851578,171.1494336496526,17.506936771964945,153.61669583154298,176.99517550751952,158.3819022898301,123.80653798985023
104.20203353660371,113.59589512685822,149.9668517688641,161.8532306522702,101.36378060057481,116.16370763024182,171.56464706546757,17.876571754478785,152.71053062329517,177.01017646422477,155.4320510529165,119.31023562175747
98.58211459710832,97.26450001521705,144.46893181994014,162.64450395068616,94.91164254901014,100.89384986743184,171.97182971329707,17.479903721781152,151.3623074235446,176.1684016104648,149.3562964969492,122.5885191666503
89.22553348966237,74.647735879593,139.1807782298224,157.16217233118516,89.51911634855723,81.26662748369247,172.118384128291,17.249139050010537,150.63437367399976,175.36001843155492,142.209532965199,117.00666199160597
82.49593675541395,62.36965791775636,136.35046492119997,158.2739521788099,82.22339719497434,71.53318288566416,171.4765389000965,17.273052717362255,151.68104156240682,175.26507402390533,138.50786894270576,108.06278886440285
78.12891762818195,52.42702605697856,133.5690519289168,161.10217810144437,77.34977746605763,62.596954330063056,171.19356562516205,17.21840895342868,150.76592046008315,174.91584575783574,147.72304879465,159.29062561080084
73.65455499589129,40.588796761475166,134.35765115422373,164.8009431222473,72.51937982668332,51.36841048384838,171.9484344714889,17.389149868138,150.30523328564502,176.17616050410848,151.32081115479562,132.30498006208546
72.11057176775222,36.942984021167675,132.93509464836762,175.83523446714727,69.50723950084827,47.245208480173346,172.89286033698622,17.534986901148084,148.2678003888987,176.29482031268643,156.85018109946557,135.3933262794771
69.27224206636762,35.51617696185337,132.855723040448,175.3077702943027,66.22412063956182,46.04146488383584,173.6895476353227,17.44261557416653,147.05514002008323,176.34616438914213,158.96459157897013,133.86184775529307
