left_elbow_angle,right_elbow_angle,left_wrist_angle,right_wrist_angle,left_shoulder_angle,right_shoulder_angle,hip_angle,waist_angle,left_knee_angle,right_knee_angle,left_ankle_angle,right_ankle_angle
132.6502058273542,135.7459294661863,146.8454437292643,154.74043793074406,125.74718872421178,134.80609079596255,165.0239526538968,17.14563631759419,92.13755359255677,49.43944465671294,54.94435558223248,152.14658470589538
126.52732104209953,137.67746199838555,146.79700247447536,157.8974806156281,121.54853761837043,135.7642021811687,164.43311651157967,14.988463499581835,83.18786253440764,46.01350857197076,78.2149451442583,149.49513840164008
114.44493134834131,130.87272111240677,144.6935727391017,155.78525447734572,112.1707179266742,131.33221734513396,167.6215265429806,15.524775517716654,73.24540041367584,40.51455373925127,139.86381979337875,155.97936864539034
110.29209444587701,124.77325996664679,146.0694756480586,152.14610102394397,110.27966164760481,128.93299834017859,170.668914678113,16.4097722409138,39.58216841428769,27.623610649447425,105.77021378146407,159.29116027148737
102.33885510744899,112.3535517203289,146.0357567942149,148.94789788671144,105.37999733843388,119.54912796403991,171.5870827738942,15.613081831791058,46.257558108860856,29.10390050429257,163.4966150692682,145.54168032917653
94.79157313201364,107.8742670586596,144.88609351069803,151.95084573401218,100.66755694241259,113.15013999274466,175.77638605097104,15.917642954285489,52.33360089057981,37.92600734370692,168.81549164458568,175.983138647648
88.7985337557211,101.0919283421931,140.34584288744608,155.20769280287274,96.41532130590271,107.33960961345721,177.0141773821299,15.22465916798068,56.30681957708074,39.14129778615483,176.58630015395994,165.7107308479508
84.65155142870482,91.79921853296868,139.02108321403716,156.3845380484614,93.22507583184962,100.77153546792796,174.8725235568087,14.760047051087243,72.14405552725115,33.323729103527185,157.47364292082776,153.5960572141952
84.5507679103605,89.9811588748354,136.0997555679972,155.46826320412302,95.71622294585245,98.5581554529351,176.59693513824905,15.127213908886214,101.33544544132823,35.67216546681036,179.58836936223696,145.04468604998402
84.0822586515736,86.69260265251462,138.1939359633651,152.95671652636582,97.13456470488889,97.82116310909227,168.68508227275137,15.038710817278751,154.00448897740804,47.811458025591996,172.18083431599325,151.0125565729056
82.06619701495673,85.6911887316015,141.12537498550276,151.52178020842794,98.24862660666105,96.49217680713184,173.13887767263265,14.95863314948406,152.28461721944691,48.565203371348204,178.11101008094258,107.8057440975771
84.61676979651233,85.59250868421844,148.02351422986112,151.53461161776835,99.36259371909308,95.74955092269803,175.9580367219678,14.384184196205158,150.64701497100498,92.26363221337297,146.2776993818491,154.8009830674072
86.59276355155174,87.43768268469819,147.01306837347232,152.49603504878766,100.19588144335302,97.34510885611856,172.15535915412332,14.123799978940584,168.05110460571402,90.72621638205123,138.065425121936,169.74489562492028
88.0636204683914,88.13571083110702,147.34554996195283,155.4851991230036,100.80519497530706,98.68334078261256,173.83795459434373,14.05790693604777,114.17021093263595,78.51664361722797,50.25249487094425,143.50995530398163
88.02349182835127,89.27319324463281,148.7100427373583,154.37245317119599,99.80485737998696,101.13950478799622,171.23320503332803,13.948949706759063,167.37580938347185,85.00489449181563,90.09273281960192,143.93231530727547
90.7826745618268,95.61090682938179,149.35203892748436,154.2285564143948,100.48201681968197,107.8145020611922,173.98175748042158,15.65626624934396,147.93901917155426,99.86275984307332,83.91176214220506,129.82618782909276
94.76793993573877,100.4482154933664,151.53126309271428,153.28022283944085,102.72436272957952,112.45481860745994,172.23044146643963,16.716336887327035,163.4612958846503,112.9347151778798,135.8134812125379,157.65251036235568
101.88795804478396,106.46199800722856,150.58689537445346,148.33229412075272,107.50545015124513,116.76046676953362,177.30174959817296,16.69219310702343,111.48682552933494,103.4940600314379,68.74257780510405,165.8179792785288
108.88355054078559,114.18177185628389,150.12261461501447,152.36475456562064,114.03849505857758,122.28067721982198,175.71582362642917,17.453851518960118,112.17802739518929,119.53688871364874,80.51659542356533,116.8930740421709
114.42187317324223,119.23231342195521,150.97093281263156,154.643402663391,119.1275836194902,125.6275235398692,171.64679927816812,17.331637445340967,108.71169091954579,129.91647386136606,171.10180380438297,170.45413610498215
119.21399356436223,124.04007598282341,147.05087580298294,157.0159628508517,122.24061064599704,128.94332669204874,157.48958248352778,17.212999631024523,101.10706080456586,166.1268758066459,177.42077930065213,126.4620718122897
124.92685660639843,129.77152261401508,147.63214298123214,158.11778429807688,127.43436498783262,133.43677190595287,162.63286358154656,17.258043558141335,99.82520707459406,158.47895763494094,178.58988155609873,161.27163808774424
129.07523967662567,136.29140515560115,148.64633489435514,159.95147001271468,130.0213005322868,137.60572583188124,162.13176709409734,17.139961941141884,99.11818683783858,160.56876770224073,170.4462788771022,148.8901312690096
136.68105392707554,144.40389355493065,150.06871020798508,155.8332914001495,136.4614089336809,144.26435902723767,164.90833657667224,17.295498655552965,94.04644877996854,140.83135436891047,156.64123551939858,125.01365974728513
143.67833829472025,149.45338951501722,148.41876491797603,155.87929550345171,139.78530490983493,147.98030551250918,167.6708320470185,17.066852076626613,99.88593753189119,137.25602966017567,171.2202489380089,114.84261765558058
149.36386193030708,155.72030100522886,150.79976279405375,151.06224054695556,144.30329007279974,152.66647792635578,169.13434874677745,17.667819532106154,96.43451262053416,128.77671994723138,168.92466912304275,145.67375845515807
152.57804830996767,159.55101866283704,149.85453915948133,150.96065931897078,145.58905978342364,156.0541164589632,172.23519604435023,18.08004316170767,102.25633440215677,130.10050502937918,148.01036096174732,110.96040211933496
156.63070058149052,162.99759370430053,149.91263153557304,153.46392738251382,147.01594058918369,158.72702265649482,172.81421282511278,18.17808731327079,109.45197287809354,138.88255084042802,145.09534290603136,165.39657225688777
160.49569695661964,168.919456568321,151.7535115801545,155.3774898948725,148.4786423825463,162.33612592841155,173.619779117897,18.1026500057631,112.89901949300526,138.42176093695772,177.40891778336544,5.0698390274358065
163.53521961428794,171.73371945168435,153.11746253970838,155.97206315331977,150.02200573817098,164.36636224558637,173.37641775439153,18.04396241173864,117.78644589395017,142.11612054584182,177.80663945033473,16.093671250716778
170.56543558387244,174.15954749991187,152.7538610033149,156.82151166700743,153.57447635532566,166.0841002423358,172.98144898433787,17.894428894175206,120.25239556881732,144.83702741065883,126.51865133391048,7.196152013411465
178.3097832250134,176.38340010343256,155.1024394234501,158.1152437859255,158.08312656171896,167.21674498786075,170.18327578742145,17.837683248019836,119.32424914386594,156.65079671262578,115.78660711034593,33.58867873041704
179.88489053527067,176.96308934090905,155.39404800107724,155.66318128437507,159.44604359758497,166.92649169162854,170.24920819336108,17.51265123951264,119.06523772075616,157.60783621101882,122.26452791469042,79.54673649492682
177.77590021060269,177.34229399922657,155.8683251988735,153.60879786049114,161.5068013828645,166.67531527226356,169.69674771972083,17.475112400828653,127.21982455849063,161.98861669188685,121.25285658827,101.583795801605
178.9250188629966,178.84907041669555,154.00534523618083,153.49257676868393,161.94764726844403,165.74448581377237,168.70987461368597,17.52809496314448,132.8599450402454,164.9986298399041,127.49241875562414,96.20320315621878
177.76731894926877,179.49505521049252,155.138306752022,153.90340658813287,163.66057142329498,165.54664619818783,171.93921199116667,17.47056789209765,139.6190491277955,155.94654223952188,131.52668962782687,119.1389501867445
178.89435252412278,179.22653083196215,153.7193116696775,154.90415198700552,163.6056028633048,164.08523581934728,172.7638770047864,17.375400277604804,143.90197783645027,153.74694807917655,143.434480912068,163.25129087093498
178.91012895082616,178.64788585932803,154.34973948441868,155.36733402625177,164.44787481730992,163.94963942245172,172.36972014458522,17.025512858163673,145.50839369060725,156.54049724587225,147.7631084863566,172.44106527033054
179.6245843540327,178.1856784353197,152.46019678050695,155.0049290152457,164.21434842920144,164.72809456885128,173.8515009719195,16.72865960258925,149.9743346198986,159.03584513162662,151.08743243277223,171.2951650429614
178.8751731074026,177.40009193283862,152.47560304558723,154.05736098619073,164.3196667167246,165.0496061405094,174.85037772053428,16.574893373502896,153.04092554459825,157.9287067091806,158.57253279000153,173.4446426187605
178.10223504415205,177.24825644475027,151.459440127536,154.2508140897802,164.97532640168197,164.60845798805605,174.3863207635044,16.262697332476588,157.02806885185998,158.94182867574006,159.25750328894054,174.98943909463603
177.68226700090955,177.17142817587634,151.15727042710378,154.82551398045726,164.76783160999278,163.8448585704403,174.15960487412974,16.078574643225583,159.71965274468363,160.14106574250158,158.6163406567778,176.8099674769093
177.9503618753257,177.3687286320657,150.33417724641365,154.76796872125095,165.0185407096375,163.65309981710323,174.87741125770557,15.938634377822217,163.99199484302943,163.24594804085555,159.07469545771679,173.98863018742853
178.32014163832596,177.03244351791375,149.64862001489098,156.14162178428,165.5462400695798,163.6088298688872,174.20793292539585,15.665155142075623,165.18811278014311,165.95400001692107,167.07497995337673,178.1465375780127
177.88218429401553,176.51267062853267,149.00161510098474,157.7462145545909,165.44297190105814,165.05596893366203,174.2704300107031,15.330232226852374,166.6102689039036,168.5354310869277,170.49565438537377,173.65705761924846
178.3354523751539,177.14202124913365,149.08042367714168,158.9578500426531,166.08189823433923,165.19525709064243,172.6770713565328,15.204274695407236,166.2975517447367,171.7776368960628,170.90427818634635,169.6228024787406
178.92763623310526,177.5829475445874,149.79885724573683,159.50237364519654,166.57779007678204,165.20697479014143,171.93763119748692,15.309354555376453,167.84175159874695,174.7852904023198,170.53403451829521,168.45593562031155
179.0696712209158,177.2153209988059,150.59722614941072,159.67452174326579,166.18604964946897,165.48213059878182,171.90100849169548,15.791211601573359,169.48986872006944,176.00722851835292,171.03710649127152,162.0899209974903
179.80210542332657,177.78367941357683,147.97134968920517,159.30246455944206,166.7388887758214,165.7156023077131,172.08470826882515,15.813133503977447,169.84539420820482,178.2951246752954,157.24756191731578,155.46127825469418
179.98060287068716,179.8542481467142,148.40764608781808,157.96586331702184,166.39742359845724,164.58175215388047,171.78911305110532,16.325967304979244,170.01842010184595,179.2632616310728,160.68020206916015,150.3889027361005
179.3757582026123,179.84195494302875,151.63777874431554,158.16972358307518,165.9618693138932,164.97586010313896,171.33329815236007,16.83387530163983,169.2987622901928,179.58001029055546,164.72937881782946,147.18063630675096
179.34517735065134,177.86306340964782,152.90963890832074,151.83677502677386,165.6286509118363,163.94483301107377,172.09632727635397,17.16615054673633,170.83189900773866,178.24714924384233,159.84142059014087,146.89246919642946
177.478898680095,177.78721139767768,152.51191275233535,152.2796600193232,165.3988372156345,164.96821608309062,172.4723029469616,17.202899831803748,169.90921402837805,173.1027770829943,157.22029460328554,147.8314548536429
177.07845739805782,177.70913841227804,158.7502023660431,160.09055965493818,163.8214562805371,167.1565946955822,174.12558336771482,18.110770829577472,168.8147870049228,171.51629475621382,158.8420798089423,151.54213110468487
169.2646975962007,174.04637585859078,162.45206664709906,163.13859789833472,157.00941058758204,167.56793310416484,175.6667968876988,18.048328310652106,168.51697247020417,170.53449803219894,158.2556917138215,148.2630418908617
164.5135877600136,168.23308390058804,161.49103744065755,161.62308602908203,155.28641749296057,168.03154686972402,172.74353455908005,17.881839572574496,165.78158450232786,167.31083463699588,161.33179868741718,173.426585878523
157.89022880847654,169.58520213383628,167.5290379944944,158.50718005484865,149.362589131352,171.8812081293554,167.03302326349248,17.54022185840434,163.13475805333277,161.9760375660462,162.82962494496644,158.8622534417806
