left_elbow_angle,right_elbow_angle,left_wrist_angle,right_wrist_angle,left_shoulder_angle,right_shoulder_angle,hip_angle,waist_angle,left_knee_angle,right_knee_angle,left_ankle_angle,right_ankle_angle
63.70726178833234,60.206211218124935,142.66211907039033,162.8925690329072,75.21441813514984,66.67555000238515,171.96280137911438,18.118645805639616,154.18222241993317,158.08192822661988,118.98964278112622,123.48119886383019
64.97313258120597,61.50751214292601,142.82803539883412,164.33307410273576,77.2351813343171,68.50570816027994,171.94160455058926,17.887358759929047,153.8819634229338,158.3204452251811,115.76278294516982,130.65269165896623
67.04669666957385,63.16162822524154,143.7707397360669,162.98535177451117,79.56656362458935,70.66550755181643,172.4784247276587,17.74035009475835,153.796941979921,155.78237049463803,116.24777859007186,157.1785836071345
69.39965039472622,64.13757333912781,144.0000417034989,162.14585455855627,82.07704891219025,72.65927058655652,173.52303141291577,17.57183435820442,154.3962231016046,153.76813154351763,97.70348464638266,167.6556979169231
69.80317115515484,64.32964796447015,142.22344484091738,162.09377490283515,83.19834538698561,73.4508318784648,173.91154817890288,17.57228747140495,155.7831088846427,155.2063981661195,118.87906442757334,177.45001997967222
72.59655434549785,66.88908939106481,138.53226502281896,161.49841646988946,87.18736445423157,77.015901567424,173.91138861661577,17.930652608342996,155.27759254874073,155.60787103621485,110.35924823449886,170.10435489947707
76.87763433067366,71.49413798681894,138.47442394960038,161.03427077123237,91.2179856432433,81.78985908251845,173.85357692045366,17.971096818511594,155.5056658321404,157.48071559370757,132.68031839663576,178.12631966903407
80.52681207730477,74.77570181680338,138.2295664523391,159.25111285951664,94.2352456082557,84.78075489468301,174.0882963523705,17.93729731961103,155.86846665085946,157.33403742594777,138.64376217407852,172.83725108073975
83.5643526927737,79.11197603668259,137.67763284238032,158.72764328566234,97.07677042820524,88.93291218189545,174.37379191041916,17.881660279718222,156.18106941804763,158.71124488868634,139.42357247787442,161.79416241541065
84.13473550987173,83.45749235019885,135.90518545028308,155.8539988203931,97.35374427934275,93.0526883357961,174.5522786544894,17.56657191753606,156.9861143187207,159.77844304656654,139.751098022196,165.71071137923744
89.76322000676518,90.73116769048139,137.59202258159297,153.87608944849222,102.1287952133691,98.99758028351533,174.81533982924705,17.201813038688123,155.73723191877778,157.96553397560902,146.6473013399204,171.86277991471016
98.18793475676381,98.27329879785684,140.5406766948554,153.11000067474458,108.15025898355333,105.84647962476343,176.14855557717289,17.243117310854668,156.53050531045358,154.76319762114676,136.68345860748565,167.33628399556778
102.27297930713782,102.39790550806997,140.0914425905543,152.93918656542178,111.39310636550472,109.25458629919262,176.4634466189913,17.206110593915913,156.7020380144917,154.1665049225807,142.8232043124891,162.74059827278154
105.99178021723202,106.36709738733487,140.48650477729595,149.69862254185924,114.62623219451092,112.58502722534826,176.36337913367154,16.92175375953722,156.501036578966,154.2842148314624,151.67107135891032,171.02054839832402
110.69997816874071,108.98668915453673,139.19254384326518,150.33997988402615,120.21058410933246,114.26806021578182,176.02334032162935,16.791160344473507,157.58724603058766,154.2251843944414,148.19159116234522,177.11521666765933
117.0987956589827,113.74228180050267,146.5001699036682,148.41508223155532,123.32038540469986,117.99711317535352,176.26483616022597,16.87909571052291,158.49538427252554,154.71994976679403,146.55820275944492,179.9277915934786
121.61091032508676,117.48472052382988,148.93938087657995,152.70144147685133,127.22576314697268,119.85478625517312,176.38547948984018,16.650641806719612,157.50895190418944,153.60382450300716,146.819930629384,179.704459143421
128.71403707938381,121.78045813703251,149.12062273688414,148.68820163630215,133.46668113135706,122.27694438857152,175.04600487694685,16.357586984469492,156.993275795837,154.70953115712257,142.7601067486909,179.69004108869916
132.48612834370644,125.77361106257443,148.09774810151157,151.3236541913042,136.37384469297427,125.31841391951279,175.01209597424509,16.386365373433893,156.66679445434056,154.2198199299285,148.87932307623134,178.65865578646753
136.38919025091317,132.10080405158902,147.99804249929093,152.9573311738204,138.94185625637007,130.16786683955348,175.36765787278108,16.51517063742801,157.3201459358257,153.52228894941518,148.95922141072154,177.72981192775035
141.12986298006146,136.6532887753527,147.29064913628463,155.22248781632965,141.06239911373584,133.7863586132388,175.32375037122873,16.136953326582077,156.6430795034729,152.05797472040297,144.92590056830167,177.67343928112638
145.53843272180987,142.5960156747695,148.37262943383004,154.79122887486565,144.44102976375066,138.80372576776952,174.76307377025137,16.41049331079652,156.07793791817008,152.11199467137055,147.61132621084658,173.73051151747984
147.93199525864,147.93344280048711,147.48095309181878,156.4978467701602,145.5292818307303,142.54281527666504,175.3020074921716,16.21990119814703,156.7622045911329,151.97089459500572,153.59086220063944,161.51977797172643
149.11666835176237,151.07263041641252,147.8848475810516,157.5155167298985,145.71609558571416,144.35671021092924,175.22189239920917,16.223937984611506,156.8493177013842,151.4186826492426,156.63809238306897,158.0080872362886
148.8632747449392,153.61093305256543,148.41840967549615,158.9059573360353,145.56621351552644,145.32986636614498,175.5324792741663,16.048292305637684,157.42978623472322,150.45044197893108,153.5519477954015,158.0151929474763
153.95525605287554,155.80256357222672,150.2184222594841,153.92866288349342,147.87507549606374,147.01954606662497,175.79805751919758,16.00256223963,157.59477543261926,149.619970876322,148.5383874660896,157.95654720626945
158.08765786145736,158.64443676673594,152.4809187081606,155.3187071856283,149.5464883124228,147.946948441438,176.2795473157009,15.988100376780565,157.743046103849,148.33417111269586,151.52528054936852,158.06726222363517
160.6094556424677,159.4852591983103,152.57267946227176,152.1107029496558,151.09742840684873,149.03911386064718,176.4685418057852,16.31646653863483,157.88673688214817,147.33093400290335,149.47974045072334,157.36310981278604
164.6578958963446,159.84543350714932,153.99854933728417,151.68855739419507,152.72251105362648,149.47748457419885,176.64420959155925,16.419898061116985,158.2927202019501,147.10553094498465,148.30407229152152,155.73738802014475
167.22956187749764,160.32995837799297,154.55992309346698,150.08716384178845,153.2966950478853,150.15245749875677,176.92296967754157,16.263354105387766,158.740659729303,146.3507394229699,143.66270948090164,155.4506409575264
167.99032923164128,162.12234281558938,153.96280613185712,151.0451191345475,153.67920444394255,151.6791042661996,177.30547727722688,16.074007288832536,159.2216168350892,146.8255179224701,147.80987338498736,157.53946892131393
169.22531006678193,163.51029633160226,155.47082063187864,148.76001182385937,154.21358388366872,152.84180135327955,177.26841263114216,15.801785638366745,158.84997636141236,146.4952712597633,150.94559210261968,156.89317240747414
169.563323347618,163.9293858616137,155.33362176575343,147.89895851190755,154.08742457816743,153.56796943025245,177.86231485174866,15.293108094357276,159.14435772481923,146.28757872380257,145.50599084459097,157.05777537814453
169.19356654727915,165.08499725956648,155.09609062553133,147.26926729315718,153.81538685501428,154.1041138864666,177.53819591058783,15.081632061316416,158.5366595874324,146.4037202104099,147.93272596364253,157.14339080339568
169.940362524285,166.65371470974983,155.14231695711462,143.97263097996375,154.24370451390192,155.51221567006493,177.20190443220216,14.951056465359514,157.85840228335368,146.3596811969435,148.98515076881998,158.37855763451273
