left_elbow_angle,right_elbow_angle,left_wrist_angle,right_wrist_angle,left_shoulder_angle,right_shoulder_angle,hip_angle,waist_angle,left_knee_angle,right_knee_angle,left_ankle_angle,right_ankle_angle
177.55679077168276,159.6892191960573,141.69324183093624,143.44531959041205,175.70777819407598,151.46643082275324,170.35656258141088,15.407975078005327,174.62958575894248,165.10045998892957,164.70749270908757,136.94105000848162
179.9667278699803,156.88641336740108,142.37348116609778,144.48857683100218,179.0030483224183,147.79094664026724,169.30845747268668,15.757583621860853,174.74603825730398,162.73458812307254,166.0831070342968,139.21269000742708
176.14004590835194,152.77099023450845,144.20633559882356,145.72313877595928,176.16048714822605,143.33724426325614,168.30548964529612,15.956346014746996,174.93254166726393,159.20238046330013,167.6715548513007,146.22772743126487
167.23011100394405,148.4882646730592,131.63719828870333,148.39678863778258,172.35948651742697,139.9932810790905,168.81163201450167,16.098145256092696,174.7724407865827,153.89644043460333,171.81739576960842,157.25007758394318
158.79975098910847,138.7754647438683,137.59201949336043,149.10299136886647,172.40271495413057,132.88532356658575,168.63236772514864,15.976155816600661,174.53536425627456,150.56817570879167,177.22306154450172,158.893886925131
133.34781788928123,134.17783830431364,139.3787966780802,152.49067923778708,150.5786572774687,128.7198521247718,168.65903015193237,16.236746345898176,174.61295071002965,146.693917103265,176.34887271271185,152.46725711389342
104.49337806411015,124.18147457673717,143.24247518278725,159.58304446972087,125.43089251288151,120.23140869895238,169.78638908352386,17.284467570420357,175.26165365959943,144.23053454641808,179.860313786312,156.86997735708277
127.31213199698931,120.7015673233237,148.61527821547477,158.10459753170832,141.84246493330892,119.69577300417593,169.9708932483653,17.61559274698389,174.35995551737426,141.53977571894077,176.53016021093828,162.262701502058
143.8449053862797,114.553272440573,143.73175406278608,150.0806628116556,152.52265198442416,115.40686625575161,169.90067995667107,17.589913367898916,173.51111529197763,137.61245118300076,166.9694803898613,163.99918578658975
134.7360828978405,103.5015642738995,148.57183051164748,144.8222972908038,162.65932957612208,105.49384928445457,169.9008991401921,17.08233285638958,172.542875118904,132.89899541774938,172.72570270284487,157.64222622366773
122.07481066157756,97.47750685659749,131.3922239195098,142.67482034127482,142.4323331361534,99.14484830274236,170.32268630661454,16.717100401222755,174.64865653498782,132.79677423985322,166.85816448577282,151.71071731023068
86.99283475843183,90.26773202395314,140.3685204783428,144.64753182557396,104.92739485053555,88.75459434780153,169.70878620569235,15.688045623331222,174.43733926921973,129.75494515490536,151.3125919259076,149.04346834225896
33.91635531698527,84.00959307848572,137.20028331143493,145.38873790476407,9.114154705703251,83.99623947980477,169.96011556913646,14.45279831896874,176.0493705508582,123.39508272364782,148.17869128071902,167.82332513689104
1.4381980396206493,80.66584912479864,116.10656996782028,145.45874215494007,31.325265177519316,80.71167482559314,169.79647542188678,14.516621908246085,175.3134240864354,124.9595667428402,154.91707730552466,158.91008973157875
2.7295913800367413,78.63599965941697,102.76824336656462,152.20246340043803,25.502669908516275,76.42964295668084,170.84569898683387,14.263224241519207,179.36026983177393,123.60221605626697,178.95386995103863,175.77945153161414
24.815460067662848,74.84322577837794,105.93780769013577,159.16473928303023,52.5504915151589,72.24019456170136,170.14859242302103,13.995120361386888,178.63668306783245,123.92178253767499,172.7917601985087,161.28435093571576
41.952327564400576,74.55536605321025,112.4787769803953,162.5196919866436,70.96512631003966,71.66385923385118,169.83194937697257,14.044991513693077,178.05180752863546,125.24356972435396,176.46280739641819,162.22240479096587
35.12317858995106,71.83397285498623,119.12787221513425,165.73209495129007,62.94045175256941,68.62138047196443,170.16666503003879,14.321768234289612,177.2146135136195,126.13258154006243,175.49191034663826,165.08979506035624
24.859093882719677,70.85733200647529,113.34796144528597,168.6030119930876,51.296961418226594,63.67017048302708,170.14890836260156,14.498682984708084,177.55722124804538,127.26165675471856,173.69566171244722,163.8399738894447
15.32869667993466,71.09208747021196,119.04052897642896,165.38177290859164,34.69718413224951,64.45027471687541,170.64261673424207,14.742671157740904,179.42839700074617,138.17967711051983,179.18523614292843,176.2226763039587
2.298601483984797,68.08688417317666,147.1685181158265,162.26924001010298,25.89758782576838,59.79357048310411,170.40180317715638,15.41576909621745,176.98368097726694,140.99514709700387,171.39392276712687,179.4413521771315
14.97765258169046,67.94277694822473,147.38212541323642,162.48264147242398,36.838362534889654,59.748677369671526,170.0290979037977,15.09921583011592,176.6198935930786,141.01164496761263,161.92175205235765,133.72700832143988
27.860331043346914,67.50473257117761,142.47835546818663,163.1970372948019,46.94381455473737,61.226138508298035,170.26195805700183,14.747396174681105,176.45815805698456,137.74172210054198,142.4967428789128,139.92648033254193
35.92355316549375,67.42658968065173,145.52008031310626,161.32623601011193,51.221233299430885,64.10666306272658,170.08135958916782,14.853946328242028,176.67009693454887,136.544426010773,144.33205078853854,144.69822646009655
38.580767779802194,66.8193613160259,143.0234500549741,159.71499102648704,53.6493626010705,65.61571644249692,170.51418057006893,14.71077682057008,176.1084944344995,134.37176118461468,122.09851099463461,147.43005813669907
44.33351084224065,67.4923738501927,144.36925288361113,156.931535601059,60.66921998616185,70.02991965683516,170.0411485374109,14.456469553802734,177.41578972555277,133.22955079635165,151.44530048837575,151.91033726960424
56.85170976154754,68.98677050211113,144.16278988460678,153.58843764255738,73.75154984042648,75.29770588905521,170.7622083778994,14.724370977032331,178.9009243480252,131.66833419803336,153.50777099591053,151.42463245504865
73.4583045091059,72.2076388590888,154.03913975236398,150.84326353568508,95.31322439860917,81.54310587788667,171.9808194090419,14.765099165139883,179.01851637152734,131.64104452757968,154.3666667631955,156.70818702744506
85.31099993202373,74.28790090365541,143.20818338032657,149.44022829687734,105.1408217600346,84.51264063146307,172.83817770282462,15.193258909821003,179.56057678934692,133.43415172550093,155.4907837735952,155.4773437073447
58.72240432215463,76.55672815483989,137.08873180641828,148.6472761805706,74.303564767044,86.91778472471648,173.38223884670265,15.618030026542172,179.58597952593752,134.86817238428637,165.18707076693158,153.01611877905893
73.85481397512564,82.98230254319985,141.28988676253573,152.28893106972384,87.31969652445856,92.6380491213472,173.01667358241252,15.787102329287555,179.8248137936843,134.60953978318494,166.56401591398557,154.25535074364882
107.6646078408619,89.10680908462685,145.37171196721422,154.3014090987387,121.40721810781264,97.88882932203846,173.6030082599219,15.59017669928739,177.66972063333847,136.30510626045546,174.00479217088954,158.4399266072693
113.23310460836292,94.89335898287999,135.60045838896949,154.1203745024647,130.3144297746108,102.18288794366048,173.60547363225737,15.276147738073817,177.78629385981196,137.73615740363397,169.9092153165182,150.43739993505906
137.4101546520997,100.26878819832261,135.46559089082774,153.9972306286217,151.22812765519845,107.56825166350106,172.58974600307343,15.275042261744392,178.0125796342923,140.24300768175672,164.43973669473166,153.36925766844843
155.86774115882528,100.6074187376102,133.20418918584417,148.90219969682644,160.80074963417093,106.57362911389102,172.04426461603916,16.31640998677913,179.5948310015983,141.05948586574013,179.02263918418208,155.6816642531098
136.22221199034985,103.27169064820838,125.80627615936548,149.01911351520636,148.32520517259272,108.83492505258435,172.8455836577398,16.04834006389823,179.9039152067953,142.94476054511284,178.37444001901096,149.99408783817805
148.11208178154243,107.51800289599738,128.98821814399963,146.7743268592918,156.41694404007154,113.36567100701676,172.80734139709722,15.999546558229822,179.85248595094666,145.4568425539673,176.63352687466565,147.56400427941813
157.1045242070078,113.84779390409986,132.71575182648047,141.80659183527217,162.23684052051942,117.5142749956703,171.81889414222582,16.12815733476387,179.43306571739964,146.4442605753063,177.14424983243754,148.66577324188566
165.17852861487958,119.37103981617162,142.7599250422931,140.1148221780875,168.13930948249816,122.34220517595038,172.90297919873746,15.633001415543799,178.04141656481428,144.27911613577746,178.71403590287767,144.3253608321458
169.20496254662993,125.38808486839991,145.07532992408593,141.06421541881065,170.21583354905323,125.80778625240012,173.42537051708183,15.251968592353291,177.61798352497505,144.38507130042802,172.74652862574322,146.64296484744062
136.6809615791977,130.5614896559768,150.98853003180668,146.0236183327766,144.40081474889493,129.12257271930193,173.81122994841508,15.37421556760637,179.2239183317123,144.8640242628322,165.45039943584212,153.43896387246338
106.24480932346489,132.19103210013142,151.09582773746416,147.61061643334205,119.61433201582228,130.3030623766072,173.9546770496569,15.365911371105728,179.06950801772564,145.56518751464034,165.99827469302002,154.26214247473547
140.79522553536748,136.38809080185524,149.07808663760017,147.58379528754972,150.03461173433143,133.92421248444737,174.48672163668283,15.250752425506906,179.93237111090593,144.60144356191796,166.9623882374757,150.0641464094776
163.04491983448068,138.2032903526576,150.45724266189623,147.43140697953365,167.9748439582313,135.57308967589347,174.9757906623871,14.791527780570979,179.8476554073372,143.18929581375176,168.76682423263534,151.4510041328956
165.06721460363232,142.54881764608012,147.35560203952198,148.59618536890994,169.68815928852632,138.08736833164411,174.95996908632665,14.756434270727896,179.79074308160594,143.5388170063413,170.78519260917867,153.7248694107992
166.5095256066833,146.410838892292,142.5047197868497,140.23200320336863,170.90562986991029,142.03905349758872,175.5506332852705,14.885668454587506,179.33958804506617,143.70211274001514,172.48263160818183,153.95453846777494
167.38282771285063,147.7680200160606,142.3150465078175,135.13231592930282,171.46563553813965,143.57420256846066,175.6251037372561,14.98226686112531,179.5429392383261,143.83927330135947,174.15907181760642,152.361859492606
169.90148070918968,150.3148943006242,143.24030769277664,134.75061973183838,171.30133047964523,145.8318296128567,176.4331316354647,15.13689117538038,179.1704209720079,143.97703539921687,176.08751362954567,152.23557725330048
169.8661758278454,151.56823478589266,144.6367508657865,137.75517632845964,170.07531517610067,146.21288893722607,175.95753976874613,14.816205716546444,178.05961168855876,146.27617018480808,177.3027888499533,149.85560030445757
166.51221669182834,153.9422446858361,146.28290101380364,144.26615207935893,165.73831385267226,147.26207021193773,174.70074385405377,14.941152318238146,178.65742143162208,150.7106428316048,176.03971281468333,150.67557346152012
169.4374050468205,154.37616426905794,147.27056495361023,146.04595023826352,167.42891213656327,147.85233671051182,174.95774951845004,14.891921811157212,177.98907350622787,150.2383833868598,175.62655420332513,148.84372386841792
165.78677382402137,155.9485605890126,146.59465150777663,144.6406122258369,162.7520448975167,149.33918317535466,175.78167041881522,14.776903375841814,176.97394597204848,150.35451754460877,172.48420270069425,146.99179708951286
173.33737895817865,157.74202945127402,152.44990750208427,144.55700424237983,164.2770054123483,151.59869965803586,175.09467379302362,15.000627178293417,177.7199364102168,152.53744965648903,163.00233628072155,146.60543959840783
171.0744753233726,157.91174682290304,151.65338991713824,145.01052138980378,160.91612382286644,151.60446123818693,173.11786713035818,15.70804354626686,179.38148661528115,156.62350975215625,160.93068057587706,144.88617107963827
171.5495617089692,159.77197388779797,149.89573156911445,147.1727951359246,161.46190506463924,151.40064877030554,171.91144576042535,16.165548527960908,178.67214386485986,158.6186984016688,155.30021039426668,146.36993871377786
173.80440401776184,160.9705382050034,147.39084036476942,146.42396545354808,164.77880328412002,151.73197037641313,170.89553548140785,16.405661078235692,178.2864020421542,158.97896889354996,155.58388483900185,147.69714199045083
179.8965596049638,160.7749465391877,145.4155804416673,145.85950341468518,172.30428471807795,151.72983862102458,169.20066242409794,16.288239014080194,179.3858091173509,159.24381450556643,158.67995800432467,147.49965128579305
175.50375964023516,158.5223391455315,146.0095836065604,145.83455470817316,178.23079010741398,150.0720663300793,169.3557259237635,16.694938705665734,178.34395705796436,158.32338828440552,157.19042955917195,147.18941207228488
179.1425217365833,154.54170976480674,153.58857111094937,145.21444736210603,178.51841902781212,147.2582861599308,170.0975011133148,16.94019813561226,177.99591484435464,157.10390058417426,160.1471694689373,151.05959982135101
178.32892740278447,149.50179718100676,151.69077307268148,151.23176258167805,178.33309720275054,143.0053285715985,170.75337352922637,16.314055029095403,178.25111997890346,154.14681615761856,162.44096838673516,154.57703876559003
178.55591746289463,145.10484437969535,148.0675963261404,154.38382616063075,178.62347615074614,139.65161705305633,171.75326093070996,16.66466396135881,175.65150006268047,150.2651125080146,168.18406871426205,161.2450781732712
171.42094834324737,140.6509231140358,145.84964831001753,158.530692033901,177.46874244290555,135.20084150537875,171.0041009050389,17.155955766505414,175.99965661629273,146.74717897517985,159.7535189356286,164.87090101885244
171.84690556138756,134.8949185211341,153.11114959626585,155.2831453956372,175.60422926492768,130.82608263861667,171.6416122195593,16.84136181328345,174.43808788048756,143.8411543013906,172.9475931619144,167.46301743580412
171.24216371218037,127.02004879332723,163.63262648182908,163.1486750204672,177.8517121983261,125.78936322303967,171.33350457691148,16.836341461868475,172.91053673033315,140.90454854685228,173.83813925705442,161.41035854395233
171.50371807146047,124.18776550855347,157.98621383786048,156.4627705958584,175.59802580709044,123.73053700989264,172.44236735565707,17.18769851514958,172.3575106769975,137.2640588756584,158.22805644978064,154.3621678967406
146.36385179910752,119.07929487535453,150.73119165041845,154.6611041137187,159.1192660474382,119.38942653265991,172.94756658951923,17.41487811909616,173.85292882660178,134.2162087110101,155.2148617892349,161.93331428246995
151.61280762485285,113.4421528457038,148.16339692465007,150.79507840991434,167.45065936143055,114.2222030728519,174.2850050076749,17.32981995428407,176.05242884366916,131.5195104333373,167.06681187841548,165.1606311869133
130.47757789338027,105.03053492092921,148.2299098180006,145.30442974827483,146.53815857899363,106.80694754951425,175.00377262593915,16.57032408936884,177.02146977202275,126.99394188083625,155.65050597083498,154.42868594222188
84.97034718833619,107.93486822378948,143.0713508545953,155.0412432527421,100.96116387224866,100.67865235626854,174.79348463602568,16.512007664077373,176.27362995261277,123.466257366556,161.09568411732624,150.035898695724
5.479383216007294,97.15998529711234,155.95338962319107,149.2054598369216,29.080389947225406,93.0344580592978,172.31923574990893,15.379774940914688,176.69074552339896,136.20322755710276,168.37250501900604,161.07301025697546
156.24359045835965,89.71624664590883,137.47238153847,156.99884118015493,1.5557531730702379,76.42563949437094,168.40044307188384,13.683562278974966,179.12300147213398,140.48335452739778,167.60820308584056,179.09678203361145
132.02324205735508,85.10549119290474,123.07617707028623,156.6698189586986,5.913611320004164,73.79734982371079,171.24394365136885,12.230895702712695,174.75619621199874,127.19232367335503,164.51933151536988,159.5246949841681
