left_elbow_angle,right_elbow_angle,left_wrist_angle,right_wrist_angle,left_shoulder_angle,right_shoulder_angle,hip_angle,waist_angle,left_knee_angle,right_knee_angle,left_ankle_angle,right_ankle_angle
137.8843412461771,169.2736343735037,153.22120264949805,149.01028488229727,125.85268740178995,163.22455529960013,167.9346736346128,16.831420385921604,116.37636507995568,167.10167284995447,145.55937574487712,162.22587907238878
135.4272361894713,169.17584166376622,153.48031444717057,140.13321550959645,122.116558057303,157.1791404700911,167.64098941472741,16.815566374871054,118.42184584942757,167.6409088558491,140.42613878720343,149.63713698118778
128.91508368292762,168.90126979057965,155.38622286974618,136.96964498362038,115.06661372492484,150.91741418622868,166.72603431845263,17.03029359167457,115.21368439419034,170.24345367012813,160.24381429193514,154.6971653238073
124.21697323220171,162.36105521220853,155.2037633932333,137.1521693389692,111.04585735762726,141.90209199701644,163.26013419836875,17.233933666224768,120.5701350518675,172.9015428958875,160.14879929292135,141.9200643407166
123.28963892157873,144.27041938757205,155.9750283648943,146.96444518369017,109.01257916307725,117.54049796579535,160.63617665335622,17.217009605327686,129.06030981867724,169.38947026723594,144.82785804320656,171.35749956442652
119.70394672283379,132.10251215847714,159.23850185139776,143.69552198525557,103.79598867812244,103.32656601468608,159.9192238499254,17.481934833998125,132.6403067130379,169.84263671547174,146.56253188206193,151.35919193716833
115.45978304460769,152.89442079647455,157.98295785838374,144.52797534187644,99.92758373700721,109.0771124081617,157.2789803491945,18.13121711639723,150.04996769639033,172.61306525989949,173.17814102067376,152.2918311494769
111.0703015747256,143.96487331413277,159.33269317711876,174.10146265266098,96.07247583801322,104.89338760828497,163.4223173693934,19.029058199423417,138.8571883920207,172.37339676824232,171.36813443483237,152.68579673337868
106.86767730297444,142.19077720617648,157.54513088515867,153.8156555657227,92.48818346646375,101.81458832137267,159.3027467488123,19.056714872944,152.07974015808446,178.40678619522384,172.7281409097242,161.60652002982175
103.17431541582181,134.48019251030246,152.76862219372515,162.1943231991987,90.05213743487961,96.11849094393,161.14187210058557,18.24195355420143,177.16799091436445,174.6632087458258,166.47138146491318,179.25552570821375
99.03832002393223,121.56956316575193,150.26167576539333,172.2287020320443,85.6264081603152,78.69213343766548,172.19256541938805,17.04587478371229,152.66069490678967,178.08908896740485,177.8216267696651,160.2743529396361
95.05343895065039,59.445015957197064,149.90174491588388,171.2032619674299,81.29823384903906,11.599075489863266,172.25637047077126,17.462676630028586,150.01722083546443,166.38970281890138,168.57561927184827,163.5523195559419
92.59703604996933,82.6083716462582,149.67867176461988,165.76449629960075,77.7613037492726,34.799225714281356,164.82693976808858,15.927064746054342,176.93130487296457,175.7347040938412,153.08821838241107,165.91356764600218
89.33645695374962,71.13396647531138,149.5151275300646,156.1255925665355,74.13884474687224,21.065811238353096,174.27011444263428,15.964739887309578,158.48334561972584,177.14291648486238,161.1764871049263,169.57923607933287
91.78014634831575,115.94152945857881,147.31411547598535,145.10489130333153,75.09365732254459,60.41721935094312,179.14598640772647,16.711372306374173,133.6817677254131,166.97461452305936,162.94301725610802,159.3849029637375
87.75822095530079,41.8758140933902,142.12939825762098,172.91327549375063,71.160471502859,0.5266134089920447,176.78866853711824,17.327245451505505,133.28460552604062,166.3310165333866,177.82237489948972,165.12043893223168
88.93106222845978,89.20878388466518,139.66161074756837,173.80512279055844,75.25837322403841,49.238410522129946,176.3918025570922,17.28373877051777,125.0954000545713,164.10141696480915,148.95915540096107,159.4920907257956
84.95787015954319,25.542431099580405,140.61005279244915,170.00726883925515,72.29303895028181,48.39059162950796,177.65753320381515,17.087519922736618,100.77094816771933,155.67554097705002,176.85388826165158,140.34716884870576
80.66997238474589,33.24326688223453,140.51809386697087,138.9465475515588,69.89050978345895,56.75936239112947,174.6934408122314,17.007508066868535,96.79207951901068,141.2757107420077,161.04863284613666,153.7035188961652
75.90709849407806,16.356230079332136,140.99033849245623,148.44459329250353,65.8171917007739,50.21024972043617,178.4332092128162,17.152611049979136,104.6725186436526,138.93869808632786,151.45407154747028,151.9012114315475
72.34126211313301,10.306213058741998,142.54677583060757,143.59036542970887,63.85099579139923,43.210025817163896,178.6403337710114,17.21195101804019,113.0180629396466,142.61818793684427,149.28789574271227,155.58670424000343
69.58131325235838,13.87958593175797,146.25479031528127,135.59093566716575,63.29479367933333,43.64245408812914,177.75799782417937,17.518075010455405,129.60839448493897,170.7116699678928,134.03604557476947,148.90916190010185
71.36625835358929,14.807378042909196,159.7887578771062,151.63823231119565,64.24478775762873,42.66031911398615,179.0307351939911,17.54447619331746,133.834042312142,162.32792926923446,168.01432817721442,153.51912615055187
71.004568354288,14.810339441293117,159.42373596174335,146.97186850562454,64.15557480739892,45.01246423422793,175.82924223185907,17.23026990215735,143.98537895160615,163.92509263873623,173.2205566717406,154.24146060238346
72.33498153453546,27.031253722039526,157.61409001190418,137.29340121541262,66.63150435528004,56.37194786595225,178.6890891340972,17.421870776984708,106.91403251843084,166.84340853700033,178.74339660641007,172.72655844864033
77.89775638107345,24.981241572190964,157.94775338100402,137.97666586252137,71.92225878369098,55.6601139405142,178.65132565690075,18.004132986891108,110.53538615979546,165.95235121484768,175.69117756135688,179.58326628782638
81.33426471461581,34.953268418304475,160.6224748855445,140.65916467660327,77.4630089358185,66.4435448695171,177.92321572332318,18.042779492679145,111.95053716139482,162.74599383443248,177.9480464206993,179.2460611641228
84.76625188376836,13.691002536387446,158.96803953638863,164.01437356156566,81.07815107772592,33.15102045011852,176.05103920560694,17.559603332771513,133.33202284324975,166.8659674407967,154.03056093600975,153.25954893513892
87.13833899326687,27.760330793704725,159.47205043339207,168.86823580775376,83.52720312431384,21.179409233585183,177.50179322885126,17.130474493533644,127.57666326892779,165.6957040030776,151.47855183727287,149.02547965804487
92.34710555124457,32.92032164266994,161.22137579778192,165.08853311337984,87.53720013918672,12.30553937716348,178.1343790912627,17.233394016350275,109.8260098768548,163.983235886791,163.91818250989542,139.19613461841462
96.07171334917183,47.87162801972659,164.45016370856524,162.82065184604892,90.59859041585773,2.4075040132918253,179.3334281936962,16.698044406392157,111.0194202905578,159.5024537881784,146.29578270667184,141.90060314292563
96.55884863006287,52.04540823384481,164.53759809514838,143.61438480024816,91.80437244707751,2.6451520348798807,176.17431952964202,16.60884364816043,118.17278548389879,166.7285004486573,146.34861988883978,146.5802771855707
99.09879996479243,86.93757858065221,166.32558108148174,138.06639908311865,94.59554157514107,60.01419723121614,174.37574913826543,16.793861790487952,122.07722732174445,175.34499951974328,150.37968874203153,136.92850803857368
99.93510055560098,135.9721138605874,167.17009816463755,136.21660664791722,96.02363624443845,107.83559965791098,171.46858085725174,16.741315698998516,120.90963304386098,176.08625363506377,144.7491173058392,135.0220258722886
103.04796106312826,161.87344596412834,169.1438214274371,160.2312942828206,99.51154076970677,135.36626007534838,174.79966506404978,16.448343155222986,110.35289941693176,171.31089729325782,140.15052865253853,135.7060638331294
106.28914170475967,159.84467398013726,167.8358136700468,164.15107351359552,101.20975469531939,123.99388926213079,175.75215261676465,16.212181693034825,105.70744069846158,168.3629564012562,147.50036681103697,133.9115669279859
106.10993683839085,145.9668100899136,165.62351810359596,165.18206424320502,100.7803299615567,105.51787083093525,170.2078584021854,16.23339271744518,123.1189292296615,170.2054683495723,143.87865664795675,135.16065197068957
108.12321749276192,127.02518398939023,164.99316758440804,163.32482783849662,102.02315244299696,84.6468846083172,171.4185132216015,16.11708607727169,127.03783720989846,161.82222863859144,144.6001668813948,140.4354327010508
111.35026079494729,130.63138367179496,164.33035425290092,160.5062027788755,104.61229327757782,91.67744711241915,167.26594156278594,16.290174627501596,133.95990368083255,175.44148721966124,145.98329073739916,135.35782735301584
113.95493846269194,131.21649228205834,160.12947575004077,155.63645936174134,106.53078970867213,97.98458325371625,175.48106247480754,16.105265088752805,112.94408033816165,168.13796404868944,152.76069744638986,139.28639840193082
116.6560515198978,146.36979384762478,159.96276291462445,137.69787503325236,108.68149663987765,116.74647044462546,170.33107911028895,16.043486961394557,129.2401686645879,171.066857999405,163.9628012500999,143.868605549456
118.30187212882254,152.31050451425824,158.45167823565387,150.5716885383382,110.51287122546539,125.54043140328935,175.93012700571157,15.93577333444953,111.18558059750089,170.05804360769812,151.93686899078492,137.44067583660149
119.56934588797267,156.69165833298078,159.63257106621677,142.37756164126006,111.88357422768252,141.56493019669585,175.77633593959803,15.628207853040227,114.11467911568775,173.70891730134585,164.60490641337276,136.1154100100006
122.62449168897244,161.23434787437915,161.48735958580852,137.14198876619747,114.5938133744218,145.52806548204586,175.94912773423664,15.861635793227673,115.43071707033934,175.89980070606632,162.91859702868626,135.36208761939093
126.16865650840796,169.06606693498026,163.99189054907652,127.0703901791666,117.45439337682885,153.06494799450886,165.98307132285532,15.946629703519571,137.44709444627136,176.71706141918904,155.30810930187567,139.5118079860468
129.0530392704657,169.1349624873737,166.26676653123707,137.89289718668928,119.7550203640866,156.76093918925943,166.60240947941998,15.378718477894731,125.8835382272306,167.12157087417353,151.42480016331754,140.30838661507175
133.6118996485726,168.26854374402498,168.05943363400948,144.45489035729457,122.13163018576196,154.3505543307883,166.8090373757356,15.66602657259525,122.53683051634897,166.34796812380685,145.36231368942217,138.71674006048323
139.2822963945635,170.39455893260475,170.07339001888096,140.97876946075326,125.80811067797818,156.04113587127216,167.69341152340075,15.41895540668611,121.26433340963898,166.60386596782297,136.6557360386272,143.57666136534507
142.0262918412011,171.4505800452144,170.15494609841863,139.7292793431324,128.2591978580402,156.51170923836037,169.52610573962627,15.512472761047226,118.16127010060276,166.19160893639324,136.4448897323955,141.85009735945553
145.59746005864986,179.847387058699,170.43741178708484,137.2105607075429,131.42292688470653,165.00889669636447,171.51785729282952,14.983475890300351,114.67598017090837,167.38507269567296,139.38010379782554,140.54382510872384
149.36431802244894,176.48807879847104,168.3311080752545,139.57093639700068,136.11672469465432,170.8311281415248,174.24269769646307,16.000996105333908,111.41741012964435,167.6779789011508,145.4390464592972,145.0662120275791
153.1385881677046,172.9799235955124,164.14619522701244,136.43468406246805,139.65961952301043,174.41431293513733,176.00301231239106,15.108811669538508,107.46169656628321,169.56470838223285,145.004152598297,132.484299068394
154.9586621169583,172.7484793419452,153.53783796876465,138.7583719675108,143.21050068208166,176.4778525147539,176.8168008691422,15.360081000901962,105.23540040187387,173.11737281628743,148.56184437004538,126.41142123315626
