left_elbow_angle,right_elbow_angle,left_wrist_angle,right_wrist_angle,left_shoulder_angle,right_shoulder_angle,hip_angle,waist_angle,left_knee_angle,right_knee_angle,left_ankle_angle,right_ankle_angle
167.324908284019,159.43100227340864,149.1781584808813,147.08178335269523,152.7586959153469,151.4489784516245,175.80018861193375,16.198684124509104,157.86875498058632,147.19294979256998,144.8564258931903,174.3457850642708
163.0805313402145,156.07142749791572,149.3294140672864,148.08781289853854,149.49229647914643,148.7979506928207,176.64142494291445,16.619215792676684,158.27521999730476,144.62392627795037,132.12486393579474,154.88715011983942
161.3008438927499,155.03152670619292,148.51500064953686,148.5878804997154,147.07164743047122,148.6329989706859,178.49288889129636,16.997219868963516,154.67987545050133,135.8382800231057,149.2281322510995,127.53365797663992
157.54706712357103,153.13786948834394,147.4185377057584,149.0906926111254,144.4414663482175,146.88543476625753,178.0584916173899,16.742242051023535,151.66576763703037,134.28185217414864,158.77291506641157,152.3965660195386
153.61823063809646,151.71237620627383,146.31573099711716,148.74729456473386,141.4106040797211,146.36612560914298,179.0784163905935,16.54436957601743,149.11281863148727,117.96449202692489,143.1062053027454,126.89290376457156
147.41997625470515,146.43765458594066,140.72625348432715,149.2201635600588,137.6160096830285,143.08397832526646,177.6537876885634,16.369227692129382,156.16307601797274,104.69599141647163,50.557603219566836,120.31978990794796
144.94362141377232,143.63817383123478,144.92995967158956,152.63610146827537,135.9869702015569,141.66707861816164,176.13270577173606,16.155174651262584,123.32770644781439,80.7219473413646,72.32556826668502,134.88670243572415
139.3708627295305,138.49514268851811,146.93302792280016,151.15013828397448,132.297479037693,138.52536640891645,172.79828103243503,16.07473035172951,117.10356778920261,68.30385469282072,73.28845433766944,140.28147532800693
134.0630877917755,135.96181066478707,145.83561633474312,150.13835440315154,129.8395904854845,136.0660938062444,174.4027329550482,16.827974680409685,117.05434208352555,65.42555459336063,65.79315858843336,143.96110634641866
123.37731603614536,129.12176746318752,147.6758554469504,149.2109043007445,120.48819743638575,130.19258623128363,172.59397043561898,16.58934164664748,108.3222103623291,57.774924916413525,69.08350025066581,141.5191629826462
115.30633809576217,123.75459997593265,145.15757066281904,149.70797125365652,115.55317019745887,127.04664053304892,172.66802492310103,17.22776919551884,124.84238858128703,55.376778908532685,165.75841399637522,140.39653690591223
108.48343559656362,114.73635326671337,146.36825710983715,148.29212194338797,108.854598829631,118.291048615241,162.71534174167704,17.97676183157263,132.10063790008076,51.06155976432421,164.8328617527577,108.05966876679238
101.22128459400258,107.12486160163664,149.01929916819194,147.55441424040689,102.28560225185899,110.40158802661804,165.13291031937987,18.07414430826331,178.81339690537223,59.43149657407352,149.07362600438992,137.68092803438222
90.08375011969349,94.50137751242454,151.05185679797762,156.76351653611033,93.43901689264682,96.7420254109497,170.83532461450437,17.794871757940935,146.22716676199087,53.16736216877831,174.87911712728567,124.22440796171249
82.34534395236076,88.00328008073276,150.14216307539002,155.81627918851274,87.6542703371849,90.7060889766604,174.67795379899525,17.464181365882737,0.2564180756277043,23.406119519937647,81.73304601455602,134.31942797446268
79.94939269042766,83.02249241423279,146.38241366805272,152.00641753986446,86.953235298681,89.90094704422047,172.21691990591776,16.739570976635317,168.05666264100026,55.441059341585884,137.26853174061125,153.13018413120588
75.23394791732193,74.50245462001016,140.26744701343546,159.26718441389863,82.60869476764891,82.41574980343606,175.53179180269618,16.258149167291418,30.08913419381321,43.59641834596672,179.0216148510906,167.48922750104865
71.25451516724569,72.55469954061259,139.86119454702876,156.68474988350695,80.00075707958977,83.54971798759148,174.4286100336749,14.517100781251235,23.154730748641793,54.00559069271058,170.473604698103,167.70882061296277
65.82990284326968,67.27773030233337,176.8573069280091,156.766525123781,80.2311502176339,79.95685931129654,173.0962997458364,13.019615778143503,103.68206790661948,139.43496734777776,127.95158743221715,66.73606944189292
65.00033146833411,65.44210143583855,143.51305818700862,159.26083885020637,78.21089324716637,77.7478158046724,168.3533836758451,12.59144664173769,143.442993964945,170.46798509996654,177.23205455785248,167.0990304307804
66.44235336109378,63.91841144911901,132.3447307552306,159.21276539234628,77.39231359968194,77.19798987439763,174.63042062605498,12.88187730483433,167.22289659089884,142.0443943942888,175.83149398691708,172.63621595672015
66.48311187992829,63.34522181803795,136.332576259825,159.6794315000131,79.08802194686645,76.54053476176679,174.36401142370354,13.52570742836338,161.29489229578746,138.9453868711576,177.74875515159613,173.3938580618906
68.84122595275673,63.577054681228546,136.40295720899988,161.84025733037564,80.7188514117418,77.48904430377986,175.81636196873535,14.131639582896621,160.661338422856,133.7864601520603,154.49370229854503,168.22129213670772
69.93007081590338,66.47646589887265,134.97803168589945,163.33322493723583,82.3574969067234,79.85840577477398,178.32834642241002,14.74495596575635,162.0890710786967,124.17817777121294,129.77887297575003,176.13335060716236
72.24443909176722,69.3500865585302,131.571083172788,162.58925977848764,84.2557732673279,81.70094944078924,178.29456460377617,15.119045259229358,173.35125082509882,112.04923492867904,158.82924622817228,174.4875440843502
73.36610784893772,72.55867243641522,128.0707624196999,161.481110022494,85.09122651632035,83.39800211908069,179.87632117492424,15.188163821905329,170.83189666609536,103.07172667862288,161.0268432952413,171.03705375476704
76.85513428712432,77.25187235777861,128.39010253837324,160.8353168519342,86.95793057668155,87.31778091060724,178.01407053374425,15.649199437742823,168.6742160297141,95.6649237172411,132.396607642627,164.02284119168567
84.0791505912599,82.9197248548201,131.26300590923958,159.46546518751748,93.665429524543,92.42995989222165,178.94145960445474,16.289430439687514,159.96160023815537,100.93594391617182,129.27867735513217,178.3780568847891
87.06337675941124,88.31932810449584,136.6053938590998,158.66065591073883,95.80733042962937,96.16359988595903,178.58284674057126,16.40484442838771,156.99887603529638,99.28120006766599,134.52781967492854,153.004701322603
89.01742550163661,91.89246823800667,140.15398801602586,158.39362021280954,96.32749235959093,99.79136996081544,177.99078107687566,17.249498905463017,154.2416037801815,103.14745997840333,69.93583765732487,137.88001764300333
92.50757210389261,94.1517016865938,143.7580481343142,155.80553646126288,97.75740728229599,102.02026851074754,179.63313290330277,17.342882330755838,148.07323391703028,105.47966989479191,40.70848543996589,135.62828086919075
98.83682980591692,97.10159767557131,146.90267853472596,152.9779695726613,101.57797104060144,105.15670146813096,179.30174799970084,17.378537337354626,145.54536829246433,113.21882227044134,134.4965027695941,121.86024694099362
102.09119912495346,102.74155032993562,147.6596480277748,151.40875819282732,104.61310157612427,110.57280079032691,179.6333177904609,17.144812624000803,145.30992845212975,111.515186133242,107.44778933804281,136.33782362613178
103.51896007986711,103.335224333277,145.00813441665187,151.69637045113154,105.08112675384517,112.19981996601614,178.7462573502439,17.25736061402569,135.1032492448163,113.90676187690009,116.72573759947628,142.90149974094305
107.2081866893877,104.70580903809737,146.25112507948657,149.99120634795486,108.10200629212457,113.70805938192369,179.52449144107945,17.03489224566747,134.08031511542964,109.91100770524395,112.95190386939771,148.58170902390623
111.94294351116584,110.04042318388869,146.83128423103307,148.85814819737203,112.03188884609023,117.90394210256943,179.35406844543857,17.2774936240785,125.69337746306387,111.037237954016,122.86229987214384,167.53492717277643
115.09825256656856,112.86501072275216,147.4456235325951,150.43599943484494,114.45733764142106,120.43115989250452,179.75154438512212,17.587508882742704,126.94523431959563,113.05542044694242,117.79360671332802,143.05050077455084
119.4555608262901,115.72543287576894,147.49830576050203,145.51141763107174,118.94894966478297,122.2176162545092,177.3785499443016,17.70075239184865,117.78955888140887,116.75389906275167,158.1234983024308,129.15429698711444
123.58879307215408,118.99435975368326,146.5179533149031,146.1531550857871,122.18417573067381,124.53058725935836,177.1408336272446,17.936494329528603,118.1557593051751,119.64608998360978,146.75966687573518,150.7704010169287
127.21137968565317,121.96995885587687,147.67574253849406,146.4795157842754,125.44182298193067,126.68989634527807,177.82675250159357,17.886951909212424,115.96003117389722,115.24496646980296,128.19182364533523,60.01454312235683
130.112979673991,127.60896496688738,149.09601611076158,150.6033099242353,127.96779049680546,130.39922650968077,178.26554132356867,18.08753858303395,119.29508371990148,116.85673900956631,132.2125078747007,113.22461508000103
134.44636768244922,129.87063470570826,150.36269672232746,150.76679501424937,131.31679266271027,131.6039569743098,177.28003613426452,17.89541269629217,119.26334574902076,117.78346498924323,161.2517306311827,172.59446662491723
136.13924069451207,132.57827584206257,149.89824979709738,153.36889295692689,133.74523594790801,133.01478588251337,176.78575808035936,17.083704052865702,120.44014155636334,120.71555385957207,144.10463239810454,175.5800476734868
137.69124175202157,136.0882205365645,150.12963183926533,152.73561760306686,135.33177450699958,135.68827580033658,177.18133187199618,16.745956434834603,125.44400552704444,123.41214192706357,121.08893318066141,149.06061645838793
140.74523356110564,138.81038786536044,149.43896316600814,151.41148938597138,138.3247643987655,137.66595577342173,177.53536783406997,17.160951418837815,125.38965072562223,125.30910435212147,126.78358940874254,146.32148818126234
144.82602707301737,142.46865624096364,146.0594769964839,150.52753294380594,140.61315989982117,139.99859142886248,178.28096748699048,17.42003697591435,134.66718172820126,129.7106031797972,168.51742324233547,142.24870944056187
150.6205504395486,148.19785397728873,148.257075256205,149.43445988007286,143.67481253920062,144.45269992097127,178.59866276982797,17.82958639834731,134.95310509078513,129.73244281363657,179.0564297146456,145.07172034172618
152.3691010172838,149.89452842677588,148.7593058674124,147.75510605854217,144.40030543389,146.23390427341968,178.64609375457414,17.80785177734251,132.3510689538483,130.43535011226584,156.85672070332004,170.1127145637574
156.42920927672867,151.85752012547124,148.2780383599047,148.65164199823147,145.88120456367074,148.0224230677852,178.76680758691097,17.66553513290539,132.11744178001334,131.78080334049707,151.1895471271222,62.761645942579506
157.21530164510006,152.31301083451996,148.07783876603716,148.99957041582041,147.10933358706342,148.44354863267455,179.1010219003258,17.718716236320663,131.95295788958222,130.7226568310851,148.1162476703629,168.6902008647546
158.66799306680957,153.68107235130475,148.9687338481308,148.97999780840433,147.34865997340853,149.2525442702701,179.14214193789635,17.650562762964228,133.94852336245404,131.32805029535965,178.34569676370427,140.07394722763595
156.62318820148545,154.30627623793205,149.9487348566167,147.2380329957335,147.17502791175218,149.09092131142944,178.16982907533483,17.716303552714415,141.26663456947068,130.96160931008345,144.40324702803466,148.41571492750447
156.3903332438017,155.9414966054801,149.6484538312043,147.4065016093946,147.53140996667656,149.46333504475643,176.3571542402202,17.599715708271972,149.29592859161784,132.0121534188767,154.49333221000754,164.19429838392415
159.40509204071594,158.22150035460268,149.5590374073113,146.53418800558202,149.40056564879285,151.28348748132188,175.43283917027264,17.659291533714036,150.06715637952902,130.28763645391015,155.92084972095526,156.5087527445962
162.85603041784725,160.63377057217153,150.57833787300032,143.744268896687,151.64613200200583,153.20282424032249,175.89354869585944,17.669571016947213,147.97852250783455,130.05214357582136,174.99602438499886,143.85014334430775
164.45456109624106,162.10024569184495,151.54610738356885,144.9790598261628,152.39247859387652,153.9633551615533,176.00831732613355,17.405392967428966,148.060981068359,127.07917637876949,154.65654583990423,165.43203004410125
165.41498348978692,163.42061925942167,152.01620880407063,147.5384828993083,152.82568622020665,154.40018366992763,175.70198452138882,16.90408154586977,148.22672060235416,125.38713072656358,158.12090029869734,161.63375965938565
167.82670266983052,164.9577591823298,153.8440647316523,150.39576070097013,154.01968541666932,154.8942818952054,175.97566019393804,16.32050506870138,149.21599361977778,124.07531983173159,150.51466972357085,163.42904751275807
167.8150204432658,167.80842639545048,151.3217625276962,152.33848372779983,154.5269727544356,156.6180899260676,175.4124096307769,16.111309257223134,149.08413610949924,119.91831250962571,154.83249605295532,176.84740748023373
169.01421335585394,169.49919902307278,151.8288653861413,152.84300881709314,155.07560986030762,157.48778000138117,175.86147786670202,16.250039023756152,149.32627571343224,121.50061406255954,164.01325210357817,173.85515379148677
171.26633773635814,171.601578821883,152.70112142567274,152.43578295179077,156.1017497376853,158.90747236594672,175.71622870230306,16.17447493693136,152.43931761746103,122.42463734591102,165.6619875989408,179.94650042536406
173.71120085155883,173.8393234159194,153.6491278455033,154.63254756187092,157.84557004954888,160.2906552791199,175.38803057904965,15.867913258707626,154.8341740077028,121.97201088699393,157.47208205993533,179.8611052234778
174.3512303118182,174.00205933558735,152.54605049016806,153.95700106335755,158.65454022989329,160.56868274498746,175.96072863741196,15.726957948664902,154.60701634060572,121.44350081265337,150.7068982742897,147.0870034554856
174.19184152583892,173.20930078572093,150.7598541017544,153.27435280850793,158.8805796946183,160.16259279900513,176.71511236830557,15.73922026749626,154.76394714709446,121.80955389028895,158.95794982028394,153.73770147958967
174.95207674074075,173.64837780054103,149.4489271106866,152.53771854125768,158.97703684142982,160.2990713342729,176.84610122911292,15.815263363819826,155.03890008800713,124.2962487047789,163.10591411772117,104.96013727630347
176.02749099798214,174.90991288149849,151.3958962553479,149.59972011746504,159.2204208699525,161.039849600648,176.83957696970288,15.589087245388995,154.44346895288766,125.31066574903744,159.75319361857385,75.28382525232163
177.30483861252506,175.74816839739944,151.18785680963975,147.93349109985343,160.02752759533266,161.38007903738597,177.068555251684,15.616283803025922,154.3726452796816,126.642761831719,147.8772377721756,13.222867493152785
177.69017973033803,176.19310542288605,150.5249456972714,148.491282734273,160.04398331268666,161.38365282081983,177.5073377078807,15.633594434924543,154.12376832652507,127.10533536953054,150.36319262616837,16.356828764362803
178.313268203219,176.43675669746062,151.6711683549541,148.87720809497958,160.1299267752265,161.29142243017694,177.69054291025802,15.545851228089882,153.4842597743298,128.03353662991324,141.34098518451762,57.782047761550814
179.00961656761447,178.38732028559005,151.67791322995777,149.22664632573708,160.31270688567827,162.0345935801399,177.50730177805153,15.20394517773421,153.6640212039191,126.88818544071846,133.97755914341687,95.10820828570786
179.75572333321216,179.47403743841278,151.90403787989058,150.38713064060948,160.62795682633976,163.16645619976126,177.22057596562064,14.859507932264954,153.87653927465212,128.23513999605817,127.67688641400929,135.1014533820932
178.54952063077758,178.89667043796618,151.83194522259348,150.82632887527427,161.2686930733266,163.41830000076584,177.80071615860447,14.894623204791941,153.8706513624464,130.33949482742293,131.41175519121174,141.671926218799
177.89989398490692,179.66477262054138,151.77739957949123,150.84860762222868,161.8061444602956,162.73313959025052,178.3150905680002,14.872649869368734,153.8629784025726,131.7540014541766,158.79801591735125,139.05587251802328
177.3403699751458,179.9815161124733,152.27172247306024,150.92434244739042,162.12130076558583,162.2841940941569,179.66792068945023,14.909619454714965,151.73802847177728,133.96682292562005,175.57709838491283,127.13707453133726
176.83517290113863,179.1218697838414,153.0098977264968,150.78285719146217,162.40583643127604,161.01969930229643,179.42488816545904,14.837949735965061,150.3965571306302,135.7191219599261,139.31906573612,126.60375797001952
176.499388661349,178.9137572851206,152.56801207944204,151.22690212679478,162.70172929178688,160.6139731477669,179.14904720485086,14.67996386766538,149.93195864418075,135.07009145948587,145.45650391020087,132.90042117503273
176.69304560965327,178.8298749234655,153.81668838336932,151.70173351260257,162.6181757233625,160.67620236478655,179.2732822329669,14.541840732416539,151.13972845367005,134.8356682327314,166.07615575304348,129.31869039443333
