left_elbow_angle,right_elbow_angle,left_wrist_angle,right_wrist_angle,left_shoulder_angle,right_shoulder_angle,hip_angle,waist_angle,left_knee_angle,right_knee_angle,left_ankle_angle,right_ankle_angle
145.9777526533338,136.0682284517947,179.34592786511803,157.81590037385007,15.710359460996116,1.6236800345682796,158.4857157188895,17.157601214093106,151.68574962410682,167.61947823422514,136.4218038462439,169.29716326385108
145.22817132756958,136.8219031884407,175.0021136743153,156.2952951782089,16.441461866856375,2.3513190539159408,158.63178110751772,17.410825149997514,151.97095220053401,167.5135886529092,135.95676761865644,169.62207520366923
146.3691428256561,137.2982556773634,176.2688449238944,157.1725467949113,16.34615423015639,3.113831241876882,158.55858649639237,17.492454203452613,152.05670534054403,167.60278261646212,135.95833602863763,169.61946106126462
147.19298035898876,138.01979870649853,169.64617688811106,157.70261126496834,15.292586393405731,4.666378445067979,157.91790150901764,17.308280518388212,152.1032201777607,167.25208923881556,135.90990320779474,169.60838710830078
148.66918315869296,142.52538018715916,171.4411767703158,157.18501737129108,14.71616253447996,7.650642076497637,156.99780958761937,16.99442147296771,151.22758685160366,167.08491554855814,136.24004407721512,169.7116070188708
149.2230277592629,145.6842435412986,174.91957877928084,157.51564272666747,14.552718967055078,9.194926040016188,156.09751512088812,16.359808894745633,149.31894546993624,167.3195250986977,136.94723579641794,167.0754376865454
148.4413930457837,148.00311257771457,169.25302844334905,157.1754037270573,15.01683697648886,10.457024880842239,155.49226023607224,15.67713009858319,147.87092064084732,167.4295454466628,137.70763289076277,166.20042994045428
147.88628998523131,150.10154452314342,165.77225865318889,156.25039999695375,15.504728784081063,12.011003828743496,155.53356577169683,15.761392094339016,146.94618085531712,167.87530768974452,138.31902141503377,165.17478582153697
148.4384993303382,150.66422270581185,163.7963041647762,154.99121097123043,15.281660263982696,12.7893323497054,155.09461082325782,15.608611468928315,146.5362018850461,167.87698968210643,138.89344555141525,163.67176167763654
150.11145622276538,150.92337843043225,169.5330595356422,151.99903308137078,14.615263705112756,13.48477511105483,155.0543529458285,15.703608713005726,146.73986711128214,167.477885463223,139.1048719080124,163.59303585207465
151.1632740364614,150.92064808645347,173.45675530284493,154.03145894270045,13.775011215704787,14.108650761159536,154.65454342516318,15.631145415761903,146.5418303207079,166.73444411816993,138.6293898029192,162.21089105927433
152.56874773670785,151.64459647859158,176.2411679414743,153.77290563420337,13.087081849872856,14.39241340689038,154.5262291017985,15.523048414211269,146.5010095485658,166.5734460712335,137.72217895617896,160.84524008590836
154.52886859013535,151.556205051514,178.44961078384648,154.0598079613785,12.48696316289726,14.462698926561938,154.06683386978096,15.670883833781689,146.67431242131548,166.3097838108677,137.37809425867582,160.4986323369478
153.07603917367172,153.3975791885007,177.78927689572816,152.48272691642262,12.492924059994515,15.716549437865847,153.90650214412767,15.765680686651226,147.11452019816932,166.73404002237086,136.56837329456053,160.30135374500176
153.69675623706274,154.33798120080212,177.45583290323324,153.69598595059207,12.91580703117557,16.176044890436145,154.06333919671482,16.056354040826854,147.93618240366075,167.489258656984,136.1270113722518,159.5274571895686
154.40615697056813,157.32598721230812,179.59683962101283,152.79127416361177,12.717005618483926,18.109829603549624,153.79298644557633,16.45166373007246,148.8046637324389,167.94656887316214,135.01760398517112,159.39496582172703
154.22396950375241,158.82345189356064,175.70400370892747,153.4917578389633,12.28497637068584,19.143736405418583,153.6241055631435,16.72908289429779,149.80191523023814,168.9297421488042,133.76810903241244,158.59818762049176
155.49304613121666,160.53090100268278,179.81156453840273,155.06234002615363,12.771231372417201,19.807702157906554,153.9475142741769,16.999421802640907,151.12144728150474,171.28452688906648,133.22352474832857,160.8287727454367
156.65162791217224,161.83238267797526,175.7237998047773,156.16094452846193,13.00405047624318,20.072276264037132,154.35165354704637,17.145286419426128,152.61041775986396,173.33218189972982,132.86263933844234,161.69134671079172
158.2656070273723,163.88139467690326,174.36194537553456,159.16904833995525,12.729954546012271,20.518126302537574,154.58925552897452,17.27969495697912,154.40764371908176,174.44958324258442,132.3240424691417,163.86801243350487
158.59903281448496,165.96337785573849,170.80057835767445,160.8825166570848,12.875585695091539,21.191969165517268,154.41616646105894,17.419173866816237,155.67623367283267,174.36480307344476,132.17376556904074,165.2509559840782
159.19496257490388,166.77683250400096,169.11114426531188,162.16425997383783,12.36370212551909,21.330109223541385,154.4263564906498,17.560623618981626,156.80959535552526,172.65398631066532,132.91333217240387,162.29895376532346
160.4019569214934,167.18294811509134,167.87031628458146,162.42240618934602,11.588771019019926,21.07209530603663,154.30075209317675,17.544946947227665,157.44712943219403,169.94815313300646,133.4432454919146,152.20113157040606
161.09169971268074,168.31544715553238,167.08477821120692,163.65739030183045,11.417870752125898,21.251289589770927,154.46340834473006,17.601393727327984,157.89233427991266,167.6195549236728,133.51891375883488,145.53476777463467
160.0821020687349,168.5922487976155,167.64756177496682,162.77724625862055,11.927942506977788,21.201423390734806,154.96620966157167,17.57575892229699,158.22366022152283,166.26341864233277,133.53791550234192,148.57463561653006
158.81694184452934,168.6128277681171,168.68065079454763,161.8280343734434,12.127798473361693,21.272844176634933,155.70836523244432,17.443699921167962,158.34943785878585,165.1756998213148,133.57918936684217,149.28190915860665
156.4522439853569,168.1342914724527,179.4872008385039,161.35609226506404,11.220488300044504,21.198439111756198,156.19488281511505,17.27631033163975,157.5890191400498,164.04099716281692,134.1497275847713,149.74303341031415
156.8778458172943,167.36490658971596,179.46050522169145,159.88665492233943,11.330559563329153,20.856431729117208,156.61132344781785,16.764492618920386,155.93280692883425,163.3696791643711,135.46703002306964,147.29856839364732
156.66500497195585,166.69585197706598,179.77772002648808,158.73304471377236,11.687722759508938,20.195716989352256,157.13271000837102,16.25325495489336,154.1094011311509,163.74687286469793,135.88073905778873,147.80566667894152
157.8897473450046,166.78056502465603,177.11129189272435,157.53945569293649,11.079130722743487,19.868615171488916,157.2901020588939,15.664792041371447,151.49553484714136,163.54461231159797,136.02141365985835,148.9633548145287
160.25431583567402,165.74809972999284,174.74200333049092,157.93122071182995,10.476921064073482,19.08729484816266,157.3366146701241,14.934941999113002,148.63805953913305,161.72491178819243,135.99919124510095,150.33613661000612
160.57270324537976,163.14806592851986,173.7094023086474,157.66966890821863,9.287937231478292,17.96058067635394,157.70313506651422,14.002480750820618,145.1247552307783,159.84678155622154,135.36646337843285,151.5561012721625
161.44841475308942,162.20803638896234,175.0031934587045,158.17807050626183,8.214767099220952,17.278840505660806,157.7979736147076,12.947599957076822,142.31971049251712,159.0172751156844,134.48680176695603,149.6108931377818
162.85811130336123,161.27970622037105,171.20521687614584,160.36499423387164,7.704235476881426,16.458302935189568,157.88035292627225,12.10972743551996,137.850974685988,157.5389561342026,134.863188520428,149.7810241211891
161.1100875306417,160.68954884544857,173.22849975568136,162.46953137182496,8.133297867260657,16.063691298810703,157.0958662216562,11.72064403937496,132.81758996015606,153.2118942606358,135.4231925551472,150.37415080497706
143.5291918359047,160.45484690033638,179.02356103070318,165.43197601155396,16.119253038464052,15.233186743857802,156.53732363854968,10.735168272622296,128.96181337485717,149.47052616197178,136.4873219631653,148.05796771781286
140.48300528078346,160.44499282035068,178.3543523973825,167.4743605258146,18.692770634934888,14.884335407931983,154.85100375651092,10.437350736024394,123.59608705643191,144.88872862785524,138.20070990785445,151.95893345062888
146.02574893097133,160.80501543430455,169.22172635571835,171.86046654092274,16.27097136478416,15.214517438182652,152.53843897734276,10.325014737070447,118.31887218065211,139.21243077481594,139.35366020681786,154.1669561889874
148.52828081873443,161.05374969533548,165.34796643106682,175.80977517739464,13.657410587958937,14.239687020723656,152.95826894050884,8.47301778259259,114.1812353690928,139.96987403747207,140.58380156622164,156.00916141502407
144.5902551679049,161.52884010558822,175.76470478814463,178.9425082498682,14.749803097112851,15.166087700108768,151.3946704451272,8.581930282995874,108.31960708327316,136.87631429501212,142.7659005132771,159.02794933461485
143.42224020307287,161.07711394452082,179.59321872600532,178.52616711088604,14.672041161403628,15.751772252107413,150.9451878435044,8.465414765026406,104.9496665465481,132.72432316166825,144.89214256325096,155.97559279352888
145.18895661852522,162.02488433549723,174.79258632654063,178.8632159570003,13.195702829969356,15.805093412932933,150.41054871758547,8.05336687310634,100.98000148778672,128.9835828278083,146.66795399457817,156.36554379489218
148.38956596229576,159.6260857417417,176.4280013233862,177.36289133497164,13.618554371706976,15.952382540529271,151.32773137985134,8.619889678981227,97.99081142617108,121.41893517580385,146.54263199882575,156.76193345632356
146.2778907746398,154.90767719058792,176.73833309577276,175.874647363049,12.511151089754902,15.537212108926012,151.04061020233462,8.796234436635855,95.16947275347718,116.2793456122497,145.13387342588743,154.78585700594968
142.09657904436773,153.81577667047748,179.24464249888118,179.02130590262146,11.865753219320506,15.552920290923858,150.8393171210863,8.809296056695706,93.50389919804724,113.68301498985102,143.2128056450506,150.7709679333359
145.28217145785501,155.21231859416773,179.31334469281632,179.73870047596617,11.107326182032466,16.041237313368033,151.0989709063575,9.085130703824799,91.72864230875413,111.31578936629451,141.84714764866763,150.77966179142322
147.22108035671866,154.02820191757786,179.45142591347866,179.67616824177935,10.659958877052539,15.762047511298874,151.78256067486365,9.277983343562287,89.82296652540506,109.23857058594952,140.40485312431466,153.08593342962112
151.92488850897553,151.31911832214243,179.8477003029706,178.39709471618025,9.695221741627092,14.949088362628807,152.75888772034259,9.035017754747848,89.05343259552318,107.48358781175494,139.6266166156542,155.08723884109932
154.5447331374296,149.9134121253601,179.4209720297217,179.1819685375186,10.905376389578572,14.923140903794103,153.13085171206575,9.033417682737642,88.60415711744808,108.0868107727257,138.99501364715448,155.66931201927937
160.68340524757684,152.2263736685102,178.23997367341138,176.14465595415507,11.906086222875503,15.397996016977684,154.55536847641048,9.16834971930192,89.0960283005191,108.16587824596658,138.7492983558004,155.33528175858947
162.91395085746535,151.98728008262728,178.302471561184,176.26179808488308,12.183002183728544,15.396162551508192,155.16138633495484,9.334079480711676,89.01745705243579,108.49671830471218,138.46810476233532,154.98727408313113
158.6220693883747,151.3646308310165,179.6096156153263,175.92649667479733,12.429135528346315,15.710650598550204,154.50992522957515,9.747383900538331,89.17092993530753,107.52705908897975,137.3445548488371,154.42624084123293
154.06933941102818,152.41517779859157,176.05427199947442,174.18235378640395,13.38269352837355,15.320353542765528,154.8718610920324,9.748568259568442,89.44544791052658,109.32403565453069,137.37516399845055,157.09630523184748
151.6541397690545,152.26074419151584,178.56638959031895,179.2011150423689,15.535240480999898,14.449803402907062,155.26201218574275,9.421061544478032,90.52409599270824,110.19001934787389,137.69316455200658,158.36639879442825
154.3222944248087,150.13073148135445,171.2874950247696,175.40522620825467,13.850120598913161,13.746060070350943,155.4944390340582,9.497357750464815,91.80495360640964,110.9001796698966,138.6468301000252,157.65050359246342
146.2149224079907,151.3503809809467,169.13300121554718,177.00346111356316,14.774092482862443,13.775003414246585,156.07999644252638,9.352266843582592,92.63765606981181,111.40191203247495,138.43700530633382,158.1134890364325
144.8834440293622,153.33399754580844,163.8820251469371,176.03460438758492,14.24588900155664,13.808649075369315,156.81535341580883,9.399466546853573,94.53911066375268,113.11931557824711,138.17104553603144,158.14851302497323
151.0643838499527,155.14176931889855,151.46333673648869,177.8277882583587,11.124178769054101,14.401346006703386,157.3143874519375,10.01619674095978,98.29676774981674,115.50335043071021,137.99443557756106,156.22174895934046
149.9498377551222,152.0409378944233,160.2604325931393,174.2130424935091,9.46913787145535,13.486933660037277,155.18627252817382,9.682198913646364,99.89137849238482,122.94241643005122,139.06808089847559,151.45310180917852
147.9903784797662,147.5173529590864,156.6957473842103,170.6023587826763,8.305162211499548,12.396983338996884,153.53374891461317,8.723338457234387,102.7640536243372,131.07217194701806,139.43562623774892,147.5650675503804
149.16947559415752,147.56813813825917,155.07842658478995,168.04782964109643,7.892914875099947,12.241969990012791,153.98787643150516,9.096102727014694,106.3479124747321,136.25783737801817,140.56614107655466,152.81544694397846
150.0611895178265,149.3448552414368,163.48927764510807,163.91951050058734,7.767651914406715,12.397865286322121,154.47114693551902,10.160926701003621,109.61921629247342,137.85356795932336,141.30889485783618,158.57095027170075
149.70195048881885,150.53329125782912,178.89284360657967,163.95489373246554,7.7103500989547875,13.137584710611835,154.641001637409,11.533293524080099,112.82205316082727,138.58682362821705,141.178383117585,154.77223412788018
150.97333842742586,150.50572055354823,177.0089670589268,165.51010891607893,7.719345873972562,12.700669203989131,156.00188744942312,11.74699679937359,115.92466022981311,139.17252850605277,140.85857979181836,154.9750723493049
152.4154928860445,151.19662307548398,179.50305120988725,164.27681829190115,7.762008680053826,12.68706873164802,156.50453392279675,12.4423474302974,120.0130570831551,140.1166470233931,139.7481234203306,150.8704167244069
156.24042353575945,150.30653398606628,169.59862675061524,161.69914860711813,7.737252096079802,11.12434110592543,158.19451282672173,12.196147513414925,123.39793872397388,142.6563468834698,139.36787767928772,147.3744662951409
158.8891577961814,150.72144136840583,160.37482682258855,162.82036831377712,7.813370702325418,9.898312937925928,160.04368638926488,12.216633955536397,126.97353703714455,145.29906938282338,137.95712101291454,146.04068925942016
160.24842696189265,148.65768154756944,157.7006065495054,162.38170261187,7.93656480247847,8.48216615796179,161.8180103651543,12.24396014948406,131.2691453215581,149.74549540634604,136.49334026251145,144.6994801171477
159.30527828337333,147.72687702558736,161.60492076910148,162.88856021676568,8.30668254920865,7.848920239527751,163.19748621094973,12.546201021249951,134.76298646739463,151.2587414464751,136.58250751603802,144.67245912023895
160.3636217542269,147.18350060648925,158.54779373068746,164.58125755333083,8.616394334595508,6.445353761880339,164.99710316863505,12.831283427992357,138.9856480804673,153.80796556719156,135.58478165076994,145.3732211904142
160.6975495100934,146.36985512203805,161.13478257914014,164.29471192786895,8.7477513025805,6.02411750946286,166.40955701290602,12.969494440476218,142.37874320348328,158.29624374184814,134.81285235362,148.60687516454635
162.01745024883232,144.84342739724622,159.07959191686763,162.76626605216356,8.745812716572896,5.2621708149036,167.17501026064858,13.210924496834943,144.8683802013147,160.72915718883579,134.17085977557883,152.13216627560706
161.0897222821609,144.81511862991118,162.95848623792054,161.53770815894234,9.084134931002131,5.045211190896967,168.4273427118776,13.569904833554098,148.60409262713026,162.62801854732237,132.64978502173076,152.5403056788616
160.5829102577538,143.6575422749904,169.99956527681454,160.79974475783686,9.072299206543397,4.474025019691371,170.12370657678943,13.909175465464687,152.2151745255239,164.5530770187488,131.50330198976442,154.6866058250588
158.48065197213026,142.8131807315127,176.3372188673117,158.4229195850239,9.24305191670164,3.65264368287065,171.29309646975253,13.894434544219498,154.90680845924012,165.18352875218676,130.56267013332436,156.9279847915243
157.05049210466908,142.4429460194879,178.68043268037474,156.96094244493207,9.71006137470645,4.084727808625393,171.9401085141438,14.129274177752361,156.77388496692532,166.4316482483339,131.09301770860668,157.25765826766687
155.17856859780423,142.59446701915573,174.9742742684724,154.460397431968,9.84232908796414,4.63479484637753,171.74682504593613,14.29847985149383,156.93094593951344,166.76751705167325,134.36527860978404,157.86081857014682
154.63528417329843,141.6281784484929,173.40844048235522,153.1129869765192,10.067199546226465,4.501167747638848,172.1803792803807,14.273256787187888,158.0370331730316,167.14608318466892,136.23888008511543,158.4978631084938
153.21984308807725,141.7160402540408,170.75510618566253,153.14466067917064,10.70250204788126,4.417562314253093,172.18812058944485,14.380176106142146,157.86769074281065,167.10443508852333,137.23485241494475,159.23402200779591
152.7621017557863,142.61950749136847,170.32273859863432,153.71469764749511,11.173793569337,4.741036202529006,172.07117441337635,14.481321829589548,157.85998520704746,167.68128067763155,137.295249957013,159.57093124488168
151.99418228821287,143.35867262950308,170.85076358780398,153.73225045752386,12.0791880517794,5.061229059869231,172.2242454652372,14.920925037217373,158.00043649640205,167.59235555095648,137.83816804931502,160.34550180742886
151.49951785313252,143.66253715305442,172.2652545544008,154.00333544035396,12.820127529078565,5.266329609356738,172.46589256314718,15.186594287477405,158.15009780839932,167.25974119258578,137.98644882994103,160.94733800963877
151.50514146369744,143.5271614922005,171.90784653247167,153.99488519865994,13.184089596884268,5.251079787039729,172.90539648437223,15.542777736190905,158.50474860034535,167.00511680158704,137.48201376207786,161.07844933771443
150.67496224220795,143.62195000833225,169.60412519830157,153.9011243972356,13.46506980648575,5.235561931041424,173.02082181749563,15.624385756111,158.7024039887701,167.04822056109975,137.01478897345314,160.36097066939854
152.99880527116196,143.00533768829348,176.13759235851776,149.64912013847604,13.51463818872395,5.389788873527489,173.3052076239414,15.19419784476457,158.14495737939765,167.61994063453204,136.7940184637687,158.2282660526129
153.9788711709318,142.78885810009797,178.39803632946703,147.0980295386151,13.720520692592736,5.612372885309524,172.89768479401604,15.069909548567525,155.6099235669507,167.09807596426683,137.75745450811092,157.43609750632794
151.9154453778007,144.6199055657857,166.67436464914613,144.33910004407406,14.03425920962424,6.547066554636599,172.8037645198422,15.104110066513726,151.84140283165604,166.04608618271178,138.5233571212729,157.23126398844803
151.45471504322566,144.8659081312994,164.30308761974666,142.54498214407968,13.766789837358917,6.420432111022103,172.62196167113925,14.310537134742363,148.74110722786247,164.09000318242127,137.3788384341671,158.45272868579048
151.2911829426451,145.6702644464321,172.81415579335496,142.7522226255863,13.626516291488631,6.66456913615154,171.35329452761533,13.910151966924502,145.1930104166716,161.32592689054874,136.25832929757212,159.1965623900097
147.24394862984667,145.0282749260707,159.6084084727426,143.6008995318795,13.793038807828712,6.84687293688465,169.44449424663492,13.858262175870474,141.73211369402733,157.3154846973919,135.88159269553174,160.63347661152133
147.50648936111295,145.39221260338743,165.07959103611404,144.0487656934544,13.747739703231966,7.210866968370498,167.85807891850342,13.518750223772738,137.74773709790497,153.54640183807496,135.8642486254049,160.3934364676398
147.52200996187673,146.49315438818783,171.10279171738316,144.67688423286754,13.331038794922678,7.127968935180251,166.62270858624748,12.859119692927433,133.43239222395553,150.93474905197067,135.0401423501044,161.721588557347
148.1490466516286,145.04623599126833,174.64746216229005,144.78997886074438,13.195184853232139,6.80080586610516,165.23579577281248,13.032378497524927,130.49857481756564,147.4543247793384,134.3616611905629,162.743840275657
148.37430182091774,143.52578872620958,175.79992154452964,145.42676145287126,12.69750537644538,6.235983152960883,164.47910348034034,12.558429695505748,126.2053170589288,143.89938331550562,135.9595732817744,165.43550771898188
146.89822664506707,142.24681410275315,176.24790543906354,148.20423883905667,11.58969118741932,5.880409491276491,164.6647500239887,12.059302558665731,121.86808255078978,142.5895950834936,136.8779958775495,163.3385690018686
148.05722204774136,142.31988975377382,177.16096520618257,151.2014583699945,11.431792555759273,6.428345060703428,163.85841125047975,12.220629545910866,118.62517841124073,138.09108629847447,138.30289981577113,162.6411421990519
149.18772227275682,144.41252814990438,178.21595969992433,157.46329614386102,11.593515356946941,7.760056124635575,163.58164470724677,12.684869963930051,115.20403322323476,134.84183396417916,140.0968380650083,151.74400742858535
149.7601967225819,144.48129608177467,178.21276827720416,158.4087244920132,11.983122314307927,7.73104386790165,163.41225598450188,12.918117692991927,111.67925244875603,134.75547702295225,141.9757089192667,149.29701861200456
150.33840021408778,144.4749261385135,177.94177840891783,159.4638696666805,11.638621936153344,7.78586839630648,162.78126920354046,12.47156516558926,107.32981777546058,131.35137780699958,143.66843797388452,148.70141652785668
150.312094144673,144.1718125116464,179.7644426201376,160.16245021108594,11.892859031399954,8.28008886153949,162.5946673130954,12.73613642702323,104.76324962542094,126.57410418045957,144.26465728364636,150.93177390370448
150.50503854406657,143.39463096372154,178.73835555093638,160.31716659889636,11.847139219120148,8.014316324197448,161.9662398539529,12.77549916940842,102.34643414175433,122.0415010610069,145.07269222227163,149.14427807485714
149.2271360622257,144.15469698384916,175.19690393491123,161.45454534570018,11.781295662011974,8.700193873627525,161.44289030070556,12.957285413670274,100.43076178637882,117.75746586869533,144.73614381615099,152.16692255970037
149.73817313750715,142.87316897095116,175.24752817815556,164.32001186633462,11.22457310968804,9.250376893753328,160.51986420001973,12.742501655707784,98.29779298222974,115.18665522066853,143.59270625621676,152.12202830359007
150.348255829971,145.9321423481206,171.19390221537608,164.2000164627974,10.70677728561493,10.636239055528213,159.6307010009083,12.704734458663191,96.69875257820388,113.6017462594776,142.521066961396,154.34244957374625
150.9609485520028,146.6497880949037,170.22576532551028,163.20338640026176,10.435046486214235,10.861683317181434,159.0861963177064,12.627264875081234,95.61423455193199,113.10858093629756,142.1278143844035,155.47107180645753
151.852129378592,145.41917167404313,174.9965520682486,162.12228227068212,10.455621752227355,10.32402409564997,158.89951745815375,12.287758418002264,94.3046136241786,112.41484937061715,142.12650797260707,156.56490723776648
149.27672742394319,145.7928348685947,171.87359671564633,162.39455243068537,10.132332965410258,10.722618828988129,158.95994652991473,12.027490322039498,94.02604375180962,111.34699029818867,142.7545723872903,157.1722757466022
149.7119573429238,145.8203608119775,172.21703810753283,160.49519569295603,9.639720173344717,10.493226163618239,159.5188515212161,11.63201655689894,94.24845846761909,111.70926142447684,143.39377930583802,157.86616772511624
148.6493442746857,146.1679793002205,175.2291232849691,160.0483346344763,10.180113647270282,10.676796797077385,159.18280605815275,11.900701866092035,93.96014877658412,112.2486845187626,144.31098272447306,156.6371524855692
150.4192344337385,146.4482557789794,178.55076712410258,159.00170571518282,10.428988826388801,10.737746937542495,160.14887849261305,11.9217899591164,94.52696362958916,113.13214282939884,144.71653304240203,156.1337200373357
152.38850303606728,148.45974272249632,178.9384538760577,163.2622192199209,10.528083780723328,10.661882781505733,160.47254257525373,11.982895697216527,95.08877512645171,114.04784145255101,145.00528955000917,156.22287792994723
153.94490631149375,151.29286257730277,171.4702743633864,167.08381163871888,10.52467002834892,10.674533405232285,161.09664608236255,11.967467920017196,96.42032260742599,114.34504524629806,145.37938075321875,156.9183218914722
156.85114665606184,153.75843119364163,167.13633210076907,169.35055534826728,10.697161242094413,10.8269226523285,161.4837150183817,12.040209225544091,98.9075910352549,119.38499298206682,145.90620560127425,156.80910646619864
158.9932034487901,153.34062547930583,168.9554904163701,169.0884947496499,9.571011660313024,10.17630731269175,161.12489131560287,11.243970146504944,101.38449688735153,127.35477485521939,145.66893031826302,155.02239184071104
159.4747964256958,152.4333623288859,168.11495074217123,166.83244062880655,8.413145442039038,9.377827000954648,159.91745409635473,10.058482797818751,103.51120846412698,134.70726402037744,145.58162868770015,150.2923697038938
159.92719689514482,153.47856403726635,167.3879384075262,167.82494672181946,8.544118616403061,9.695717534716374,160.3643946832765,10.602427573792381,107.20732422563964,139.35112576061027,144.2860131844441,153.88400436555122
156.64728137363235,153.67033334894546,170.24740789941427,167.76620681067845,8.602333074423827,9.362412143865004,160.46723138503972,9.676558840600302,110.45571563872726,142.3706357881692,143.1158783770283,156.79357608523253
155.8674597783764,152.72026000137885,171.5964398915734,167.68744249295463,8.938098960260477,9.591079156069846,160.75751823981187,11.452271352820901,114.62351987938084,142.9567412261016,141.98078942672475,154.7393030578496
157.17411274988945,152.42134245410787,166.72883451289184,166.61992982961274,8.941508397224762,9.125893563884222,162.0210037972482,11.917353291927965,118.55482361599293,144.4517172117686,142.45405045061275,167.8381855727304
