left_elbow_angle,right_elbow_angle,left_wrist_angle,right_wrist_angle,left_shoulder_angle,right_shoulder_angle,hip_angle,waist_angle,left_knee_angle,right_knee_angle,left_ankle_angle,right_ankle_angle
138.9498568519709,125.9186466234809,176.4721941442215,166.54852986160066,25.7926560473285,33.53364177433806,162.0815060107042,14.88647142469598,116.26920795907948,123.1494236366571,138.71179378605004,141.05584481054592
138.0489795242497,125.74381693081254,175.317565420879,164.60910724796983,25.70004513701289,33.33621532943951,161.90521138545662,14.804964703470695,113.22237926666011,117.03804262979857,138.6859907679654,141.55677373967833
143.09967253911424,125.66389731302081,178.93144132403688,164.35838033117327,24.661877299824415,32.552398717254846,161.35325158150752,15.246226976445774,110.50677651291288,109.60854963401692,138.61144746997485,145.95344773001852
146.0468573296028,125.31299147071992,178.32667742707815,164.2408736047385,23.18538138300581,32.337659273052935,160.47084500101667,15.219980429516664,107.72063919024107,105.2316472970379,138.3631522136193,147.5478598012774
145.87562649083446,125.99798799690699,176.82790068622762,165.73755655030118,23.03438783291511,32.10340960379796,159.43836268914933,15.258097661211155,104.26749085314263,102.51321955923002,138.96041720840586,149.610536934411
145.97303620869448,127.0205921487161,176.12053327395205,165.91921255533862,23.160517567958664,31.915596757399847,158.64580334977273,15.13697994387907,101.51473293957815,100.93808260595479,139.39567855746333,151.9589939899518
147.55642865717357,127.86060230424525,175.1226298571561,165.47595023965175,23.196695142000678,31.047372183356394,157.4493350855668,14.918969837600788,98.65891324317445,99.58676525328404,138.91821914519767,147.90474814451142
148.22001579297668,128.2950353489624,175.9571318118368,164.80780773557748,24.096736307558402,30.637329540491606,157.31292736290632,14.738436526462483,98.24781565033896,99.882020293798,139.2089622700054,146.16430149974002
147.98664230766312,127.91132097039879,177.3124914381344,164.02746428852348,25.05862445699941,31.308173952023335,157.97481350311358,14.695834291151167,98.25927511529916,100.76046186116947,140.41917611577756,141.87746359653465
145.6551825456242,128.22662265091725,176.6240809167363,163.4403825392115,26.041030753849093,31.2158468856131,158.5006907435882,14.593647308734752,97.9612411905184,100.13765739533531,141.61686496724903,139.04985397746373
139.65166561869086,127.86486332628313,179.54817321299245,162.52441795416206,29.147246750514427,31.335687900644206,158.54399443979042,14.3466816947169,97.01137204109013,100.72096823734981,142.42051762789137,136.27837829833786
141.4382268972794,129.50710812215303,172.98906111993736,162.59681763894451,28.10835258271801,30.122939401256346,158.83352451311066,14.65813497040929,97.1039697849013,101.58997854587913,143.50259256321294,134.95004108354854
141.6365939269247,130.27585049423433,175.46634290918382,162.94796037549708,28.325013126727306,29.65407133486434,159.85400175809673,15.155758351504357,97.6173038300988,103.60899177113045,144.37118741619577,132.32467904491963
144.48398146144362,130.3288531527124,172.30325353100207,162.5682657635707,27.291305829774416,29.577107813770922,159.98344655283864,15.338259019070184,97.80325138748884,104.86035488511274,145.11096814340897,134.69824147018352
144.76410041148088,130.73354911470662,172.10402002108637,162.3717375554275,26.706164647637422,29.235439397582052,160.2682837273588,15.369822178777413,97.92376946528663,105.20594838600809,145.4692466944508,138.821293691864
145.61019952506672,131.53097925667018,169.2331964015824,162.87354481093658,25.708178114227966,28.61427951281382,160.8102354613913,15.395811417713311,98.99338996861024,107.61279516202751,145.4913276664187,138.78924858068626
146.7096418205711,131.43572129738337,172.4904287318449,162.55232506221105,24.728356601842744,28.18601159561454,161.622924998261,15.444818229195715,101.74549733787399,111.29543564965279,145.44497119506076,138.06600834475026
138.89780276184993,130.69723340156403,176.81667708854826,162.50374302888238,29.035023306287773,28.761762844960156,162.13337128404712,15.269106038346802,104.92265238766595,120.5507371141544,144.98367851587594,133.38545512357643
138.5113959583566,130.36699591889257,177.8820139044373,162.6490123261312,29.15360444505351,29.139445580028394,163.27361436703083,15.015403841239959,108.82725632696084,125.00076363329627,143.07702440891362,134.7461275801373
139.17645104499456,130.31825000204068,175.90950352800684,162.02673384304586,27.025308949088704,29.57522843945126,163.07727155984432,14.099571846989388,112.74536013734077,132.39835628473494,141.250446993211,132.53613502577556
136.39113147409498,130.78272836300476,175.48469396423081,160.40004965426454,29.01648069109725,29.209421622397546,163.48120375672408,13.762774795469428,115.66942915325382,135.96415714610936,140.283090605289,135.84634036930325
135.9440100213746,131.07942116307794,178.51905413835902,160.2646859652885,28.526758353890383,28.837256311042353,164.2020668383025,13.751411914818638,118.82724684642487,138.87305020381982,139.83242776949706,136.55843473897605
135.27173920816077,130.13759856015955,175.6853328197399,160.66238065112793,28.907512803011326,29.313594195385,164.65944967184964,13.73282445226122,123.12532939762836,139.30288387983697,139.43540028509463,139.79350593904795
134.30502191630003,129.30138361229916,174.32310359130474,160.7454461807617,28.50688814246321,29.743045668021836,165.34021610868592,13.419695510039471,125.89859057647703,141.28259970701342,139.74648498970345,145.84506058749847
133.82491799457765,128.23639089029794,172.3205558902406,160.94197895152902,29.222256898882904,30.25870231827225,166.5631100930288,13.866045778212182,130.87527926592975,142.94322991047397,138.4776563788117,146.52192424104476
133.64679392564372,127.31314911440178,174.1499070363148,160.93887816973677,29.2654157993327,30.909232559910674,168.2505631237718,14.186989705599377,135.99576179671357,146.31973861454608,137.10083946224904,155.729244618699
139.98302966730574,126.74083017182407,170.70061103258064,161.45049594757853,25.022259554581595,31.32212184713415,170.48258221570353,14.846926578455273,141.30929567778782,149.33655114435987,135.7525012692651,152.89081874590437
141.7560599938591,125.34369949154623,169.56161578133245,160.73528816767796,24.003076554432678,32.30662008330278,172.38277788483356,15.003690892511266,145.4973910527431,152.59343949809667,134.91888150807083,150.88234981631814
140.37317585514828,124.24946043493422,172.44132484697377,159.83209401877025,23.175366488891274,32.24824976077629,173.20637204643003,15.74939118688245,149.15864932322782,155.68837340105446,135.4187109768603,149.50605095549813
139.58386512360332,123.95770025723465,177.0977522085092,158.9846856066082,23.598846231063334,31.758075493456392,174.13878880538792,16.54538229517071,153.13025792246714,156.9438297855387,134.53245445197655,147.3655513852461
137.96241011309436,123.69919224056066,176.85201021632363,159.04704065802716,23.58344747724147,31.647655575639,174.74023449653512,17.061824047168912,155.75443162163538,159.90702751568517,135.42371771649283,145.14114657675623
136.67879870693912,123.84028225704851,179.48556134476144,159.33676587531593,23.331969163157947,31.300381081059577,174.50989582018062,17.553379919940713,158.00936088273966,161.17342523915656,134.83815831125787,146.14790609853867
132.6955167122239,122.87944194109971,170.00930893041004,159.9769442066236,22.76091902857861,32.36375094773578,175.15933437930835,17.481763643591393,159.83805543700709,162.48023576392822,134.69849068136338,145.8718662362628
131.7396150196549,122.2031376915039,167.9534310095595,162.29779240676265,22.726386543025605,33.09658936409584,175.84478473142292,17.595293187593143,161.77207251994108,164.17955554768784,134.89349960453333,147.7404306518942
131.08074194357155,122.17038378106504,154.69123317982962,162.91517067102325,23.242910558707223,33.217170918473684,176.6581527308697,17.784663979715553,164.17999375496757,165.6255408618997,133.9625287329629,148.19563895784344
131.1472414555997,122.43342713367844,160.0040915479598,163.50536940461137,23.433073018395895,33.24610321241834,177.2330539719374,17.793786658860302,165.4259982269618,167.61012476308179,133.86168997342,149.960396212672
131.57438687676395,121.81193342638454,162.75189543021474,162.98674295328053,23.867256327547143,33.56409563945525,177.80088774478207,17.76220958969963,166.90513409812246,169.41116325720668,133.102877698353,153.17943139075422
131.7154398132792,121.80236011884107,164.19904042821028,162.94953472169996,23.864027517230625,33.6334479802176,178.19615133136872,17.909038375343474,167.8262835932161,169.8966457778937,132.3095976908676,156.3600045945704
133.17008164947603,122.0818484805139,160.0605959962857,163.3201102170651,23.940314660677355,33.76155898833067,178.6074637536618,18.039257522025178,168.7262981576565,170.18526858090274,131.20223200371709,156.98656242051538
138.20449391114752,122.6237978763862,163.87583955564466,163.25420761542892,24.172613124306377,33.37412786309899,178.70507496708652,18.245905218072014,169.22241528234292,169.9817674150121,130.77436482081157,156.7053113908373
137.16449762303947,122.58436785502144,173.96106340871643,163.08360031501607,24.28785188796948,33.21238416950642,178.55194116542336,18.28535293500587,168.72337652700287,169.50634962638367,131.0909096249038,156.77386759639015
133.75738520132157,122.48943697170617,169.44616835256517,162.97648226124358,24.100068605972783,33.1188947175007,178.2888609670155,18.313314111148813,168.2591818824206,169.0251195534781,131.02776736590252,155.7074969425472
132.11723369190142,122.17460395003275,167.74111018892006,162.86006880959377,23.613906552743696,33.2701012855819,177.51896695809026,18.092427738992658,166.05425255042732,168.1806463798145,131.44652964669027,154.13572413309834
131.44099233600684,122.40130902133562,167.96625146009845,162.32663471488434,23.56747709918163,32.66355898666066,176.52096520408702,18.00151322333337,163.57004428409394,166.86737860920553,132.12773726330022,153.90581364939902
131.30627519480802,121.91703993835301,168.56368043517244,161.49246268919424,23.35563621289827,32.8126734450562,175.5596894130531,18.062107672153775,160.95295352091574,164.6430954787465,132.76066846667752,154.11723095737847
130.9338635302936,121.15071407968722,167.34221784734828,161.137515499051,23.163241017190497,33.29404067280185,174.3925833318177,18.084632822593097,157.30495328702597,161.52486483862592,133.58248781504025,155.59581844499428
138.08219231932068,121.436892869947,174.1357222897372,161.60177000813627,23.175237064612578,33.34957014788529,172.80505933970167,18.03222497475679,153.63539900482272,157.3220927740997,134.2880437066057,156.13617455660233
141.9316381864312,121.52860584851777,178.2089951956193,161.75049685170617,23.499442493656616,33.57097919254709,170.66818271214072,17.808324618974556,148.51995193769122,154.37334513354114,135.7534716810203,157.50078762679146
143.10711550796418,121.45364605280376,179.1804397182585,161.58917615465643,24.742788316317768,33.98165829325562,169.26664689117953,17.253975417447588,143.8573768697478,151.33401980718668,135.26028034817625,159.03359542461325
142.2815589646839,121.25221087732713,179.38615657727624,160.84953530566344,24.334744118014953,34.44127191252275,167.89381107464212,16.57214491280288,137.56037401008916,147.47352528580316,135.69365079383152,158.28508043128735
140.8703793002208,121.56651649474448,178.83177300481006,161.7303483133676,24.912383475047204,34.636837035415574,165.83101598130318,16.21311234469274,133.1130550870496,142.4390462164077,135.12838997064048,155.7050254631502
140.59935827361915,122.4895464634989,178.95655768970747,162.19795136593834,25.012552855126156,34.28199351452757,165.03988686968816,15.720414570368833,129.5814276719243,140.49430898017698,134.40175995518786,153.73778349641498
138.94119331060142,123.5800173404921,177.8417802160086,162.7054037669345,25.40881168087231,33.18321153762332,163.54616804857372,16.251601490076713,125.12310188713373,136.22944502005615,134.8732762751552,148.5262308783575
139.29552911190513,125.05223416158323,177.30657312552066,162.91266200633336,25.07026007819565,32.39695136044076,162.05038986441872,16.33253882498873,120.79330981262409,132.71280775562713,137.13521409736612,142.4849214872769
138.73386114263332,125.75031319826347,176.43006710442177,163.29058277271045,25.368607464270294,32.35457090395529,160.98931999078596,16.357968630331698,118.13902810146604,129.52003377252794,138.4350703472901,144.27293976737013
137.4092023164326,126.1603956121973,174.09910120852382,163.62419852521813,24.956477036217503,32.31667689490248,161.2035071454166,16.108566624016643,116.24424004858831,126.3716455712785,139.94048299554913,144.81644022801703
136.50435633747404,126.30949466332943,172.9605055150491,164.93703391126678,24.811240212408592,32.28525006131134,161.1501979675657,15.804974911894309,113.35987209533519,121.42158684974484,140.68757332802375,145.35685132273005
135.88578884864674,126.58277420509964,172.61011552825508,165.27962371254392,24.747698671296288,31.886256755969196,160.45479357454698,15.845460003785893,110.15201375372392,114.25980461425378,141.09273475319534,151.03196414749726
140.06037332027304,125.5890962038082,176.88533474697743,165.0379270783682,24.184277901659804,32.40818069484406,160.05724321413092,15.681216766172627,108.06382393206974,109.01982071710235,140.5204876872869,150.76312189202787
143.71922248954425,126.17271849538328,179.30760479298254,165.0193598403259,22.36909881665614,32.01689748008977,159.39704326253784,15.464915595737677,105.56368895153582,105.51895095366595,140.21703596919085,151.770338737399
143.87322714756996,126.77828677238217,179.83383374273254,164.98786564448437,22.467577346558166,31.69980738759392,159.02162109954816,15.563722874900607,103.15396923138705,102.99517016731033,140.08162774886605,154.38341929643477
145.50202826312548,128.55417380815533,178.3859338791758,165.82432373979074,22.221045566785225,31.144868628401515,159.10097115495347,15.491352131152512,101.79101738395795,102.67803719803538,139.42148132838543,153.21017712501327
145.6245693657504,129.47007082358547,177.60606735384127,166.44303078006607,22.20889428257489,30.667067525937156,158.51600471347012,15.526751981749383,100.1376611147566,100.95268319147849,140.0670017697718,150.40697183269674
147.22914009797074,130.00462855019006,176.54847184199815,166.39579127580353,21.923426228989648,30.593406595110196,158.00300635902244,15.397276300608542,99.32620328513273,101.65243683382019,140.0872620434237,148.19494058451343
147.88966476484634,130.20859491473766,175.98160084800645,166.60028028677368,22.190900434628666,30.488001664529545,158.37204591872788,15.580244812108745,99.53473523881497,102.18420739925568,140.50288697741496,145.40599416498085
147.53329287672742,130.45728302880514,158.9513376411364,166.44945408666393,22.377281347268326,30.16853002711792,158.80394131852847,15.783484034046287,99.58670314565286,102.77558768790601,141.24663464831437,141.49322949605727
146.78623905193288,130.37636321200156,164.18173909981311,165.9551108203087,22.991127705709502,30.220567161721124,159.87589354268107,15.917770198981838,99.85303315022016,104.65051353853869,141.76314458828176,139.98394551337825
146.41969337825094,130.5823926602598,168.27349801002137,165.80111215891097,23.68040619414885,30.074231999904224,160.97304433493238,16.284279972580215,100.98909775069421,105.25589952295442,142.11693554242805,138.85212159559964
144.5766924217026,130.14969955166188,171.74506719492135,165.2871899408214,25.160614565024375,30.39268424211175,161.31667376921231,16.389806213285578,101.55407298405689,106.31248756748703,142.33779840358756,137.42840833258603
143.27326018150447,130.16232358145194,172.95917521600185,164.7714906878248,25.554518686863215,30.404656489918878,161.94578724764318,16.42749035892706,102.32535689790025,106.62741907536794,142.55964672064027,137.77518459773955
143.5288317392802,130.22950037648545,173.74655151398522,164.8547303386719,25.368136879598527,30.366170733246783,162.95057342722282,16.647098309710856,104.83641832257278,108.75363375957619,142.57524652979237,135.95920865784632
138.24668439480047,130.23597433586787,178.34067221105377,164.9701444258039,28.686126054719647,30.122430014235462,163.27868337345063,16.82051145302137,107.70158478880316,114.12073232993168,141.93954892361154,134.2001534874684
137.12903652008518,130.1303622716128,179.93745453435676,163.99747102936513,29.094316978155945,29.715798770916027,161.98071792827488,16.75505714063547,110.13457614349937,121.92837513301681,141.49427453907052,131.11480271982805
135.5182126016424,131.21956370834806,178.9099632878004,164.2323947248109,30.160734564210713,29.481710429670716,162.19928971520443,16.71012200994132,113.63793835987875,126.6012481631443,140.23601954022655,133.9888373333068
133.17645923787728,131.35807785376016,178.127847892686,164.2537419108778,31.184078257700733,28.85549409426572,162.16190136720994,16.66352629755255,117.25119532042663,128.25156098761016,139.31286296659144,135.03224040213385
133.8541484247997,131.5175938393919,178.0460965402919,164.57935954139197,30.882741425791274,29.033548902901693,163.12921741479246,16.216828577023858,120.85909209853077,132.13176400477377,137.92129956941338,143.89768634914438
134.97826623288776,131.41511703961407,178.2358838498169,164.5458066188591,29.45361831720725,28.832828059772343,163.9217239324027,15.9185301149059,124.42626712228162,134.26335584238873,137.06397424683485,143.55040181711965
135.79530777341665,130.00075854527634,178.08532849223644,163.88410395626252,28.402341892282497,29.68995570161623,164.7719840848781,15.775834802197963,127.6004301914532,136.49245247348586,136.73338602075006,154.2644753527115
135.90590930661884,127.67943638272645,178.30499761938339,163.62914324383848,28.104989075488167,30.880461691549897,166.0269081061488,15.66335532788049,132.0277976569391,140.795628367662,135.7276391850801,151.69265648358916
136.80543421296522,125.34850119162381,173.76527279804745,162.9080883967889,28.66556262292136,32.39775061228627,167.57768547292164,15.496290006367078,136.32756037151654,144.75839794996114,135.33328461762608,159.0659458042953
135.99519990718872,123.76182970171865,178.13615490619156,162.70045391976802,29.672950404928518,33.29468833652263,168.83803629345957,15.570916128638089,140.8741087139141,147.83895009430287,135.16594244233804,154.22889604131947
133.681613277746,122.7239482017384,175.65838066867258,162.67349847022246,30.99056802922291,33.65894179809283,170.87286663952352,15.711939792719201,145.67528250446406,151.47750808857793,134.38571309088903,152.42037750621478
134.20686034629816,122.7884154850646,173.4465579053309,164.255568219239,30.790210238039727,33.33410125036313,171.75700164685352,16.044641300419357,149.82100631505887,153.9307678727142,133.70141518780997,147.99872076343618
129.32458877474508,122.35942421753496,168.52235870847926,164.85777400605028,30.81967530368913,33.14369402664259,172.81840669665527,16.650504485467874,153.94801774644768,155.44882676912258,132.37885687520549,148.30178904752512
128.38555058498082,122.07936310226935,163.21953414800916,165.8906125755158,30.145626133676775,33.02214443851376,172.77761991559638,17.060788605942733,156.67416565324945,156.65315154491756,131.06451930448733,148.66666049777984
132.88312691515043,122.11816358761374,163.83931673352123,166.17167839739437,27.18848762155435,33.08801333235556,173.03745389134994,17.337254862421457,159.09315556178262,157.50194996408797,130.53116954854224,150.1423380812485
131.67098655181428,122.66893698614983,164.38523414121602,166.5115276921626,24.350873032586577,33.072558154952475,173.81655251920597,17.40082519648215,160.93184023742904,159.47099124645484,131.20783878696437,148.04276258313678
132.3552485132371,123.22650534037336,165.70857788817958,166.57085800082015,23.229348805544493,33.04493105028046,174.6428969472991,17.454229677332,163.93942308084942,161.10854611812985,130.54774112494752,146.67989820307756
132.58763782160088,123.53397440068105,167.8257824125556,165.5442114280479,23.65487866852836,33.37526909755709,175.17341726860127,17.311383623469332,165.45292856516238,162.71102279216908,129.81864056687846,148.27416370087423
132.91206134898803,123.33310333146325,169.28764106640884,165.2403614344531,24.35174078460054,33.71347340558846,175.69418616314547,17.39173479187422,167.5068067651914,163.9985348663704,128.30136218377024,155.93304217945575
133.27854615356313,122.62053433036719,172.90751154573192,165.05640709580172,24.86207072014717,34.29061129032062,176.21610226210353,17.49146370541215,169.10193683309097,165.15356787470762,127.70983653404308,158.86400117442517
133.29124668099172,122.4943990996963,174.79065081136076,164.96355522164959,25.004747761661534,34.58934203522873,177.02377705704305,17.609763894036366,170.2967310716742,166.54121420228103,127.23019258382664,159.92343946125393
131.9469764757191,122.97304017687718,170.4639324416519,165.22104633946236,24.95909067518354,34.26613794696654,177.32536232255174,17.740949316520027,170.8822165831506,167.2236339775757,127.09550818828129,162.89779008242425
131.94738646809984,123.13579630030382,165.669359307076,165.3473068983602,25.0990577421022,34.010199519483265,177.38119973617705,17.837262656026333,171.08277337966837,167.1958874910773,127.2308150172021,163.26535699627485
132.6775039018642,122.85140879012366,162.9217213946087,165.23829479788515,25.324346753499892,34.21470488042955,177.3183968975018,17.793042876911127,170.50801579204207,167.20198355498144,127.60523714176126,163.3730069235612
133.37194482777664,122.81345139274892,162.1153258134592,165.0276732909927,25.355086319463588,34.02526300566309,177.09432908312408,17.791981934128714,169.9632791978624,166.93361824766777,128.17291506960606,163.561598315226
133.90026217821838,122.74051053446047,151.63319237540625,165.00687422324128,25.39729700398474,33.93575839035827,176.81698627512128,17.724106868779206,168.7110750460921,166.63039703171842,128.94285009554525,162.9458703349009
134.77499261205404,122.59348695865272,150.43171356650717,163.62619505985842,25.20174470154269,33.58002281623297,176.50808150870157,17.707381655628247,166.88023539125166,166.17598032593366,130.4263336565207,158.91411058873797
135.06749471716694,122.47375754292482,153.51381602639617,161.9835122385346,25.25867184440999,33.06133444326607,175.86741332887487,17.759255228662028,164.04373871926865,164.90514604404058,132.39278347849148,155.3456350332035
138.70281618553773,122.1814801869783,163.5781683814827,160.9882000200284,24.945217306519954,33.06641012103337,174.9929321620412,17.688706402302724,160.7542835347855,163.20637790250268,134.06502811016983,154.0430260695209
139.1028816054136,122.19709440849711,167.10589396564703,161.1581171635947,25.1125095962604,33.17359117869568,173.80928962136977,17.8481545287755,157.31222051466247,160.25057073947434,135.23965180926817,153.6200564351843
140.3730508135222,122.76475348530657,172.8334282663942,161.35091192238596,25.092324619114052,32.80253170725101,172.14025658644417,17.63192482418958,153.54608666755794,157.00263783914045,136.10886417563822,154.72462211734072
141.98918681065845,122.8988935484323,178.66966323628054,161.28176822580429,24.939904982432797,32.695141506360955,169.88487934793827,17.313708173213822,147.04836065548895,154.34843257148154,137.2624197985069,155.91353463396862
143.46090537552462,122.95032648657808,178.27550507925045,162.3533750319729,25.084602100504455,33.48413744900392,167.96519891267351,16.86850609126714,142.3146323746383,151.83324318307294,138.1438645291526,157.53147229828497
142.58438449585412,123.05498144244737,179.6083879908107,162.42390208964426,25.239102459751603,33.635256685239604,166.4246621972535,16.969228133143947,138.80961236529348,149.37704071724153,137.17085244433014,155.78165140242376
143.28331496180465,122.60859329059679,179.4559853273972,162.55666150255618,24.70430438497575,34.112571888989834,164.96199779046754,16.663344753142706,134.70651267294647,144.04754867622864,137.0430925087838,152.77023437711998
137.41008015746732,123.56035995514499,176.43234048444674,163.56371976828723,27.087570647918845,33.886895982983546,164.37545015135512,16.099007108000343,130.59824113700782,140.3322115212891,136.24701490113551,152.51073710322572
135.36454330706798,124.45574213645725,177.50091920695027,164.5084647695453,29.11945694270445,33.43594341611698,162.4887615281244,15.870169260341179,124.85591345213098,138.52028381206446,137.15188973215533,149.47651747951173
140.04190945400964,125.60112630846518,179.66371897534546,164.59068325839783,27.659215968299765,32.97291220467133,161.86884313452683,15.938586584674168,121.74020066870231,134.34606573950742,138.2502965142568,145.02475100707838
143.70352691177288,126.16659461023013,178.29884795765938,165.40801479249959,26.43053957810231,33.11817153268041,161.3364026218972,15.574277970291408,118.96837818396206,131.1293291912393,139.41707631588324,143.50327459191598
146.5386408651412,127.08301679020026,177.95849774124937,166.3309864958055,22.959729963747126,32.03739581078234,160.31642747351623,15.730237693204298,115.37172617982446,126.44969937894783,140.71755883166105,141.89516250643595
143.4329605147793,126.31761071325167,178.9170917200889,166.32738787743406,23.231787073390457,32.424362135373926,160.3345106533468,15.547358532346038,112.76096886656528,122.39637872921529,142.42919579699765,145.6196070271311
144.80961451223254,125.75745097051467,179.5335916579315,165.92108384130833,23.506142353694102,32.79139220184435,159.90934513152015,15.322443611774936,108.85962187015608,115.97877336605995,143.16479855865003,150.92010301507264
146.2685991129604,124.77536816161152,177.96719391484814,164.7926200360675,22.897615963478078,33.47092908023112,160.71279800371462,15.411267492555616,107.23535523032129,112.0952359905737,142.81649650462842,149.76394815642576
148.05621255862872,125.65611059978683,176.72090587724108,165.12303337203298,21.196447877033798,32.82089480969009,160.32836340384847,15.71556903474086,104.52012632325328,107.49306884827674,143.583605778823,153.865529814755
147.4338410057423,126.50935490845418,176.48461688316888,164.66258424261002,21.908005593859205,32.13763234927348,160.366365768331,15.87317443263078,101.68147350765734,104.99867676650983,143.13000287877955,153.41569051847324
146.7044032118727,127.44316631902608,175.9950462618717,163.57572373538147,21.7003200118588,31.129956649426322,158.84823765960988,15.604433166267846,98.21290337288934,103.57610572182827,142.9472695464143,151.64702534110322
146.67877608059416,128.4192508423738,175.67653634565875,164.06201579479819,22.340485385501342,31.12947859963665,159.65091337687875,15.626836749890941,97.5734286607044,104.66395322569322,143.51419210794828,147.54239937157294
146.55342091879896,128.87413407344118,175.99786782692416,164.54420521960571,22.58084193941198,31.21561012558868,159.61669433216417,15.748370257411057,96.07949434523945,101.35613540886384,145.0734165300787,141.8672940048824
146.9747974609442,129.5420453897051,175.6439919887202,164.50247496483706,22.28932924714229,30.580030098648376,159.15558551495064,15.621832180347663,95.40874939781321,101.13175716771137,146.44811335504244,140.65510285180517
147.1441671273201,129.73323808394122,178.07707795047395,163.86801210649088,24.718615393369895,30.47189423831721,158.92979298153776,15.437627950495191,94.59879523679953,101.01570608868647,146.90728876077935,140.32852130662457
147.56141375635815,129.66657989200206,176.1389286936776,162.78199826457472,24.071202111509553,30.236754850715247,159.17369096749093,15.23164205794972,94.9262449010601,101.27536523034715,147.0131719643194,140.68947477606716
147.32849582560647,129.90587135939856,168.26636965847558,162.41181397064545,24.931186617148054,29.74708407753811,159.6359265771186,15.273281070106677,95.7001635162588,101.79277316596152,146.96888799158006,140.34646275735597
148.15586188402233,130.63875912263737,165.59418823990157,162.6918969188848,24.967884129631436,29.369517300352296,160.22113445876587,15.552387501268942,96.67438552515782,102.47605416117125,147.03311232803438,139.47199218979267
147.23341037560434,130.7961471256755,164.40510998692602,162.84593716807746,25.33393757912747,29.308817986558598,160.03716884953258,15.581258841242983,97.13626153292174,103.49274074542134,146.97549910883816,139.52293096382215
147.32856008991,131.24603340285395,160.31596569491293,162.5288152708023,25.04343523576871,29.079613831992503,160.06257660037454,15.559931169134437,98.1021664589364,105.70604606858538,146.87314086097132,140.30766994934962
139.84805492591025,131.6016015160997,168.75399878440794,163.2434112863976,28.569061464914373,28.87619141046684,159.7296997327158,14.862384438414058,100.11475280645793,109.59744979027904,146.562368755506,138.02472489867617
137.71884990577257,131.73836803352592,160.75374693651716,163.31766172085938,28.726024556909252,28.488318828821573,159.74285790026173,13.876063606100825,103.72522266255302,115.55712671155435,146.21790591993252,142.0597471760828
136.33726550273278,131.45763186057178,170.41352662065776,163.40335543849045,29.072398206292256,28.563173193142983,160.33395376677612,13.644502578523568,108.29468791828882,123.53496952411193,145.11858432396704,139.65023288920187
136.32170815217202,131.3632665184467,175.4325667732,163.21206062947633,28.707973122716698,28.42015538279951,160.8349584321446,14.025776585530387,112.58716953040266,128.7283670220426,143.54325524567452,136.20925256673559
138.48991378666017,131.70082718060328,172.82191717347104,160.4549824229826,28.939147616910525,28.202631571099694,161.4524773065548,14.20090358645588,116.82611374086689,132.74053433969917,142.30930477934274,141.4566932830139
138.89754765599952,132.003417561943,172.4531799846573,159.94793117213186,28.518975331474746,27.86937407023455,162.70195906252178,14.668208827651354,120.69904069325469,134.11103039123768,141.92929115031234,142.86285717276152
138.9806962630389,132.13028851578866,174.05825973917476,159.2675478246178,27.90998672812283,28.03568569097164,164.05566336146302,14.44486300447463,124.04138150006631,137.83041882118872,140.27411803954692,148.86832765156996
138.81009670674928,132.20500981326614,177.82585217234035,159.54214122054293,27.539523183610495,28.116593469285768,164.9952973184414,14.3562634653788,129.4203410920764,138.1070014773685,139.1262410601479,151.81292077755373
