left_elbow_angle,right_elbow_angle,left_wrist_angle,right_wrist_angle,left_shoulder_angle,right_shoulder_angle,hip_angle,waist_angle,left_knee_angle,right_knee_angle,left_ankle_angle,right_ankle_angle
145.79291400503405,136.8893813197172,173.30532512843897,176.44824371022648,134.0347006491974,127.03112145866147,177.21724129927102,6.019674164205225,63.86567429294025,65.68558740980532,177.38740940521825,91.42209995368538
106.06277303437092,103.74435419787963,157.4641249554235,156.60589406217252,104.13593076475607,105.99856234235742,178.94218874552485,15.493548954868537,57.36144672820952,58.5968489014287,172.68560656830954,144.2970237418935
132.35746099536783,95.83590370073429,176.96363124837632,178.51999449555473,126.65473513032136,96.8575691140329,176.66968127074327,8.330569880270607,67.88981789333282,72.6502588180106,173.86527591878414,148.05581378867524
99.27390514314644,98.01598395951333,166.52058101097572,147.19997810669352,104.23658781604655,104.18867554343777,161.63714153253264,1.6932364848120343,75.69434085922813,174.48016256035993,146.52018121026242,115.04573178405646
82.33168966045551,91.08720598709402,153.06625410905812,136.26118272959272,93.00942833467175,97.67763131035201,174.4211235053754,10.650300631643383,134.6253821219464,73.38223831091119,156.7056463415494,158.1323583397588
56.68188437583338,35.807503144924965,164.00457680576352,167.82907567755277,45.93538471691421,38.32152310820902,163.74781483954854,2.8740683685363146,107.95483358631805,176.7523542981183,128.00435119953045,160.52978833276063
30.418009414395346,70.40420585563703,179.39739969296832,146.1507011522922,42.71989261859135,78.45719214356792,166.79116455323415,9.192649498583881,81.7168351679862,159.8474063864888,105.19632190616278,145.86045173058812
55.8473257643979,69.25792043668616,137.72904679906634,159.09845342848357,76.50186802992258,81.55971859927527,179.32267038116166,9.666772304744905,156.94572004316626,138.16892333457392,163.91780831948608,178.8681355238206
57.924684480607596,70.70824118274935,145.791371516248,173.78272781983324,70.51182736281925,83.19174741596234,176.58462457303347,12.45906852790972,157.80464516822175,158.17515304268224,165.15569926535304,169.1433563782662
56.84333537856581,63.95993456621803,136.79345067258075,176.07116787606503,71.01213890824246,81.8519487721144,178.98479715076238,14.97393445216294,160.901326449794,146.9944666515878,126.16816539215624,177.46100316539565
59.90035901529069,73.94165609995419,151.1595734064435,174.52801755039408,69.65142611164447,80.21879450882385,175.33934650185327,15.593367635280487,151.91104421536184,161.1969003792429,153.6154173893914,172.28095867762292
54.22057866556315,66.8996661749175,162.22441637028257,143.01910896169616,66.01046744829789,75.05500122485672,172.55333728761798,13.144843774955458,122.52745333281267,171.43974354513423,140.5312077397336,169.26202187803358
46.68968346577254,68.73061027604679,165.70171112311778,177.29983586702244,68.12760048341968,83.26338340313092,177.57946738113577,12.723023546609149,165.90732987039033,139.79829962975765,178.83720754433187,172.47739777742783
69.5574907109436,50.150606633365854,173.04620679492055,179.01259922391154,73.63467560280408,69.39774463336273,177.5799480776901,15.31020478862564,98.43649553661767,148.33302462650258,124.23293368734474,143.7132633503299
30.71864243156834,58.27798126483646,175.62406831281376,135.03267423797143,44.8186943368892,71.05373708155255,178.1701267907739,9.209716741490084,113.78827748360987,176.08274500116156,117.29463546898573,148.2835610296184
52.001530678911834,67.96872341520593,178.4130363483479,178.0350022267495,73.8076148991556,77.08449017112085,176.04660792348355,11.240901763330118,96.52995108911043,161.36516203196896,115.55335623314517,172.15897083464026
28.623047053732773,66.70753460835081,179.48467207138762,153.2378594538108,59.19160368708057,76.99343603009228,172.79204246270416,10.666788003510378,92.87161060920002,163.01643138241838,126.38114598484196,139.19753544052128
31.05793168823584,52.994739008864,178.48171040752342,174.03327003592605,64.01654860682207,78.91822419714116,179.32192512157815,11.951811316826467,90.67519780954629,123.46841993778928,130.24670730907008,127.94791928155783
46.49116213817803,43.64956504143691,167.1494502447901,159.32938832761434,97.13781458944445,80.0148527218213,179.7788144921956,10.841339477741645,87.26334714889649,118.09546880523564,133.13888134458279,120.51066292533157
68.24105386509028,92.44239567895639,145.78267745048635,158.46628671402226,96.84215341429295,96.66350566229795,167.75191396361888,2.0727936308115247,75.11750102981999,156.04425929978208,149.7350910781135,27.5386151339939
72.66987296583825,90.48640488151898,148.51077835727824,155.69131387952206,99.8560943099998,102.62290670922955,174.45591908861624,8.545375555413239,100.27652233329673,165.10374696318974,148.4692686952736,60.295225247904455
73.41696140159294,92.28171856856555,158.37510354261104,149.7447000532391,103.09263983525658,103.03738120336972,179.60585686786092,12.87166231563747,133.7589224591796,168.99597849105825,149.40673841347257,114.9266522882401
84.1352565232067,94.89204017978727,152.779458886857,161.8048136161229,102.41216542228885,107.37683952243435,177.78775742508375,15.779530677671024,173.22465382096516,135.6953801427417,125.29033751942407,174.71102201316975
79.05776685319529,95.05325797974444,144.918105722674,151.1144890500209,105.41928352488765,108.88414360048507,174.88255604306175,17.439545999393548,137.933885901742,123.11653142384534,127.65191561216311,170.10933876585366
89.26544134111653,97.01509713435084,144.08207184075778,151.7371740689463,108.91742356458133,108.91675770097518,171.7310759129292,17.057540876927884,128.47104217464874,123.83988706782532,131.39083069097427,140.2784595583439
91.62189664110737,102.58217981163465,130.07487525747868,151.95801000555406,111.02978767732183,111.23606808806733,175.9767838932517,16.987727204317558,139.06102496822766,116.51808916616464,137.4768316463398,136.96268249264645
92.08539985950154,110.77383204371888,129.84969709812648,133.25137631574907,115.92577541603801,113.20935910486811,173.95849368914827,16.959105787604983,134.77887346140443,119.59605676032577,143.0521888175004,142.20113812951737
98.92611992977203,109.91233035628487,132.5421256976133,133.33078578718917,121.2877815268472,115.021066738596,163.15026289821654,16.915658065898533,113.58252261740358,159.60950215509556,128.51402793197562,168.16602637750302
108.56708184287572,123.08517331090937,126.23004754567837,133.16074466492663,129.90268806607253,116.90764723834788,171.0520109471631,16.78872931960643,135.7874033479571,144.04198630687569,155.19774804557684,173.69784496601298
113.35025800574212,124.25664007032347,124.197005369046,123.56730540998016,136.71677458218048,117.3706053548578,173.82800112685555,16.492044516234667,142.32442073458475,131.45077096849633,131.29453317922847,179.8202338613333
119.3135214513383,123.75109457093991,122.89570997147177,122.09149194119026,137.6593334841572,120.66156095388469,175.755339890462,16.56627570372112,150.32287090487637,133.29861008093744,132.3908559985665,171.23236201761148
123.41721077860298,122.94259998877243,134.01501946649756,134.50598364439753,140.40803022902054,120.94982083377539,176.24980339105448,16.58978611310973,143.5654492644279,128.9653385783419,112.39179362731963,161.51760653111927
128.51618164412378,128.69037424577215,137.36608968950742,133.4632529173355,144.63587846205678,124.44359095072964,178.98517651249875,17.03959647065266,158.27494463361188,146.81713532359768,146.9624435850018,146.5791787832308
127.5987656079357,129.0145406371202,175.25803218866346,132.19755593975412,146.08530498059986,126.38096831964725,178.0655339705003,17.455627657801134,160.64915934479814,134.42037789811428,169.86513124179362,143.0172917244058
129.37255780902848,129.20731677959043,135.4711526732667,130.69261417150736,145.82142140507798,128.3497802145661,179.09440964519848,17.85921925660489,160.666239074435,141.8041914593087,174.3703557440479,148.6166432976987
132.75728469295396,131.15481357436303,143.10633894823926,129.91871486028694,146.49345646716966,131.07008305273754,179.09222034245136,17.96122704950717,160.4033174959127,140.7370110789092,173.42806663280797,147.44397153172778
139.98498320129096,137.22167126440752,148.88167864672576,137.09537874535366,147.0341680949526,131.05516645969067,175.79214616776252,17.663796762563365,165.1784079886861,126.82554115969619,176.26555360273744,140.75321220993982
139.15818031560607,139.92948667434618,149.26606705599266,132.1617224457496,147.79094024806625,132.78865781954414,179.20651507741462,17.487188663416934,159.12195363047974,139.94867719488207,177.5959871013074,148.7373269781018
141.51250984170895,140.99041748431213,144.505048294996,132.7106998468422,148.4250809429775,134.86842823994047,178.63715410245226,17.606966975617137,153.41684895417535,129.55654959779181,158.45518975513227,151.28882183889382
141.29847455958094,140.65604152449825,146.45387086766445,132.03953545529023,148.2853499501446,135.39435283208942,177.40538025162436,17.655612638031037,137.07083108181376,115.36996989497372,127.59159087522306,178.24394503083101
146.46701738679187,144.91478502060548,141.33660184043063,134.45134764346997,149.37089988538494,138.36065254530422,179.2170089587637,17.491845284162746,125.98262227610007,112.56379089532257,122.61241703603538,124.5196738256409
152.8811045271221,153.07017854123228,142.1989392383202,133.25346337327895,150.94395858564573,140.97135180667266,177.84316563978618,17.325237759904383,124.29459908983232,106.14100860217056,115.31469455430899,150.49833812553223
156.92774299161556,160.42453593306806,145.52454243241755,139.80129112881235,151.90404545330048,144.6862589579725,178.71072335254968,17.135154161070936,125.85459335007916,111.6012622846519,87.1036914786444,115.75677101455328
159.4284965880603,160.88836266950204,143.06201251364683,138.4193433786529,154.52971942330834,145.26459585487476,179.4017516262971,16.96118507203196,115.92099865725132,112.49478588952893,105.63783984399433,103.86147436920089
157.85006334920615,161.4328483241064,145.58897015799354,139.40882441445368,155.609837899896,145.867109713783,178.2241972370009,16.94152615321156,127.36099012798489,111.09254717908344,162.8400286518713,139.5530751566734
161.5742550681505,161.10130623112357,145.90535068911967,139.6946418859072,158.36049694464432,145.87376363600754,177.0661943748224,17.031885921413153,131.43708199135904,114.00859020723674,160.05330682478117,165.35385766426126
163.65248239496924,164.10253591304453,145.7456336964423,138.66348977637236,159.64553994277816,148.41664484621907,178.06063429240282,17.05123011207624,126.09830725075909,115.47596858746972,175.42948093808474,157.8178855180805
163.64569852642495,170.34946785828743,145.29296237257094,143.85557637835535,159.95245501398483,154.95728761491918,177.0185961601788,17.04674585177279,128.18565151830904,115.69722566778206,170.40274529414447,126.34906159439728
164.05753370320372,171.92082183313462,144.35421015796888,144.21095936394266,160.01630301814185,157.0566671661524,176.79690187487154,17.100628736341854,127.48475891349563,117.01935378310564,166.26586044929485,123.64614935151204
164.58439855279582,170.68726906530452,143.99110508181883,144.75634317072837,160.1757046555445,156.28285890590715,179.4091620815074,17.175415708778054,117.08071546861797,118.10715501443552,174.23100269547078,118.23194958275133
167.29981557372912,171.5488647060753,143.13423077035932,144.0156657349145,160.60654134439446,156.3234955093255,179.87358568831735,17.121351122735074,117.07713010323546,120.85235216563976,153.28333133647791,116.38090769767228
169.09328100103448,171.80410139605388,142.92210298237558,140.46921022046408,160.68003246183542,155.5358366192105,179.87201296028232,17.208601320967745,118.47668086373284,121.52019103648688,146.13260406147967,116.01405067807858
170.82015307522428,171.27641963487872,142.36908544281926,141.05489226308134,160.50945498947084,155.16548038789315,179.96743015011748,17.35841437842094,122.97163405710027,125.63948885698274,123.74283799208547,168.66196885156097
170.9598394406006,171.3167688449921,142.67789170509752,139.7716031351738,159.8816555167177,155.37489071206005,179.04796324207527,17.554756669075164,125.5462279920089,130.45518776927156,144.2970418114975,176.25626847626376
171.66285951451627,172.47191220319462,144.4386917687156,140.29777678027958,160.00087643632318,155.92479865693198,178.62999243293592,17.51303310360597,124.18515840496977,130.77591007212624,156.45721666990437,170.74591115015878
172.77120825029533,173.45668183778707,144.27572191486496,139.91696079631976,160.74376196486543,155.35628596608117,178.42231089980083,17.366163529089285,123.16471501642684,129.60777685826264,179.18264814997593,171.6455703363992
173.20195088779627,173.54979309187766,146.33333608958324,139.319650263663,161.44393100191985,154.50960304115097,177.14815670487386,16.825503142125747,123.55873519882716,130.50505294742507,123.99053883840183,143.13283624559907
173.7745178967301,173.49547093330216,147.64767701083758,139.20314283451825,161.53677357951057,154.42911675374714,176.57051653963646,16.572279598452532,125.09641008377541,131.48916139873342,108.167262545471,174.35264019411213
174.73873699040584,174.77820538374365,146.997888096269,138.74913627411675,161.73151178784764,155.54558263375742,175.73415018013233,16.668624042992672,125.89408486340217,132.18412337793083,95.79832998207306,178.6869850052591
176.7526531084065,175.01593390858494,147.79384874668938,140.87514831251974,162.1477330764371,156.35896236111185,175.67914273283637,16.784449065926196,126.71007788993445,134.61525424528827,142.12881146532587,160.4097803667789
177.82916611881825,174.08269839965155,147.1882650490835,143.6387062081223,162.37959397925783,156.17989178615719,175.75723562572773,16.778436606888693,127.27679823208165,135.27154791521323,88.53326782379119,161.79251393247063
179.87605061093623,172.96957254568986,146.8358626769691,144.5647161298422,163.51938775673491,156.21118517396653,175.96037774408066,16.839011443226784,127.24311741341924,135.56081621981187,70.23788377435764,168.7122391906752
178.034669225645,172.64423554248407,146.37313266271607,143.3433086827678,164.380111764557,156.17891275559987,176.44240097919828,16.814323330025292,127.95403348577288,134.50335568941784,150.87845523456082,170.10081791412532
176.5197096880854,172.3699239599483,145.2883445446191,141.2450985319573,165.12466878054096,156.01693672891057,176.33380286838846,16.798734216726032,126.36535884979138,134.87491725174806,150.0109233582748,179.5565962018541
175.3500800033267,172.24992303196638,144.49136223431483,137.79076015487567,165.53017008885774,155.49939569538265,176.4722320095026,16.65523762445584,126.37989582609238,134.456384473544,152.24131871926008,160.7883526623064
174.02619450259425,173.72817108282473,144.212338249617,137.41301335459502,166.0217057216329,155.56635639644955,176.0625847444516,16.608289676363366,125.75704067444539,134.78750813113524,147.58834065028344,146.07592453921342
173.56443074510037,174.35925872484648,143.69097228857086,137.09960385351363,166.08406980158975,154.96596054143325,175.41421488498105,16.74007757090844,124.84917670337676,136.77146535013344,153.08223893248794,175.79428848383202
173.6467215672094,174.82043699798177,143.48794504344784,137.098867344821,165.9670103431449,155.3364413674972,173.70647908480387,16.752615347976427,124.98384638809868,144.51717830785432,154.4960912710986,176.58418488543256
174.2695038419158,176.01984510145792,143.65981369252643,140.20476934749175,165.41808160041046,157.1660068066047,172.8882243125477,16.68612235329257,124.99663991651573,148.5674517130504,155.86292272823508,178.52880364133878
174.53691052832852,177.31673814603636,143.85064326180756,142.1172759520857,165.11846795775554,158.050877004124,172.57008411519425,16.830458969413826,125.23574508738912,151.50421828140716,158.57766355562686,175.89042688036236
174.576199977366,177.08885571078685,144.0056739453474,142.49751821442527,165.09929177373223,157.94356030153804,172.7083979755775,16.794474410846963,125.778575991305,151.46604535001728,159.21646972747266,175.40696414352715
